timestamp string,wind direction,wind speed
202201010000,334.0,1.3
202201010016,325.0,1.3
202201010030,320.0,1.3
202201010045,,0.0
202201010100,288.0,1.8
202201010115,355.0,2.2
202201010130,24.0,0.9
202201010145,317.0,1.8
202201010200,348.0,1.8
202201010215,304.0,1.3
202201010230,41.0,1.8
202201010245,15.0,2.2
202201010300,65.0,0.9
202201010332,,0.0
202201010347,65.0,0.9
202201010401,21.0,1.3
202201010416,,0.0
202201010431,,0.0
202201010500,,0.0
202201010515,,0.0
202201010530,121.0,0.4
202201010545,,0.0
202201010600,0.0,1.3
202201010615,65.0,1.3
202201010630,,0.0
202201010645,,0.0
202201010716,183.0,0.4
202201010730,,0.0
202201010745,222.0,0.4
202201010800,216.0,0.4
202201010816,,0.0
202201010831,200.0,0.4
202201010900,201.0,0.4
202201010915,225.0,0.4
202201010930,225.0,0.4
202201010945,,0.0
202201011000,,0.0
202201011015,,0.0
202201011045,256.0,0.9
202201011100,,0.0
202201011115,,0.0
202201011130,,0.0
202201011145,268.0,1.8
202201011200,134.0,1.3
202201011215,252.0,1.3
202201011231,100.0,0.4
202201011245,,0.0
202201011301,,0.0
202201011316,,0.0
202201011330,,0.0
202201011345,181.0,0.4
202201011400,182.0,0.4
202201011416,279.0,0.9
202201011430,,0.0
202201011445,,0.0
202201011500,,0.0
202201011515,,0.0
202201011530,,0.0
202201011545,198.0,0.4
202201011600,288.0,2.7
202201011630,288.0,0.4
202201011645,284.0,1.8
202201011715,0.0,0.4
202201011730,192.0,0.4
202201011745,285.0,0.9
202201011801,288.0,1.8
202201011815,,0.0
202201011831,273.0,1.3
202201011845,267.0,0.4
202201011901,261.0,1.3
202201011916,274.0,1.8
202201011931,284.0,1.8
202201011946,254.0,1.3
202201012002,223.0,1.8
202201012017,273.0,2.7
202201012031,112.0,1.3
202201012047,195.0,2.7
202201012100,164.0,4.9
202201012102,131.0,3.1
202201012118,89.0,1.8
202201012130,157.0,1.3
202201012145,138.0,0.4
202201012215,,0.0
202201012230,90.0,0.4
202201012245,129.0,0.4
202201012300,,0.0
202201012316,,0.0
202201012331,128.0,0.4
202201012346,143.0,0.4
202201020001,269.0,2.2
202201020016,,0.0
202201020031,277.0,1.3
202201020045,192.0,0.4
202201020100,,0.0
202201020115,268.0,0.9
202201020130,259.0,1.3
202201020145,,0.0
202201020200,,0.0
202201020215,,0.0
202201020230,257.0,1.8
202201020300,294.0,1.3
202201020315,248.0,1.3
202201020330,288.0,1.3
202201020346,,0.0
202201020401,,0.0
202201020416,281.0,0.9
202201020432,,0.0
202201020500,321.0,3.6
202201020515,296.0,5.8
202201020530,301.0,4.9
202201020545,304.0,3.6
202201020601,302.0,3.1
202201020615,311.0,1.3
202201020630,0.0,1.8
202201020702,40.0,0.9
202201020716,230.0,0.4
202201020732,130.0,0.9
202201020746,152.0,1.3
202201020802,,0.0
202201020816,125.0,0.4
202201020830,,0.0
202201020845,127.0,0.4
202201020900,,0.0
202201020915,136.0,0.9
202201020932,,0.0
202201020946,,0.0
202201021000,99.0,0.4
202201021015,,0.0
202201021030,,0.0
202201021046,,0.0
202201021101,,0.0
202201021116,,0.0
202201021131,,0.0
202201021146,,0.0
202201021216,,0.0
202201021230,84.0,0.9
202201021245,19.0,1.3
202201021300,49.0,2.7
202201021315,19.0,2.7
202201021330,52.0,2.2
202201021345,51.0,3.1
202201021400,105.0,2.2
202201021415,130.0,0.4
202201021430,134.0,0.9
202201021445,120.0,0.9
202201021500,81.0,1.8
202201021516,129.0,0.9
202201021531,117.0,0.4
202201021546,123.0,2.7
202201021600,82.0,1.8
202201021616,89.0,0.9
202201021631,132.0,2.2
202201021646,103.0,2.2
202201021702,124.0,2.2
202201021716,129.0,3.6
202201021745,119.0,2.2
202201021800,136.0,2.2
202201021815,150.0,0.9
202201021830,152.0,2.7
202201021845,128.0,3.1
202201021900,151.0,1.3
202201021931,132.0,2.2
202201021946,136.0,2.2
202201022000,125.0,1.3
202201022015,128.0,1.8
202201022030,134.0,2.2
202201022045,105.0,2.2
202201022100,156.0,3.6
202201022115,135.0,1.8
202201022130,109.0,2.2
202201022147,119.0,1.8
202201022216,130.0,2.2
202201022230,131.0,2.2
202201022245,129.0,2.2
202201022301,136.0,0.9
202201022316,110.0,2.7
202201022332,126.0,2.2
202201022346,150.0,0.4
202201030000,90.0,0.9
202201030016,123.0,1.8
202201030031,160.0,1.3
202201030046,153.0,0.4
202201030101,90.0,1.3
202201030117,136.0,1.8
202201030131,96.0,1.3
202201030146,146.0,0.9
202201030216,121.0,2.2
202201030232,123.0,1.3
202201030247,132.0,1.3
202201030300,175.0,0.4
202201030303,124.0,0.4
202201030315,165.0,0.4
202201030345,,0.0
202201030400,175.0,1.8
202201030415,167.0,1.8
202201030430,195.0,2.2
202201030445,159.0,3.1
202201030500,169.0,2.2
202201030515,212.0,4.0
202201030530,132.0,1.8
202201030546,5.0,3.6
202201030602,121.0,0.9
202201030615,150.0,2.7
202201030630,180.0,2.2
202201030701,139.0,1.8
202201030716,165.0,2.7
202201030731,108.0,1.8
202201030747,180.0,3.6
202201030801,197.0,2.7
