timestamp string,wind direction,wind speed
202201010000,217.7,0.0
202201010015,308.9,0.0
202201010030,319.4,0.2
202201010045,201.7,0.0
202201010100,169.0,0.1
202201010115,175.2,0.0
202201010130,225.4,0.1
202201010145,243.2,0.1
202201010200,140.4,0.0
202201010215,0.0,0.0
202201010230,0.0,0.0
202201010245,205.4,0.1
202201010300,175.5,0.0
202201010315,184.1,0.1
202201010330,204.1,0.0
202201010345,182.1,0.5
202201010400,178.7,0.1
202201010415,170.1,0.2
202201010430,179.2,0.6
202201010445,177.6,0.4
202201010515,178.4,0.5
202201010530,173.3,0.8
202201010545,168.8,0.8
202201010600,179.9,0.8
202201010615,182.2,0.7
202201010630,179.7,0.8
202201010645,171.6,0.8
202201010700,174.8,0.7
202201010715,171.5,0.8
202201010730,169.6,0.6
202201010745,179.2,0.5
202201010800,185.2,0.7
202201010815,185.3,1.1
202201010830,187.6,1.0
202201010845,187.3,1.2
202201010900,173.7,0.5
202201010915,184.7,1.0
202201010930,185.5,1.3
202201010945,176.3,0.6
202201011015,186.0,1.2
202201011030,189.1,1.1
202201011045,192.8,1.0
202201011100,191.5,1.7
202201011115,198.3,1.7
202201011130,195.4,1.9
202201011215,194.9,1.7
202201011230,198.5,2.2
202201011245,192.2,1.9
202201011300,190.4,1.6
202201011315,193.8,1.3
202201011330,186.2,1.1
202201011345,192.2,1.0
202201011400,176.3,0.9
202201011415,185.7,1.2
202201011430,190.0,1.5
202201011445,184.2,1.8
202201011515,175.7,1.5
202201011530,182.5,1.6
202201011545,181.2,1.4
202201011615,175.4,1.4
202201011630,185.5,1.9
202201011645,191.7,1.5
202201011715,194.6,2.6
202201011730,208.9,2.3
202201011745,194.7,2.2
202201011800,200.8,2.8
202201011815,204.8,2.8
202201011830,199.4,3.5
202201011845,201.0,3.4
202201011900,199.4,2.8
202201011915,195.1,2.7
202201011930,195.0,3.2
202201011945,192.1,3.1
202201012000,200.5,2.8
202201012015,193.1,2.2
202201012030,189.4,2.6
202201012045,191.1,2.1
202201012100,194.9,1.9
202201012115,180.2,1.8
202201012130,188.5,2.1
202201012145,188.4,3.0
202201012200,189.6,2.2
202201012215,188.0,2.2
202201012230,175.4,1.8
202201012245,181.3,2.4
202201012300,180.2,2.6
202201012315,176.7,3.6
202201012330,180.8,3.1
202201012345,185.5,3.5
202201020000,192.4,2.9
202201020015,179.1,2.9
202201020030,181.4,3.3
202201020045,182.7,3.7
202201020100,186.0,3.3
202201020115,189.7,3.4
202201020130,181.9,3.5
202201020145,195.6,2.6
