timestamp string,wind direction,wind speed
202201010000,63.9,1.2
202201010010,60.2,1.2
202201010015,58.1,1.1
202201010020,27.9,1.1
202201010025,41.6,1.4
202201010030,43.9,1.4
202201010040,58.5,1.1
202201010045,50.3,1.1
202201010050,46.5,2.1
202201010055,43.8,1.1
202201010100,39.0,1.5
202201010105,53.3,1.7
202201010110,55.1,1.8
202201010115,57.3,2.6
202201010120,45.7,1.7
202201010125,50.4,1.6
202201010130,43.7,1.7
202201010135,40.3,1.3
202201010140,62.4,0.9
202201010145,37.2,1.3
202201010150,45.6,1.0
202201010155,31.4,0.9
202201010200,27.4,0.9
202201010205,39.3,1.2
202201010210,29.4,1.3
202201010215,48.8,0.8
202201010220,351.5,0.8
202201010225,16.2,1.2
202201010230,14.0,1.0
202201010235,37.3,1.0
202201010240,32.8,1.1
202201010250,342.0,0.6
202201010255,66.4,1.0
202201010300,77.6,0.9
202201010305,85.9,1.9
202201010310,53.2,1.5
202201010315,58.5,2.4
202201010320,56.9,2.4
202201010325,50.4,2.5
202201010330,49.9,2.2
202201010335,61.8,1.9
202201010340,56.8,1.8
202201010345,52.4,1.5
202201010350,52.1,1.9
202201010355,48.5,1.6
202201010400,35.2,1.4
202201010405,48.2,1.6
202201010410,56.5,1.3
202201010415,54.2,1.5
202201010420,330.7,0.8
202201010425,217.0,0.7
202201010430,43.0,1.7
202201010435,69.3,1.2
202201010440,55.5,1.5
202201010445,61.6,1.9
202201010450,40.3,1.2
202201010500,58.2,1.6
202201010505,53.5,1.7
202201010515,61.2,1.3
202201010525,181.7,2.4
202201010530,180.0,4.3
202201010535,179.1,3.2
202201010540,132.5,0.9
202201010545,99.3,0.6
202201010555,47.9,0.9
202201010600,46.0,0.9
202201010605,235.9,1.0
202201010610,60.5,1.0
202201010615,111.1,1.1
202201010620,27.6,0.9
202201010630,141.3,0.9
202201010635,72.4,1.4
202201010640,76.0,1.0
202201010645,67.5,1.6
202201010655,74.2,1.6
202201010700,73.6,1.9
202201010705,78.7,1.5
202201010710,78.5,1.5
202201010720,77.0,1.7
202201010725,72.8,2.3
202201010730,76.2,2.1
202201010735,78.2,1.8
202201010740,73.2,1.9
202201010745,76.2,2.1
202201010750,76.6,1.6
202201010755,70.7,2.1
202201010800,70.3,1.9
202201010805,76.3,1.8
202201010810,72.8,1.7
202201010815,70.7,2.1
202201010820,69.7,2.2
202201010825,71.4,2.6
202201010830,75.3,2.6
202201010835,74.6,2.6
202201010840,72.2,2.8
202201010845,72.7,2.4
202201010850,68.2,2.7
202201010855,76.2,2.3
202201010900,80.9,2.2
202201010905,80.1,2.2
202201010910,76.6,1.9
202201010915,80.1,2.2
202201010920,76.8,2.0
202201010925,91.8,0.5
202201010930,59.4,0.8
202201010935,62.2,1.8
202201010940,81.4,1.8
202201010945,74.0,2.3
202201010950,67.8,1.4
202201010955,117.3,1.6
202201011000,95.2,1.9
202201011005,80.0,2.7
202201011010,71.9,2.5
202201011015,78.1,1.2
202201011020,111.4,0.2
202201011025,316.7,0.7
202201011030,36.1,0.8
202201011035,52.8,1.5
202201011040,73.3,1.5
202201011045,68.2,2.0
202201011050,81.7,2.1
202201011055,75.9,2.1
202201011100,87.2,2.1
202201011105,64.5,1.9
202201011110,60.8,1.9
202201011115,62.4,1.6
202201011120,107.4,1.0
202201011125,144.2,0.5
202201011130,110.7,0.9
202201011135,317.8,0.4
202201011140,312.8,0.1
202201011145,76.4,0.1
202201011150,92.2,0.9
202201011155,78.6,0.5
202201011200,65.7,1.8
202201011205,50.7,1.5
202201011210,70.6,1.1
202201011215,180.6,0.9
202201011220,333.1,0.4
202201011225,291.7,0.6
202201011230,221.2,0.2
202201011235,62.0,1.2
202201011240,63.8,2.2
202201011245,64.4,2.4
202201011250,85.2,2.1
202201011255,85.7,1.2
202201011300,88.1,0.9
202201011305,72.9,1.7
202201011310,66.4,1.8
202201011315,74.2,1.8
202201011320,110.9,1.3
202201011325,67.8,0.8
202201011330,58.4,1.4
202201011335,77.8,1.7
202201011340,85.6,1.6
202201011345,90.8,1.5
202201011350,82.3,1.2
202201011355,85.1,1.2
202201011400,65.5,1.5
202201011405,72.2,2.6
202201011410,79.7,3.1
202201011415,78.7,3.2
202201011420,75.1,2.7
202201011425,66.8,2.6
202201011430,69.9,2.4
202201011435,74.4,2.4
202201011440,67.9,2.6
202201011445,68.5,1.9
202201011450,92.1,1.9
202201011455,120.5,1.6
202201011500,44.0,1.0
202201011505,68.1,1.8
202201011510,89.0,1.8
202201011520,172.4,0.8
202201011525,71.6,1.9
202201011530,45.5,1.6
202201011535,67.1,2.0
202201011540,73.2,1.6
202201011545,64.2,1.6
202201011550,63.6,1.6
202201011555,106.9,0.8
202201011600,56.5,1.2
202201011605,54.6,1.3
202201011610,63.5,1.7
202201011615,74.0,1.7
202201011620,57.8,1.9
202201011625,79.2,2.2
202201011630,65.3,1.7
202201011635,54.3,1.8
202201011640,129.1,1.5
202201011645,75.1,1.2
202201011650,86.6,0.9
202201011655,358.7,0.7
202201011700,55.6,0.8
202201011705,43.5,1.1
202201011710,32.5,0.9
202201011715,72.2,0.6
202201011720,214.9,0.3
202201011725,189.5,0.3
202201011730,339.4,0.3
202201011735,194.1,0.4
202201011740,239.9,0.1
202201011745,252.0,0.1
202201011750,269.6,0.5
202201011755,247.9,0.4
202201011800,233.7,1.1
202201011805,234.3,1.1
202201011810,224.3,1.3
202201011815,233.0,0.5
202201011820,221.9,0.2
202201011825,279.1,0.2
202201011830,131.9,0.1
202201011835,131.4,0.2
202201011845,,0.0
202201011850,319.5,0.5
202201011855,151.0,0.5
202201011900,264.4,0.8
202201011905,244.7,0.4
202201011910,324.0,1.0
202201011915,290.6,1.0
202201011920,232.8,1.4
202201011925,231.2,1.2
202201011930,240.3,1.2
202201011935,253.1,1.4
202201011940,242.9,1.6
202201011945,199.9,1.7
202201011950,309.1,0.5
202201011955,199.6,1.5
202201012000,213.3,1.3
202201012005,246.2,0.7
202201012010,253.6,0.6
202201012015,220.0,0.4
202201012020,201.0,0.8
202201012025,218.8,1.5
202201012030,231.8,1.6
202201012035,236.2,2.0
202201012045,261.0,2.3
202201012050,251.8,3.9
202201012055,255.2,4.0
202201012100,262.8,3.2
202201012110,247.8,2.9
202201012115,225.3,3.0
202201012120,231.5,4.0
202201012125,280.9,2.0
202201012130,289.9,0.8
202201012135,196.5,1.3
202201012140,170.0,1.7
202201012145,163.6,1.4
202201012150,98.2,0.8
202201012155,59.1,1.9
202201012200,106.1,0.9
202201012205,80.2,0.4
202201012210,104.1,0.3
202201012220,192.7,1.4
202201012225,208.5,0.8
202201012230,253.7,0.8
202201012235,259.0,0.5
202201012240,253.2,0.9
202201012245,242.0,0.8
202201012250,260.7,1.0
202201012255,215.5,1.0
202201012300,225.0,1.0
202201012305,308.9,0.9
202201012310,353.6,0.3
202201012315,145.0,0.6
202201012320,167.1,1.0
202201012325,183.3,1.0
202201012330,205.9,1.0
202201012335,161.5,0.8
202201012340,35.8,0.3
202201012345,16.3,0.5
202201012350,349.2,0.5
202201012355,71.9,0.4
202201020000,53.0,1.0
202201020005,72.7,1.4
202201020010,65.2,1.8
202201020015,64.8,1.9
202201020020,75.9,1.7
202201020025,86.5,2.2
202201020030,76.7,2.2
202201020035,72.2,1.5
202201020040,69.7,1.4
202201020045,67.3,2.0
202201020050,56.2,1.2
202201020055,53.1,1.2
202201020100,56.3,1.0
202201020105,51.1,1.8
202201020110,73.9,1.6
202201020115,94.1,1.8
202201020120,65.1,3.2
202201020125,60.0,3.4
202201020130,84.8,3.2
202201020135,82.1,3.3
202201020140,77.3,3.1
202201020145,77.7,3.3
202201020150,83.5,3.8
202201020155,69.0,2.6
202201020200,63.1,2.5
202201020205,70.7,2.7
202201020210,66.2,2.5
202201020215,68.4,2.1
202201020220,72.8,1.7
