timestamp string,wind direction,wind speed
202201010000,139.5,0.7
202201010005,126.5,0.9
202201010010,139.2,1.0
202201010015,124.7,1.1
202201010025,139.9,1.3
202201010030,133.3,1.0
202201010035,125.0,0.9
202201010040,127.8,0.9
202201010045,129.0,1.2
202201010050,128.7,1.5
202201010055,132.2,1.9
202201010100,130.9,1.3
202201010105,136.0,1.7
202201010110,126.5,1.6
202201010115,138.4,0.9
202201010120,136.1,1.3
202201010125,147.1,1.3
202201010130,150.9,1.3
202201010135,151.2,1.5
202201010140,153.0,1.5
202201010145,148.0,1.5
202201010150,132.5,1.0
202201010155,142.8,1.2
202201010205,142.0,1.6
202201010210,144.5,2.0
202201010215,136.6,1.3
202201010220,139.4,0.8
202201010225,134.0,1.3
202201010235,155.4,1.1
202201010240,135.7,0.9
202201010250,152.6,1.3
202201010255,143.4,1.3
202201010300,129.9,1.3
202201010305,134.8,1.1
202201010315,146.0,1.3
202201010320,130.4,1.5
202201010325,133.3,1.5
202201010330,133.0,1.3
202201010335,145.3,0.8
202201010340,143.9,0.9
202201010345,130.0,0.8
202201010350,141.9,0.9
202201010355,141.6,2.1
202201010400,136.9,1.2
202201010405,138.5,1.3
202201010410,127.7,1.7
202201010415,131.8,1.3
202201010420,125.5,0.6
202201010425,123.1,1.2
202201010430,125.1,1.3
202201010435,127.4,1.2
202201010440,128.9,1.3
202201010445,130.7,1.6
202201010450,133.2,1.5
202201010500,138.0,1.3
202201010510,129.8,0.8
202201010515,137.8,0.7
202201010520,143.8,0.8
202201010525,128.2,0.7
202201010530,120.8,1.0
202201010535,122.0,1.2
202201010540,130.6,1.4
202201010545,136.3,1.1
202201010550,127.5,1.2
202201010555,148.2,1.7
202201010600,185.5,1.5
202201010605,179.4,1.9
202201010615,155.2,1.0
202201010620,173.7,1.0
202201010625,159.4,1.2
202201010630,334.8,0.4
202201010635,132.8,0.3
202201010640,86.8,0.5
202201010645,357.1,0.6
202201010650,48.4,0.7
202201010655,358.3,0.4
202201010700,99.1,0.7
202201010705,8.6,0.5
202201010710,341.2,1.2
202201010715,48.1,0.4
202201010720,98.2,0.7
202201010725,20.0,0.6
202201010730,244.6,0.4
202201010735,52.7,0.7
202201010740,315.4,2.5
202201010745,334.5,2.1
202201010750,4.4,1.9
202201010755,27.1,1.3
202201010800,292.9,0.5
202201010805,99.5,0.1
202201010810,166.0,1.0
202201010815,198.3,0.1
202201010820,112.7,0.4
202201010825,311.1,0.7
202201010830,305.9,1.6
202201010835,234.1,1.2
202201010840,51.1,0.4
202201010845,341.6,1.4
202201010850,279.9,1.1
202201010855,95.2,0.6
202201010900,73.1,0.3
