timestamp string,wind direction,wind speed
202201010001,,0.0
202201010015,,0.0
202201010030,,0.0
202201010031,,0.0
202201010046,,0.0
202201010100,,0.0
202201010115,,0.0
202201010130,,0.0
202201010145,,0.0
202201010202,,0.0
202201010216,,0.0
202201010230,,0.0
202201010245,,0.0
202201010248,,0.0
202201010300,,0.0
202201010315,,0.0
202201010331,,0.0
202201010345,,0.0
202201010400,,0.0
202201010417,,0.0
202201010431,,0.0
202201010445,,0.0
202201010502,,0.0
202201010516,,0.0
202201010531,,0.0
202201010546,,0.0
202201010600,,0.0
202201010615,,0.0
202201010632,,0.0
202201010646,,0.0
202201010700,,0.0
202201010715,,0.0
202201010731,,0.0
202201010746,,0.0
202201010800,,0.0
202201010815,,0.0
202201010846,,0.0
202201010900,,0.0
202201010915,,0.0
202201010931,,0.0
202201010946,,0.0
202201011000,,0.0
202201011016,,0.0
202201011030,,0.0
202201011045,,0.0
202201011116,,0.0
202201011132,,0.0
202201011146,,0.0
202201011215,,0.0
202201011230,,0.0
202201011245,,0.0
202201011301,,0.0
202201011330,,0.0
202201011400,220.0,0.4
202201011416,90.0,0.9
202201011430,112.0,0.9
202201011445,96.0,0.9
202201011501,113.0,0.4
202201011515,103.0,0.4
202201011530,36.0,1.8
202201011545,58.0,0.9
202201011601,88.0,1.3
202201011617,51.0,0.9
202201011631,128.0,0.9
202201011646,94.0,0.9
202201011700,128.0,0.4
202201011715,113.0,1.3
202201011730,59.0,0.9
202201011731,5.0,1.8
202201011745,92.0,1.8
202201011801,155.0,1.3
202201011830,132.0,1.3
202201011845,126.0,1.3
202201011900,115.0,0.9
202201011915,117.0,1.3
202201011932,109.0,0.4
202201011946,81.0,1.8
202201012000,105.0,1.3
202201012015,51.0,0.9
202201012031,103.0,1.3
202201012046,91.0,0.4
202201012100,342.0,0.4
202201012116,10.0,0.4
202201012130,284.0,0.9
202201012145,29.0,0.4
202201012202,139.0,1.8
202201012216,107.0,1.8
202201012230,271.0,0.9
202201012245,134.0,0.4
202201012302,90.0,1.3
202201012316,117.0,0.4
202201012330,,0.0
202201012345,120.0,1.8
202201020001,130.0,0.9
202201020015,248.0,0.4
202201020031,,0.0
202201020045,,0.0
202201020100,193.0,0.4
202201020115,153.0,0.4
202201020132,101.0,1.3
202201020202,,0.0
202201020216,,0.0
202201020245,259.0,0.4
202201020316,,0.0
202201020331,,0.0
202201020346,,0.0
202201020400,260.0,0.4
202201020415,,0.0
202201020430,,0.0
202201020445,243.0,0.4
202201020501,,0.0
202201020515,277.0,1.3
202201020532,,0.0
202201020546,,0.0
202201020601,,0.0
202201020616,,0.0
202201020631,248.0,0.4
202201020645,203.0,0.4
202201020701,,0.0
202201020716,103.0,0.9
202201020730,287.0,0.4
202201020745,,0.0
202201020801,,0.0
202201020816,,0.0
202201020830,,0.0
202201020845,,0.0
202201020901,,0.0
202201020916,,0.0
202201020930,,0.0
202201020945,,0.0
202201021001,,0.0
202201021017,,0.0
202201021045,,0.0
202201021101,,0.0
202201021116,,0.0
202201021130,,0.0
202201021145,,0.0
202201021200,,0.0
202201021215,,0.0
202201021231,,0.0
202201021246,,0.0
202201021300,,0.0
202201021315,,0.0
202201021331,,0.0
202201021345,,0.0
202201021401,,0.0
202201021416,,0.0
202201021430,,0.0
202201021445,76.0,0.4
202201021501,76.0,0.4
202201021516,,0.0
202201021530,,0.0
202201021545,20.0,0.4
202201021601,48.0,0.4
202201021630,,0.0
202201021645,,0.0
202201021702,38.0,0.9
202201021717,58.0,0.9
202201021730,,0.0
202201021745,,0.0
202201021801,55.0,0.4
202201021817,,0.0
202201021830,47.0,0.9
202201021845,13.0,0.4
202201021901,101.0,0.4
202201021916,,0.0
202201021930,65.0,0.9
202201021947,,0.0
202201022001,,0.0
202201022015,101.0,0.4
202201022031,,0.0
202201022046,221.0,0.4
202201022101,,0.0
202201022115,256.0,0.9
202201022130,,0.0
202201022145,223.0,0.9
202201022201,,0.0
