timestamp string,wind direction,wind speed
202201010000,111.8,0.9
202201010005,71.2,1.1
202201010010,91.1,0.7
202201010015,144.0,0.1
202201010020,90.9,0.1
202201010025,114.5,0.4
202201010030,186.7,0.0
202201010035,143.0,0.3
202201010040,35.9,0.0
202201010045,296.3,0.0
202201010050,267.7,0.0
202201010055,111.9,0.3
202201010100,87.3,0.2
202201010105,268.0,0.5
202201010110,155.0,0.8
202201010115,255.7,0.5
202201010120,170.9,0.1
202201010125,136.8,0.5
202201010130,299.6,0.3
202201010135,106.1,0.8
202201010140,92.2,0.3
202201010145,164.1,0.0
202201010150,219.3,0.0
202201010155,186.1,0.0
202201010200,204.9,0.0
202201010205,198.1,0.0
202201010210,158.9,0.0
202201010215,211.9,0.0
202201010220,123.5,0.0
202201010225,190.4,0.0
202201010230,236.4,0.1
202201010235,135.4,0.1
202201010240,78.0,0.2
202201010245,49.8,0.3
202201010250,103.9,0.0
202201010300,87.2,0.0
202201010305,130.0,0.0
202201010310,77.1,1.0
202201010315,348.3,0.1
202201010320,90.4,1.1
202201010325,248.3,1.3
202201010330,101.4,0.1
202201010335,75.9,0.0
202201010340,93.5,0.7
202201010345,280.3,0.3
202201010350,185.1,0.0
202201010355,85.8,0.5
202201010400,130.3,1.0
202201010405,281.0,0.1
202201010410,80.6,0.1
202201010415,106.2,0.5
202201010430,335.2,0.0
202201010435,78.7,0.5
202201010440,79.9,0.0
202201010445,106.2,0.0
202201010450,155.1,0.6
202201010455,31.1,0.0
202201010505,228.0,0.0
202201010510,196.0,0.2
202201010515,221.2,1.2
202201010520,101.8,0.4
202201010525,359.9,0.0
202201010530,2.6,0.4
202201010535,133.0,0.1
202201010540,253.5,1.1
202201010545,210.7,1.0
202201010550,291.0,0.1
202201010555,100.2,1.2
202201010600,308.5,0.0
202201010605,84.5,0.5
202201010610,124.2,2.0
202201010615,100.5,1.4
202201010620,126.7,0.4
202201010625,218.9,0.1
202201010630,193.2,0.0
202201010635,96.0,0.4
202201010640,235.0,0.1
202201010645,245.6,0.5
