timestamp string,wind direction,wind speed
202201010030,102.0,0.4
202201010040,146.0,1.3
202201010050,140.0,3.6
202201010100,290.0,1.8
202201010120,105.0,2.7
202201010130,148.0,2.2
202201010140,236.0,1.3
202201010150,204.0,0.9
202201010200,146.0,1.3
202201010210,,0.0
202201010220,116.0,0.4
202201010230,265.0,0.4
202201010240,,0.0
202201010250,130.0,0.4
202201010300,142.0,0.9
202201010310,142.0,0.9
202201010320,188.0,0.9
202201010340,176.0,0.9
202201010350,173.0,0.9
202201010400,221.0,0.4
202201010410,163.0,0.4
202201010420,230.0,0.4
202201010430,230.0,0.4
202201010440,286.0,0.4
202201010450,10.0,1.3
202201010510,333.0,0.4
202201010520,,0.0
202201010530,223.0,0.4
202201010540,223.0,0.9
202201010550,202.0,2.2
202201010600,179.0,1.3
202201010610,80.0,0.4
202201010620,,0.0
202201010630,,0.4
202201010640,355.0,0.9
202201010710,333.0,1.3
202201010720,19.0,0.9
202201010820,323.0,0.9
202201010840,14.0,0.4
202201010850,,0.0
202201010910,,0.0
202201010920,,0.0
202201010930,180.0,1.8
202201010940,342.0,2.7
202201011000,352.0,3.6
202201011010,342.0,1.8
202201011020,224.0,1.3
202201011030,,0.0
202201011040,352.0,0.9
202201011050,329.0,1.8
202201011100,329.0,2.7
202201011110,,0.0
202201011120,336.0,1.3
202201011130,344.0,1.3
202201011140,330.0,1.3
202201011200,,0.0
202201011210,13.0,0.4
202201011220,,0.0
202201011230,,0.0
202201011240,317.0,0.9
202201011250,223.0,0.9
202201011300,180.0,0.4
202201011310,192.0,0.4
202201011320,124.0,0.9
202201011330,340.0,2.2
202201011340,159.0,0.9
202201011350,159.0,0.9
202201011400,171.0,0.4
202201011410,180.0,1.8
202201011420,304.0,1.3
202201011430,254.0,2.2
202201011440,294.0,3.6
202201011450,217.0,2.2
202201011500,148.0,2.7
202201011510,298.0,3.1
202201011520,212.0,1.3
202201011530,236.0,1.8
202201011540,206.0,4.5
202201011550,240.0,0.9
202201011620,126.0,2.2
202201011630,301.0,7.2
202201011640,132.0,5.8
202201011650,261.0,5.4
202201011700,200.0,1.8
202201011720,311.0,5.8
202201011730,352.0,4.9
202201011740,355.0,6.3
202201011750,36.0,2.2
202201011800,,2.2
202201011810,57.0,0.9
202201011830,42.0,1.8
202201011840,16.0,1.3
202201011850,9.0,3.1
202201011900,321.0,4.0
202201011910,355.0,0.9
202201011920,5.0,1.8
202201011930,339.0,1.3
202201011940,24.0,0.4
