timestamp string,wind direction,wind speed
202201010000,285.0,0.9
202201010015,295.0,0.2
202201010030,195.0,0.1
202201010045,325.0,0.2
202201010100,140.0,0.2
202201010130,100.0,
202201010145,210.0,0.1
202201010200,325.0,0.1
202201010215,110.0,
202201010230,340.0,0.5
202201010245,70.0,0.7
202201010300,300.0,0.4
202201010315,180.0,
202201010330,240.0,
202201010345,250.0,
202201010400,155.0,
202201010415,265.0,0.4
202201010430,295.0,1.8
202201010445,230.0,0.9
202201010500,200.0,0.3
202201010515,165.0,0.4
202201010530,190.0,
202201010545,40.0,0.5
202201010600,235.0,0.4
202201010615,195.0,0.2
202201010630,205.0,0.7
202201010645,260.0,0.8
202201010700,210.0,0.7
202201010715,225.0,0.4
202201010730,250.0,0.8
202201010745,240.0,1.7
202201010800,265.0,1.5
202201010815,245.0,2.3
202201010830,230.0,2.0
202201010845,230.0,3.0
202201010900,220.0,2.1
202201010915,245.0,2.5
202201010930,260.0,3.6
202201010945,215.0,3.6
202201011000,230.0,3.9
202201011015,240.0,3.3
202201011100,235.0,3.0
202201011115,225.0,2.9
202201011130,250.0,2.6
202201011145,235.0,3.1
202201011200,220.0,2.6
202201011215,235.0,2.4
202201011230,230.0,2.8
202201011245,210.0,2.5
202201011300,225.0,3.9
202201011315,240.0,3.9
202201011330,230.0,4.3
202201011345,220.0,3.4
202201011400,235.0,3.9
202201011415,255.0,4.3
202201011430,235.0,4.4
202201011445,225.0,3.7
202201011500,240.0,3.3
202201011515,230.0,3.8
202201011530,215.0,3.6
202201011545,225.0,3.9
202201011600,235.0,3.2
202201011615,235.0,3.4
202201011630,215.0,2.9
202201011645,250.0,4.6
202201011700,240.0,3.2
202201011715,245.0,4.3
202201011730,230.0,4.5
202201011745,230.0,4.5
202201011800,245.0,3.8
202201011815,225.0,3.4
202201011830,210.0,3.2
202201011845,220.0,2.3
202201011900,210.0,2.6
202201011915,220.0,3.0
202201011930,220.0,3.9
202201011945,215.0,4.3
202201012000,230.0,4.3
202201012015,235.0,4.3
202201012030,230.0,4.1
202201012045,230.0,2.5
202201012100,210.0,3.5
202201012115,235.0,3.8
202201012130,225.0,3.0
202201012145,240.0,3.0
202201012200,185.0,2.2
202201012215,210.0,1.8
202201012230,230.0,3.0
202201012245,220.0,2.9
202201012300,210.0,1.9
202201012315,215.0,2.9
202201012330,220.0,2.6
202201012345,205.0,1.9
202201020000,220.0,1.4
202201020015,190.0,1.2
202201020030,190.0,1.2
202201020045,215.0,1.7
202201020100,200.0,2.0
202201020115,205.0,2.0
202201020130,205.0,1.9
202201020145,220.0,2.9
202201020200,220.0,2.5
202201020215,195.0,2.5
202201020230,195.0,2.9
202201020245,210.0,3.8
202201020300,225.0,3.7
202201020330,225.0,3.3
202201020345,230.0,3.7
202201020400,215.0,4.0
202201020415,210.0,3.8
202201020430,210.0,2.9
202201020445,230.0,3.4
202201020500,210.0,3.0
202201020515,215.0,3.8
202201020530,205.0,4.1
202201020545,210.0,3.5
202201020600,200.0,3.5
202201020615,225.0,5.4
202201020630,210.0,3.4
202201020645,210.0,4.9
202201020700,220.0,3.8
202201020715,215.0,4.2
202201020730,190.0,3.8
202201020745,195.0,4.8
202201020800,200.0,3.5
202201020815,205.0,3.7
202201020830,220.0,3.4
202201020845,220.0,4.5
202201020900,210.0,5.3
202201020915,190.0,4.9
202201020945,250.0,3.0
202201021000,215.0,2.6
202201021015,225.0,3.0
202201021030,230.0,4.8
202201021045,240.0,3.3
202201021100,220.0,2.4
202201021115,225.0,2.1
202201021130,245.0,2.5
202201021145,255.0,1.4
202201021200,230.0,1.6
202201021215,205.0,0.5
202201021230,230.0,2.8
202201021245,245.0,2.1
202201021300,190.0,1.5
202201021315,220.0,1.8
202201021330,180.0,1.2
202201021345,225.0,2.1
202201021400,215.0,0.9
202201021415,225.0,1.9
202201021430,195.0,1.0
202201021445,200.0,1.6
202201021500,235.0,2.7
202201021515,225.0,2.4
202201021530,220.0,2.7
202201021545,255.0,3.3
202201021615,250.0,2.4
202201021630,225.0,2.5
202201021645,235.0,4.2
202201021700,245.0,4.1
202201021715,225.0,1.7
202201021730,230.0,2.9
202201021745,195.0,1.8
202201021800,210.0,1.6
202201021815,240.0,2.3
202201021830,240.0,2.1
202201021845,240.0,2.4
202201021900,235.0,2.8
202201021915,225.0,1.7
202201021930,230.0,2.1
202201021945,245.0,2.3
202201022000,230.0,0.8
202201022015,130.0,0.5
202201022030,235.0,1.4
202201022045,240.0,0.5
202201022100,150.0,0.9
202201022115,265.0,1.3
202201022130,240.0,0.3
202201022145,355.0,0.4
202201022200,45.0,0.9
202201022215,225.0,1.4
202201022230,245.0,
202201022245,210.0,1.3
202201022300,105.0,0.4
202201022315,185.0,0.7
202201022330,100.0,0.6
202201022345,95.0,0.2
202201030000,110.0,0.3
202201030015,200.0,
202201030030,5.0,0.1
202201030045,130.0,0.8
202201030100,180.0,
202201030115,165.0,
202201030130,285.0,0.1
202201030145,165.0,0.6
202201030200,140.0,
202201030215,130.0,0.1
202201030230,175.0,0.2
202201030245,165.0,
202201030300,170.0,0.1
202201030315,115.0,0.8
202201030330,195.0,0.9
202201030345,245.0,0.4
202201030400,95.0,0.8
202201030415,65.0,2.0
202201030430,65.0,1.7
202201030445,70.0,1.6
202201030500,60.0,1.6
202201030515,55.0,1.5
202201030530,285.0,
202201030545,40.0,0.5
202201030600,90.0,2.1
202201030615,70.0,2.1
202201030645,65.0,2.1
202201030700,100.0,1.9
202201030715,60.0,4.1
202201030730,45.0,3.5
202201030745,70.0,4.9
202201030800,75.0,5.6
202201030815,40.0,4.0
202201030830,45.0,5.8
202201030845,30.0,5.4
202201030900,70.0,4.4
202201030915,65.0,3.3
202201030930,5.0,1.9
202201030945,325.0,2.7
202201031000,245.0,2.4
202201031015,10.0,0.5
202201031045,55.0,3.9
202201031100,15.0,3.3
202201031115,25.0,2.3
202201031130,0.0,1.9
202201031145,340.0,3.1
202201031200,0.0,3.3
202201031215,335.0,2.4
202201031230,25.0,2.9
202201031245,305.0,1.9
202201031300,275.0,1.0
202201031315,295.0,1.6
202201031330,320.0,2.2
202201031345,325.0,1.6
202201031400,320.0,1.7
202201031415,30.0,2.2
202201031430,40.0,2.8
202201031445,50.0,3.4
202201031500,5.0,3.4
202201031515,350.0,0.9
202201031530,20.0,3.0
202201031545,25.0,2.8
202201031600,45.0,2.5
202201031615,325.0,0.7
202201031630,35.0,3.6
202201031645,55.0,2.5
202201031700,75.0,3.5
202201031715,75.0,3.6
202201031730,30.0,2.5
202201031745,25.0,2.0
202201031800,320.0,1.4
202201031815,50.0,2.6
202201031830,5.0,1.2
202201031845,45.0,2.9
202201031900,60.0,2.7
202201031915,65.0,2.8
202201031930,80.0,1.3
202201032000,20.0,2.5
202201032015,80.0,3.7
202201032030,50.0,2.7
202201032045,40.0,2.7
202201032100,70.0,3.2
202201032115,70.0,4.1
202201032130,65.0,2.9
202201032145,75.0,3.6
202201032200,70.0,3.8
202201032215,40.0,2.1
202201032230,50.0,2.3
202201032245,105.0,1.6
202201032300,65.0,0.3
202201032315,40.0,1.2
202201032330,80.0,1.1
202201032345,40.0,1.5
202201040000,55.0,2.3
202201040015,60.0,2.8
202201040030,60.0,2.3
202201040045,65.0,1.8
202201040100,50.0,2.3
202201040130,105.0,0.4
202201040145,100.0,0.9
202201040200,45.0,0.2
202201040216,70.0,0.6
202201040231,90.0,0.3
202201040246,5.0,0.8
202201040301,165.0,0.8
202201040316,85.0,0.3
202201040331,5.0,0.5
202201040346,60.0,0.1
202201040401,355.0,0.1
202201040416,40.0,0.2
202201040431,55.0,
202201040446,20.0,
202201040501,195.0,
202201040516,345.0,0.7
202201040531,30.0,0.2
202201040546,5.0,0.4
202201040601,250.0,
202201040615,290.0,
202201040630,35.0,
202201040646,35.0,0.4
202201040701,70.0,1.9
202201040716,70.0,1.3
202201040731,75.0,1.2
202201040745,75.0,1.1
202201040816,55.0,0.6
202201040831,55.0,0.8
202201040845,50.0,1.1
202201040900,40.0,0.4
202201040915,5.0,0.1
202201040931,75.0,0.7
202201040945,65.0,1.2
202201041001,30.0,0.5
202201041015,65.0,0.8
202201041030,60.0,1.1
202201041045,55.0,1.1
202201041100,35.0,0.9
202201041115,70.0,0.5
202201041130,60.0,0.2
202201041145,60.0,0.6
202201041200,65.0,0.9
202201041215,50.0,1.0
202201041300,65.0,1.5
202201041315,70.0,0.9
202201041330,60.0,0.9
202201041345,60.0,2.0
202201041400,70.0,1.6
202201041415,80.0,2.5
202201041430,60.0,2.3
202201041445,85.0,2.6
202201041500,95.0,1.8
202201041515,60.0,1.8
202201041530,80.0,0.6
202201041545,100.0,1.8
202201041600,135.0,0.3
202201041615,90.0,0.9
202201041630,75.0,2.1
202201041645,80.0,0.9
202201041700,220.0,0.9
202201041715,55.0,1.6
202201041730,35.0,0.9
202201041745,80.0,2.1
202201041800,140.0,0.8
202201041815,75.0,3.1
202201041830,80.0,1.3
202201041845,70.0,1.7
202201041900,30.0,0.9
202201041915,165.0,0.6
202201041945,75.0,2.5
202201042000,65.0,2.2
202201042015,145.0,0.9
202201042030,110.0,1.2
202201042045,125.0,1.8
202201042100,75.0,3.0
