timestamp string,wind direction,wind speed
202201010004,157.0,0.9
202201010009,149.0,1.3
202201010014,166.0,1.3
202201010019,210.0,1.3
202201010024,204.0,1.3
202201010029,190.0,0.9
202201010034,191.0,1.8
202201010039,206.0,1.3
202201010044,197.0,1.3
202201010049,126.0,1.3
202201010054,225.0,1.8
202201010059,167.0,2.2
202201010104,221.0,1.8
202201010109,239.0,1.3
202201010114,200.0,1.8
202201010119,214.0,1.8
202201010124,171.0,1.3
202201010134,207.0,2.7
202201010139,185.0,4.0
202201010144,128.0,3.1
202201010149,225.0,2.2
202201010154,224.0,2.2
202201010159,206.0,4.0
202201010204,203.0,2.7
202201010209,214.0,2.2
202201010214,220.0,2.2
202201010219,207.0,3.1
202201010224,186.0,3.6
202201010229,219.0,3.1
202201010239,199.0,3.6
202201010244,194.0,3.1
202201010254,153.0,4.5
202201010259,207.0,2.7
202201010304,203.0,4.0
202201010309,215.0,2.7
202201010314,241.0,2.2
202201010319,223.0,3.1
202201010324,197.0,1.8
202201010329,214.0,3.6
202201010334,83.0,2.7
202201010339,204.0,2.2
202201010344,227.0,2.7
202201010349,196.0,1.3
202201010354,205.0,2.2
202201010359,218.0,2.7
202201010404,243.0,2.2
202201010409,219.0,2.2
202201010414,191.0,2.7
202201010419,223.0,2.7
202201010424,241.0,1.8
202201010429,204.0,2.7
202201010434,246.0,1.3
202201010439,178.0,3.1
202201010444,192.0,2.7
202201010449,181.0,3.1
202201010454,131.0,2.7
202201010459,192.0,2.2
202201010504,204.0,2.7
202201010509,235.0,2.7
202201010514,225.0,1.3
202201010519,216.0,2.2
202201010524,217.0,2.7
202201010529,222.0,2.2
202201010534,211.0,3.1
202201010539,221.0,1.3
202201010544,204.0,2.2
202201010549,208.0,2.2
202201010554,225.0,2.2
202201010559,203.0,1.3
202201010604,203.0,2.2
202201010609,187.0,2.7
202201010614,191.0,2.2
202201010619,166.0,1.3
202201010624,201.0,0.9
202201010629,199.0,1.3
202201010634,191.0,1.3
202201010639,203.0,1.3
202201010644,184.0,1.3
202201010649,195.0,1.3
202201010654,209.0,1.3
202201010659,259.0,1.3
202201010704,225.0,1.8
202201010709,212.0,0.9
202201010714,200.0,0.9
202201010719,214.0,1.3
202201010724,220.0,1.3
202201010729,176.0,0.9
202201010739,211.0,1.3
202201010744,218.0,1.3
202201010749,237.0,0.9
202201010754,259.0,0.9
202201010759,336.0,0.9
202201010804,267.0,0.9
202201010809,233.0,0.9
202201010819,203.0,0.9
202201010824,208.0,0.9
202201010829,237.0,0.9
202201010834,216.0,0.4
202201010839,229.0,0.9
202201010844,225.0,0.9
202201010849,219.0,0.9
202201010854,216.0,1.3
202201010859,201.0,1.3
202201010904,211.0,1.3
202201010909,,0.0
202201010914,248.0,0.4
202201010924,201.0,0.9
202201010929,204.0,1.3
202201010934,236.0,0.4
202201010939,241.0,0.9
202201010944,206.0,1.3
202201010949,223.0,0.9
202201010954,309.0,0.4
202201010959,216.0,0.4
202201011004,228.0,0.9
202201011009,245.0,0.4
202201011014,,0.0
202201011019,159.0,0.9
202201011024,194.0,0.9
202201011029,202.0,0.4
202201011034,199.0,0.9
202201011039,236.0,0.9
202201011044,246.0,0.4
202201011049,337.0,0.4
202201011054,262.0,0.4
202201011104,337.0,0.4
202201011109,,0.0
202201011114,,0.0
202201011119,197.0,0.9
202201011124,206.0,0.9
202201011129,,0.0
202201011134,,0.0
202201011139,221.0,0.4
202201011144,,0.0
202201011149,215.0,0.9
202201011154,209.0,0.9
202201011159,217.0,0.9
202201011204,240.0,0.4
202201011209,197.0,0.4
202201011214,38.0,0.4
202201011219,,0.0
202201011224,219.0,0.4
202201011229,236.0,0.4
202201011234,206.0,0.4
202201011239,214.0,0.9
202201011244,219.0,0.9
202201011249,232.0,0.4
202201011254,225.0,0.4
202201011259,202.0,0.4
202201011304,,0.0
202201011309,244.0,0.4
202201011314,111.0,0.4
202201011319,150.0,0.9
202201011324,229.0,0.4
202201011329,192.0,0.4
202201011334,195.0,0.9
202201011344,188.0,0.9
202201011349,114.0,0.4
202201011354,,0.0
202201011359,117.0,0.9
202201011404,64.0,0.4
202201011414,,0.0
202201011419,194.0,0.9
202201011424,208.0,1.3
202201011429,317.0,0.4
202201011439,283.0,0.9
202201011444,200.0,0.4
202201011449,218.0,1.3
202201011454,207.0,1.8
202201011459,206.0,0.9
202201011504,221.0,0.9
202201011509,223.0,0.4
202201011514,242.0,0.9
202201011524,279.0,0.4
202201011529,97.0,0.4
202201011534,,0.0
202201011539,,0.0
202201011549,128.0,0.4
202201011554,140.0,0.4
202201011559,129.0,0.9
202201011604,129.0,0.9
202201011609,134.0,0.9
202201011614,129.0,0.4
202201011619,176.0,0.9
202201011624,199.0,0.4
202201011629,112.0,0.9
202201011634,96.0,0.9
202201011639,197.0,0.9
202201011644,101.0,0.4
202201011649,16.0,0.4
202201011654,,0.0
202201011659,220.0,0.9
202201011704,203.0,0.9
202201011709,,0.0
202201011714,,0.0
202201011719,,0.0
202201011724,251.0,0.9
202201011729,237.0,0.4
202201011734,255.0,0.4
202201011739,,0.0
202201011744,,0.0
202201011749,30.0,0.4
202201011754,327.0,0.4
202201011759,,0.0
202201011804,23.0,0.9
202201011809,319.0,0.9
202201011814,306.0,0.4
202201011819,343.0,1.3
202201011824,303.0,1.8
202201011829,264.0,2.2
202201011834,323.0,2.2
202201011839,251.0,1.8
202201011844,299.0,2.2
202201011849,1.0,2.2
202201011854,34.0,2.7
202201011859,336.0,2.7
202201011904,5.0,1.3
