timestamp string,wind direction,wind speed
202201010000,,0.0
202201010010,,0.0
202201010020,,0.0
202201010030,,0.0
202201010050,,0.0
202201010100,,0.0
202201010110,,0.0
202201010120,,0.0
202201010130,74.0,0.4
202201010140,,0.0
202201010150,,0.0
202201010200,43.0,0.4
202201010210,75.0,0.4
202201010220,,0.0
202201010230,,0.0
202201010240,74.0,0.4
202201010250,,0.0
202201010300,,0.0
202201010310,,0.0
202201010330,,0.0
202201010340,,0.0
202201010350,,0.0
202201010400,16.0,0.9
202201010410,39.0,1.3
202201010420,,0.0
202201010430,87.0,0.4
202201010440,105.0,0.4
202201010450,30.0,1.3
202201010510,,2.2
202201010530,5.0,2.2
202201010540,24.0,0.9
202201010550,355.0,2.7
202201010610,61.0,0.4
202201010620,25.0,0.4
202201010640,9.0,3.1
202201010710,111.0,1.8
202201010720,336.0,2.7
202201010830,73.0,0.4
202201010840,355.0,0.9
202201010850,328.0,0.9
202201010910,50.0,0.4
202201010920,37.0,1.8
202201010930,340.0,0.9
202201010940,,2.2
202201010950,344.0,0.9
202201011000,10.0,1.8
202201011010,5.0,2.2
202201011020,5.0,2.2
202201011030,,0.0
202201011040,,0.9
202201011050,350.0,0.9
202201011100,,0.9
202201011110,40.0,0.9
202201011120,349.0,2.2
202201011130,9.0,1.8
202201011140,10.0,0.9
202201011150,40.0,0.4
202201011200,61.0,0.9
202201011210,17.0,1.8
202201011220,300.0,0.9
202201011230,46.0,2.7
202201011240,28.0,0.9
202201011250,45.0,0.9
202201011300,207.0,0.4
202201011310,91.0,0.4
202201011320,17.0,2.2
202201011340,76.0,1.8
202201011350,49.0,0.4
202201011400,13.0,1.8
202201011410,27.0,2.2
202201011420,121.0,1.3
202201011440,341.0,3.6
202201011450,17.0,3.1
202201011500,58.0,1.8
202201011510,5.0,2.2
202201011520,118.0,1.8
202201011530,17.0,2.2
202201011540,355.0,1.8
202201011550,35.0,1.8
202201011600,14.0,1.3
202201011610,337.0,1.3
202201011620,334.0,2.7
202201011630,,1.8
202201011640,,2.2
202201011650,53.0,2.7
202201011710,24.0,2.7
202201011720,64.0,1.3
202201011730,23.0,1.8
202201011740,5.0,2.2
202201011750,113.0,0.9
202201011800,329.0,2.2
202201011810,92.0,1.8
202201011820,48.0,1.8
202201011830,342.0,4.5
202201011840,54.0,2.2
202201011850,49.0,0.9
202201011900,350.0,2.7
202201011920,348.0,3.6
202201011930,348.0,1.8
202201011940,347.0,4.5
202201012000,42.0,4.9
202201012010,56.0,2.2
202201012020,11.0,2.2
202201012030,20.0,1.3
202201012040,121.0,1.3
202201012050,11.0,2.2
202201012110,12.0,3.6
202201012120,338.0,2.7
202201012130,348.0,2.2
202201012140,346.0,2.2
202201012150,79.0,1.3
202201012200,123.0,1.3
202201012210,62.0,0.9
202201012220,71.0,0.9
202201012230,9.0,1.3
202201012240,9.0,1.3
202201012250,5.0,1.8
202201012300,78.0,1.3
202201012310,54.0,3.1
202201012320,28.0,4.0
202201012330,344.0,3.6
