timestamp string,wind direction,wind speed
202204011841,6.0,2.7
202204011850,292.0,4.5
202204011900,302.0,2.2
202204011910,328.0,2.7
202204011919,325.0,2.7
202204011929,293.0,4.9
202204011938,131.0,4.5
202204011947,141.0,4.0
202204011956,269.0,6.3
202204012006,25.0,3.6
202204012015,199.0,3.1
202204012024,215.0,1.8
202204012034,242.0,2.2
202204012044,290.0,3.1
202204012053,0.0,5.4
202204012102,262.0,2.7
202204012112,297.0,7.2
202204012122,346.0,1.8
202204012132,300.0,5.8
202204012142,136.0,2.7
202204012152,308.0,4.0
202204012202,278.0,4.9
202204012212,16.0,2.2
202204012221,319.0,2.7
202204012231,320.0,1.3
202204012241,284.0,4.0
202204012300,291.0,1.8
202204012310,303.0,1.3
202204012329,301.0,2.2
202204012339,336.0,1.8
202204012349,313.0,4.0
202204012359,4.0,0.9
202204020009,317.0,1.8
202204020019,298.0,4.0
202204020029,320.0,3.6
202204020039,277.0,1.8
202204020049,320.0,0.9
202204020109,304.0,1.3
202204020119,316.0,1.3
202204020128,302.0,2.2
202204020138,340.0,1.3
202204020158,4.0,2.2
202204020208,338.0,1.3
202204020218,305.0,1.3
202204020228,304.0,0.9
202204020237,323.0,1.3
202204020246,323.0,1.3
202204020255,10.0,1.8
202204020305,7.0,3.1
202204020324,352.0,1.8
202204020333,1.0,2.2
202204020343,353.0,1.8
202204020352,8.0,1.8
202204020412,8.0,1.3
202204020421,345.0,0.9
202204020440,346.0,0.4
202204020450,,0.0
202204020500,,0.0
202204020509,,0.0
202204020519,,0.0
202204020528,347.0,0.9
202204020538,,0.0
202204020547,,0.0
202204020557,347.0,0.4
202204020606,,0.0
202204020616,347.0,0.4
202204020625,347.0,0.4
202204020634,,0.0
202204020644,347.0,0.9
202204020653,,0.0
202204020703,347.0,0.9
202204020713,348.0,0.9
202204020723,347.0,0.9
202204020733,347.0,0.9
202204020743,348.0,0.9
202204020752,348.0,0.9
202204020802,348.0,0.4
202204020812,348.0,0.9
202204020822,347.0,0.4
202204020832,348.0,0.9
202204020842,,0.0
202204020852,,0.0
202204020901,,0.0
202204020911,348.0,0.9
202204020921,348.0,0.4
202204020930,,0.0
202204020940,,0.0
202204020949,349.0,0.9
202204020958,,0.0
202204021008,,0.0
202204021018,348.0,0.4
202204021027,348.0,0.9
202204021037,,0.0
202204021047,348.0,0.9
202204021057,348.0,0.4
202204021106,,0.0
202204021116,,0.0
202204021126,,0.0
202204021135,,0.0
202204021144,,0.0
202204021153,,0.0
202204021203,349.0,0.9
202204021213,350.0,0.9
202204021223,351.0,1.3
202204021233,28.0,1.3
202204021243,19.0,0.9
202204021253,40.0,0.9
202204021313,24.0,0.9
202204021322,69.0,2.2
202204021332,42.0,2.7
202204021342,126.0,1.3
202204021351,119.0,4.9
202204021401,127.0,2.7
202204021411,123.0,1.8
202204021421,151.0,4.0
202204021430,41.0,2.2
202204021440,92.0,1.8
202204021449,130.0,2.2
202204021459,213.0,1.8
202204021509,149.0,2.2
202204021529,137.0,2.7
202204021538,297.0,1.8
202204021548,120.0,1.3
202204021557,273.0,2.2
202204021607,55.0,2.7
202204021617,26.0,1.3
202204021626,107.0,0.9
202204021636,278.0,1.3
202204021646,116.0,1.3
202204021656,64.0,1.8
202204021706,316.0,3.6
202204021715,101.0,2.7
202204021725,246.0,1.8
202204021734,130.0,2.2
202204021744,136.0,3.1
202204021753,131.0,3.1
202204021802,129.0,3.6
202204021812,285.0,2.7
202204021821,144.0,0.9
202204021830,150.0,2.2
202204021839,350.0,1.8
202204021849,212.0,2.7
202204021858,127.0,3.6
202204021917,149.0,2.7
202204021936,91.0,1.3
202204021946,199.0,2.7
202204021956,187.0,2.7
202204022006,106.0,1.8
202204022015,322.0,0.9
202204022025,155.0,1.8
202204022035,149.0,2.7
202204022044,208.0,1.8
202204022054,240.0,1.8
202204022103,182.0,3.1
202204022112,199.0,3.1
202204022122,240.0,1.8
202204022132,252.0,3.1
202204022142,234.0,2.2
202204022152,231.0,2.7
202204022202,144.0,2.7
202204022211,176.0,2.2
202204022221,234.0,1.3
202204022231,118.0,0.9
202204022240,234.0,1.8
202204022250,199.0,0.9
202204022259,263.0,0.9
202204022309,260.0,1.3
202204022319,,0.0
202204022329,334.0,0.9
202204022338,334.0,0.9
202204022357,355.0,1.8
202204030007,333.0,1.3
202204030017,309.0,1.8
202204030036,345.0,0.9
202204030045,,0.0
202204030055,213.0,0.9
202204030114,143.0,1.3
202204030124,143.0,0.9
202204030134,132.0,0.9
202204030144,148.0,1.3
202204030153,131.0,1.3
202204030203,,0.0
202204030212,125.0,1.8
202204030222,135.0,1.3
202204030231,131.0,1.3
202204030241,237.0,0.9
202204030251,205.0,0.9
202204030301,235.0,2.7
202204030311,192.0,1.8
202204030320,243.0,1.8
202204030330,185.0,1.8
202204030339,208.0,3.1
202204030349,142.0,2.2
202204030358,303.0,2.2
202204030407,243.0,4.9
202204030417,226.0,1.8
202204030427,134.0,2.2
202204030436,194.0,1.3
202204030446,154.0,2.2
202204030455,216.0,3.6
202204030505,192.0,3.6
202204030514,158.0,1.8
202204030524,131.0,3.1
202204030533,182.0,2.2
202204030542,175.0,3.6
202204030552,186.0,4.0
202204030602,225.0,2.7
202204030611,234.0,3.1
202204030621,265.0,2.7
202204030631,171.0,1.8
202204030641,206.0,2.7
202204030651,266.0,3.1
202204030701,129.0,2.2
202204030711,188.0,4.0
202204030720,216.0,2.2
202204030730,246.0,2.2
202204030750,174.0,3.6
202204030800,206.0,3.6
202204030820,234.0,2.7
202204030829,287.0,2.7
202204030838,306.0,5.4
