timestamp string,wind direction,wind speed
202201010000,208.7,0.6
202201010015,196.4,0.6
202201010030,240.3,0.4
202201010045,86.8,0.3
202201010100,70.5,0.6
202201010115,182.2,1.2
202201010130,179.7,1.4
202201010145,182.5,1.3
202201010200,167.8,2.8
202201010215,180.0,3.2
202201010230,181.5,3.2
202201010245,178.3,2.5
202201010300,173.1,2.5
202201010315,176.9,2.7
202201010330,184.5,3.2
202201010345,179.2,3.1
202201010400,181.5,2.9
202201010415,179.2,3.2
202201010430,181.7,2.3
202201010445,187.3,2.8
202201010515,185.3,2.9
202201010545,173.8,3.2
202201010600,184.4,3.2
202201010615,182.7,2.6
202201010645,184.2,2.8
202201010700,191.3,2.6
202201010715,188.2,3.4
202201010730,190.6,3.2
202201010745,193.3,3.0
202201010800,192.0,3.2
202201010830,193.8,3.2
202201010845,192.2,3.0
202201010900,189.5,2.9
202201010915,184.4,2.5
202201010930,193.6,2.8
202201010945,193.9,2.6
202201011000,189.2,2.6
202201011015,190.4,3.2
202201011030,195.5,3.0
202201011045,184.4,3.1
202201011100,195.3,3.0
202201011115,197.0,2.9
202201011130,196.8,2.5
202201011145,193.9,2.5
202201011200,190.8,2.8
202201011215,198.2,3.2
202201011230,196.4,2.6
202201011245,192.5,3.2
202201011300,190.3,2.8
202201011315,190.7,2.8
202201011330,189.6,2.9
202201011345,191.5,3.1
202201011400,187.3,3.3
202201011430,183.3,3.5
202201011445,182.5,3.9
202201011500,188.1,3.7
202201011515,188.8,4.1
202201011530,182.9,3.8
202201011545,183.6,3.8
202201011600,201.8,3.6
202201011615,192.5,3.5
202201011630,192.9,3.5
202201011645,186.4,2.9
202201011700,189.7,3.1
202201011730,195.2,3.6
202201011745,196.6,3.1
202201011800,198.8,3.7
202201011815,196.4,3.2
202201011830,213.3,2.9
202201011845,189.1,3.7
202201011900,194.2,3.2
202201011915,188.0,4.2
202201011930,188.5,4.1
202201011945,191.6,3.4
202201012000,193.9,3.0
202201012015,199.1,4.2
202201012030,189.3,3.3
202201012045,185.0,3.8
202201012100,176.0,4.1
202201012115,177.4,3.3
202201012145,178.0,4.1
202201012200,171.7,3.2
