timestamp string,wind direction,wind speed
202201010004,,0.0
202201010014,,0.0
202201010019,,0.0
202201010024,,0.0
202201010029,,0.0
202201010034,,0.0
202201010039,,0.0
202201010049,,0.0
202201010054,,0.0
202201010059,,0.0
202201010104,,0.0
202201010109,,0.0
202201010114,,0.0
202201010119,,0.0
202201010124,,0.0
202201010129,,0.0
202201010134,,0.0
202201010139,,0.0
202201010144,,0.0
202201010149,,0.0
202201010154,,0.0
202201010200,,0.0
202201010210,,0.0
202201010220,,0.0
202201010225,,0.0
202201010230,,0.0
202201010235,267.0,0.4
202201010240,232.0,0.4
202201010245,291.0,0.4
202201010250,227.0,0.4
202201010255,271.0,0.4
202201010300,191.0,0.4
202201010305,252.0,0.4
202201010310,252.0,0.4
202201010315,197.0,0.9
202201010320,240.0,0.9
202201010325,212.0,0.9
202201010330,239.0,0.9
202201010335,223.0,0.9
202201010340,207.0,0.9
202201010345,258.0,0.9
202201010350,239.0,0.9
202201010355,254.0,0.4
202201010400,226.0,0.9
202201010405,229.0,0.9
202201010410,240.0,0.9
202201010415,146.0,0.9
202201010420,279.0,0.9
202201010425,279.0,0.9
202201010430,171.0,0.9
202201010435,219.0,1.3
202201010440,228.0,1.3
202201010445,236.0,1.3
202201010450,175.0,1.3
202201010500,226.0,1.3
202201010510,288.0,1.3
202201010520,233.0,0.9
202201010530,258.0,1.3
202201010535,175.0,1.3
202201010545,254.0,1.8
202201010550,244.0,1.8
202201010555,263.0,1.8
202201010600,277.0,1.8
202201010605,235.0,1.8
202201010610,267.0,1.8
202201010615,186.0,1.3
202201010620,265.0,1.8
202201010626,267.0,1.8
202201010631,202.0,1.8
202201010636,248.0,2.2
202201010641,219.0,2.2
202201010646,188.0,1.8
202201010651,227.0,1.8
202201010656,261.0,1.8
202201010701,197.0,1.8
202201010706,227.0,1.8
202201010711,258.0,1.8
202201010716,237.0,2.2
202201010721,249.0,1.8
202201010726,242.0,1.8
202201010731,175.0,1.8
202201010736,244.0,1.3
202201010741,223.0,1.8
202201010751,242.0,1.8
202201010756,229.0,1.8
202201010801,189.0,1.3
202201010806,254.0,0.9
202201010811,266.0,1.3
202201010816,234.0,1.3
202201010821,229.0,1.3
202201010826,150.0,0.9
202201010831,192.0,0.9
202201010836,265.0,0.4
202201010841,237.0,0.9
202201010846,269.0,1.3
202201010851,257.0,0.9
202201010856,171.0,0.9
202201010901,190.0,0.9
202201010906,181.0,0.9
202201010911,210.0,0.9
202201010916,217.0,1.3
202201010921,207.0,1.3
202201010932,241.0,0.9
202201010937,189.0,1.3
202201010942,229.0,1.3
202201010947,191.0,1.3
202201010952,196.0,0.9
202201010957,203.0,0.9
202201011002,205.0,1.3
202201011007,286.0,1.8
202201011012,233.0,1.8
202201011017,230.0,1.8
202201011022,271.0,1.3
202201011032,273.0,1.3
202201011037,193.0,1.3
202201011042,241.0,1.3
202201011047,233.0,1.3
202201011052,248.0,1.3
202201011057,292.0,1.3
202201011102,237.0,1.3
202201011112,234.0,1.3
202201011117,296.0,0.9
202201011122,242.0,0.9
202201011132,184.0,1.3
202201011137,271.0,1.3
202201011142,132.0,1.3
202201011147,262.0,1.3
202201011152,247.0,1.3
202201011157,200.0,1.3
202201011202,248.0,1.3
202201011207,228.0,1.3
202201011212,262.0,1.3
202201011217,194.0,1.3
202201011222,218.0,1.8
202201011227,252.0,1.3
202201011232,184.0,1.3
202201011237,201.0,1.3
202201011242,143.0,0.9
202201011247,287.0,0.9
202201011252,259.0,0.9
202201011257,236.0,0.9
202201011302,250.0,0.9
202201011307,253.0,1.3
202201011312,254.0,1.3
202201011317,221.0,1.3
202201011322,215.0,0.9
202201011327,220.0,0.9
202201011332,291.0,1.3
202201011337,259.0,1.3
202201011342,195.0,0.9
202201011347,258.0,0.9
202201011352,240.0,1.3
202201011357,250.0,1.3
202201011402,224.0,1.3
202201011407,194.0,1.8
202201011417,169.0,1.8
202201011422,200.0,1.8
202201011427,200.0,1.8
202201011432,217.0,1.8
202201011437,195.0,1.8
202201011442,159.0,2.2
202201011447,241.0,1.8
202201011452,326.0,1.8
202201011457,263.0,2.2
202201011502,202.0,2.2
202201011507,278.0,1.8
202201011512,243.0,1.3
202201011517,222.0,1.8
202201011522,259.0,2.2
202201011527,267.0,2.7
202201011532,257.0,2.7
202201011537,174.0,2.7
202201011542,269.0,2.2
202201011547,258.0,1.8
202201011552,243.0,2.2
202201011557,265.0,2.7
202201011602,161.0,2.7
202201011607,219.0,2.2
202201011612,281.0,1.8
202201011617,214.0,1.8
202201011622,252.0,2.2
202201011627,259.0,2.2
202201011632,169.0,1.8
202201011637,235.0,2.2
202201011642,203.0,2.7
202201011648,250.0,2.2
202201011653,223.0,2.2
202201011658,232.0,2.7
202201011703,257.0,3.1
202201011708,229.0,3.1
202201011713,293.0,3.1
202201011718,232.0,3.1
202201011728,122.0,4.0
202201011733,243.0,4.0
202201011738,240.0,3.6
202201011743,188.0,2.7
202201011748,267.0,2.2
202201011753,250.0,2.7
202201011758,224.0,3.1
202201011803,261.0,3.6
202201011808,231.0,3.1
202201011813,254.0,3.1
202201011818,223.0,3.1
202201011823,238.0,2.7
202201011828,246.0,2.2
202201011833,244.0,1.8
202201011838,229.0,2.2
202201011843,179.0,3.1
202201011848,246.0,3.6
202201011853,209.0,3.1
202201011858,251.0,2.7
202201011903,211.0,2.2
202201011908,223.0,2.7
202201011913,223.0,2.7
202201011918,333.0,1.8
202201011923,270.0,2.2
202201011928,263.0,2.7
202201011933,184.0,2.7
202201011938,217.0,2.7
202201011943,242.0,2.2
202201011948,230.0,2.2
202201011953,215.0,2.7
202201011959,239.0,2.7
202201012004,265.0,2.2
202201012009,266.0,2.2
202201012014,254.0,2.2
202201012019,211.0,2.2
202201012024,229.0,2.2
202201012029,261.0,2.7
202201012034,257.0,2.7
202201012039,197.0,2.2
202201012044,239.0,2.2
202201012049,178.0,2.2
202201012054,234.0,1.8
202201012059,227.0,1.8
202201012104,240.0,1.8
202201012109,276.0,1.3
202201012114,252.0,1.8
202201012119,246.0,1.8
202201012124,292.0,1.8
202201012129,219.0,1.3
202201012134,153.0,1.8
202201012139,193.0,2.2
202201012144,221.0,1.8
202201012149,232.0,1.3
202201012154,169.0,1.3
202201012159,261.0,1.8
202201012204,229.0,2.2
202201012209,261.0,1.8
202201012214,251.0,1.3
202201012219,228.0,1.8
202201012224,119.0,1.8
202201012229,296.0,1.3
202201012234,167.0,1.8
202201012239,211.0,1.8
202201012249,248.0,1.8
202201012254,100.0,2.2
202201012300,221.0,1.8
202201012305,257.0,1.3
202201012310,239.0,1.3
202201012315,259.0,1.8
202201012320,167.0,1.8
202201012325,246.0,1.8
202201012330,188.0,1.3
202201012335,171.0,1.3
202201012340,256.0,1.3
202201012345,257.0,1.3
202201012350,229.0,0.9
202201012355,217.0,1.3
202201020000,271.0,1.3
202201020005,151.0,1.3
202201020016,190.0,0.9
202201020021,219.0,1.3
202201020026,231.0,1.3
202201020031,215.0,1.8
202201020036,153.0,1.8
202201020041,192.0,1.8
202201020046,178.0,2.2
202201020051,185.0,1.8
202201020056,264.0,1.8
202201020102,177.0,1.3
202201020107,207.0,1.3
202201020112,188.0,1.3
202201020117,306.0,1.8
202201020122,268.0,1.8
202201020127,227.0,1.3
202201020132,232.0,1.3
202201020137,267.0,1.8
202201020142,355.0,2.2
202201020147,260.0,1.8
202201020153,277.0,1.8
202201020158,247.0,1.8
202201020203,234.0,1.8
202201020208,272.0,2.7
202201020213,289.0,3.1
202201020218,254.0,2.7
202201020223,271.0,2.2
202201020228,226.0,2.7
202201020233,258.0,3.1
202201020238,167.0,3.6
202201020244,219.0,3.1
202201020249,251.0,3.1
202201020254,275.0,3.1
202201020259,226.0,2.7
202201020304,261.0,2.7
202201020309,244.0,2.7
202201020319,306.0,2.7
202201020324,237.0,3.1
202201020329,245.0,3.6
202201020335,284.0,3.1
202201020340,191.0,2.7
202201020345,225.0,3.1
202201020350,182.0,3.1
202201020355,253.0,3.1
202201020400,189.0,3.1
202201020405,259.0,2.7
202201020410,213.0,2.7
202201020415,234.0,2.7
202201020420,272.0,2.7
202201020426,162.0,2.2
202201020431,241.0,2.2
202201020436,232.0,2.2
202201020441,278.0,2.2
202201020446,137.0,2.2
202201020456,229.0,2.2
202201020501,221.0,2.7
202201020506,234.0,2.2
202201020511,249.0,2.7
202201020516,192.0,2.7
202201020521,257.0,2.7
202201020526,108.0,2.2
202201020531,286.0,2.7
202201020536,221.0,2.7
202201020541,285.0,2.7
202201020546,221.0,2.7
202201020551,268.0,2.7
202201020556,130.0,2.7
202201020606,225.0,2.2
202201020611,257.0,2.2
202201020616,219.0,2.2
202201020621,275.0,2.7
202201020626,190.0,2.2
202201020631,201.0,2.7
