timestamp string,wind direction,wind speed
202201010000,50.0,1.1
202201010005,70.0,0.6
202201010010,,0.0
202201010015,,0.0
202201010020,55.0,0.8
202201031520,300.0,1.9
202201031525,305.0,1.7
202201031530,325.0,1.4
202201031535,,
202201031540,335.0,1.4
202201031545,310.0,1.1
202201031550,300.0,0.8
202201031555,70.0,0.6
202201031600,300.0,1.9
202201031605,,
202201031610,300.0,1.9
202201031615,305.0,2.2
202201031620,295.0,1.7
202201031625,305.0,2.8
202201031635,310.0,1.1
202201031645,300.0,2.5
202201031650,,
202201031655,255.0,1.9
202201031700,290.0,1.9
202201031705,,
202201031710,315.0,2.2
202201031715,280.0,2.5
202201031725,315.0,1.9
202201031730,270.0,1.9
202201031735,,
202201031740,295.0,1.1
202201031745,,
202201031750,305.0,1.7
202201031800,270.0,0.8
202201031810,305.0,1.9
202201031815,275.0,2.5
202201031820,310.0,1.4
202201031825,295.0,1.4
202201031830,,
202201031835,300.0,1.7
202201031840,295.0,2.2
202201031845,300.0,1.7
202201031850,270.0,1.7
202201031855,,
202201031900,260.0,1.4
202201031905,255.0,1.4
202201031910,300.0,1.4
202201031920,305.0,1.7
202201031925,300.0,2.5
202201031930,300.0,2.2
202201031935,,
202201031940,305.0,1.7
202201031945,300.0,1.7
202201031950,,
202201031955,295.0,1.9
202201032000,300.0,2.2
202201032005,295.0,2.2
202201032010,295.0,2.5
202201032015,285.0,1.4
202201032025,,
202201032030,295.0,2.8
202201032035,295.0,2.2
202201032040,,
202201032045,300.0,2.2
202201032050,285.0,1.7
202201032055,265.0,1.1
202201032100,,
202201032105,290.0,1.9
202201032110,280.0,2.2
202201032115,295.0,1.9
202201032120,,
202201032125,285.0,1.9
202201032130,310.0,2.5
202201032135,300.0,2.2
202201032140,300.0,2.5
202201032145,295.0,1.1
202201032150,,
202201032155,290.0,1.9
202201032200,,
202201032210,320.0,1.4
202201032220,290.0,0.8
202201032225,,
202201032230,295.0,1.1
202201032240,,
202201032250,315.0,0.8
202201032255,305.0,0.8
202201032300,,
202201032305,340.0,0.6
202201032310,310.0,0.6
202201032315,45.0,0.3
202201032320,0.0,0.3
202201032335,,0.0
202201032340,,0.0
202201032345,,0.0
202201032350,,0.0
202201032355,,
202201040000,,0.0
202201040005,,0.0
202201040010,,0.0
202201040015,,0.0
202201040020,,0.0
202201040025,,0.0
202201040030,,0.0
202201040035,,0.0
202201040040,,0.0
202201040045,,
202201040050,,0.0
202201040055,,
202201040100,,0.0
202201040105,,0.0
202201040120,,0.0
202201040125,,0.0
202201040130,,
202201040140,,0.0
202201040145,,0.0
202201040155,,0.0
202201040200,,0.0
202201040205,,
202201040210,,0.0
202201040215,,0.0
202201040220,,0.0
202201040225,,
202201040230,60.0,0.3
202201040235,,0.0
202201040240,,
202201040245,,0.0
202201040250,,
202201040255,,0.0
202201040300,,
202201040305,,
202201040310,,0.0
202201040315,,0.0
202201040320,,0.0
202201040325,,
202201040330,,0.0
202201040335,,0.0
202201040340,,0.0
202201040345,,
202201040355,,0.0
202201040400,45.0,0.6
202201040405,,
202201040410,45.0,0.8
202201040415,45.0,0.6
202201040420,45.0,0.6
202201040425,,
202201040430,45.0,0.6
202201040435,,
202201040440,35.0,0.6
202201040445,45.0,0.6
202201040450,45.0,0.3
202201040455,45.0,0.3
202201040500,,
202201040510,45.0,0.3
202201040520,,0.0
202201040525,,0.0
202201040530,,0.0
202201040535,,0.0
202201040540,,
202201040545,,0.0
202201040550,,
202201040555,50.0,0.3
202201040600,,
202201040605,,
202201040610,50.0,0.6
202201040615,60.0,0.6
202201040625,50.0,0.6
202201040630,50.0,0.6
202201040635,45.0,0.6
202201040640,,
202201040650,,0.0
202201040655,45.0,0.6
202201040700,45.0,0.6
202201040705,45.0,0.6
202201040710,35.0,0.3
202201040725,,0.0
202201040730,,
202201040735,,0.0
202201040740,,0.0
202201040745,,
202201040755,,
202201040800,45.0,0.3
202201040805,,0.0
202201040810,,0.0
202201040820,,0.0
202201040825,,0.0
202201040830,,
202201040835,,0.0
202201040845,,0.0
202201040850,,
202201040855,,0.0
202201040900,,0.0
202201040910,,0.0
202201040915,,0.0
202201040920,,0.0
202201040925,,
202201040930,,0.0
202201040935,,0.0
202201040940,40.0,0.3
202201040945,,
202201040950,,0.0
202201040955,,
202201041000,,0.0
202201041005,,
202201041010,,0.0
202201041020,,0.0
202201041025,,0.0
202201041035,,0.0
202201041040,,
202201041050,45.0,0.6
202201041055,,
202201041100,45.0,0.8
202201041105,,
202201041110,,0.0
202201041115,,0.0
202201041120,,0.0
202201041130,,0.0
202201041140,,0.0
202201041145,,0.0
202201041150,,
202201041155,,0.0
202201041200,,0.0
202201041205,50.0,0.3
202201041210,40.0,0.3
202201041215,45.0,0.3
202201041220,,
202201041230,,0.0
202201041235,,0.0
202201041240,,0.0
202201041255,,0.0
202201041300,,0.0
202201041305,,0.0
202201041310,,0.0
202201041325,165.0,0.3
202201041330,,0.0
202201041335,,0.0
202201041345,,0.0
202201041350,,0.0
202201041355,,0.0
202201041400,,
202201041410,185.0,0.3
202201041420,135.0,0.6
202201041425,,
202201041435,155.0,0.8
202201041445,155.0,0.8
202201041450,175.0,1.1
202201041455,150.0,1.4
202201041500,160.0,1.7
202201041505,140.0,0.8
202201041510,150.0,1.1
202201041520,160.0,1.4
202201041525,165.0,1.1
202201041530,130.0,1.1
202201041535,150.0,1.4
202201041540,145.0,1.1
202201041545,145.0,1.9
202201041550,160.0,1.7
202201041555,185.0,1.1
202201041600,,
202201041605,150.0,1.4
202201041610,150.0,1.4
202201041620,140.0,1.1
202201041625,,
202201041630,130.0,0.8
202201041635,160.0,1.1
202201041640,,
202201041655,175.0,1.4
202201041700,150.0,1.7
202201041705,135.0,1.9
202201041710,170.0,1.1
202201041720,135.0,1.1
202201041725,165.0,1.4
202201041730,140.0,1.7
202201041735,,
202201041740,165.0,1.1
202201041745,205.0,0.8
202201041750,,
202201041755,185.0,0.8
202201041800,190.0,1.1
202201041805,195.0,1.1
202201041810,140.0,0.8
202201041820,175.0,0.8
202201041825,175.0,1.7
202201041830,,
202201041835,125.0,1.4
202201041840,130.0,2.2
202201041855,140.0,2.2
202201041900,130.0,2.5
202201041905,130.0,1.9
202201041920,130.0,1.7
202201041925,130.0,2.5
202201041930,135.0,2.5
202201041935,145.0,2.2
202201041945,130.0,1.7
202201041955,140.0,1.9
202201042000,,
202201042005,125.0,2.2
202201042010,135.0,1.9
202201042015,135.0,2.8
202201042020,145.0,1.9
202201042025,145.0,2.5
202201042030,140.0,1.9
202201042040,150.0,2.5
202201042045,130.0,2.8
202201042100,130.0,2.8
202201042110,135.0,1.4
202201042115,140.0,1.4
202201042120,,
202201042130,140.0,1.1
202201042135,125.0,1.7
202201042140,135.0,1.7
202201042150,145.0,1.9
202201042155,135.0,1.4
202201042200,125.0,1.7
202201042205,130.0,1.1
202201042210,145.0,1.1
202201042215,135.0,1.1
202201042220,135.0,1.1
202201042225,125.0,1.1
202201042230,145.0,1.1
202201042235,125.0,0.8
202201042240,115.0,0.6
202201042300,110.0,0.6
202201042310,100.0,0.6
202201042315,105.0,0.6
202201042320,135.0,0.3
202201042325,,
202201042330,,0.0
202201042335,,
202201042340,,0.0
202201042345,60.0,0.6
202201042350,60.0,0.8
202201050000,45.0,1.1
202201050010,75.0,0.6
202201050015,95.0,0.6
202201050020,,0.0
202201050025,,0.0
202201050030,,
202201050035,,0.0
202201050040,,0.0
202201050045,,0.0
202201050050,,
202201050055,,0.0
202201050105,,0.0
202201050115,,0.0
202201050120,,0.0
202201050125,,
202201050130,,0.0
202201050140,,0.0
202201050145,,0.0
202201050150,,0.0
202201050155,,0.0
202201050200,,0.0
202201050205,,
202201050210,,0.0
202201050220,,0.0
202201050230,,0.0
202201050235,,0.0
202201050240,,0.0
202201050245,,
202201050250,155.0,0.3
202201050255,,
202201050300,145.0,0.6
202201050310,145.0,0.3
202201050315,140.0,0.6
202201050320,150.0,0.8
202201050325,,
202201050330,145.0,1.4
202201050340,150.0,1.1
202201050345,140.0,1.1
202201050350,140.0,1.1
202201050355,130.0,1.1
202201050400,150.0,1.4
202201050405,155.0,1.1
202201050410,135.0,1.1
202201050415,130.0,1.4
202201050420,130.0,1.1
202201050425,,
202201050430,165.0,1.1
202201050435,,
202201050440,135.0,0.8
202201050445,135.0,1.4
202201050455,145.0,0.8
202201050505,,
202201050510,130.0,1.1
202201050525,140.0,1.4
202201050530,135.0,1.7
202201050535,135.0,1.4
202201050540,,
202201050545,130.0,1.9
202201050550,135.0,1.7
202201050555,150.0,1.1
202201050600,,
202201050605,130.0,1.4
202201050610,125.0,1.4
202201050615,130.0,1.4
202201050620,130.0,1.7
202201050625,130.0,1.1
202201050630,130.0,1.4
202201050635,145.0,1.1
202201050640,130.0,1.9
202201050655,130.0,1.7
202201050700,140.0,1.4
202201050705,150.0,1.4
202201050710,145.0,1.4
202201050715,160.0,1.7
202201050720,140.0,1.4
202201050725,,
202201050730,160.0,1.1
202201050735,170.0,1.1
202201050740,,
202201050745,145.0,1.4
202201050750,175.0,1.4
202201050755,,
202201050800,155.0,1.7
202201050805,175.0,1.7
202201050810,165.0,1.9
202201050820,175.0,2.2
202201050825,,
202201050830,175.0,2.5
202201050835,170.0,2.5
202201050840,155.0,2.5
202201050845,,
202201050855,180.0,2.2
202201050900,170.0,2.5
202201050905,175.0,2.2
202201050910,160.0,2.2
202201050915,165.0,2.2
202201050920,,
202201050930,165.0,3.1
202201050935,170.0,1.7
202201050940,155.0,2.2
202201050945,180.0,1.4
202201050950,,
202201050955,160.0,1.7
202201051000,160.0,2.2
202201051005,170.0,1.9
202201051010,165.0,1.4
202201051015,160.0,1.7
202201051020,170.0,2.8
202201051025,,
202201051035,190.0,1.7
202201051040,170.0,1.4
202201051045,180.0,1.9
202201051050,165.0,1.7
202201051055,190.0,1.7
202201051100,,
202201051110,175.0,1.1
202201051115,170.0,1.4
202201051120,,
202201051125,170.0,1.7
202201051130,160.0,1.4
202201051135,170.0,1.7
202201051140,,
202201051145,170.0,1.1
202201051150,150.0,1.7
202201051155,165.0,1.1
202201051200,165.0,1.1
202201051205,,
202201051215,145.0,1.4
202201051220,170.0,1.4
202201051225,,
202201051230,160.0,1.1
202201051235,,
202201051240,180.0,1.9
202201051245,185.0,1.7
202201051250,180.0,1.9
202201051255,170.0,1.7
202201051300,185.0,1.7
202201051310,190.0,1.9
202201051325,155.0,1.4
202201051330,,
202201051335,175.0,1.7
202201051340,175.0,1.7
202201051345,185.0,1.7
202201051350,145.0,1.4
202201051355,160.0,2.5
202201051400,180.0,2.2
202201051405,170.0,1.7
202201051410,,
202201051420,185.0,1.9
202201051425,165.0,1.4
202201051430,,
202201051435,210.0,1.9
202201051440,210.0,2.5
202201051445,195.0,1.9
202201051450,,
202201051500,200.0,2.8
202201051505,215.0,3.3
202201051510,215.0,3.3
202201051525,200.0,5.0
202201051530,205.0,3.6
202201051535,215.0,4.4
202201051540,195.0,3.6
202201051545,230.0,2.5
202201051555,195.0,4.7
202201051600,,
202201051605,200.0,3.6
202201051610,210.0,4.7
202201051620,220.0,4.2
202201051625,,
202201051635,235.0,3.1
202201051640,210.0,3.6
202201051650,,
202201051700,190.0,3.9
202201051710,205.0,3.6
202201051715,220.0,3.6
202201051720,,
202201051725,180.0,4.7
202201051730,,
202201051735,195.0,3.6
202201051740,190.0,4.7
202201051745,,
202201051755,190.0,4.7
202201051800,,
202201051805,240.0,3.9
202201051810,180.0,3.6
202201051815,210.0,4.2
202201051820,,
202201051825,250.0,3.3
202201051830,255.0,4.4
202201051835,,
202201051840,250.0,4.2
202201051850,240.0,3.3
202201051855,230.0,4.4
202201051900,,
202201051910,220.0,4.7
202201051915,220.0,3.9
202201051925,240.0,3.9
202201051930,250.0,4.7
202201051935,240.0,4.2
202201051940,245.0,3.9
202201051945,220.0,3.9
202201051950,,
202201051955,245.0,3.6
202201052000,235.0,3.9
202201052005,200.0,3.3
202201052010,210.0,3.1
202201052015,245.0,3.3
202201052020,,
202201052030,220.0,3.9
202201052035,200.0,3.9
202201052040,200.0,3.6
202201052045,235.0,3.1
202201052050,230.0,3.9
202201052055,,
202201052100,240.0,3.1
202201052110,220.0,3.1
202201052115,225.0,3.6
202201052120,,
202201052135,,
202201052140,225.0,2.8
202201052145,230.0,2.2
202201052150,210.0,3.1
202201052200,205.0,2.5
202201052205,,
202201052210,205.0,2.2
202201052220,220.0,3.1
202201052230,235.0,3.1
202201052235,200.0,3.6
202201052240,215.0,3.1
202201052245,,
202201052250,235.0,3.1
202201052300,230.0,1.9
202201052305,,
202201052310,240.0,2.2
202201052320,230.0,3.6
202201052325,205.0,3.3
202201052330,225.0,3.3
202201052335,240.0,4.4
202201052340,245.0,3.6
202201052345,,
202201052350,220.0,2.5
202201060000,250.0,5.0
202201060010,250.0,3.6
202201060020,245.0,3.6
202201060025,,
202201060030,235.0,3.6
202201060035,,
202201060040,235.0,2.8
202201060050,255.0,3.9
202201060055,250.0,3.3
202201060100,,
202201060105,,
202201060110,260.0,3.6
202201060115,240.0,4.7
202201060120,245.0,4.4
202201060125,,
202201060130,255.0,3.1
202201060135,260.0,3.3
202201060140,,
202201060145,250.0,3.6
202201060150,240.0,2.5
202201060155,250.0,4.4
202201060200,,
202201060205,240.0,3.1
202201060210,240.0,3.1
202201060215,260.0,3.1
202201060220,255.0,3.3
202201060225,260.0,3.3
202201060230,275.0,3.6
202201060235,,
202201060240,,
202201060245,270.0,2.5
202201060255,280.0,2.8
202201060300,,
202201060310,265.0,3.6
202201060315,265.0,2.5
202201060320,,
202201060325,255.0,2.2
202201060330,270.0,2.5
202201060335,280.0,3.9
202201060340,270.0,3.1
202201060345,275.0,3.1
202201060350,,
202201060355,275.0,2.2
202201060400,,
202201060405,275.0,2.5
202201060410,290.0,3.3
202201060420,255.0,3.1
202201060425,275.0,3.1
202201060430,275.0,3.9
202201060435,260.0,2.8
202201060440,,
202201060445,300.0,2.8
202201060450,,
202201060455,295.0,2.5
202201060500,295.0,3.1
202201060505,295.0,3.3
202201060510,300.0,3.6
202201060520,295.0,2.8
202201060530,280.0,1.9
202201060535,265.0,1.7
