timestamp string,wind direction,wind speed
202203180236,,0.0
202203180246,,0.0
202203180256,,0.0
202203180306,,0.0
202203180316,,0.0
202203180326,,0.0
202203180336,,0.0
202203180346,,0.0
202203180355,,0.0
202203180413,,0.0
202203180423,,0.0
202203180433,,0.0
202203180443,,0.0
202203180452,,0.0
202203180502,,0.0
202203180512,,0.0
202203180521,,0.0
202203180531,,0.0
202203180541,,0.0
202203180551,,0.0
202203180601,,0.0
202203180611,,0.0
202203180620,,0.0
202203180630,,0.0
202203180639,,0.0
202203180648,,0.0
202203180658,,0.0
202203180708,,0.0
202203180718,,0.0
202203180727,,0.0
202203180737,,0.0
202203180747,,0.0
202203180757,,0.0
202203180807,,0.0
202203180817,,0.0
202203180827,,0.0
202203180837,,0.0
202203180847,,0.0
202203180857,,0.0
202203180907,,0.0
202203180917,,0.0
202203180927,,0.0
202203180937,,0.0
202203181009,,0.0
202203181019,,0.0
202203181029,,0.0
202203181039,113.0,1.3
202203181049,,0.0
202203181059,,0.0
202203181109,,0.0
202203181119,,0.0
202203181129,,0.0
202203181139,,0.0
202203181149,,0.0
202203181159,,0.0
202203181209,,0.0
202203181219,,0.0
202203181229,,0.0
202203181239,,0.0
202203181249,290.0,0.9
202203181309,,0.0
202203181319,,0.0
202203181329,,0.0
202203181339,,0.0
202203181349,,0.0
202203181359,357.0,0.4
202203181409,,0.0
202203181418,,0.0
202203181428,,0.0
202203181448,330.0,0.4
202203181458,333.0,1.3
202203181508,11.0,4.9
202203181518,359.0,4.5
202203181527,,0.0
202203181537,2.0,3.6
202203181547,346.0,4.0
202203181557,290.0,1.3
202203181616,11.0,3.6
202203181626,3.0,4.0
202203181636,335.0,5.4
202203181646,358.0,2.2
202203181656,342.0,4.9
202203181706,5.0,4.9
202203181716,284.0,0.9
202203181725,328.0,1.8
202203181735,321.0,3.6
202203181745,335.0,2.7
202203181754,347.0,5.4
202203181804,336.0,4.9
202203181814,300.0,4.0
202203181823,359.0,1.8
202203181833,5.0,4.0
202203181843,349.0,5.8
202203181853,351.0,3.1
202203181903,325.0,2.2
202203181912,0.0,3.6
202203181922,290.0,2.7
202203181932,332.0,2.7
202203181941,10.0,2.7
202203181951,25.0,2.2
202203182001,335.0,4.0
202203182011,334.0,2.7
202203182021,324.0,4.0
202203182031,303.0,6.3
202203182041,346.0,4.5
202203182051,345.0,3.1
202203191230,187.0,0.4
202203191239,194.0,0.4
202203191248,186.0,3.6
202203191258,180.0,1.3
202203191308,179.0,0.4
202203191327,172.0,1.8
202203191337,190.0,2.2
202203191347,199.0,0.4
202203191357,248.0,0.9
202203191407,,0.0
202203191416,190.0,1.8
202203191426,276.0,0.4
202203191436,178.0,0.9
202203191446,201.0,1.8
202203191455,181.0,3.6
202203191505,259.0,2.2
202203191515,182.0,4.5
202203191525,126.0,4.0
202203191535,247.0,3.1
202203191544,197.0,2.7
202203191553,197.0,6.3
202203191603,190.0,2.7
202203191613,204.0,3.6
202203191652,159.0,2.2
202203191702,219.0,4.0
202203191712,174.0,4.5
202203191721,244.0,4.0
202203191731,187.0,5.4
202203191741,163.0,7.6
202203191926,250.0,6.7
202203191936,237.0,4.5
202203191946,220.0,5.8
202203191956,212.0,2.7
202203192006,158.0,2.2
202203192016,251.0,5.4
202203192026,288.0,4.0
202203192035,233.0,3.6
202203192045,252.0,2.7
202203192054,244.0,2.7
202203192104,148.0,2.2
202203192114,236.0,6.7
202203192124,197.0,1.3
202203192134,213.0,2.2
202203192144,193.0,2.7
202203192154,260.0,4.9
202203192203,181.0,2.7
202203192216,227.0,3.6
202203192226,201.0,4.0
202203192236,186.0,3.1
202203192246,237.0,4.0
202203192256,203.0,5.8
202203192306,212.0,5.4
202203192326,282.0,1.3
202203192336,243.0,5.8
202203192346,152.0,1.3
202203192356,86.0,2.2
202203200006,187.0,3.6
202203200015,189.0,1.8
202203200025,169.0,4.5
202203200034,310.0,2.2
202203200053,213.0,1.3
202203200103,214.0,4.9
202203200112,250.0,1.3
202203200122,231.0,3.1
202203200132,210.0,3.1
202203200141,170.0,3.1
202203200151,204.0,2.7
202203200201,164.0,4.0
202203200221,173.0,6.3
202203200231,139.0,5.8
202203200241,193.0,4.5
202203200251,136.0,3.1
202203200300,211.0,2.7
202203200310,225.0,0.9
202203200319,193.0,3.6
202203200328,200.0,2.7
202203200338,181.0,0.9
202203200348,215.0,4.5
202203200358,257.0,1.3
202203200407,163.0,2.2
202203200417,174.0,3.6
202203200426,163.0,1.3
202203200436,183.0,3.6
202203200446,207.0,1.8
202203200456,227.0,1.3
202203200516,192.0,1.8
202203200526,237.0,1.3
202203200535,228.0,1.8
202203200544,219.0,4.9
202203200554,170.0,0.9
202203200603,219.0,0.9
202203200613,175.0,1.3
202203200622,188.0,3.1
202203200631,176.0,2.7
202203200641,258.0,1.8
202203200659,190.0,0.9
202203200709,205.0,0.9
202203200719,214.0,0.9
202203200729,209.0,2.2
202203200738,200.0,0.9
202203200748,233.0,1.8
202203200758,316.0,1.8
202203200808,204.0,1.3
202203200827,189.0,1.3
202203200847,178.0,2.7
202203200856,179.0,4.9
202203200906,160.0,1.3
202203200915,190.0,3.1
202203200924,291.0,2.7
202203200934,225.0,2.2
202203200944,,0.0
202203200954,217.0,0.9
202203201004,251.0,0.9
202203201014,202.0,4.0
202203201024,251.0,6.3
202203201034,255.0,5.8
202203201043,201.0,2.7
202203201052,339.0,2.2
202203201102,241.0,2.2
202203201112,257.0,3.6
202203201122,238.0,3.1
202203201132,220.0,2.7
202203201142,239.0,3.1
202203201152,259.0,2.7
202203201201,264.0,2.2
202203201211,239.0,4.0
202203201221,264.0,0.9
202203201230,262.0,1.3
202203201240,254.0,3.6
202203201249,275.0,1.8
202203201309,158.0,0.4
202203201319,228.0,0.9
202203201329,193.0,0.9
202203201339,202.0,1.8
202203201348,232.0,1.3
202203201358,245.0,3.6
202203201407,177.0,2.7
202203201417,121.0,3.1
202203201427,269.0,0.9
202203201437,251.0,2.2
202203201447,269.0,2.7
202203201457,275.0,2.7
202203201507,265.0,2.7
202203201517,238.0,4.0
202203201526,210.0,1.3
202203201536,226.0,0.4
202203201546,267.0,3.1
202203201555,232.0,1.3
202203201605,249.0,4.0
202203201614,267.0,0.9
202203201624,305.0,2.2
202203201633,226.0,0.9
202203201643,259.0,3.6
202203201653,241.0,1.8
202203201702,253.0,0.9
202203201712,249.0,4.5
202203201724,264.0,2.7
202203201743,126.0,1.8
202203201752,126.0,1.8
202203201802,257.0,7.2
202203201811,271.0,5.8
202203201821,302.0,2.7
202203201830,281.0,3.6
202203201840,269.0,4.0
202203201850,270.0,5.8
202203201900,277.0,4.9
202203201910,296.0,7.6
202203201920,279.0,4.9
202203201930,306.0,2.7
202203201940,223.0,4.5
202203201949,281.0,3.1
202203201959,264.0,5.8
202203202009,250.0,1.3
202203202019,267.0,4.0
202203202029,292.0,5.8
202203202038,273.0,3.1
202203202048,259.0,1.8
202203202058,264.0,5.4
202203202108,283.0,5.4
202203202118,270.0,5.8
202203202128,276.0,7.6
202203202138,273.0,4.5
202203202147,284.0,1.3
202203202157,283.0,5.8
202203202207,273.0,4.0
202203202217,196.0,0.9
202203202236,260.0,4.0
202203202246,259.0,2.7
202203202256,272.0,1.8
202203202305,289.0,3.1
202203202324,254.0,0.4
202203202333,266.0,1.3
202203202342,274.0,0.9
202203202352,257.0,0.9
202203210002,,0.0
202203210012,,0.0
202203210022,,0.0
202203210032,,0.0
202203210042,,0.0
202203210052,,0.0
202203210101,,0.0
202203210111,,0.0
202203210121,,0.0
202203210131,,0.0
202203210141,,0.0
202203210151,,0.0
202203210201,,0.0
