timestamp string,wind direction,wind speed
202201010035,70.0,1.5
202201010055,290.0,4.1
202201010115,0.0,0.0
202201010135,0.0,0.0
202201010155,0.0,0.0
202201010215,0.0,0.0
202201010235,0.0,0.0
202201010255,140.0,1.5
202201010315,0.0,0.0
202201010335,200.0,2.6
202201010355,0.0,0.0
202201010415,200.0,2.1
202201010435,210.0,2.1
202201010455,210.0,2.1
202201010515,200.0,3.6
202201010535,210.0,3.6
202201010555,210.0,3.6
202201010615,210.0,3.6
202201010635,210.0,4.1
202201010715,220.0,4.1
202201010735,220.0,3.6
202201010755,210.0,4.6
202201010815,220.0,4.1
202201010835,210.0,4.1
202201010855,220.0,3.6
202201010915,210.0,4.1
202201010935,210.0,4.1
202201010955,210.0,3.1
202201011015,220.0,4.1
202201011035,220.0,3.6
202201011055,220.0,2.6
202201011115,230.0,2.1
202201011135,230.0,2.6
202201011155,230.0,2.6
202201011215,220.0,2.1
202201011235,220.0,2.6
202201011255,230.0,2.6
202201011315,220.0,2.6
202201011335,220.0,2.1
202201011355,220.0,3.1
202201011415,220.0,3.6
202201011435,210.0,4.1
202201011455,210.0,3.6
202201011515,210.0,3.6
202201011535,220.0,4.6
202201011555,210.0,4.1
202201011635,220.0,3.1
202201011655,230.0,5.1
202201011715,210.0,3.6
202201011735,220.0,4.6
202201011755,220.0,5.7
202201011815,220.0,4.6
202201011835,200.0,3.1
202201011855,220.0,4.1
202201011915,200.0,5.7
202201011935,210.0,6.7
202201011955,210.0,7.2
202201012015,210.0,5.1
202201012035,200.0,5.7
202201012055,200.0,6.7
202201012115,200.0,5.7
202201012135,210.0,6.2
202201012215,200.0,4.6
202201012235,190.0,4.6
202201012255,190.0,3.6
202201012335,190.0,3.6
202201012355,200.0,6.2
202201020015,190.0,5.1
202201020035,190.0,4.6
202201020055,190.0,6.7
202201020115,190.0,5.1
202201020135,200.0,7.2
202201020155,190.0,5.1
202201020215,190.0,4.6
202201020235,190.0,5.1
202201020255,190.0,4.6
202201020315,190.0,4.6
202201020335,190.0,5.1
202201020355,200.0,5.7
202201020415,200.0,7.2
202201020435,210.0,4.6
202201020455,200.0,5.7
202201020515,200.0,5.1
202201020535,200.0,7.2
202201020555,200.0,5.7
202201020615,210.0,6.7
202201020635,220.0,8.7
202201020655,220.0,6.7
202201020715,210.0,6.7
202201020735,210.0,9.3
202201020815,200.0,5.7
202201020835,200.0,7.2
202201020855,210.0,7.7
202201020915,270.0,7.7
