timestamp string,wind direction,wind speed
202201010000,180.8,1.8
202201010015,184.9,1.7
202201010030,193.3,1.8
202201010045,187.2,1.8
202201010100,189.7,1.6
202201010115,185.1,1.7
202201010145,175.4,2.1
202201010200,176.3,2.2
202201010215,173.8,2.4
202201010230,179.5,2.3
202201010245,190.1,2.4
202201010300,192.4,2.6
202201010315,189.0,3.0
202201010330,191.6,2.8
202201010345,194.9,2.6
202201010400,198.4,2.4
202201010415,202.0,2.4
202201010430,199.6,3.0
202201010445,199.7,3.2
202201010515,200.9,2.6
202201010530,205.3,2.4
202201010545,205.8,2.3
202201010600,202.3,2.4
202201010615,203.9,2.2
202201010630,211.3,2.0
202201010645,210.8,2.3
202201010700,206.6,2.2
202201010715,199.6,2.1
202201010730,202.8,2.2
202201010745,201.2,2.5
202201010800,199.9,2.3
202201010815,200.3,2.7
202201010830,198.7,2.4
202201010845,198.2,2.4
202201010900,194.7,2.9
202201010915,199.0,2.6
202201010930,199.2,2.9
202201010945,195.0,3.1
202201011000,199.2,3.3
202201011015,200.4,3.3
202201011030,199.4,3.2
202201011045,201.8,3.6
202201011100,204.6,3.7
202201011115,207.8,3.5
202201011130,207.8,3.3
202201011145,203.9,3.4
202201011200,206.3,3.7
202201011230,206.0,3.7
202201011245,206.4,3.5
202201011300,204.8,3.6
202201011315,205.9,3.2
202201011330,206.2,3.2
202201011345,203.1,3.3
202201011400,203.1,3.0
202201011415,205.3,3.4
202201011430,203.1,3.4
202201011445,201.3,3.4
202201011500,201.8,3.3
202201011515,202.1,3.0
202201011530,210.5,3.0
202201011545,210.2,3.6
202201011600,206.3,4.0
202201011615,211.1,4.4
202201011630,216.9,4.3
202201011645,199.6,4.3
202201011700,212.3,4.7
202201011715,212.4,4.7
202201011730,208.8,4.3
202201011745,210.8,5.5
202201011800,211.2,4.6
202201011815,204.7,4.6
202201011830,204.7,4.2
202201011845,205.2,4.0
202201011900,205.6,4.0
202201011915,211.8,3.3
202201011930,220.1,4.4
202201011945,215.2,4.7
202201012000,213.3,4.0
202201012015,215.2,4.0
202201012045,214.3,5.3
202201012100,206.9,5.2
202201012115,208.6,5.0
202201012130,207.7,4.4
202201012145,213.0,4.8
202201012200,206.0,4.7
202201012215,205.4,4.6
202201012230,202.5,3.6
202201012245,199.3,3.3
202201012300,196.4,3.2
202201012315,194.9,3.0
202201012330,190.3,3.2
202201012345,187.0,3.2
202201020000,194.9,3.8
202201020015,194.6,3.3
202201020030,191.3,3.6
202201020045,200.4,4.2
202201020100,194.0,3.7
202201020115,194.5,3.6
202201020130,194.9,4.5
202201020145,196.6,4.0
202201020215,193.9,4.6
202201020230,199.9,4.7
202201020245,201.8,4.6
202201020300,201.3,5.0
202201020315,198.3,4.7
202201020330,198.2,4.5
202201020345,203.1,4.4
202201020400,204.0,4.4
202201020415,204.1,4.3
202201020430,204.1,4.4
202201020445,202.1,4.8
202201020500,202.9,5.0
202201020515,201.4,5.3
202201020530,204.4,5.3
202201020545,207.1,5.7
202201020600,204.0,6.0
202201020615,205.0,5.2
202201020630,203.5,5.2
202201020645,205.7,4.8
202201020700,203.9,5.2
202201020715,203.1,4.5
202201020800,209.1,4.6
202201020815,214.8,4.5
202201020830,210.5,5.1
202201020845,210.3,4.7
202201020900,212.3,4.1
202201020915,213.5,4.6
202201020930,213.0,4.1
202201020945,218.6,3.7
202201021000,219.1,3.6
202201021015,223.8,4.0
