timestamp string,wind direction,wind speed
202201050130,186.6,6.1
202201050135,188.9,5.6
202201050145,190.1,6.7
202201050150,190.5,6.2
202201050155,191.6,5.8
202201050200,190.2,5.2
202201050205,185.5,6.4
202201050210,182.3,5.8
202201050215,188.0,6.1
202201050220,184.1,4.6
202201050225,185.5,6.0
202201050230,185.4,6.4
202201050235,186.1,6.9
202201050240,185.1,7.3
202201251400,338.0,3.2
202201251405,340.5,2.8
202201251410,346.1,2.6
202201251415,3.3,2.6
202201251420,2.3,3.3
202201251425,2.0,2.9
202201251430,7.7,3.0
202201251435,358.6,3.0
202201251440,353.0,3.0
202201251445,343.7,2.3
202201251450,314.4,2.8
202201251455,311.4,2.9
202201251500,318.3,1.8
202201251505,328.0,2.5
202201261300,358.3,1.6
202201261305,357.4,1.7
202201261310,348.4,1.8
202201261315,359.3,1.4
202201261320,357.4,1.9
202201261325,3.8,1.4
202201261330,11.2,1.3
202201261335,4.9,1.5
202201261340,2.1,1.6
202201261345,7.1,1.0
202201261350,356.4,1.5
202201261355,2.3,1.3
202201261400,2.0,1.2
202201261405,3.6,1.4
202201261410,358.5,1.4
202201261415,358.2,1.8
202201261420,358.0,1.5
202201261425,347.4,1.5
202201261430,348.8,1.6
202201261435,348.2,1.9
202201261440,354.2,1.3
202201261445,357.3,1.8
202201261450,9.1,2.1
202202161230,191.3,5.9
202202161235,189.0,6.6
202202161240,189.0,5.6
202202161250,187.9,6.1
202202161255,190.6,6.1
202202161300,186.9,5.9
202202161305,185.2,5.8
202202161310,187.2,5.3
202202161315,191.6,5.9
202202161320,186.0,6.2
202202161325,186.0,6.5
202202161330,184.9,5.6
202202161335,183.0,5.6
202202161340,175.3,5.3
202202161345,185.8,5.7
202202161350,180.4,4.7
202202161355,182.2,6.2
202202161400,182.7,6.5
202202161405,181.7,6.1
202202161410,182.8,6.1
202202161415,182.6,5.7
202202161420,185.4,6.5
202202161430,180.5,6.4
202202221500,188.2,6.5
202202221505,177.2,6.9
202202221510,176.3,7.7
202202221515,183.5,6.9
202202221520,185.7,8.3
202202221535,188.5,10.4
202202221540,188.9,9.6
202202221545,187.5,8.8
202202221550,191.6,8.7
202202221555,196.6,9.6
202202221600,195.4,9.5
202202221605,193.1,9.1
202203071320,258.3,3.3
202203071325,271.7,3.9
202203071330,281.8,5.3
202203071335,282.0,3.7
202203071340,280.3,3.2
202203071345,275.9,3.0
202203071350,267.2,3.9
202203071355,273.4,3.9
202203071400,267.9,3.4
202203071405,254.1,2.1
202203071410,240.5,4.4
202203071415,248.3,2.7
202203071420,253.1,2.1
202203071425,246.4,2.8
202203071430,257.1,2.7
202203071435,247.6,2.1
202203071440,248.4,1.7
202203071445,246.3,2.5
202203071450,244.6,2.7
202203071455,242.7,2.3
202203071500,220.5,3.5
202203071505,235.7,3.6
202203071510,241.4,2.6
202203130155,244.3,1.4
202203130200,239.9,1.4
202203130205,233.9,1.6
202203130210,244.2,1.4
202203130215,236.9,0.9
202203130220,232.6,1.9
202203130225,219.8,1.9
202203130230,242.3,0.4
202203130235,248.3,0.8
202203130240,224.9,1.1
202203130245,207.4,1.3
202203130250,202.9,1.3
202203130255,200.8,1.2
202203130300,211.0,1.2
202203130305,218.8,0.9
202203130310,225.5,0.4
202203130315,191.9,1.0
202203130320,185.6,1.2
202203130325,192.8,1.7
