timestamp string,wind direction,wind speed
202201010000,165.0,1.1
202201010005,163.0,1.1
202201010010,176.0,0.8
202201010015,192.0,1.1
202201010020,197.0,1.4
202201010025,,
202201010030,194.0,1.4
202201010035,198.0,1.4
202201010040,197.0,1.1
202201010045,200.0,1.4
202201010050,,
202201010100,199.0,1.9
202201010105,198.0,1.9
202201010115,202.0,2.5
202201010120,198.0,2.2
202201010125,,
202201010130,199.0,2.5
202201010135,202.0,2.5
202201010140,,
202201010145,200.0,2.2
202201010150,199.0,2.2
202201010155,200.0,2.2
202201010200,204.0,1.7
202201010205,,
202201010210,205.0,2.2
202201010215,206.0,2.5
202201010220,,
202201010230,211.0,2.5
202201010235,212.0,2.5
202201010240,212.0,2.8
202201010245,,
202201010250,211.0,2.5
202201010255,211.0,2.8
202201010300,210.0,3.1
202201010305,209.0,3.1
202201010310,209.0,3.1
202201010315,212.0,2.8
202201010320,,
202201010335,219.0,2.5
202201010340,222.0,2.2
202201010345,,
202201010355,219.0,2.2
202201010400,215.0,2.5
202201010405,,
202201010410,219.0,1.9
202201010415,219.0,1.9
202201010420,219.0,1.9
202201010425,,
202201010430,218.0,2.5
202201010435,223.0,2.5
202201010440,,
202201010450,221.0,2.5
202201010455,,
202201010500,213.0,2.5
202201010505,,
202201010510,216.0,2.5
202201010520,219.0,2.8
202201010525,,
202201010530,220.0,3.3
202201010535,223.0,2.8
202201010540,,
202201010545,228.0,2.8
202201010550,234.0,2.8
202201010555,,
202201010600,236.0,2.5
202201010605,,
202201010615,234.0,2.8
202201010620,228.0,3.1
202201010625,,
202201010630,220.0,3.3
202201010635,222.0,3.3
202201010640,,
202201010645,220.0,3.3
202201010650,215.0,3.1
202201010655,,
202201010700,221.0,2.5
202201010710,212.0,2.5
202201010720,217.0,2.5
202201010725,,
202201010730,212.0,2.5
202201010740,215.0,2.5
202201010745,218.0,2.2
202201010750,221.0,1.9
202201010755,,
202201010800,222.0,2.2
202201010805,,
202201010810,227.0,1.9
202201010820,220.0,1.9
202201010830,225.0,1.7
202201010835,232.0,1.7
202201010840,,
202201010845,230.0,1.7
202201010850,226.0,1.9
202201010855,225.0,1.9
202201010900,,
202201010905,,
202201010910,216.0,1.7
202201010915,215.0,1.7
202201010920,212.0,1.7
202201010925,212.0,1.9
202201010930,210.0,1.9
202201010935,208.0,1.9
202201010950,201.0,1.7
202201010955,204.0,1.7
202201011000,209.0,1.9
202201011005,,
202201011010,214.0,1.7
202201011015,205.0,1.7
202201011020,206.0,1.4
202201011025,203.0,1.7
202201011030,,
202201011035,199.0,1.7
202201011045,207.0,1.4
