timestamp string,wind direction,wind speed
202211151415,90.0,1.5
202211151435,110.0,1.5
202211151455,120.0,2.1
202211151515,100.0,2.1
202211151535,0.0,0.0
202211151555,0.0,0.0
202211151615,0.0,0.0
202211151635,0.0,0.0
202211151655,0.0,0.0
202211151715,0.0,0.0
202211151755,0.0,0.0
202211151815,0.0,0.0
202211151835,0.0,0.0
202211151855,270.0,2.6
202211151915,220.0,2.6
202211151955,230.0,2.6
202211152015,220.0,2.6
202211152055,250.0,3.1
202211152135,260.0,3.6
202211152155,270.0,4.6
202211152215,260.0,3.1
202211152235,280.0,3.1
202211152255,270.0,3.1
202211152315,270.0,2.1
202211152355,260.0,2.6
202211160015,270.0,2.1
202211160055,280.0,3.1
202211160115,270.0,2.6
202211160135,260.0,2.6
202211160155,270.0,4.6
202211160215,260.0,3.1
202211160235,270.0,2.6
202211160255,270.0,3.1
202211160315,280.0,2.6
202211160335,290.0,2.1
202211160355,290.0,2.6
202211160435,290.0,3.1
202211160455,280.0,2.1
202211160515,270.0,2.1
202211160535,260.0,2.1
202211160555,250.0,2.1
202211160615,260.0,2.6
202211160635,250.0,2.1
202211160655,250.0,3.1
202211160715,270.0,3.1
202211160735,260.0,3.6
202211160755,260.0,2.6
202211160835,270.0,3.1
202211160915,270.0,2.1
202211160935,270.0,3.6
202211160955,280.0,1.5
202211161015,260.0,3.6
202211161035,260.0,3.1
202211161055,250.0,2.6
202211161135,250.0,2.1
202211161155,260.0,2.6
202211161215,250.0,1.5
202211161235,260.0,2.6
202211161255,250.0,2.1
202211161315,240.0,2.6
202211161335,240.0,2.6
202211161355,270.0,3.6
202211161415,280.0,3.6
202211161435,260.0,4.6
202211161455,270.0,5.1
202211161515,270.0,2.6
202211161535,270.0,3.1
202211161555,260.0,3.1
202211161615,260.0,3.6
202211161635,250.0,4.1
202211161655,260.0,4.1
202211161715,240.0,4.1
202211161735,250.0,2.6
202211161755,240.0,4.1
202211161815,260.0,4.1
202211161835,260.0,5.7
202211161915,260.0,6.7
202211161935,260.0,6.2
202211161955,270.0,5.7
202211162015,260.0,5.1
202211162035,260.0,5.7
202211162055,260.0,5.1
202211162115,270.0,6.2
202211162135,260.0,3.6
202211162155,270.0,4.6
202211162215,260.0,6.2
202211162255,240.0,6.7
202211162315,240.0,6.2
202211162335,250.0,5.1
202211170015,280.0,3.6
202211170055,280.0,3.1
202211170115,270.0,2.6
202211170155,270.0,4.6
202211170215,270.0,3.6
202211170235,270.0,4.6
202211170255,280.0,5.1
202211170315,280.0,2.6
202211170335,260.0,4.6
202211170355,280.0,3.6
202211170415,270.0,3.1
202211170435,280.0,3.6
202211170455,270.0,2.6
202211170515,280.0,2.6
202211170535,260.0,4.6
202211170615,270.0,3.1
202211170635,270.0,2.1
202211170655,260.0,3.6
202211170715,260.0,3.6
202211170735,270.0,2.6
202211170755,280.0,3.1
202211170835,260.0,2.6
202211170855,260.0,2.1
202211170915,270.0,3.6
202211170935,260.0,4.1
202211170955,250.0,3.1
202211171015,260.0,3.1
202211171035,260.0,3.1
202211171055,260.0,3.1
202211171115,260.0,3.1
202211171135,260.0,2.1
202211171155,250.0,2.1
202211171215,260.0,3.1
202211171235,260.0,3.1
202211171255,240.0,2.6
202211171315,260.0,2.6
202211171335,240.0,4.6
202211171355,270.0,3.6
202211171415,260.0,3.6
202211171435,260.0,3.1
202211171455,240.0,4.1
202211171515,250.0,3.6
202211171535,260.0,4.6
202211171555,270.0,5.1
202211171615,240.0,4.6
202211171635,230.0,5.7
202211171655,250.0,3.1
202211171715,250.0,3.6
202211171735,240.0,4.6
202211171755,250.0,4.6
202211171815,250.0,3.6
202211171835,240.0,3.1
202211171855,250.0,4.6
202211171915,240.0,4.6
202211171935,240.0,4.6
202211172035,230.0,5.1
202211172055,260.0,3.1
202211172115,260.0,4.1
202211172135,220.0,4.6
202211172155,220.0,3.6
202211172215,200.0,2.1
202211172235,200.0,2.1
202211172255,190.0,2.1
202211172315,180.0,2.1
202211172335,190.0,2.1
202211172355,190.0,2.6
202211180015,200.0,2.1
202211180035,200.0,2.1
202211180055,190.0,2.6
202211180115,200.0,2.6
202211180135,190.0,2.1
202211180215,210.0,2.1
202211180235,200.0,2.1
202211180255,200.0,2.1
202211180315,180.0,1.5
202211180335,170.0,2.1
202211180355,170.0,2.1
202211180415,190.0,2.1
202211180435,190.0,1.5
202211180455,190.0,1.5
202211180515,190.0,1.5
202211180535,220.0,2.6
202211180555,240.0,4.1
202211180615,240.0,3.1
202211180635,240.0,5.1
202211180655,230.0,3.6
202211180715,240.0,3.6
202211180735,240.0,3.6
202211180755,250.0,2.6
202211180815,240.0,4.1
202211180835,250.0,2.1
202211180855,240.0,2.6
202211180915,260.0,2.6
202211180935,260.0,2.6
202211180955,280.0,4.1
202211181015,250.0,3.6
202211181055,250.0,4.6
202211181115,270.0,6.7
202211181135,270.0,4.6
202211181155,280.0,5.1
202211181215,280.0,5.7
202211181235,270.0,4.1
