timestamp string,wind direction,wind speed
202201051435,43.9,6.0
202201051440,42.2,5.3
202201051445,52.5,5.8
202201051450,59.9,5.9
202201051455,63.2,6.7
202201051500,70.0,6.1
202201051505,63.4,6.6
202201051510,71.0,4.6
202201051515,64.7,5.1
202201051520,76.7,6.3
202201051525,80.4,5.7
202201051530,78.3,6.1
202201051535,79.7,6.2
202201051540,83.9,5.9
202201051545,74.4,5.5
202201051550,79.5,6.0
202201051555,89.1,6.3
202201051600,85.2,5.8
202201051605,76.9,4.2
202201051610,87.2,4.3
202201051615,86.3,4.5
202201051620,95.6,4.0
202201051625,105.8,4.3
202201051635,86.7,5.3
202201051640,90.7,5.5
202201051645,98.1,4.4
202201051650,96.7,4.7
202201051655,92.5,4.9
202201051700,98.0,4.9
202201051705,85.3,4.8
202201051710,88.1,5.3
202201051715,86.4,4.8
202201051720,81.2,4.6
202201051725,85.5,4.4
202201051730,94.0,5.1
202201051735,90.0,5.3
202201051740,72.6,4.2
202201051745,79.3,5.1
202201071705,45.5,0.6
202201071715,93.1,0.5
202201071720,121.7,0.6
202201071725,53.4,0.8
202201071730,86.2,0.8
202201071735,112.5,0.9
202201071740,103.2,0.4
202201071745,125.3,0.7
202201071750,127.6,1.0
202201071755,120.6,1.2
202201071800,131.3,0.9
202201071805,231.9,1.4
202201071810,205.9,1.5
202201071815,217.9,1.7
202201071820,202.7,1.7
202201071825,227.0,1.8
202201071830,225.3,1.8
202201071835,258.2,1.2
202201071840,255.0,1.2
202201071845,244.3,1.7
202201071850,229.0,1.4
202201071855,242.3,1.3
202201071900,229.9,2.0
202201071905,220.3,2.5
202201071915,241.6,1.8
202201071920,228.3,2.7
202201071925,232.1,2.5
202201071930,234.9,2.2
202201071935,227.1,2.3
202201071940,244.8,2.0
202201071945,260.5,1.9
202201071950,271.5,2.2
202201071955,289.1,1.7
202201072000,293.8,1.1
202201080205,241.1,2.2
202201080210,252.6,2.2
202201080215,249.2,2.2
202201080220,247.6,2.3
202201080225,243.5,2.8
202201080230,256.7,2.8
202201080235,266.7,3.0
202201080240,267.5,3.0
202201080245,272.3,3.3
202201080250,273.4,3.3
202201080255,266.9,3.0
202201080300,265.1,3.2
202201080305,259.3,2.5
202201080310,259.7,2.6
202201080315,260.3,2.6
202201080320,262.9,2.7
202201080325,265.9,3.0
202201080330,264.1,3.2
202201080335,270.3,3.3
202201080345,273.7,3.2
202201080350,274.3,3.3
202201080355,274.7,3.3
202201080400,277.8,3.6
202201080405,279.4,3.7
202201080410,276.0,3.1
202201080415,273.4,3.1
202201080420,268.0,3.3
202201080425,261.1,3.2
202201080430,259.6,3.7
202201080435,260.6,3.3
202201080445,253.2,2.6
202201080450,254.8,3.5
202201080455,261.4,3.3
202201080500,268.0,3.9
202201151905,226.2,6.7
202201151910,222.7,6.9
202201151915,218.0,7.1
202201151920,222.1,7.1
202201151925,218.6,6.4
202201151930,221.2,7.6
202201151935,223.3,7.4
202201151940,219.0,6.1
202201151945,213.1,6.3
202201151950,210.2,5.9
202201151955,217.3,6.1
202201152000,216.3,6.4
202201152005,209.5,6.7
202201152010,210.5,6.5
202201152015,218.7,6.5
202201152020,207.0,6.6
202201152025,212.2,7.1
202201152030,212.1,6.2
202201152035,212.3,6.1
202201152040,215.0,5.4
202201152045,216.2,6.3
202201152050,211.0,6.0
202201152055,212.9,5.6
202201152100,214.9,6.2
202201152105,213.2,6.3
202201152110,207.8,6.9
202201152115,208.3,6.2
202201152120,208.9,6.1
202201152125,209.3,5.6
202201152130,208.2,6.1
202201152135,207.6,5.7
202201152140,206.1,6.8
202201152145,204.5,7.1
202201152150,209.7,6.0
202201152155,208.8,6.2
202201152200,206.8,6.2
202201152205,209.5,6.7
202201152210,208.4,6.0
202201200905,143.8,5.7
202201200910,149.1,6.2
202201200915,147.1,6.0
202201200920,141.8,7.0
202201200925,149.1,6.0
202201200930,150.6,6.2
202201200935,143.7,7.6
202201200940,152.3,5.6
202201200945,151.5,6.4
202201200950,152.7,7.4
202201200955,156.5,6.2
202201201000,151.4,5.7
202201201005,145.4,5.9
202201201010,150.8,5.6
202201201015,148.1,5.9
202201201020,145.2,5.4
202201201025,141.9,5.8
202201201030,139.0,5.4
202201201035,144.7,6.4
202201201040,143.1,6.6
202201201045,143.3,6.1
202201201050,140.2,4.8
202201201055,151.1,4.9
202201201100,151.1,4.8
202201201105,151.9,4.3
202201201110,147.0,5.8
202201201115,150.5,5.3
202201201120,150.8,4.5
202201201125,148.3,5.1
202201201135,144.1,5.0
202201201140,150.3,5.6
202201201145,151.1,5.2
202201201150,151.8,5.5
202201201200,152.1,4.9
202201201205,149.3,5.8
202201210425,162.4,3.2
202201210430,169.0,3.1
202201210435,166.3,3.6
202201210440,167.8,3.3
202201210450,165.0,3.7
202201210455,168.7,3.6
202201210500,167.8,3.7
202201210505,169.9,3.6
202201210510,158.9,3.7
202201210515,162.1,3.3
202201210520,163.6,3.9
202201210530,160.7,3.3
202201210535,161.4,3.3
202201210545,159.6,3.4
202201210550,156.5,3.2
202201210555,161.8,3.2
202201210600,162.6,3.5
202201210605,164.9,3.4
202201210610,169.7,3.5
202201210620,158.9,3.0
202201210625,160.4,2.6
202201210630,164.0,2.6
202201210635,164.0,2.9
202201210640,163.8,2.7
202201210645,168.5,2.5
202201210650,163.5,3.2
202201210655,161.0,2.7
202201210700,147.0,3.1
202201210705,147.2,3.3
202201210710,146.0,3.1
202201210715,139.4,3.8
202201210720,140.8,3.3
202201261400,174.0,2.4
202201261405,180.7,3.1
202201261410,166.6,2.6
202201261415,176.2,2.7
202201261420,174.7,2.3
202201261425,175.1,2.5
202201261430,177.1,3.0
202201261435,161.6,2.2
202201261440,190.6,3.1
202201261445,194.1,3.0
202201261450,201.4,2.9
202201261455,200.0,2.7
202201261500,179.6,2.5
202201261505,202.1,3.0
202201261510,195.6,2.2
202201261515,189.0,2.5
202201261520,192.6,2.4
202201261525,175.4,2.1
202201261530,185.9,2.0
202201261535,206.3,2.0
202201261540,194.9,1.8
202201261545,192.4,2.4
202201261550,143.9,2.3
202201261600,189.3,1.9
202201261605,186.8,2.4
202201261610,200.8,1.9
202201261615,209.3,1.5
202201261620,222.1,2.2
202201261625,162.9,1.7
202201261630,181.5,1.9
202201261635,137.2,1.6
202201261640,183.6,1.6
202201261645,150.2,1.1
202201261650,261.8,1.0
202201261655,218.2,1.4
202201261700,173.6,1.3
202202062115,326.4,3.3
202202062120,330.9,3.5
202202062125,349.8,3.0
202202062130,350.3,3.0
202202062135,349.2,3.4
202202062140,355.9,3.2
