timestamp string,wind direction,wind speed
202201010000,0.0,0.0
202201010015,0.0,0.0
202201010030,328.4,0.0
202201010045,0.0,0.0
202201010100,333.2,0.2
202201010115,167.2,0.4
202201010130,170.0,0.1
202201010145,320.8,0.6
202201010200,339.5,0.5
202201010215,75.4,0.0
202201010230,156.5,0.5
202201010245,322.8,0.2
202201010300,321.1,0.4
202201010315,332.5,0.3
202201010330,0.0,0.0
202201010345,315.2,0.1
202201010400,101.4,0.2
202201010415,133.8,0.3
202201010430,122.4,0.0
202201010515,119.5,0.3
202201010530,124.9,0.4
202201010545,104.7,1.0
202201010600,117.0,0.4
202201010615,115.2,0.7
202201010630,91.7,1.1
202201010645,330.7,0.2
202201010700,106.0,1.0
202201010715,102.8,1.0
202201010730,123.7,0.7
202201010800,180.7,1.4
202201010815,171.0,1.6
202201010830,186.5,1.6
202201010845,202.4,1.4
202201010900,337.4,1.1
202201010915,169.4,1.6
202201010930,141.3,1.3
202201010945,337.7,0.8
202201011000,309.9,1.7
202201011015,320.9,1.6
202201011045,258.6,1.9
202201011100,302.7,2.3
202201011115,297.6,1.9
202201011130,289.1,2.2
202201011145,314.3,2.0
202201011200,319.6,2.0
202201011215,55.2,1.5
202201011230,323.8,1.9
202201011300,4.3,1.4
202201011315,104.7,1.4
202201011330,111.2,1.3
202201011345,10.0,1.4
202201011400,296.6,1.8
202201011415,274.0,1.9
202201011430,276.8,1.8
202201011445,250.7,1.9
202201011500,151.7,1.6
202201011515,269.5,2.2
202201011530,260.2,2.4
202201011545,215.7,2.8
202201011600,215.1,2.1
202201011615,230.8,2.8
202201011630,237.8,1.9
202201011645,253.9,1.9
202201011700,244.1,2.2
202201011715,268.3,2.6
202201011745,273.0,2.8
202201011830,277.0,2.3
202201011845,270.3,2.6
202201011900,290.3,2.9
202201011930,212.1,2.0
202201011945,237.4,1.7
202201012000,279.1,1.6
202201012015,301.8,2.4
202201012030,303.5,2.7
202201012045,285.1,2.4
202201012100,298.1,1.2
