timestamp string,wind direction,wind speed
202201010015,155.0,1.5
202201010030,145.0,1.2
202201010045,165.0,1.3
202201010100,170.0,0.9
202201010115,185.0,1.2
202201010130,175.0,1.2
202201010145,195.0,1.4
202201010200,0.0,
202201010215,0.0,
202201010230,0.0,
202201010245,0.0,
202201010315,0.0,1.1
202201010330,0.0,
202201010345,0.0,0.6
202201010400,0.0,
202201010415,165.0,0.6
202201010430,175.0,1.5
202201010445,165.0,2.3
202201010500,190.0,2.5
202201010515,0.0,0.1
202201010530,195.0,1.7
202201010545,190.0,1.7
202201010600,195.0,2.9
202201010615,200.0,2.7
202201010645,205.0,1.5
202201010700,190.0,2.7
202201010715,195.0,2.7
202201010730,195.0,3.2
202201010745,185.0,3.1
202201010800,185.0,4.6
202201010815,210.0,3.6
202201010830,205.0,4.4
202201010845,190.0,3.5
202201010900,200.0,4.2
202201010915,190.0,3.2
202201010930,200.0,3.7
202201010945,0.0,2.7
202201011000,210.0,2.3
202201011015,215.0,2.4
202201011045,200.0,3.9
202201011100,200.0,3.8
202201011115,200.0,4.6
202201011130,215.0,4.0
202201011145,215.0,4.7
202201011200,210.0,4.3
202201011215,195.0,5.6
202201011230,190.0,5.4
202201011245,200.0,5.1
202201011300,200.0,4.1
202201011315,210.0,4.5
202201011330,210.0,5.3
202201011345,210.0,4.2
202201011415,205.0,4.7
202201011430,200.0,3.1
202201011445,190.0,4.5
202201011500,200.0,3.6
202201011515,190.0,4.0
202201011530,200.0,4.1
202201011545,220.0,4.0
202201011600,210.0,4.9
202201011615,225.0,4.3
202201011630,200.0,3.7
202201011645,195.0,4.4
202201011700,220.0,2.6
202201011715,185.0,4.2
202201011730,195.0,4.4
202201011745,195.0,5.6
202201011800,190.0,5.8
202201011815,205.0,4.1
202201011830,195.0,5.9
202201011845,205.0,4.9
202201011900,220.0,3.2
202201011915,0.0,1.6
202201011930,200.0,4.8
202201011945,205.0,2.8
202201012000,220.0,3.6
202201012030,200.0,3.4
202201012045,210.0,4.1
202201012100,195.0,4.2
202201012115,175.0,3.0
202201012130,195.0,4.2
202201012145,195.0,2.7
202201012200,180.0,2.4
202201012215,185.0,2.8
202201012230,180.0,2.9
202201012245,185.0,3.5
202201012300,175.0,4.2
202201012315,195.0,3.4
202201012330,190.0,3.8
202201012345,185.0,4.0
202201020000,175.0,3.1
202201020015,180.0,5.1
202201020030,175.0,5.7
202201020100,190.0,6.0
202201020115,180.0,4.5
202201020130,180.0,6.0
202201020145,190.0,5.2
202201020200,175.0,4.8
202201020215,185.0,6.0
202201020230,175.0,6.4
202201020245,195.0,4.5
202201020300,175.0,4.5
202201020345,185.0,4.6
202201020400,185.0,5.3
202201020415,185.0,5.8
202201020430,200.0,4.8
202201020445,175.0,5.5
202201020500,180.0,6.7
202201020515,185.0,6.3
202201020530,180.0,6.1
202201020545,205.0,6.4
202201020600,175.0,5.8
202201020615,200.0,5.8
202201020630,190.0,8.0
202201020700,195.0,5.9
202201020715,180.0,6.5
202201020745,200.0,6.1
202201020800,190.0,5.5
202201020815,175.0,4.3
202201020830,200.0,5.8
202201020845,200.0,5.0
202201020900,180.0,5.7
202201020915,190.0,6.7
202201020930,195.0,5.9
202201020945,190.0,6.4
202201021000,180.0,6.6
202201021015,210.0,5.1
202201021030,200.0,5.9
202201021045,205.0,6.5
202201021100,200.0,4.9
202201021115,0.0,1.6
202201021130,0.0,0.2
202201021145,0.0,1.6
202201021200,195.0,2.3
202201021215,0.0,1.6
202201021230,195.0,3.0
202201021245,215.0,2.7
202201021315,0.0,0.3
202201021330,0.0,0.6
202201021345,0.0,2.4
202201021400,195.0,1.3
202201021415,190.0,2.8
202201021430,165.0,4.8
202201021445,160.0,2.1
202201021500,185.0,3.6
202201021515,210.0,2.4
202201021530,205.0,2.8
202201021545,185.0,3.6
202201021600,205.0,2.6
202201021615,190.0,1.6
202201021630,0.0,1.8
202201021645,0.0,1.7
202201021700,0.0,2.6
202201021715,0.0,0.2
202201021730,0.0,0.1
202201021745,0.0,0.3
202201021800,0.0,3.1
202201021815,200.0,2.3
202201021830,195.0,2.8
202201021845,190.0,2.3
202201021900,205.0,3.0
202201021915,205.0,2.4
202201021930,195.0,2.8
202201021945,220.0,2.0
202201022000,0.0,0.8
202201022030,205.0,2.1
202201022045,0.0,0.6
202201022100,0.0,0.8
202201022115,0.0,0.1
202201022130,180.0,1.5
202201022145,0.0,0.3
202201022200,0.0,
202201022215,190.0,1.1
202201022230,0.0,0.1
202201022245,150.0,1.6
202201022300,155.0,2.9
202201022315,140.0,4.8
202201022330,0.0,1.2
202201022345,0.0,0.8
202201030000,140.0,2.1
202201030015,0.0,4.3
202201030030,0.0,1.2
202201030045,150.0,3.1
202201030100,0.0,1.8
202201030115,150.0,2.7
202201030130,0.0,0.2
202201030145,0.0,0.2
202201030200,0.0,0.1
202201030215,0.0,0.1
202201030230,15.0,0.9
202201030245,0.0,
202201030300,0.0,
202201030315,0.0,0.1
202201030330,85.0,2.3
202201030345,0.0,
202201030400,0.0,
202201030415,0.0,2.5
202201030430,0.0,
202201030445,0.0,0.4
202201030500,0.0,0.3
202201030515,0.0,
202201030530,0.0,0.2
202201030545,0.0,0.4
202201030600,0.0,0.1
202201030615,0.0,0.2
202201030630,0.0,0.2
202201030645,0.0,0.2
202201030700,0.0,
202201030715,0.0,0.1
202201030730,0.0,2.0
202201030745,5.0,3.1
202201030800,15.0,3.5
202201030815,30.0,3.2
202201030830,0.0,4.0
202201030845,0.0,0.3
202201030900,0.0,0.8
202201030915,0.0,1.6
202201030930,0.0,0.4
202201030945,200.0,7.7
202201031000,185.0,7.4
202201031015,195.0,6.0
202201031030,0.0,5.4
202201031100,0.0,0.2
202201031115,0.0,
202201031130,0.0,0.4
202201031145,0.0,0.2
202201031200,0.0,1.1
202201031215,0.0,3.0
202201031230,0.0,0.9
202201031245,0.0,0.3
202201031300,0.0,0.1
202201031315,0.0,0.1
202201031330,0.0,0.2
202201031345,0.0,0.2
202201031415,0.0,
202201031430,0.0,0.1
202201031445,0.0,0.3
202201031500,0.0,0.2
202201031515,0.0,0.3
202201031530,0.0,0.3
202201031545,0.0,0.3
202201031600,0.0,0.2
202201031615,0.0,0.8
202201031630,0.0,0.2
202201031645,0.0,0.2
202201031700,0.0,0.1
202201031715,0.0,
202201031730,0.0,0.1
202201031745,0.0,
202201031800,0.0,0.1
202201031815,0.0,
202201031830,0.0,0.1
202201031845,0.0,1.6
202201031900,0.0,0.3
202201031930,0.0,0.3
202201031945,0.0,0.1
202201032000,0.0,
202201032030,0.0,
202201032045,0.0,
202201032100,0.0,0.1
202201032115,0.0,
202201032130,0.0,
202201032145,0.0,1.4
202201032200,0.0,0.1
202201032215,0.0,
202201032230,0.0,
202201032245,0.0,
202201032300,0.0,0.1
202201032316,0.0,
202201032331,0.0,
202201032346,0.0,
202201040001,0.0,
202201040016,0.0,
202201040031,0.0,
202201040046,0.0,0.6
202201040101,0.0,
202201040116,0.0,
202201040131,0.0,
202201040146,0.0,
202201040201,0.0,
202201040216,0.0,0.8
202201040231,0.0,
202201040246,0.0,0.1
202201040301,0.0,
202201040316,0.0,
202201040331,0.0,1.3
202201040346,0.0,0.4
202201040401,0.0,0.7
202201040415,0.0,0.7
202201040430,0.0,0.2
202201040445,0.0,0.4
202201040501,0.0,0.2
202201040515,0.0,0.1
202201040530,0.0,0.4
202201040545,0.0,0.2
202201040600,0.0,0.1
202201040615,0.0,0.3
202201040630,0.0,0.2
202201040645,0.0,0.6
202201040700,0.0,0.3
202201040715,0.0,0.2
202201040730,0.0,0.6
202201040745,0.0,0.8
202201040800,0.0,0.9
202201040815,0.0,0.8
202201040900,0.0,0.4
202201040915,0.0,0.2
202201040930,0.0,0.5
202201040945,0.0,0.3
202201041000,0.0,0.3
202201041015,0.0,0.6
202201041030,0.0,0.1
202201041045,0.0,0.1
202201041100,0.0,
202201041115,0.0,
202201041130,0.0,0.1
202201041145,0.0,0.1
202201041200,0.0,
202201041215,0.0,0.1
202201041300,0.0,1.4
202201041315,0.0,0.3
202201041330,0.0,0.9
202201041345,0.0,0.7
202201041400,0.0,1.5
202201041415,0.0,2.2
202201041430,40.0,2.0
202201041445,40.0,3.6
202201041500,25.0,5.2
202201041515,40.0,4.0
202201041530,35.0,4.7
202201041545,40.0,4.6
202201041600,0.0,1.3
202201041615,40.0,5.2
202201041630,40.0,5.5
202201041645,25.0,5.2
202201041700,35.0,5.3
202201041715,40.0,4.0
202201041730,30.0,4.0
202201041745,0.0,2.9
202201041830,0.0,2.2
202201041845,0.0,2.1
202201041900,0.0,1.6
202201041915,0.0,0.5
202201041945,0.0,3.4
202201042000,0.0,2.5
202201042015,30.0,4.6
202201042030,0.0,1.4
202201042045,0.0,1.3
202201042100,0.0,1.6
202201042115,0.0,1.8
202201042130,0.0,0.3
202201042145,0.0,1.3
202201042200,25.0,3.9
202201042215,15.0,4.9
202201042230,10.0,4.7
202201042245,35.0,1.7
202201042259,15.0,5.3
202201042315,15.0,4.3
202201042330,10.0,4.3
202201042345,15.0,4.3
202201050000,10.0,4.8
202201050015,10.0,4.7
202201050130,10.0,1.8
202201050330,15.0,4.9
202201050345,20.0,5.2
202201050400,15.0,4.7
202201050415,20.0,5.1
202201050430,15.0,5.1
202201050445,10.0,4.2
202201050500,10.0,4.3
202201050515,5.0,2.4
202201050530,20.0,4.5
202201050545,15.0,5.1
202201050600,15.0,5.1
202201050615,15.0,4.9
202201050630,20.0,4.5
202201050645,25.0,4.6
202201050700,20.0,4.4
202201050715,10.0,1.6
202201050730,5.0,4.3
202201050745,0.0,0.1
202201050800,10.0,1.1
202201050815,0.0,
202201050830,0.0,0.1
202201050845,0.0,0.7
202201050900,0.0,
202201050915,15.0,4.4
202201050930,5.0,2.5
202201050945,5.0,3.1
202201051000,10.0,5.2
202201051015,0.0,
202201051030,0.0,
202201051045,0.0,
202201051100,0.0,
202201051115,0.0,
202201051130,0.0,0.1
202201051145,10.0,4.2
202201051200,20.0,1.8
202201051215,10.0,5.2
202201051230,5.0,2.4
202201051300,0.0,1.3
202201051315,205.0,0.8
202201051330,0.0,0.2
202201051400,0.0,0.1
202201051415,0.0,0.4
202201051430,0.0,0.8
202201051445,0.0,0.1
202201051500,220.0,1.4
202201051515,0.0,1.4
202201051530,0.0,1.0
202201051545,0.0,1.7
202201051600,0.0,2.5
202201051615,0.0,0.3
202201051630,0.0,2.3
202201051645,0.0,0.9
202201051700,0.0,
202201051715,0.0,0.3
202201051730,0.0,2.3
202201051745,0.0,2.7
202201051815,185.0,5.2
202201051830,200.0,5.4
202201051845,0.0,0.1
202201051900,0.0,3.1
202201051915,195.0,4.1
202201051930,185.0,3.8
202201051945,0.0,2.9
202201052000,200.0,3.9
202201052015,0.0,0.7
202201052030,0.0,2.8
202201052045,215.0,4.1
202201052115,0.0,2.6
202201052130,0.0,0.7
202201052145,0.0,1.0
202201052200,0.0,0.5
202201052215,0.0,0.9
202201052230,0.0,1.2
202201052245,0.0,1.6
202201052300,0.0,1.3
202201052315,215.0,1.8
202201052330,215.0,1.5
202201052345,215.0,1.9
202201060000,210.0,2.3
202201060015,220.0,1.9
202201060030,215.0,1.6
202201060045,210.0,2.6
202201060100,0.0,1.7
202201060115,0.0,1.9
202201060130,0.0,1.5
202201060145,215.0,2.4
202201060200,205.0,2.1
202201060215,220.0,2.6
202201060230,0.0,1.9
202201060245,215.0,2.6
202201060300,0.0,1.0
202201060315,220.0,1.7
202201060330,0.0,1.7
202201060345,0.0,1.3
202201060415,205.0,1.8
202201060430,190.0,1.7
202201060445,210.0,2.1
202201060500,0.0,1.0
202201060515,0.0,0.6
202201060530,0.0,0.4
202201060545,0.0,0.1
202201060600,0.0,
202201060615,0.0,
202201060645,0.0,
202201060700,0.0,
202201060715,0.0,
202201060745,0.0,
202201060800,0.0,
202201060815,0.0,
202201060830,0.0,0.1
202201060845,0.0,0.1
202201060900,0.0,
202201060915,0.0,
202201060930,0.0,
202201060945,0.0,
202201061000,0.0,
202201061015,0.0,
202201061030,0.0,
