timestamp string,wind direction,wind speed
202201010034,,0.0
202201010134,,0.0
202201010334,,0.0
202201010434,233.0,0.4
202201010534,335.0,0.4
202201010634,359.0,0.4
202201010734,,0.0
202201010834,243.0,0.4
202201010934,238.0,0.9
202201011034,194.0,0.9
202201011134,181.0,0.4
202201011234,199.0,0.4
202201011334,171.0,1.3
202201011434,176.0,2.2
202201011534,185.0,3.1
202201011734,184.0,2.7
202201011834,193.0,2.7
202201011934,176.0,2.7
202201012034,195.0,3.1
202201012234,189.0,2.7
202201012334,176.0,2.7
202201020034,179.0,4.0
202201020134,194.0,3.6
202201020234,190.0,2.7
202201020334,193.0,3.6
202201020434,188.0,3.6
202201020534,194.0,3.1
202201020634,198.0,2.7
202201020734,186.0,1.8
202201020834,340.0,2.7
202201020934,125.0,0.9
202201021034,191.0,0.4
202201021134,252.0,0.4
202201021234,52.0,0.4
202201021334,296.0,0.4
202201021434,49.0,0.9
202201021534,,0.0
202201021634,327.0,0.9
202201021734,206.0,0.4
202201021834,355.0,0.4
202201021934,25.0,0.9
202201022034,32.0,1.3
202201022134,30.0,1.3
202201022234,359.0,3.1
202201022334,36.0,1.3
202201030034,36.0,1.8
202201030134,337.0,2.2
202201030234,13.0,3.1
202201030334,15.0,2.7
202201030434,19.0,4.5
202201030534,26.0,2.7
202201030634,28.0,3.6
202201030734,43.0,3.1
202201030834,31.0,3.1
202201030934,24.0,3.6
202201031034,18.0,3.6
202201031134,44.0,1.8
202201031234,9.0,2.2
202201031334,27.0,2.2
202201031434,23.0,2.7
202201031534,23.0,3.1
202201031634,16.0,4.0
202201031734,26.0,2.2
202201031834,17.0,2.7
202201031934,31.0,2.2
202201032034,19.0,3.1
202201032134,20.0,2.7
202201032234,11.0,3.1
202201032334,12.0,1.8
202201040034,17.0,1.8
202201040134,16.0,1.8
202201040234,40.0,0.9
202201040334,,0.0
202201040434,57.0,1.3
202201040534,63.0,1.3
202201040634,49.0,1.3
202201040734,66.0,1.3
202201040834,23.0,0.9
202201040934,315.0,1.3
202201041034,355.0,2.7
202201041134,251.0,0.9
202201041234,233.0,0.4
202201041334,203.0,3.1
202201041434,193.0,3.1
202201041534,176.0,2.7
202201041634,187.0,2.7
202201041734,195.0,3.6
202201041834,172.0,4.5
202201041934,165.0,3.1
202201042134,178.0,3.6
202201042234,163.0,2.2
202201042334,202.0,1.3
202201050034,202.0,2.7
202201050134,200.0,1.8
202201050234,190.0,2.7
202201050334,198.0,3.1
202201050434,196.0,1.3
202201050534,195.0,2.2
202201050634,178.0,1.8
202201050734,179.0,1.3
202201050834,,0.0
202201050934,,0.0
202201051034,200.0,0.9
202201051134,,0.0
202201051234,190.0,0.4
202201051334,,0.0
202201051434,171.0,1.3
202201051534,192.0,2.7
202201051634,193.0,2.2
202201051734,169.0,1.3
202201051834,332.0,1.3
202201051934,340.0,1.3
202201052034,276.0,0.9
202201052134,,0.0
202201052234,220.0,0.4
202201052334,241.0,0.4
202201060034,,0.0
202201060134,,0.0
202201060234,,0.0
202201060334,,0.0
202201060434,,0.0
202201060534,,0.0
202201060634,187.0,0.9
202201060734,,0.0
202201060834,169.0,0.4
202201060934,,0.0
202201061034,168.0,0.9
202201061134,161.0,0.9
202201061234,174.0,1.3
202201061334,186.0,0.4
202201061434,180.0,1.3
