timestamp string,wind direction,wind speed
202201010001,109.0,0.4
202201010011,,0.0
202201010016,,0.0
202201010021,,0.0
202201010026,,0.0
202201010031,,0.0
202201010036,,0.0
202201010041,,0.0
202201010046,,0.0
202201010056,,0.0
202201010101,,0.0
202201010106,,0.0
202201010111,,0.0
202201010116,,0.0
202201010121,,0.0
202201010126,,0.0
202201010131,,0.0
202201010136,,0.0
202201010141,,0.0
202201010146,,0.0
202201010156,,0.0
202201010201,,0.0
202201010206,,0.0
202201010211,,0.0
202201010216,,0.0
202201010221,,0.0
202201010226,,0.0
202201010231,,0.0
202201010236,,0.0
202201010241,,0.0
202201010246,,0.0
202201010251,,0.0
202201010256,,0.0
202201010301,,0.0
202201010306,,0.0
202201010311,,0.0
202201010316,,0.0
202201010321,,0.0
202201010326,,0.0
202201010331,,0.0
202201010336,,0.0
202201010341,,0.0
202201010346,,0.0
202201010356,,0.0
202201010401,,0.0
202201010406,,0.0
202201010411,,0.0
202201010416,,0.0
202201010421,,0.0
202201010426,,0.0
202201010431,,0.0
202201010436,,0.0
202201010441,,0.0
202201010452,,0.0
202201010457,200.0,0.4
202201010502,,0.0
202201010507,,0.0
202201010512,,0.0
202201010517,,0.0
202201010522,,0.0
202201010527,227.0,1.3
202201010532,194.0,0.4
202201010537,,0.0
202201010547,200.0,0.9
202201010552,202.0,1.3
202201010557,203.0,1.3
202201010602,,0.0
202201010607,173.0,0.9
202201010612,,0.0
202201010617,213.0,0.4
202201010622,219.0,0.9
202201010627,,0.0
202201010632,242.0,1.8
202201010637,244.0,3.1
202201010642,202.0,1.3
202201010647,,0.0
202201010652,225.0,0.4
202201010657,130.0,1.3
202201010702,238.0,0.9
202201010707,210.0,1.8
202201010712,236.0,0.9
202201010717,,0.0
202201010722,239.0,1.3
202201010727,197.0,1.3
202201010737,,0.0
202201010742,,0.0
202201010747,229.0,0.4
202201010752,,0.0
202201010757,,0.0
202201010802,,0.0
202201010807,,0.0
202201010812,,0.0
202201010817,,0.0
202201010822,,0.0
202201010827,,0.0
202201010832,,0.0
202201010837,238.0,0.4
202201010842,,0.0
202201010847,198.0,0.4
202201010852,232.0,0.4
202201010857,234.0,0.9
202201010902,,0.0
202201010907,242.0,1.3
202201010912,,0.0
202201010917,180.0,0.4
202201010922,246.0,2.7
202201010927,226.0,0.4
202201010932,,0.0
202201010937,,0.0
202201010942,209.0,1.3
202201010947,222.0,1.3
202201010952,,0.0
202201010957,,0.0
202201011002,204.0,1.8
202201011007,222.0,0.4
202201011012,219.0,0.4
202201011017,,0.0
202201011022,,0.0
202201011027,219.0,0.9
202201011032,,0.0
202201011037,,0.0
202201011047,217.0,0.4
202201011052,,0.0
202201011057,,0.0
202201011102,217.0,1.3
202201011107,194.0,0.9
202201011112,,0.0
202201011117,214.0,0.4
202201011122,,0.0
202201011126,,0.0
202201011131,,0.0
202201011136,,0.0
202201011141,,0.0
202201011146,,0.0
202201011151,,0.0
202201011156,205.0,1.8
202201011202,,0.0
202201011206,,0.0
202201011211,,0.0
202201011216,,0.0
202201011221,,0.0
202201011226,219.0,0.4
202201011232,243.0,0.9
202201011237,,0.0
202201011241,204.0,0.4
202201011246,196.0,0.9
202201011252,184.0,1.8
202201011256,215.0,1.8
202201011302,,0.0
202201011307,227.0,1.8
202201011312,225.0,1.8
202201011316,143.0,0.4
202201011321,225.0,0.9
202201011326,232.0,1.8
202201011331,253.0,0.9
202201011336,,0.0
202201011341,194.0,0.4
202201011346,184.0,0.4
202201011351,205.0,1.3
202201011356,236.0,1.3
202201011401,215.0,1.3
202201011406,225.0,2.2
202201011411,192.0,1.3
202201011416,253.0,1.3
202201011421,186.0,1.3
202201011426,249.0,0.9
202201011431,281.0,0.4
202201011436,192.0,0.4
202201011441,205.0,1.3
202201011446,223.0,0.9
202201011451,195.0,2.2
202201011456,198.0,0.9
202201011501,178.0,0.4
202201011506,186.0,1.3
202201011511,161.0,0.9
202201011516,227.0,0.9
202201011521,234.0,0.4
202201011531,171.0,0.4
202201011536,251.0,0.4
202201011541,212.0,0.9
