timestamp string,wind direction,wind speed
202201010015,210.0,5.7
202201010035,200.0,5.7
202201010055,220.0,4.6
202201010115,210.0,4.6
202201010135,210.0,4.1
202201010155,220.0,3.6
202201010215,230.0,4.1
202201010235,220.0,3.6
202201010255,220.0,2.6
202201010315,230.0,2.6
202201010335,230.0,2.6
202201010355,250.0,1.5
202201010415,200.0,2.1
202201010435,210.0,2.1
202201010455,0.0,0.0
202201010515,0.0,0.0
202201010535,0.0,0.0
202201010555,0.0,0.0
202201010615,180.0,2.1
202201010635,200.0,2.1
202201010655,220.0,1.5
202201010715,200.0,1.5
202201010735,200.0,1.5
202201010755,0.0,0.0
202201010815,250.0,2.1
202201010835,260.0,1.5
202201010855,280.0,2.1
202201010915,0.0,0.0
202201010935,340.0,3.1
202201010955,340.0,3.1
202201011015,320.0,2.1
202201011035,330.0,1.5
202201011055,300.0,5.1
202201011115,120.0,1.5
202201011135,120.0,1.5
202201011155,0.0,0.0
202201011215,150.0,1.5
202201011235,110.0,2.1
202201011255,340.0,4.6
202201011315,40.0,1.5
202201011335,50.0,3.1
202201011355,110.0,1.5
202201011415,20.0,3.6
202201011435,20.0,3.6
202201011455,20.0,3.6
202201011515,30.0,2.1
202201011535,40.0,2.6
202201011555,60.0,3.1
202201011615,90.0,4.1
202201011635,20.0,1.5
202201011655,320.0,2.6
202201011715,,3.6
202201011755,330.0,2.6
202201011815,340.0,2.1
202201011835,310.0,1.5
202201011855,310.0,1.5
202201011915,330.0,1.5
202201011935,0.0,0.0
202201011955,20.0,2.1
202201012015,40.0,2.1
202201012035,10.0,2.1
202201012055,0.0,0.0
202201012115,130.0,1.5
202201012135,0.0,0.0
202201012155,0.0,0.0
202201012215,0.0,0.0
202201012235,140.0,1.5
202201012255,100.0,1.5
202201012315,0.0,0.0
202201012335,160.0,1.5
202201020015,150.0,1.5
202201020035,150.0,2.6
202201020055,170.0,3.1
202201020115,160.0,3.6
202201020135,170.0,3.6
202201020155,190.0,4.1
202201020215,220.0,2.6
202201020235,260.0,3.1
202201020315,240.0,2.6
202201020335,250.0,3.1
202201020355,240.0,2.6
202201020415,260.0,2.6
202201020435,330.0,5.7
202201020455,330.0,5.7
202201020515,330.0,3.6
202201020535,330.0,3.6
202201020555,310.0,1.5
202201020615,310.0,4.6
202201020635,330.0,5.1
202201020655,330.0,5.7
