timestamp string,wind direction,wind speed
202201010003,0.0,0.0
202201022358,30.0,6.7
202201030053,20.0,5.1
202201030058,20.0,6.7
202201030113,20.0,7.2
202201030158,,5.7
202201030222,,5.7
202201030227,,6.2
202201030232,10.0,5.7
202201030237,10.0,5.1
202201030252,340.0,3.6
202201030257,,5.7
202201030258,,5.7
202201030313,10.0,5.1
202201030322,20.0,5.7
202201030323,20.0,5.1
202201030324,20.0,5.7
202201030329,10.0,5.1
202201030338,350.0,4.6
202201030340,350.0,4.6
202201030351,10.0,4.1
202201030355,340.0,4.1
202201030358,,4.1
202201030410,,4.6
202201030422,350.0,4.6
202201030432,10.0,4.6
202201030437,,6.2
202201030447,350.0,5.7
202201030452,350.0,5.7
202201030458,350.0,6.2
202201030503,350.0,4.1
202201030518,340.0,4.6
202201030521,340.0,6.7
202201030529,350.0,6.7
202201030558,340.0,5.1
202201030604,330.0,5.1
202201030607,340.0,7.2
202201030612,340.0,7.7
202201030637,340.0,5.7
202201030642,340.0,7.2
202201030647,340.0,6.7
202201030652,350.0,7.7
202201030658,350.0,6.2
202201030703,340.0,7.2
202201030723,350.0,7.2
202201030734,340.0,6.2
202201030739,340.0,5.7
202201030758,340.0,6.2
202201030833,340.0,6.7
202201030858,350.0,5.7
202201030923,350.0,5.7
202201030958,350.0,7.2
202201031018,10.0,7.7
202201031037,10.0,5.7
202201031058,350.0,7.7
202201031113,350.0,7.2
202201031158,350.0,8.2
202201031258,20.0,5.7
202201031358,,5.7
202201031423,,5.7
202201031448,40.0,5.7
202201031458,40.0,5.7
202201031558,10.0,4.1
202201031613,,5.7
202201031658,,4.6
202201031758,10.0,4.1
202201031858,20.0,4.6
202201031958,50.0,3.6
202201032058,50.0,2.6
202201032158,40.0,2.6
202201032258,40.0,3.1
202201032358,50.0,4.1
202201040058,50.0,3.6
202201040158,10.0,3.1
202201040253,0.0,0.0
202201040258,60.0,1.5
202201040313,0.0,0.0
202201040358,0.0,0.0
202201040458,0.0,0.0
202201040558,40.0,1.5
202201040658,0.0,0.0
202201040758,0.0,0.0
202201040858,0.0,0.0
202201040918,0.0,0.0
202201040958,0.0,0.0
202201041015,0.0,0.0
202201041043,0.0,0.0
202201041058,0.0,0.0
202201041158,0.0,0.0
202201041258,0.0,0.0
202201041358,0.0,0.0
202201041458,0.0,0.0
202201041558,160.0,1.5
202201041658,180.0,4.1
202201041758,200.0,3.6
202201041858,190.0,4.1
202201041958,200.0,5.7
202201042058,180.0,5.7
202201042158,180.0,5.1
202201042258,180.0,4.6
202201042358,190.0,4.1
202201050058,180.0,3.6
202201050158,190.0,4.1
202201050258,190.0,4.6
202201050358,200.0,4.6
202201050458,200.0,3.6
202201050558,210.0,4.1
202201050658,210.0,3.6
202201050708,220.0,3.1
202201050753,200.0,3.1
202201050758,200.0,3.6
202201050858,190.0,2.6
202201050958,180.0,2.1
202201051048,200.0,2.1
202201051058,200.0,2.6
202201051158,200.0,3.1
202201051258,210.0,2.6
202201051358,210.0,3.1
202201051453,210.0,2.6
202201051458,210.0,2.6
202201051558,240.0,2.1
202201051658,230.0,1.5
202201051756,270.0,2.6
202201051758,270.0,3.1
202201051908,280.0,3.1
202201051958,270.0,3.6
202201052058,280.0,1.5
202201052158,0.0,0.0
202201052258,0.0,0.0
202201052358,0.0,0.0
202201060058,0.0,0.0
202201060158,0.0,0.0
202201060258,0.0,0.0
202201060308,0.0,0.0
202201060318,30.0,2.1
202201060358,0.0,0.0
202201060403,0.0,0.0
202201060408,0.0,0.0
202201060413,0.0,0.0
202201060418,0.0,0.0
202201060438,30.0,2.6
202201060443,30.0,2.6
202201060453,30.0,1.5
202201060458,0.0,0.0
202201060558,0.0,0.0
202201060653,0.0,0.0
202201060658,0.0,0.0
202201060713,0.0,0.0
202201060723,0.0,0.0
202201060728,40.0,2.1
202201060758,60.0,3.6
202201060858,70.0,5.1
202201060958,30.0,1.5
202201061058,80.0,1.5
202201061158,60.0,2.6
202201061249,0.0,0.0
202201061258,90.0,1.5
202201061333,30.0,2.6
202201061338,20.0,2.1
202201061358,350.0,3.6
202201061458,30.0,3.1
202201061558,60.0,4.1
202201061642,20.0,3.1
202201061653,20.0,2.6
202201061658,10.0,3.6
202201061757,30.0,6.2
202201061858,20.0,5.7
202201061958,20.0,5.7
202201062043,20.0,4.6
202201062053,20.0,4.6
202201062058,10.0,3.1
202201062113,10.0,3.6
202201062158,30.0,3.6
202201062258,350.0,4.1
202201062308,,5.7
202201062313,,6.7
202201062323,10.0,7.2
202201062358,,7.2
202201070013,350.0,5.7
202201070058,10.0,4.6
202201070108,10.0,5.7
202201070158,20.0,4.1
202201070208,,5.1
202201070243,340.0,5.7
202201070258,,5.1
202201070358,,3.1
202201070458,350.0,4.6
202201070558,20.0,5.1
202201070613,30.0,4.6
202201070628,,4.1
202201070653,340.0,4.1
202201070658,340.0,4.6
202201070733,340.0,4.1
202201070758,350.0,4.6
202201070818,20.0,4.1
202201070828,20.0,5.7
202201070833,10.0,5.1
202201070848,20.0,3.6
202201070858,40.0,2.6
202201070913,20.0,3.6
202201070958,10.0,3.1
202201071013,,3.1
202201071058,30.0,2.6
202201071158,30.0,4.1
202201071258,40.0,3.6
202201071358,50.0,2.6
202201071458,40.0,4.1
202201071513,50.0,4.1
202201071558,60.0,3.6
202201071658,50.0,4.6
202201071758,70.0,3.1
202201071858,20.0,2.6
202201071958,40.0,3.1
202201072058,350.0,2.1
202201072158,,2.6
202201072258,30.0,2.6
202201072358,40.0,4.1
202201080058,50.0,3.6
202201080158,60.0,3.1
202201080258,50.0,3.1
202201080358,70.0,2.1
202201080458,70.0,1.5
202201080558,0.0,0.0
202201080658,40.0,2.1
202201080758,0.0,0.0
202201080858,0.0,0.0
202201080958,0.0,0.0
202201081058,170.0,2.1
202201081158,160.0,1.5
202201081258,160.0,2.6
202201081458,150.0,5.7
202201081558,170.0,5.7
202201081658,170.0,3.6
202201081758,160.0,6.2
202201081858,150.0,5.1
202201081958,160.0,4.1
202201082058,160.0,6.2
202201082158,170.0,4.1
202201082258,160.0,3.1
202201082358,160.0,3.6
202201090058,160.0,4.6
202201090158,160.0,6.7
202201090258,180.0,5.7
202201090358,180.0,7.2
202201090458,180.0,5.7
202201090543,170.0,4.6
202201090558,170.0,4.6
202201090623,170.0,5.1
202201090638,170.0,4.6
202201090718,160.0,5.1
202201090723,170.0,4.1
202201090728,160.0,5.7
202201090758,160.0,6.2
202201090858,170.0,6.7
202201090923,170.0,6.2
202201090958,170.0,5.7
202201091013,170.0,4.1
202201091033,170.0,6.2
202201091048,180.0,6.2
202201091058,180.0,5.1
202201091115,180.0,4.6
202201091141,180.0,5.1
202201091158,180.0,5.1
202201091258,180.0,4.6
202201091333,190.0,5.7
202201091358,180.0,5.1
202201091403,180.0,5.7
202201091408,180.0,4.1
202201091412,170.0,5.1
202201091417,170.0,5.7
202201091458,190.0,4.1
202201091505,180.0,3.6
202201091510,180.0,3.1
202201091540,190.0,4.1
202201091556,190.0,5.7
202201091558,200.0,6.7
202201091613,200.0,8.2
202201091638,200.0,7.7
202201091648,200.0,8.2
202201091658,200.0,7.2
202201091743,230.0,3.1
202201091748,220.0,3.6
202201091753,230.0,4.6
202201091758,220.0,3.6
202201091807,230.0,4.6
202201091819,210.0,3.1
202201091829,220.0,2.6
202201091854,230.0,3.1
202201091858,230.0,3.1
202201091913,240.0,3.6
202201091918,230.0,3.6
202201091923,240.0,3.1
202201091958,240.0,3.6
202201092014,300.0,3.1
202201092025,250.0,2.6
202201092040,20.0,6.7
202201092045,20.0,5.1
202201092050,20.0,4.1
202201092058,30.0,4.1
202201092103,30.0,2.6
202201092108,20.0,2.6
202201092113,20.0,3.6
202201092118,20.0,4.1
202201092138,30.0,5.7
202201092143,40.0,5.7
202201092153,20.0,4.6
202201092158,20.0,4.6
202201092208,30.0,5.1
202201092233,40.0,4.6
202201092258,30.0,6.2
202201092259,30.0,6.7
202201092304,30.0,8.7
202201092333,40.0,9.8
202201092338,30.0,10.8
202201092344,30.0,9.8
202201092354,30.0,11.3
202201092358,40.0,10.8
202201100053,40.0,10.3
202201100058,40.0,9.8
202201100108,40.0,8.7
202201100128,40.0,6.7
202201100158,50.0,7.2
202201100213,50.0,5.7
202201100258,40.0,7.2
202201100358,30.0,5.1
202201100458,40.0,5.7
202201100558,30.0,4.6
202201100658,30.0,6.2
202201100758,30.0,6.7
202201100858,30.0,5.1
202201100958,40.0,5.7
202201101058,30.0,6.2
202201101158,40.0,6.7
202201101258,50.0,3.1
202201101358,10.0,1.5
202201101458,40.0,2.1
202201101558,20.0,4.6
202201101658,40.0,5.1
202201101758,20.0,3.6
202201101858,10.0,4.6
202201101958,20.0,3.6
202201102058,20.0,4.6
202201102158,10.0,3.6
202201102258,10.0,3.6
202201102358,350.0,2.1
202201110058,,3.6
202201110258,10.0,1.5
202201110358,30.0,3.6
202201110458,20.0,3.6
202201110558,20.0,4.1
202201110658,40.0,4.1
202201110758,30.0,4.1
202201110858,30.0,3.6
202201110958,30.0,3.1
202201111058,30.0,3.1
202201111158,0.0,0.0
202201111258,30.0,2.6
202201111358,80.0,2.6
202201111458,50.0,2.6
202201111558,0.0,0.0
202201111658,0.0,0.0
202201111758,0.0,0.0
202201111858,0.0,0.0
202201111958,50.0,2.6
202201112058,20.0,2.1
202201112158,40.0,2.1
202201112258,20.0,2.1
202201120058,0.0,0.0
202201120158,0.0,0.0
202201120258,0.0,0.0
202201120358,0.0,0.0
202201120458,0.0,0.0
202201120558,0.0,0.0
202201120658,0.0,0.0
202201120758,0.0,0.0
202201120858,0.0,0.0
202201120958,0.0,0.0
202201121058,0.0,0.0
202201121158,190.0,2.1
202201121258,180.0,3.1
202201121358,190.0,2.1
202201121458,170.0,2.1
202201121558,210.0,4.6
202201121658,210.0,4.1
202201121758,260.0,3.6
202201121858,250.0,3.1
202201121958,240.0,4.1
202201122058,270.0,2.1
202201122158,250.0,3.6
202201122258,220.0,2.1
202201122358,200.0,1.5
202201130058,210.0,2.1
202201130158,0.0,0.0
202201130258,190.0,1.5
202201130358,190.0,1.5
202201130458,0.0,0.0
202201130558,210.0,1.5
202201130658,200.0,2.1
202201130758,200.0,2.1
202201130858,200.0,2.6
202201130958,190.0,2.6
202201131058,200.0,2.6
202201131158,200.0,2.1
202201131258,210.0,2.1
202201131358,190.0,1.5
202201131417,0.0,0.0
202201131458,250.0,3.1
202201131558,280.0,3.1
202201131658,280.0,3.1
202201131758,300.0,3.6
202201131858,290.0,4.6
202201131958,280.0,4.1
202201132058,290.0,4.1
202201132158,300.0,3.1
202201132258,320.0,2.1
202201132358,340.0,2.6
202201140058,20.0,2.1
202201140158,10.0,2.6
202201140258,0.0,0.0
202201140358,0.0,0.0
202201140458,0.0,0.0
202201140558,0.0,0.0
202201140658,50.0,1.5
202201140758,0.0,0.0
202201140858,330.0,1.5
202201140958,0.0,0.0
202201141058,0.0,0.0
202201141158,0.0,0.0
202201141358,30.0,1.5
202201141458,50.0,2.6
202201141558,90.0,2.6
202201141658,70.0,2.1
202201141758,30.0,2.1
202201141858,40.0,2.1
202201141958,0.0,0.0
202201142058,350.0,2.6
202201142158,20.0,2.1
202201142258,20.0,1.5
202201142358,0.0,0.0
202201150058,60.0,2.6
202201150158,0.0,0.0
202201150258,0.0,0.0
202201150358,50.0,1.5
202201150458,0.0,0.0
202201150558,90.0,1.5
202201150658,0.0,0.0
202201150758,30.0,1.5
202201150858,0.0,0.0
202201150958,0.0,0.0
202201151058,220.0,1.5
202201151158,0.0,0.0
202201151258,0.0,0.0
202201151259,0.0,0.0
202201151309,60.0,1.5
202201151340,70.0,2.6
202201151358,70.0,3.6
202201151400,70.0,4.1
202201151458,0.0,0.0
202201151558,80.0,1.5
202201151658,130.0,3.1
202201151758,150.0,4.1
202201151858,130.0,3.6
202201151958,120.0,3.1
202201152058,100.0,3.6
202201152158,110.0,4.1
202201152200,120.0,3.6
202201152258,100.0,5.7
202201152348,100.0,6.2
202201152358,100.0,4.6
202201160018,100.0,4.6
202201160023,100.0,4.6
202201160028,100.0,4.6
202201160033,100.0,3.6
202201160043,100.0,2.6
202201160058,110.0,2.1
202201160103,80.0,2.6
202201160158,100.0,5.1
202201160258,90.0,5.7
202201160358,110.0,4.6
202201160458,120.0,4.6
202201160508,110.0,6.7
202201160513,110.0,8.2
202201160523,110.0,7.7
202201160528,110.0,6.7
202201160548,120.0,6.7
202201160553,110.0,6.7
202201160558,110.0,6.2
202201160613,110.0,6.7
202201160618,110.0,7.2
202201160658,110.0,4.6
202201160734,90.0,6.7
202201160742,90.0,6.2
202201160746,110.0,5.7
202201160758,90.0,4.6
202201160844,100.0,5.7
202201160858,100.0,5.7
202201160901,90.0,6.2
202201161043,10.0,2.6
202201161053,,3.6
202201161058,10.0,4.6
202201161103,10.0,4.6
202201161108,10.0,4.6
202201161158,40.0,7.2
202201161203,40.0,6.2
202201161238,40.0,6.7
202201161244,40.0,6.7
202201161245,40.0,5.7
202201161250,40.0,5.1
202201161258,40.0,5.7
202201161307,40.0,6.7
202201161308,40.0,5.7
202201161309,40.0,5.1
202201161311,40.0,5.7
202201161316,40.0,4.6
202201161321,40.0,5.1
202201161326,40.0,5.7
202201161346,30.0,6.2
202201161356,40.0,5.1
202201161358,40.0,4.6
202201161403,40.0,5.7
202201161423,40.0,5.1
202201161433,40.0,6.2
202201161438,40.0,6.2
202201161443,40.0,5.7
202201161453,40.0,7.2
202201161458,40.0,6.2
202201161503,40.0,6.2
202201161518,40.0,5.7
202201161523,30.0,5.7
202201161528,30.0,6.2
202201161533,40.0,5.7
202201161538,30.0,6.2
202201161553,40.0,6.2
202201161558,50.0,5.7
202201161603,50.0,5.1
202201161633,60.0,5.1
202201161644,60.0,4.6
202201161647,60.0,5.1
202201161649,60.0,5.1
202201161650,60.0,5.1
202201161658,60.0,4.6
202201161716,50.0,4.6
202201161727,60.0,4.1
202201161758,70.0,3.6
202201161759,70.0,3.6
202201161814,70.0,2.6
202201161844,350.0,3.1
202201161849,340.0,2.6
202201161858,340.0,5.1
202201161951,350.0,4.6
202201161958,350.0,4.1
202201162015,340.0,5.7
202201162025,330.0,4.1
202201162040,340.0,4.6
202201162055,330.0,3.1
202201162058,340.0,3.6
202201162103,320.0,2.6
202201162117,290.0,1.5
202201162119,300.0,2.6
202201162120,300.0,2.6
202201162135,300.0,2.6
202201162145,300.0,1.5
202201162155,310.0,2.1
202201162158,320.0,3.6
202201162200,320.0,3.6
202201162209,330.0,5.1
202201162219,330.0,4.1
202201162239,330.0,4.6
202201162244,320.0,3.1
202201162254,320.0,4.1
202201162258,320.0,4.1
202201162303,320.0,4.6
202201162309,310.0,5.1
202201162324,330.0,6.2
202201162358,320.0,6.7
202201170033,330.0,4.6
202201170058,320.0,4.6
202201170158,300.0,4.6
202201170258,300.0,5.7
202201170328,300.0,4.6
202201170358,290.0,4.6
202201170538,290.0,5.1
202201170558,280.0,2.6
202201170603,270.0,3.6
202201170613,280.0,3.1
202201170618,280.0,3.6
202201170633,290.0,2.6
202201170658,280.0,1.5
202201170708,290.0,3.1
202201170758,280.0,2.6
202201170858,290.0,2.1
202201170913,300.0,3.1
202201170958,320.0,5.7
202201171058,310.0,3.6
202201171158,310.0,4.6
202201171258,290.0,2.6
202201171313,310.0,2.6
202201171358,300.0,3.6
202201171418,300.0,3.1
202201171458,310.0,3.6
202201171558,300.0,3.6
202201171658,310.0,4.6
202201171758,340.0,5.1
202201171858,300.0,3.6
202201171958,310.0,5.7
202201172158,320.0,3.1
202201172258,320.0,3.1
202201180058,300.0,2.1
202201180158,0.0,0.0
202201180358,210.0,1.5
202201180418,0.0,0.0
202201180458,0.0,0.0
202201180558,0.0,0.0
202201180658,0.0,0.0
202201180758,0.0,0.0
202201180858,0.0,0.0
202201180958,0.0,0.0
202201181028,0.0,0.0
202201181033,0.0,0.0
202201181038,0.0,0.0
202201181043,0.0,0.0
202201181053,0.0,0.0
202201181058,0.0,0.0
202201181103,0.0,0.0
202201181108,0.0,0.0
202201181113,0.0,0.0
202201181158,0.0,0.0
202201181258,0.0,0.0
202201181358,0.0,0.0
202201181458,0.0,0.0
202201181558,210.0,2.1
202201181658,0.0,0.0
202201181758,220.0,1.5
202201181858,230.0,3.6
202201181958,200.0,3.1
202201182058,160.0,3.1
202201182158,210.0,3.1
202201182258,190.0,2.6
202201182358,190.0,2.1
202201190058,180.0,2.1
202201190158,170.0,3.6
202201190258,180.0,3.1
202201190358,210.0,3.1
202201190458,180.0,4.1
202201190558,180.0,2.6
202201190658,210.0,3.1
202201190758,200.0,3.6
202201190858,190.0,3.6
202201190958,200.0,4.6
202201191058,210.0,3.1
202201191158,190.0,4.1
202201191258,200.0,4.1
202201191358,200.0,5.1
202201191458,200.0,4.6
202201191558,190.0,3.6
202201191658,220.0,5.1
202201191758,240.0,6.7
202201191858,220.0,5.7
202201192058,210.0,6.7
202201192158,200.0,6.2
202201192258,210.0,4.6
202201192358,180.0,4.1
202201200058,210.0,6.2
202201200138,240.0,3.1
202201200158,300.0,1.5
202201200213,340.0,3.1
202201200223,30.0,2.1
202201200228,30.0,1.5
202201200233,30.0,1.5
202201200243,60.0,2.1
202201200258,340.0,3.6
202201200313,350.0,1.5
202201200318,130.0,2.6
202201200358,260.0,1.5
202201200401,0.0,0.0
202201200406,0.0,0.0
202201200409,0.0,0.0
202201200419,0.0,0.0
202201200439,0.0,0.0
202201200458,170.0,1.5
202201200501,170.0,1.5
202201200511,180.0,2.1
202201200536,10.0,7.7
202201200541,20.0,6.7
202201200546,30.0,8.7
202201200556,30.0,6.7
202201200558,30.0,6.2
202201200629,30.0,7.7
202201200634,30.0,6.7
202201200658,30.0,7.7
202201200714,30.0,6.2
202201200719,30.0,5.7
202201200743,30.0,5.1
202201200753,20.0,6.2
202201200758,20.0,8.2
202201200807,20.0,7.2
202201200821,30.0,5.1
202201200858,30.0,7.7
202201200958,30.0,7.2
202201201033,30.0,5.7
202201201058,20.0,7.7
202201201118,30.0,8.2
202201201158,20.0,5.7
202201201203,30.0,8.2
202201201213,20.0,6.2
202201201258,20.0,5.1
202201201358,20.0,6.7
202201201458,20.0,6.2
202201201558,30.0,7.2
202201201658,30.0,5.7
202201201758,30.0,7.7
202201201858,30.0,7.7
202201201948,30.0,7.7
202201201958,30.0,5.7
202201202058,20.0,6.2
202201202158,20.0,6.7
202201202358,30.0,6.2
202201210058,30.0,4.1
202201210258,40.0,5.7
202201210358,40.0,7.2
202201210458,30.0,5.7
202201210538,30.0,4.1
202201210558,30.0,4.1
202201210603,30.0,4.1
202201210658,40.0,4.6
202201210728,30.0,5.7
202201210758,30.0,5.7
202201210808,30.0,6.2
202201210858,40.0,5.1
202201210948,30.0,5.1
202201210958,30.0,4.1
202201211058,40.0,4.6
202201211158,20.0,4.1
202201211258,30.0,4.1
202201211358,30.0,4.1
202201211408,30.0,5.1
202201211458,30.0,4.6
202201211528,50.0,5.1
202201211558,40.0,4.6
202201211603,40.0,4.1
202201211658,40.0,5.1
202201211758,30.0,4.1
202201211858,30.0,3.6
202201211948,30.0,4.1
202201211958,40.0,4.6
202201212028,30.0,4.6
202201212058,30.0,5.1
202201212143,30.0,5.1
202201212158,50.0,5.7
202201212248,40.0,4.1
202201212258,60.0,4.1
202201212333,40.0,4.1
202201212348,60.0,3.6
202201212358,60.0,4.6
202201220058,40.0,5.7
202201220158,30.0,3.1
202201220213,20.0,3.6
202201220258,40.0,3.6
202201220358,40.0,2.6
202201220458,40.0,3.1
202201220548,20.0,2.6
202201220558,20.0,2.6
202201220658,40.0,3.6
202201220758,30.0,3.1
202201220908,30.0,3.6
202201220923,30.0,3.1
202201220938,20.0,3.1
202201220958,30.0,3.1
202201221003,30.0,3.6
202201221058,40.0,2.6
202201221258,30.0,3.6
202201221358,30.0,2.6
202201221758,320.0,1.5
202201221858,320.0,2.1
202201222058,300.0,3.1
202201222158,300.0,1.5
202201222258,330.0,1.5
202201222358,0.0,0.0
202201230058,0.0,0.0
202201230158,0.0,0.0
202201230258,0.0,0.0
202201230358,0.0,0.0
202201230458,0.0,0.0
202201230558,0.0,0.0
202201230658,0.0,0.0
202201230758,0.0,0.0
202201230858,0.0,0.0
202201230958,0.0,0.0
202201231058,0.0,0.0
202201231158,0.0,0.0
202201231258,0.0,0.0
202201231358,0.0,0.0
202201231458,240.0,1.5
202201231558,260.0,2.1
202201231758,240.0,4.1
202201231858,280.0,4.1
202201232058,270.0,4.1
202201232258,260.0,2.6
202201232358,260.0,1.5
202201240058,0.0,0.0
202201240158,240.0,1.5
202201240258,0.0,0.0
202201240358,0.0,0.0
202201240458,0.0,0.0
202201240558,0.0,0.0
202201240658,0.0,0.0
202201240758,0.0,0.0
202201240858,0.0,0.0
202201240958,0.0,0.0
202201241058,0.0,0.0
202201241158,0.0,0.0
202201241258,0.0,0.0
202201241322,200.0,1.5
202201241324,200.0,1.5
202201241332,180.0,1.5
202201241358,0.0,0.0
202201242158,240.0,4.1
202201242258,230.0,3.1
202201242358,230.0,3.1
202201250058,220.0,2.6
202201250258,190.0,1.5
202201250358,220.0,2.1
202201250458,220.0,1.5
202201250558,0.0,0.0
202201250658,0.0,0.0
202201250758,210.0,1.5
202201250858,0.0,0.0
202201250958,220.0,1.5
202201251058,0.0,0.0
202201251158,340.0,2.6
202201251258,40.0,2.1
202201251553,60.0,5.7
202201251654,20.0,5.1
202201251758,20.0,4.6
202201251858,10.0,4.1
202201251958,30.0,4.6
202201252058,350.0,6.2
202201261320,30.0,4.6
202201261355,30.0,4.1
202201261459,40.0,5.7
202201261558,40.0,6.7
202201261759,20.0,4.1
202201261858,,3.6
202201261958,50.0,4.6
202201262058,20.0,3.6
202201262158,10.0,3.6
202201262258,30.0,3.6
202201262358,20.0,3.1
202201270058,40.0,3.1
202201270158,20.0,3.1
202201270258,30.0,3.1
202201270358,30.0,2.6
202201270458,0.0,0.0
202201270658,40.0,1.5
202201270758,40.0,1.5
202201270858,0.0,0.0
202201270958,0.0,0.0
202201271058,0.0,0.0
202201271158,0.0,0.0
202201271258,0.0,0.0
202201271358,0.0,0.0
202201271458,0.0,0.0
202201271558,160.0,3.6
202201271658,240.0,1.5
202201271758,150.0,2.6
202201271858,150.0,2.6
202201271958,0.0,0.0
202201272058,0.0,0.0
202201272158,0.0,0.0
202201272258,0.0,0.0
