timestamp string,wind direction,wind speed
202201010005,174.0,6.3
202201010009,217.0,8.5
202201010015,191.0,7.6
202201010019,223.0,5.4
202201010025,169.0,5.8
202201010029,188.0,6.7
202201010035,192.0,5.8
202201010039,193.0,6.3
202201010045,213.0,4.0
202201010049,212.0,4.9
202201010055,217.0,8.0
202201010100,220.0,4.9
202201010104,193.0,7.2
202201010115,195.0,4.0
202201010120,199.0,9.8
202201010124,184.0,6.7
202201010130,175.0,6.3
202201010134,192.0,6.7
202201010140,195.0,7.6
202201010144,191.0,7.2
202201010150,176.0,5.8
202201010154,209.0,8.5
202201010200,210.0,5.8
202201010205,174.0,7.6
202201010209,203.0,7.2
202201010215,212.0,5.8
202201010219,200.0,6.7
202201010225,189.0,4.9
202201010229,185.0,4.5
202201010235,203.0,4.0
202201010239,188.0,4.0
202201010245,189.0,5.4
202201010249,216.0,6.7
202201010255,196.0,4.9
202201010259,189.0,6.7
202201010305,189.0,6.3
202201010309,189.0,5.4
202201010315,199.0,5.8
202201010319,200.0,8.9
202201010325,215.0,7.2
202201010329,205.0,6.7
202201010335,199.0,8.5
202201010339,224.0,6.7
202201010345,162.0,7.2
202201010349,191.0,5.4
202201010355,189.0,7.2
202201010400,189.0,5.8
202201010405,169.0,6.3
202201010410,188.0,7.6
202201010414,203.0,11.2
202201010420,219.0,6.7
202201010424,158.0,6.7
202201010430,206.0,8.5
202201010434,208.0,11.6
202201010440,213.0,8.5
202201010444,191.0,5.4
202201010450,215.0,11.2
202201010500,200.0,7.2
202201010505,212.0,8.0
202201010510,212.0,8.5
202201010514,222.0,6.7
202201010520,210.0,7.6
202201010525,181.0,6.7
202201010529,195.0,8.9
202201010535,219.0,9.8
202201010545,188.0,4.9
202201010549,212.0,8.9
202201010555,186.0,7.2
202201010600,178.0,8.9
202201010605,203.0,6.3
202201010620,189.0,8.5
202201010624,208.0,8.9
202201010630,217.0,8.5
202201010634,179.0,7.2
202201010640,179.0,9.4
202201010645,191.0,5.8
202201010650,198.0,10.3
202201010655,191.0,9.8
202201010659,186.0,8.9
202201010705,192.0,4.9
202201010709,200.0,8.5
202201010715,209.0,8.5
202201010719,191.0,10.3
202201010725,210.0,8.5
202201010729,213.0,8.5
202201010735,206.0,6.3
202201010739,224.0,11.2
202201010745,210.0,8.5
202201010749,229.0,10.3
202201010755,191.0,9.4
202201010759,210.0,4.9
202201010805,229.0,8.0
202201010809,202.0,7.6
202201010815,240.0,8.0
202201010820,208.0,10.7
202201010825,196.0,9.4
202201010830,208.0,6.7
202201010834,217.0,7.2
202201010840,179.0,8.5
202201010845,224.0,11.6
202201010849,196.0,8.0
202201010855,203.0,6.7
202201010859,226.0,7.2
202201010905,219.0,9.8
202201010910,215.0,8.9
202201010915,216.0,7.6
202201010920,219.0,6.7
202201010924,202.0,8.5
202201010930,208.0,7.2
202201010934,223.0,6.3
202201010940,220.0,9.8
202201010944,216.0,9.8
202201010950,232.0,6.3
202201010954,215.0,7.6
202201011000,222.0,10.3
202201011004,212.0,5.8
202201011010,210.0,10.3
202201011014,199.0,6.3
202201011020,215.0,8.5
202201011025,234.0,6.7
202201011029,203.0,9.4
202201011035,217.0,6.7
202201011039,208.0,8.9
202201011045,229.0,8.5
202201011049,216.0,8.9
202201011055,233.0,7.2
202201011059,196.0,6.7
202201011105,198.0,9.4
202201011110,200.0,8.0
202201011114,216.0,8.9
202201011120,212.0,4.9
202201011125,209.0,8.5
202201011129,206.0,8.5
202201011135,210.0,5.4
202201011140,191.0,7.6
202201011145,230.0,7.2
202201011150,186.0,8.9
202201011154,196.0,4.5
202201011200,210.0,8.5
202201011204,213.0,8.5
202201011210,217.0,6.3
202201011214,189.0,8.9
202201011220,199.0,10.3
202201011224,203.0,9.4
202201011230,191.0,4.9
202201011234,195.0,6.3
202201011240,236.0,8.5
202201011245,208.0,8.5
202201011255,196.0,9.8
202201011259,216.0,7.2
202201011305,195.0,8.9
202201011309,203.0,7.2
202201011315,219.0,11.2
202201011319,199.0,8.0
202201011325,216.0,7.2
202201011329,224.0,9.4
202201011335,220.0,6.3
202201011340,199.0,7.6
202201011345,193.0,4.9
202201011350,208.0,8.0
202201011355,209.0,8.9
202201011400,195.0,8.9
202201011404,216.0,7.2
202201011410,185.0,7.6
202201011414,220.0,4.5
202201011420,217.0,8.0
202201011424,233.0,9.4
202201011434,200.0,8.9
202201011440,198.0,9.4
202201011444,206.0,10.3
202201011450,233.0,4.9
202201011454,216.0,6.3
202201011500,212.0,8.9
202201011504,213.0,8.9
202201011514,217.0,9.8
202201011525,222.0,7.6
202201011530,199.0,8.0
202201011535,216.0,8.9
202201011540,188.0,10.7
202201011545,198.0,10.7
202201011549,230.0,4.5
202201011555,232.0,9.4
202201011559,205.0,6.3
202201011605,222.0,8.9
202201011609,188.0,10.3
202201011615,186.0,9.4
202201011620,212.0,11.6
202201011625,230.0,9.8
202201011630,209.0,11.2
202201011634,210.0,8.9
202201011640,212.0,9.4
202201011644,234.0,7.6
202201011650,257.0,9.4
202201011654,219.0,9.8
202201011700,203.0,9.4
202201011704,226.0,8.9
202201011710,200.0,10.3
202201011714,226.0,9.4
202201011720,215.0,9.8
202201011724,202.0,8.5
202201011730,217.0,12.5
202201011734,189.0,8.0
202201011740,216.0,12.1
202201011744,230.0,8.5
202201011750,203.0,7.6
202201011800,229.0,9.4
202201011804,239.0,9.8
202201011810,227.0,11.2
202201011815,172.0,11.2
202201011825,229.0,8.9
202201011829,217.0,10.7
202201011835,186.0,9.8
202201011839,224.0,8.0
202201011845,236.0,9.4
202201011849,241.0,8.5
202201011855,220.0,7.2
202201011904,227.0,6.3
202201011909,233.0,10.3
202201011919,230.0,10.7
202201011950,208.0,6.7
202201011954,202.0,8.0
202201012000,232.0,9.8
202201012005,267.0,7.2
202201012010,193.0,6.3
202201012014,241.0,6.3
202201012020,193.0,10.3
202201012024,240.0,10.7
202201012030,244.0,11.6
202201012035,234.0,11.6
202201012039,230.0,6.3
202201012045,222.0,8.5
202201012050,213.0,10.3
202201012055,198.0,8.0
202201012059,203.0,9.4
202201012105,206.0,8.9
202201012109,208.0,4.5
