timestamp string,wind direction,wind speed
202201010015,0.0,0.0
202201010035,0.0,0.0
202201010055,0.0,0.0
202201010115,0.0,0.0
202201010135,0.0,0.0
202201010155,0.0,0.0
202201010215,0.0,0.0
202201010235,0.0,0.0
202201010255,0.0,0.0
202201010315,0.0,0.0
202201010335,0.0,0.0
202201010355,260.0,1.5
202201010415,200.0,1.5
202201010435,270.0,1.5
202201010455,0.0,0.0
202201010515,0.0,0.0
202201010535,250.0,2.6
202201010555,220.0,3.1
202201010615,210.0,4.6
202201010635,200.0,4.6
202201010655,210.0,4.6
202201010715,220.0,5.1
202201010735,210.0,4.6
202201010755,220.0,4.1
202201010815,210.0,4.6
202201010855,220.0,4.6
202201010915,220.0,4.1
202201010935,210.0,3.1
202201010955,220.0,3.6
202201011015,220.0,3.6
202201011035,230.0,3.1
202201011055,220.0,2.6
202201011115,230.0,3.1
202201011135,230.0,2.1
202201011155,220.0,2.6
202201011215,210.0,4.1
202201011235,230.0,3.6
202201011255,220.0,4.1
202201011315,230.0,4.1
202201011355,210.0,5.7
202201011415,200.0,6.2
202201011435,210.0,5.1
202201011455,210.0,6.2
202201011515,210.0,6.2
202201011535,220.0,5.1
202201011555,210.0,6.7
202201011615,220.0,5.7
202201011635,220.0,5.7
202201011655,220.0,7.2
202201011715,210.0,9.3
202201011735,210.0,8.7
202201011755,210.0,8.7
202201011815,220.0,9.3
202201011835,220.0,8.2
202201011855,210.0,11.3
202201011915,220.0,8.2
202201011935,210.0,11.3
202201011955,220.0,10.8
202201012015,210.0,5.7
202201012035,210.0,6.7
202201012055,210.0,8.7
202201012115,190.0,5.7
202201012135,200.0,6.2
202201012155,190.0,3.6
202201012215,210.0,4.1
202201012235,200.0,5.1
202201012255,190.0,4.6
202201012315,190.0,6.7
202201012335,220.0,6.7
202201012355,220.0,5.1
202201020015,200.0,3.1
202201020035,220.0,3.6
202201020055,200.0,5.7
202201020115,200.0,3.6
202201020155,210.0,7.2
202201020215,210.0,9.3
202201020235,210.0,7.2
202201020255,210.0,8.2
202201020335,210.0,8.7
202201020355,220.0,9.8
202201020415,230.0,4.1
202201020435,210.0,4.6
202201020455,210.0,7.2
202201020515,220.0,5.7
202201020535,210.0,5.1
202201020555,280.0,4.1
202201020615,20.0,5.1
202201020635,60.0,3.6
202201020655,0.0,0.0
202201020715,140.0,1.5
202201020735,0.0,0.0
202201020755,250.0,2.1
202201020815,320.0,1.5
202201020835,0.0,0.0
202201020855,0.0,0.0
202201020915,0.0,0.0
202201020935,0.0,0.0
202201020955,0.0,0.0
202201021015,300.0,2.6
202201021035,0.0,0.0
202201021055,0.0,0.0
202201021115,220.0,2.1
202201021135,250.0,2.1
202201021215,170.0,1.5
202201021235,280.0,1.5
202201021255,260.0,1.5
202201021315,210.0,2.1
202201021335,230.0,1.5
202201021355,220.0,2.1
202201021415,240.0,2.1
