timestamp string,wind direction,wind speed
202201010000,210.0,3.6
202201010005,210.0,3.6
202201010010,210.0,3.6
202201010015,210.0,3.1
202201010020,210.0,3.6
202201010025,210.0,3.6
202201010035,210.0,4.1
202201010040,210.0,4.1
202201010045,210.0,4.1
202201010050,210.0,5.1
202201010054,210.0,6.2
202201010055,210.0,5.7
202201010100,210.0,5.1
202201010105,210.0,6.2
202201010110,210.0,5.7
202201010120,210.0,5.7
202201010125,210.0,5.1
202201010130,210.0,5.1
202201010135,220.0,4.6
202201010140,210.0,5.1
202201010145,210.0,5.1
202201010150,210.0,5.1
202201010154,200.0,5.7
202201010155,200.0,5.7
202201010205,210.0,5.1
202201010210,200.0,6.2
202201010215,210.0,5.7
202201010220,210.0,5.1
202201010225,200.0,5.7
202201010230,200.0,5.7
202201010235,200.0,5.1
202201010240,210.0,5.7
202201010245,210.0,5.1
202201010250,210.0,4.6
202201010254,210.0,4.6
202201010255,210.0,5.1
202201010310,200.0,4.6
202201010315,210.0,4.1
202201010325,210.0,5.7
202201010330,210.0,5.7
202201010335,210.0,5.7
202201010340,210.0,5.7
202201010345,200.0,5.1
202201010350,210.0,5.7
202201010354,200.0,5.7
202201010400,200.0,5.7
202201010405,200.0,5.1
202201010415,200.0,5.1
202201010420,200.0,5.1
202201010425,200.0,5.7
202201010435,200.0,4.6
202201010440,200.0,6.2
202201010445,210.0,6.7
202201010450,210.0,6.2
202201010454,220.0,6.2
202201010455,210.0,6.2
202201010500,220.0,5.1
202201010505,220.0,5.7
202201010510,220.0,5.1
202201010515,220.0,5.7
202201010520,210.0,5.7
202201010525,210.0,5.7
202201010530,210.0,5.7
202201010535,210.0,4.6
202201010540,210.0,5.7
202201010545,210.0,5.1
202201010550,220.0,4.6
202201010554,220.0,5.1
202201010555,220.0,4.6
202201010600,210.0,4.1
202201010605,220.0,4.1
202201010610,240.0,3.6
202201010615,240.0,5.1
202201010620,230.0,3.6
202201010625,230.0,3.6
202201010630,240.0,4.1
202201010635,240.0,4.1
202201010640,250.0,3.6
202201010645,240.0,3.6
202201010650,250.0,4.1
202201010652,250.0,3.6
202201010654,250.0,3.1
202201010655,250.0,3.1
202201010700,260.0,3.6
202201010701,260.0,3.1
202201010705,240.0,3.6
202201010710,240.0,3.1
202201010715,240.0,2.6
202201010720,250.0,2.6
202201010725,250.0,2.6
202201010730,250.0,3.1
202201010740,250.0,2.1
202201010745,220.0,3.6
202201010750,230.0,3.1
202201010754,240.0,1.5
202201010755,0.0,0.0
202201010800,220.0,1.5
202201010805,210.0,2.6
202201010808,220.0,2.1
202201010810,220.0,2.1
202201010815,210.0,2.1
202201010820,220.0,3.1
202201010825,230.0,4.6
202201010830,0.0,0.0
202201010835,220.0,1.5
202201010840,210.0,2.6
202201010845,210.0,2.6
202201010850,220.0,3.1
202201010854,210.0,2.6
202201010855,200.0,2.6
202201010900,210.0,2.6
202201010905,230.0,2.6
