timestamp string,wind direction,wind speed
202201010000,190.0,2.6
202201010005,200.0,2.6
202201010010,200.0,3.6
202201010015,190.0,2.6
202201010020,190.0,3.6
202201010025,180.0,2.6
202201010030,190.0,3.1
202201010035,180.0,2.6
202201010040,170.0,2.6
202201010045,150.0,2.1
202201010055,170.0,2.6
202201010100,170.0,3.6
202201010105,190.0,2.6
202201010110,160.0,3.1
202201010120,170.0,3.6
202201010125,250.0,2.1
202201010130,180.0,3.1
202201010135,190.0,3.1
202201010140,210.0,3.1
202201010145,200.0,2.6
202201010150,160.0,3.1
202201010154,230.0,2.6
202201010155,210.0,3.1
202201010200,160.0,4.1
202201010205,200.0,3.6
202201010215,200.0,3.6
202201010220,250.0,3.1
202201010230,200.0,4.6
202201010235,190.0,6.2
202201010240,200.0,5.7
202201010245,170.0,5.7
202201010250,190.0,4.6
202201010254,180.0,5.1
202201010255,180.0,5.1
202201010305,180.0,3.6
202201010310,180.0,3.6
202201010315,180.0,3.6
202201010320,180.0,3.1
202201010325,180.0,3.1
202201010330,180.0,3.1
202201010335,180.0,3.1
202201010340,180.0,2.6
202201010345,180.0,2.6
202201010350,170.0,4.1
202201010354,160.0,3.6
202201010355,160.0,3.1
202201010400,170.0,2.1
202201010405,180.0,2.6
202201010410,200.0,3.1
202201010415,180.0,3.1
202201010420,170.0,4.1
202201010430,210.0,2.6
202201010435,220.0,1.5
202201010440,240.0,2.1
202201010445,230.0,2.6
202201010450,260.0,2.6
202201010454,220.0,2.1
202201010455,220.0,3.1
202201010505,220.0,3.6
202201010510,220.0,2.6
202201010515,220.0,3.1
202201010520,230.0,2.6
202201010525,230.0,2.1
202201010530,220.0,2.6
202201010535,230.0,2.1
202201010540,220.0,2.1
202201010545,230.0,2.6
202201010550,210.0,2.1
202201010555,200.0,2.6
202201010600,210.0,2.6
202201010605,220.0,2.1
202201010610,210.0,2.6
202201010615,200.0,3.1
202201010620,210.0,2.6
202201010625,250.0,1.5
202201010630,250.0,2.1
202201010635,200.0,1.5
202201010640,210.0,2.6
202201010650,230.0,3.6
202201010654,240.0,2.6
202201010700,320.0,7.7
202201010705,300.0,4.1
202201010710,290.0,3.6
202201010715,300.0,2.6
202201010720,310.0,3.1
202201010725,290.0,3.1
202201010726,300.0,3.1
202201010730,300.0,2.1
202201010735,0.0,0.0
202201010740,,
202201010745,290.0,3.1
202201010750,270.0,2.6
202201010754,260.0,3.1
202201010755,240.0,2.6
202201010800,240.0,3.6
202201010805,230.0,3.6
202201010810,230.0,4.1
202201010815,230.0,4.1
202201010820,240.0,4.6
202201010825,220.0,3.1
202201010830,210.0,4.1
202201010835,220.0,4.1
202201010840,230.0,3.6
202201010845,240.0,2.1
202201010855,200.0,2.1
202201010900,160.0,2.1
202201010905,170.0,2.1
202201010910,170.0,2.1
202201010915,0.0,0.0
202201010920,0.0,0.0
202201010925,0.0,0.0
202201010935,0.0,0.0
202201010945,0.0,0.0
202201010950,0.0,0.0
202201010954,0.0,0.0
202201010955,0.0,0.0
202201011000,0.0,0.0
202201011005,0.0,0.0
202201011010,0.0,0.0
202201011015,0.0,0.0
202201011020,0.0,0.0
202201011025,0.0,0.0
202201011030,,1.5
202201011035,0.0,0.0
202201011040,40.0,1.5
202201011045,40.0,1.5
202201011050,0.0,0.0
202201011054,0.0,0.0
202201011055,0.0,0.0
202201011100,0.0,0.0
202201011105,110.0,2.1
202201011110,120.0,2.6
202201011115,130.0,2.6
202201011120,140.0,2.1
202201011125,90.0,1.5
202201011130,0.0,0.0
202201011135,0.0,0.0
202201011140,0.0,0.0
202201011145,0.0,0.0
202201011150,0.0,0.0
202201011154,0.0,0.0
202201011200,30.0,1.5
202201011205,50.0,3.1
202201011210,10.0,1.5
202201011215,,1.5
202201011220,60.0,1.5
202201011225,100.0,3.1
202201011230,120.0,3.6
202201011235,130.0,2.6
202201011240,130.0,1.5
202201011245,0.0,0.0
202201011250,300.0,2.1
202201011254,320.0,2.1
202201011255,350.0,1.5
202201011300,50.0,1.5
202201011305,10.0,1.5
202201011310,0.0,0.0
202201011320,0.0,0.0
202201011325,0.0,0.0
202201011330,0.0,0.0
202201011335,0.0,0.0
