timestamp string,wind direction,wind speed
202201010004,,
202201010014,,
202201010024,,
202201010034,,
202201010045,,
202201010054,,
202201010104,,
202201010115,,
202201010125,,
202201010135,,
202201010144,,
202201010155,,
202201010205,,
202201010215,,
202201010225,,
202201010235,,
202201010245,,
202201010255,,
202201010306,,
202201010315,,
202201010325,,
202201010335,,
202201010346,,
202201010356,,
202201010406,,
202201010416,,
202201010426,,
202201010435,,
202201010446,,
202201010457,,
202201010506,,
202201010516,,
202201010526,,
202201010536,,
202201010546,,
202201010557,,
202201010607,,
202201010617,,
202201010627,,
202201010637,,
202201010647,,
202201010650,,
202201010701,,
202201010710,,
202201010720,,
202201010730,,
202201010741,,
202201010751,,
202201010801,,
202201010810,,
202201010830,,
202201010841,,
202201010851,,
202201010901,,
202201010911,,
202201010922,,
202201010931,,
202201010941,,
202201010951,,
202201011003,,
202201011013,,
202201011022,,
202201011032,,
202201011042,,
202201011052,,
202201011102,,
202201011112,,
202201011122,,
202201011132,,
202201011142,,
202201011152,,
202201011202,,
202201011212,,
202201011233,,
202201011242,,
202201011254,,
202201011303,,
202201011313,,
202201011323,,
202201011333,,
202201011343,,
202201011354,,
202201011404,,
202201011413,,
202201011423,,
202201011433,,
202201011444,,
202201011454,,
202201011505,,
202201011515,,
202201011524,,
202201011535,,
202201011545,,
202201011556,,
202201011605,,
202201011615,,
202201011625,,
202201011636,,
202201011646,,
202201011650,,
202201011700,,
202201011720,,
202201011730,,
202201011741,,
202201011751,,
202201011801,,
202201011811,,
202201011823,,
202201011831,,
202201011841,,
202201011851,,
202201011901,,
202201011911,,
202201011921,,
202201011931,,
202201011941,,
202201011951,,
202201012002,,
202201012012,,
202201012022,,
202201012032,,
202201012042,,
202201012052,,
202201012102,,
202201012112,,
202201012122,,
202201012133,,
202201012142,,
202201012153,,
202201012203,,
202201012213,,
202201012223,,
202201012233,,
202201012243,,
202201012303,,
202201012312,,
202201012322,,
202201012332,,
202201012344,,
202201012353,,
202201020004,,
202201020024,,
202201020035,,
202201020044,,
202201020054,,
202201020104,,
202201020114,,
202201020124,,
202201020134,,
202201020144,,
202201020203,,
202201020214,,
202201020224,,
202201020234,,
202201020244,,
202201020254,,
202201020305,,
202201020314,,
202201020325,,
202201020335,,
202201020345,,
202201020356,,
202201020405,,
202201020416,,
202201020426,,
202201020435,,
202201020457,,
202201020506,,
202201020516,,
202201020526,,
202201020537,,
202201020546,,
202201020557,,
202201020606,,
202201020627,,
202201020637,,
202201020647,,
202201020657,,
202201020707,,
202201020717,,
202201020727,,
202201020737,,
202201020748,,
202201020757,,
202201020817,,
202201020828,,
202201020838,,
202201020847,,
202201020858,,
202201020908,,
202201020920,,
202201020928,,
202201020938,,
202201020948,,
202201020958,,
202201021008,,
202201021019,,
202201021029,,
202201021038,,
202201021049,,
202201021059,,
202201021110,,
202201021121,,
202201021129,,
202201021139,,
202201021149,,
202201021159,,
202201021209,,
202201021219,,
202201021229,,
202201021240,,
202201021250,,
202201021300,,
202201021310,,
202201021320,,
202201021330,,
202201021340,,
202201021350,,
202201021400,,
202201021410,,
202201021420,,
202201021430,,
202201021440,,
202201021450,,
202201021501,,
202201021511,,
202201021521,,
202201021531,,
202201021541,,
202201021551,,
202201021601,,
202201021611,,
202201021621,,
202201021632,,
202201021641,,
202201021652,,
202201021701,,
202201021711,,
202201021721,,
202201021732,,
202201021738,,
202201021758,,
202201021809,,
202201021818,,
202201021828,,
202201021839,,
202201021849,,
202201021859,,
202201021919,,
202201021930,,
202201021940,,
202201021959,,
202201022009,,
202201022017,,
202201022026,,
202201022037,,
202201022046,,
202201022057,,
202201022106,,
202201022117,,
202201022126,,
202201022137,,
202201022147,,
202201022158,,
202201022206,,
202201022217,,
202201022232,,
202201022241,,
202201022251,,
202201022302,,
202201022310,,
202201022321,,
202201022332,,
202201022341,,
202201022351,,
202201030003,,
202201030013,,
202201030022,,
202201030032,,
202201030042,,
202201030052,,
202201030102,,
202201030112,,
202201030122,,
202201030132,,
202201030142,,
202201030152,,
202201030204,,
202201030213,,
202201030223,,
202201030233,,
202201030243,,
202201030250,,
202201030300,,
202201030310,,
202201030322,,
202201030330,,
202201030340,,
202201030401,,
202201030412,,
202201030421,,
202201030431,,
202201030441,,
202201030451,,
202201030501,,
202201030511,,
202201030521,,
202201030531,,
202201030541,,
202201030551,,
202201030602,,
202201030612,,
202201030622,,
202201030632,,
202201030642,,
202201030652,,
202201030702,,
202201030712,,
202201030722,,
202201030732,,
202201030742,,
202201030752,,
202201030803,,
202201030813,,
202201030823,,
202201030833,,
202201030844,,
202201030853,,
202201030903,,
202201030913,,
202201030933,,
202201030943,,
202201030953,,
202201031004,,
202201031014,,
202201031024,,
202201031034,,
202201031044,,
202201031054,,
202201031104,,
202201031114,,
202201031125,,
202201031134,,
202201031144,,
202201031154,,
202201031225,,
202201031235,,
202201031245,,
202201031305,,
202201031315,,
202201031325,,
202201031335,,
202201031346,,
202201031357,,
202201031405,,
202201031416,,
202201031426,,
202201031436,,
202201031446,,
202201031456,,
202201031506,,
202201031516,,
202201031526,,
202201031536,,
202201031546,,
202201031557,,
202201031606,,
202201031617,,
202201031627,,
202201031637,,
202201031647,,
202201031657,,
202201031707,,
202201031717,,
202201031727,,
202201031737,,
202201031747,,
202201031757,,
202201031807,,
202201031817,,
202201031827,,
202201031838,,
202201031848,,
202201031858,,
202201031908,,
202201031918,,
202201031928,,
202201031939,,
202201031948,,
202201031958,,
202201032008,,
202201032018,,
202201032028,,
202201032038,,
202201032049,,
202201032059,,
202201032109,,
202201032119,,
202201032129,,
202201032139,,
202201032149,,
202201032200,,
202201032210,,
202201032219,,
202201032229,,
202201032239,,
202201032250,,
202201032300,,
202201032310,,
202201032320,,
202201032330,,
202201032340,,
202201032350,,
202201040000,,
202201040011,,
202201040021,,
202201040040,,
202201040050,,
202201040100,,
202201040111,,
202201040121,,
202201040131,,
202201040151,,
202201040152,,
202201040202,,
202201040212,,
202201040222,,
202201040232,,
202201040243,,
202201040253,,
202201040303,,
202201040313,,
202201040323,,
202201040333,,
202201040343,,
202201040353,,
202201040423,,
202201040444,,
202201040454,,
202201040505,,
202201040514,,
202201040525,,
202201040534,,
202201040544,,
202201040554,,
202201040605,,
202201040615,,
202201040625,,
202201040636,,
202201040645,,
202201040655,,
202201040705,,
202201040716,,
202201040725,,
202201040735,,
202201040745,,
202201040756,,
202201040806,,
202201040816,,
202201040826,,
202201040836,,
202201040846,,
202201040856,,
202201040906,,
202201040917,,
202201040926,,
202201040936,,
202201040948,,
202201040956,,
202201041007,,
202201041017,,
202201041027,,
202201041037,,
202201041057,,
202201041107,,
202201041117,,
202201041127,,
202201041137,,
202201041147,,
202201041157,,
202201041207,,
202201041217,,
202201041227,,
202201041237,,
202201041248,,
202201041258,,
202201041308,,
202201041318,,
202201041328,,
202201041338,,
202201041348,,
202201041358,,
202201041408,,
202201041418,,
202201041428,,
202201041439,,
202201041449,,
202201041500,,
202201041508,,
202201041519,,
202201041529,,
202201041539,,
202201041550,,
202201041559,,
202201041609,,
202201041619,,
202201041630,,
202201041640,,
202201041650,,
202201041701,,
202201041709,,
202201041719,,
202201041730,,
202201041740,,
202201041750,,
202201041800,,
202201041810,,
202201041820,,
