timestamp string,wind direction,wind speed
202201010026,211.0,1.8
202201010126,205.0,1.8
202201010226,208.0,1.8
202201010326,213.0,1.8
202201010426,213.0,1.8
202201010526,206.0,2.2
202201010626,206.0,2.2
202201010726,203.0,2.2
202201010826,210.0,1.8
202201010926,209.0,2.2
202201011026,212.0,1.8
202201011126,205.0,1.8
202201011226,209.0,2.2
202201011326,204.0,1.8
202201011426,209.0,2.2
202201011526,210.0,2.7
202201011626,212.0,3.1
202201011726,216.0,3.1
202201011826,219.0,3.1
202201011926,221.0,4.0
202201012026,216.0,3.6
202201012126,201.0,1.8
202201012226,211.0,2.2
202201012326,208.0,2.7
202201020026,211.0,3.1
202201020126,213.0,3.6
202201020226,210.0,3.1
202201020326,219.0,3.1
202201020426,223.0,2.7
202201020526,226.0,3.1
202201020626,246.0,5.8
202201020726,291.0,3.6
202201021026,,0.0
202201021126,344.0,0.4
202201021226,,0.0
202201021426,,0.0
202201021526,,0.0
202201021626,305.0,0.9
202201021726,294.0,3.1
202201021926,323.0,1.3
202201022026,294.0,2.7
202201022126,311.0,1.3
202201022226,307.0,1.3
202201022326,313.0,1.8
202201030026,290.0,2.7
202201030126,289.0,4.9
202201030226,291.0,4.0
202201030326,295.0,2.7
202201030426,288.0,4.0
202201030526,288.0,3.1
202201030626,294.0,3.6
202201030726,303.0,2.2
202201030826,298.0,2.2
202201030926,297.0,1.8
202201031026,297.0,2.2
202201031126,294.0,2.2
202201031226,335.0,1.8
202201031326,314.0,1.8
202201031426,323.0,0.9
202201031526,,1.3
202201031626,334.0,0.9
202201031726,345.0,1.3
202201031826,5.0,1.3
202201031926,354.0,0.9
202201032026,347.0,0.9
202201032226,354.0,0.4
202201032326,334.0,0.4
202201040026,10.0,0.9
202201040226,358.0,0.9
202201040326,336.0,0.4
202201040426,335.0,0.4
202201040526,336.0,0.4
202201040626,5.0,0.4
202201040726,,0.0
202201040826,35.0,0.9
202201040926,70.0,0.9
202201041026,86.0,1.3
202201041126,,0.0
202201041226,,0.0
202201041326,,0.0
202201041426,77.0,1.3
202201041526,127.0,1.3
202201041626,113.0,2.2
202201041726,125.0,1.8
202201041826,193.0,1.3
202201041926,202.0,1.3
202201042026,173.0,1.8
202201042126,148.0,1.3
202201042226,148.0,0.9
202201042326,,0.0
202201050026,154.0,0.4
202201050126,139.0,0.4
202201050326,205.0,0.9
202201050426,201.0,0.9
202201050526,201.0,1.3
202201050626,151.0,0.4
202201050726,204.0,0.9
202201050926,127.0,0.4
202201051026,142.0,0.4
202201051126,140.0,0.4
202201051226,135.0,0.4
202201051326,146.0,0.4
202201051426,160.0,0.9
202201051526,212.0,0.9
202201051726,224.0,1.8
202201051826,260.0,1.8
202201051926,183.0,0.9
202201052026,188.0,0.9
202201052226,,0.0
202201052326,,0.0
202201060026,124.0,0.9
202201060126,129.0,0.9
202201060226,135.0,0.4
202201060326,130.0,0.4
202201060426,127.0,0.4
202201060526,128.0,0.4
202201060626,90.0,1.3
202201060726,79.0,1.3
202201060826,84.0,1.3
202201060926,83.0,1.8
202201061026,79.0,1.3
202201061126,90.0,2.2
202201061226,100.0,1.8
202201061326,112.0,1.8
202201061426,147.0,1.3
202201061526,209.0,2.2
202201061626,222.0,2.7
202201061726,268.0,1.8
202201061826,275.0,2.7
202201061926,296.0,2.7
202201062026,311.0,1.8
202201062126,311.0,1.8
202201062326,324.0,1.8
202201070026,352.0,0.9
202201070226,326.0,1.3
202201070326,7.0,1.8
202201070526,337.0,0.4
202201070626,5.0,0.9
202201070826,343.0,1.3
202201070926,20.0,1.3
202201071026,8.0,1.3
202201071126,4.0,0.9
202201071226,341.0,0.4
202201071326,358.0,0.9
202201071426,19.0,1.3
202201071526,7.0,1.3
202201071626,338.0,0.9
202201071726,351.0,1.3
202201071826,301.0,1.8
202201071926,68.0,1.8
202201072126,11.0,0.9
202201072226,31.0,1.3
202201072326,31.0,0.9
202201080026,27.0,0.9
202201080226,66.0,0.9
202201080326,62.0,0.9
202201080426,69.0,0.9
202201080526,66.0,0.9
202201080626,71.0,0.9
202201080726,80.0,0.9
202201080826,84.0,1.3
202201080926,61.0,0.9
202201081026,77.0,1.3
202201081126,80.0,1.8
202201081226,85.0,2.2
202201081326,95.0,2.7
202201081426,107.0,2.7
202201081526,105.0,2.2
202201081626,100.0,2.2
202201081726,116.0,2.7
202201081826,116.0,2.2
202201081926,131.0,1.8
202201082026,114.0,2.7
202201082126,120.0,2.2
202201082226,109.0,2.7
202201082326,100.0,2.2
202201090026,103.0,1.8
202201090126,110.0,2.2
202201090226,106.0,1.8
202201090326,117.0,2.2
202201090526,119.0,2.2
202201090626,113.0,2.7
202201090726,113.0,2.2
202201091126,120.0,2.2
202201091226,124.0,2.2
202201091326,131.0,1.8
202201091426,139.0,1.8
202201091526,132.0,1.8
202201091626,187.0,1.3
202201091726,132.0,1.3
202201091826,245.0,2.2
202201092026,239.0,3.1
202201092126,247.0,2.7
202201092226,234.0,1.8
202201092326,265.0,1.8
202201100026,288.0,1.3
202201100126,346.0,1.8
202201100226,333.0,1.3
202201100326,16.0,2.2
202201100426,11.0,2.7
202201100526,13.0,2.2
202201100626,12.0,1.8
202201100826,7.0,1.3
202201100926,6.0,1.3
202201101026,1.0,1.3
202201101126,12.0,1.3
202201101226,17.0,2.2
202201101426,17.0,1.8
202201101526,20.0,1.8
202201101626,5.0,0.9
202201101726,358.0,1.3
202201101826,14.0,0.9
202201101926,331.0,1.8
202201102026,350.0,1.8
202201102126,327.0,0.9
202201102226,357.0,0.9
202201102326,,0.0
202201110026,2.0,0.4
202201110126,347.0,0.4
202201110226,5.0,0.4
202201110326,322.0,0.4
202201110426,,0.0
202201110526,332.0,0.4
202201110626,,0.0
202201110726,256.0,0.4
202201110826,,0.0
202201110926,,0.0
202201111026,,0.0
202201111126,,0.0
202201111226,,0.0
202201111326,301.0,0.4
202201111426,304.0,0.4
202201111526,293.0,1.3
202201111626,299.0,0.4
202201111726,42.0,1.3
202201111926,7.0,1.3
202201112026,315.0,0.9
202201112126,341.0,0.9
202201112226,359.0,0.4
202201120026,291.0,0.4
202201120126,,0.0
202201120226,,0.0
202201120326,,0.0
202201120426,33.0,1.8
202201120526,31.0,0.4
202201120626,,0.0
202201120726,79.0,0.4
202201120826,,0.0
202201121026,,0.0
202201121126,,0.0
202201121226,67.0,1.3
202201121326,80.0,1.3
202201121426,98.0,2.2
202201121526,118.0,1.3
202201121626,122.0,1.8
202201121726,196.0,1.3
202201121826,226.0,1.3
202201121926,266.0,0.9
202201122026,276.0,0.9
202201122126,227.0,0.4
202201122226,259.0,0.9
202201122326,,0.0
202201130026,,0.0
202201130126,,0.0
202201130226,144.0,0.4
202201130326,200.0,0.9
202201130426,210.0,1.3
202201130526,221.0,1.3
202201130626,233.0,1.3
202201130726,238.0,0.9
202201130826,233.0,1.3
202201130926,229.0,1.3
202201131026,229.0,1.3
202201131126,229.0,1.3
202201131226,227.0,1.8
202201131326,229.0,1.8
202201131426,247.0,1.8
202201131526,262.0,2.2
202201131626,267.0,2.2
202201131726,258.0,2.2
202201131826,273.0,2.2
202201131926,268.0,3.1
202201132026,267.0,3.1
202201132126,284.0,2.2
202201132226,279.0,2.2
202201132326,268.0,0.9
202201140026,280.0,0.9
202201140126,289.0,1.3
202201140326,286.0,1.3
202201140426,299.0,0.9
202201140626,15.0,0.9
202201140726,17.0,0.4
202201140826,,0.0
202201140926,23.0,1.3
202201141026,28.0,1.3
202201141126,,0.0
202201141226,276.0,0.4
202201141326,,0.0
202201141426,26.0,1.3
202201141526,56.0,2.2
202201141626,72.0,1.8
202201141726,98.0,2.2
202201141826,73.0,0.9
202201141926,45.0,0.9
202201142026,316.0,0.4
202201142126,62.0,0.9
202201142226,,0.0
202201142326,,0.0
202201150026,46.0,0.4
202201150226,63.0,0.9
202201150326,,0.0
202201150426,71.0,0.9
202201150526,83.0,0.9
202201150626,87.0,0.9
202201150826,85.0,1.3
202201150926,74.0,1.3
202201151026,88.0,1.3
202201151126,85.0,1.3
202201151226,86.0,1.3
202201151326,96.0,1.8
202201151426,99.0,2.2
202201151526,94.0,2.2
202201151626,99.0,2.2
202201151726,94.0,3.1
202201151826,95.0,2.7
202201151926,84.0,1.8
202201152026,89.0,2.7
202201152126,97.0,3.6
202201152226,101.0,4.0
202201152326,95.0,3.6
202201160026,87.0,2.2
202201160126,89.0,3.6
202201160226,90.0,4.0
202201160326,96.0,3.1
202201160426,103.0,0.4
202201160526,,0.0
202201160626,,0.0
202201160726,277.0,1.3
202201160826,269.0,4.0
202201160926,275.0,4.5
202201161026,269.0,4.0
202201161126,266.0,3.1
202201161226,258.0,3.1
202201161326,263.0,2.7
202201161426,272.0,2.7
202201161526,277.0,2.2
202201161726,288.0,2.7
202201161826,288.0,3.1
202201161926,289.0,3.1
202201162026,291.0,3.1
202201162126,283.0,3.1
202201162226,279.0,3.6
202201162326,281.0,3.1
202201170026,281.0,2.7
202201170226,285.0,3.6
202201170326,277.0,1.3
202201170426,241.0,1.3
202201170526,246.0,1.8
202201170626,243.0,1.3
202201170726,260.0,1.8
202201170826,254.0,1.8
202201171026,269.0,1.8
202201171126,284.0,2.2
202201171226,288.0,1.8
202201171326,293.0,1.8
202201171426,289.0,1.8
202201171526,286.0,1.8
202201171626,300.0,2.2
202201171726,299.0,1.8
202201171926,289.0,2.2
202201172026,304.0,1.8
202201172126,294.0,1.8
202201172226,295.0,1.3
202201172326,,0.0
202201180026,245.0,0.4
202201180126,234.0,0.4
202201180226,271.0,0.9
202201180326,288.0,1.3
202201180426,247.0,0.9
202201180526,,0.0
202201180626,54.0,0.9
202201180726,67.0,0.4
202201180826,69.0,1.3
202201180926,97.0,1.8
202201181026,108.0,0.4
202201181126,97.0,1.8
202201181226,91.0,1.8
202201181326,107.0,1.8
202201181426,142.0,0.9
202201181526,147.0,0.9
202201181626,138.0,0.9
202201181726,213.0,1.8
202201181826,176.0,0.9
202201181926,162.0,1.8
202201182026,137.0,1.3
202201182126,120.0,1.3
202201182226,111.0,1.3
202201182326,110.0,1.3
202201190026,107.0,1.8
202201190126,109.0,1.3
202201190226,121.0,1.8
202201190326,131.0,0.4
202201190426,205.0,1.3
202201190526,130.0,0.9
202201190626,116.0,0.9
202201190726,102.0,0.9
202201190826,114.0,1.3
202201190926,109.0,0.9
202201191026,107.0,1.8
202201191126,111.0,1.8
202201191226,126.0,1.3
202201191326,128.0,1.8
202201191426,130.0,1.3
202201191526,166.0,2.2
202201191626,192.0,1.3
202201191726,186.0,1.8
202201191826,211.0,1.8
202201191926,212.0,1.3
202201192026,193.0,2.2
202201192126,202.0,1.8
202201192226,164.0,1.3
202201192326,148.0,1.3
202201200026,177.0,0.4
202201200126,192.0,1.3
202201200226,209.0,1.8
202201200326,199.0,1.8
202201200426,292.0,0.9
202201200526,137.0,0.4
202201200626,,0.0
202201200726,219.0,0.4
202201200826,275.0,1.3
202201200926,331.0,0.9
202201201026,320.0,1.3
202201201126,316.0,0.9
202201201226,9.0,1.8
202201201326,357.0,1.3
202201201426,345.0,1.3
202201201526,16.0,2.7
202201201626,18.0,2.2
202201201726,15.0,1.8
202201201826,13.0,1.8
202201201926,342.0,1.3
202201202026,336.0,1.3
202201202126,11.0,2.7
202201202226,4.0,1.8
202201202326,20.0,2.2
202201210026,26.0,1.8
202201210126,24.0,1.3
202201210226,22.0,1.8
202201210326,24.0,2.2
202201210426,15.0,2.2
202201210526,24.0,2.2
202201210626,11.0,0.9
202201210726,,0.9
202201210826,338.0,1.3
202201210926,8.0,0.9
202201211026,3.0,1.3
202201211126,1.0,1.3
202201211226,7.0,1.8
202201211326,12.0,1.3
202201211426,7.0,1.8
202201211526,7.0,1.8
202201211626,5.0,1.8
202201211726,41.0,0.4
202201211826,306.0,1.3
202201211926,5.0,1.3
202201212026,15.0,1.8
202201212226,343.0,0.9
202201212326,350.0,0.4
202201220026,,0.0
202201220126,5.0,0.4
202201220226,17.0,1.3
202201220326,18.0,1.3
202201220426,353.0,0.4
202201220526,11.0,0.9
202201220626,,0.0
202201220726,,0.0
202201220826,349.0,0.4
202201220926,308.0,0.9
202201221026,327.0,0.4
202201221126,,0.0
202201221226,,0.0
202201221326,325.0,0.9
202201221426,,0.9
202201221526,9.0,0.9
202201221626,12.0,1.3
202201221726,347.0,0.9
202201221826,283.0,2.2
202201221926,300.0,1.3
202201222026,299.0,1.8
202201222226,325.0,0.4
202201222326,285.0,1.3
202201230026,275.0,1.3
202201230126,282.0,1.3
202201230226,298.0,0.4
202201230326,,0.0
202201230426,304.0,0.4
202201230526,319.0,0.4
202201230626,,0.0
202201230726,298.0,0.4
202201230826,278.0,0.9
202201230926,293.0,0.9
202201231026,285.0,0.9
202201231126,301.0,0.4
202201231226,297.0,0.4
202201231426,294.0,0.4
202201231526,232.0,0.9
202201231626,236.0,1.3
202201231826,279.0,1.8
202201231926,278.0,2.7
202201232026,256.0,2.2
202201232126,265.0,2.2
202201232226,258.0,1.8
202201232326,,0.0
202201240026,223.0,0.9
202201240126,245.0,1.3
202201240226,247.0,1.3
202201240326,245.0,1.8
202201240426,253.0,1.3
202201240526,262.0,1.3
202201240626,263.0,0.9
202201240726,261.0,0.9
202201240826,260.0,1.3
202201240926,225.0,0.4
202201241026,220.0,0.9
202201241126,213.0,0.9
202201241226,155.0,0.4
202201241326,198.0,0.4
202201241426,189.0,0.4
202201241526,223.0,1.8
202201241626,220.0,1.3
202201241726,226.0,0.9
202201241826,226.0,1.8
202201241926,227.0,2.2
202201242026,238.0,2.2
202201242126,231.0,2.2
202201242226,236.0,1.8
202201242326,203.0,0.9
202201250026,209.0,1.3
202201250126,218.0,1.3
202201250226,217.0,1.8
202201250326,230.0,2.2
202201250426,230.0,1.8
202201250526,227.0,1.3
202201250626,235.0,1.8
202201250726,250.0,1.3
202201250826,235.0,1.8
202201250926,260.0,1.3
202201251026,264.0,1.3
202201251126,229.0,0.4
202201251226,,0.0
202201251326,,0.0
202201251426,,0.0
202201251526,301.0,0.9
202201251626,301.0,0.4
202201251726,336.0,0.9
202201251826,312.0,0.9
202201251926,301.0,1.3
202201252026,1.0,0.9
202201252126,345.0,0.9
202201252226,344.0,0.9
202201260026,,0.0
202201260126,6.0,0.9
202201260226,22.0,1.8
202201260326,356.0,0.9
202201260426,19.0,1.8
202201260526,9.0,0.9
202201260626,11.0,1.3
202201260726,20.0,1.8
202201260826,16.0,1.8
202201260926,22.0,2.2
202201261026,11.0,1.8
202201261126,17.0,1.3
202201261326,9.0,0.9
202201261426,14.0,1.8
202201261526,22.0,1.8
202201261626,35.0,2.2
202201261726,22.0,2.2
202201261826,354.0,1.3
202201261926,21.0,2.2
202201262026,11.0,2.2
202201262126,20.0,1.8
202201262226,24.0,1.3
202201262326,16.0,0.4
202201270026,21.0,1.3
202201270126,29.0,1.8
202201270226,31.0,1.3
202201270326,41.0,1.8
202201270426,41.0,1.8
202201270626,51.0,1.3
202201270726,57.0,1.3
202201270826,61.0,1.3
202201270926,356.0,0.4
202201271026,,0.0
202201271126,32.0,0.4
202201271226,52.0,0.4
202201271326,60.0,1.3
202201271426,68.0,1.3
