timestamp string,wind direction,wind speed
202201010000,0.0,0.0
202201010005,0.0,0.0
202201010025,0.0,0.0
202201010030,0.0,0.0
202201010035,250.0,2.1
202201010040,240.0,2.1
202201010053,210.0,2.1
202201010055,210.0,2.1
202201010100,210.0,3.6
202201010105,210.0,3.1
202201010110,220.0,3.1
202201010115,220.0,2.6
202201010120,210.0,2.6
202201010125,230.0,2.1
202201010130,220.0,1.5
202201010135,230.0,1.5
202201010140,220.0,2.1
202201010145,250.0,2.6
202201010150,230.0,2.6
202201010153,220.0,3.1
202201010155,220.0,3.1
202201010200,210.0,5.1
202201010205,210.0,5.7
202201010210,200.0,8.2
202201010215,200.0,6.7
202201010220,200.0,7.7
202201010225,200.0,7.7
202201010230,210.0,7.7
202201010235,200.0,6.7
202201010240,200.0,8.2
202201010245,210.0,6.7
202201010250,210.0,6.2
202201010253,210.0,6.7
202201010255,210.0,6.2
202201010300,210.0,7.7
202201010305,210.0,6.2
202201010310,210.0,7.2
202201010315,220.0,7.2
202201010320,210.0,5.7
202201010325,210.0,5.1
202201010330,220.0,6.7
202201010335,210.0,4.6
202201010340,220.0,6.2
202201010345,210.0,6.2
202201010350,210.0,5.1
202201010353,220.0,4.6
202201010355,210.0,4.6
202201010400,220.0,4.6
202201010410,210.0,4.6
202201010415,220.0,4.6
202201010425,210.0,4.6
202201010430,210.0,5.1
202201010435,210.0,5.7
202201010440,210.0,5.7
202201010445,210.0,6.7
202201010450,210.0,6.2
202201010453,210.0,6.2
202201010455,220.0,6.7
202201010500,220.0,6.7
202201010505,210.0,7.2
202201010510,220.0,6.7
202201010515,220.0,7.7
202201010520,210.0,7.7
202201010525,220.0,7.2
202201010530,220.0,6.2
202201010535,220.0,7.2
202201010540,220.0,6.2
202201010545,220.0,6.2
202201010550,220.0,7.2
202201010553,210.0,6.7
202201010555,210.0,7.2
202201010600,200.0,7.7
202201010605,210.0,6.2
202201010610,200.0,6.7
202201010615,200.0,7.2
202201010620,200.0,6.7
202201010625,200.0,6.2
202201010630,200.0,6.7
202201010635,190.0,6.2
202201010640,200.0,5.1
202201010645,200.0,5.7
202201010650,200.0,5.7
202201010653,190.0,5.7
202201010655,190.0,5.1
202201010700,200.0,4.6
202201010705,200.0,4.6
202201010710,200.0,4.6
202201010715,200.0,4.6
202201010720,200.0,4.1
202201010725,200.0,4.1
202201010730,200.0,4.1
202201010735,210.0,3.6
202201010740,220.0,4.1
202201010745,210.0,4.1
202201010750,220.0,3.1
202201010753,230.0,3.1
202201010755,230.0,3.1
202201010800,220.0,3.1
202201010805,210.0,3.6
202201010810,220.0,4.1
202201010815,210.0,4.1
202201010820,220.0,4.6
202201010825,210.0,3.6
202201010830,230.0,5.1
202201010835,210.0,3.1
202201010840,200.0,4.1
202201010845,200.0,3.6
202201010850,200.0,3.6
202201010853,190.0,4.1
202201010855,200.0,3.6
202201010900,200.0,3.6
202201010905,200.0,4.1
202201010910,200.0,4.1
202201010915,200.0,4.1
202201010920,220.0,2.6
202201010925,200.0,2.6
202201010930,200.0,3.1
202201010935,210.0,3.1
202201010940,200.0,3.1
202201010945,210.0,3.1
202201010950,210.0,2.6
202201010953,210.0,2.6
202201010955,200.0,3.1
202201011000,200.0,3.1
202201011005,180.0,3.6
202201011010,190.0,4.6
202201011015,210.0,3.6
202201011020,210.0,3.6
202201011025,200.0,3.6
202201011030,220.0,3.1
202201011035,200.0,3.1
202201011040,220.0,4.1
202201011045,210.0,3.6
202201011050,210.0,4.1
202201011053,220.0,4.1
202201011055,210.0,4.6
202201011100,200.0,4.1
202201011105,200.0,4.1
202201011110,210.0,3.6
202201011115,200.0,3.6
202201011120,200.0,3.1
202201011125,200.0,2.6
202201011130,200.0,3.6
202201011135,200.0,3.1
202201011145,180.0,2.6
202201011150,170.0,2.1
202201011153,180.0,2.6
202201011155,180.0,2.6
202201011200,190.0,3.1
202201011205,200.0,2.6
202201011210,190.0,2.6
202201011215,170.0,2.6
202201011220,140.0,2.1
202201011225,130.0,2.1
202201011230,190.0,1.5
202201011235,200.0,2.6
202201011240,200.0,2.1
202201011245,210.0,3.6
202201011250,220.0,3.6
202201011253,220.0,3.6
202201011255,210.0,3.1
202201011300,210.0,2.6
202201011305,200.0,2.6
202201011310,170.0,2.6
202201011315,150.0,3.1
202201011320,150.0,3.1
202201011325,170.0,2.6
202201011330,180.0,3.1
202201011335,180.0,3.1
202201011340,200.0,3.1
202201011345,170.0,3.6
202201011350,180.0,3.1
202201011353,180.0,4.6
202201011355,180.0,4.1
202201011400,180.0,2.1
202201011405,130.0,2.1
202201011410,180.0,2.1
202201011415,210.0,1.5
202201011420,0.0,0.0
202201011425,250.0,1.5
202201011430,230.0,3.1
202201011435,220.0,2.6
202201011440,0.0,0.0
202201011445,0.0,0.0
202201011450,0.0,0.0
202201011453,180.0,1.5
202201011500,200.0,3.1
202201011504,210.0,3.6
202201011505,210.0,3.1
202201011510,210.0,1.5
202201011513,210.0,1.5
202201011515,200.0,1.5
202201011520,190.0,2.6
202201011525,190.0,3.1
202201011530,170.0,3.1
202201011535,180.0,3.1
202201011536,170.0,2.6
202201011540,180.0,2.6
202201011545,180.0,2.6
202201011550,180.0,2.6
202201011553,180.0,4.1
202201011555,170.0,3.6
202201011600,160.0,3.1
202201011605,170.0,2.6
202201011610,180.0,2.6
202201011615,190.0,2.1
202201011620,200.0,1.5
202201011625,210.0,1.5
202201011630,230.0,1.5
202201011635,240.0,1.5
202201011640,0.0,0.0
202201011645,0.0,0.0
202201011650,0.0,0.0
202201011653,0.0,0.0
202201011655,0.0,0.0
202201011700,0.0,0.0
202201011705,0.0,0.0
202201011710,0.0,0.0
202201011715,0.0,0.0
202201011720,0.0,0.0
202201011725,0.0,0.0
202201011730,290.0,1.5
202201011735,300.0,1.5
202201011740,290.0,2.1
202201011745,300.0,3.6
202201011750,300.0,4.6
202201011753,310.0,4.6
202201011755,320.0,4.6
202201011800,320.0,4.1
202201011805,330.0,2.6
202201011810,,3.1
202201011820,,4.6
202201011825,340.0,4.6
202201011835,340.0,4.1
202201011840,330.0,3.6
202201011845,330.0,2.6
202201011850,310.0,2.6
202201011853,,3.1
202201011855,350.0,3.1
202201011900,350.0,3.6
202201011905,340.0,2.6
202201011910,350.0,3.6
202201011915,340.0,4.1
202201011920,350.0,2.6
202201011925,310.0,3.6
202201011930,300.0,1.5
202201011935,340.0,1.5
202201011940,10.0,3.1
202201011945,20.0,4.6
202201011950,10.0,3.6
202201011953,10.0,4.1
202201011955,10.0,4.6
202201012000,10.0,3.1
202201012005,30.0,2.6
202201012010,340.0,1.5
202201012015,320.0,1.5
202201012020,0.0,0.0
202201012025,0.0,0.0
202201012030,0.0,0.0
202201012035,320.0,1.5
202201012040,310.0,2.1
202201012045,340.0,2.1
202201012050,10.0,1.5
202201012053,,1.5
202201012055,350.0,1.5
202201012100,0.0,0.0
202201012105,0.0,0.0
202201012110,0.0,0.0
202201012115,0.0,0.0
202201012120,0.0,0.0
202201012125,0.0,0.0
202201012130,0.0,0.0
202201012135,0.0,0.0
202201012140,0.0,0.0
202201012145,0.0,0.0
202201012150,0.0,0.0
202201012153,160.0,1.5
202201012155,150.0,2.1
202201012200,140.0,2.1
202201012205,180.0,1.5
202201012210,180.0,2.1
202201012215,190.0,2.1
202201012220,210.0,2.1
202201012225,170.0,1.5
202201012230,0.0,0.0
202201012235,0.0,0.0
202201012240,0.0,0.0
202201012245,220.0,2.1
202201012250,220.0,2.6
202201012253,220.0,2.6
202201012255,200.0,2.6
202201012300,180.0,2.1
202201012305,230.0,2.1
202201012310,230.0,2.6
202201012315,220.0,2.1
202201012320,230.0,2.1
202201012325,220.0,2.6
202201012330,220.0,2.1
202201012335,240.0,1.5
202201012340,250.0,2.1
202201012345,280.0,1.5
202201012350,270.0,1.5
202201012353,270.0,1.5
202201012355,270.0,1.5
202201020000,0.0,0.0
202201020005,170.0,1.5
202201020010,150.0,1.5
202201020015,180.0,1.5
202201020020,190.0,2.6
202201020025,180.0,3.1
202201020030,190.0,3.6
202201020032,190.0,4.6
202201020035,200.0,4.1
202201020039,210.0,5.1
202201020040,210.0,4.6
202201020050,230.0,3.1
202201020053,240.0,2.6
202201020055,230.0,2.1
202201020100,230.0,2.1
202201020105,250.0,1.5
202201020110,0.0,0.0
202201020120,0.0,0.0
202201020125,0.0,0.0
202201020130,300.0,1.5
202201020135,300.0,2.1
202201020140,280.0,3.1
202201020145,0.0,0.0
202201020150,290.0,2.1
202201020153,280.0,3.1
202201020155,270.0,3.1
202201020200,280.0,3.1
202201020205,280.0,2.1
202201020210,260.0,2.1
202201020215,190.0,1.5
202201020220,0.0,0.0
202201020225,160.0,1.5
202201020230,0.0,0.0
202201020235,0.0,0.0
202201020240,0.0,0.0
202201020245,120.0,1.5
202201020250,0.0,0.0
202201020253,0.0,0.0
202201020255,120.0,1.5
202201020256,120.0,1.5
202201020300,0.0,0.0
202201020305,0.0,0.0
202201020310,0.0,0.0
202201020320,320.0,2.6
202201020325,330.0,3.1
202201020330,330.0,2.6
202201020335,310.0,3.1
202201020340,310.0,4.6
202201020345,300.0,1.5
202201020350,340.0,2.1
202201020353,350.0,3.1
202201020355,350.0,3.1
202201020400,350.0,2.6
202201020405,20.0,1.5
202201020408,20.0,1.5
202201020410,,2.6
202201020415,10.0,2.6
202201020420,10.0,2.1
202201020425,,2.1
202201020430,340.0,2.1
202201020435,330.0,2.6
202201020440,320.0,2.1
202201020443,320.0,1.5
202201020445,330.0,1.5
202201020450,320.0,2.1
202201020453,310.0,1.5
202201020455,310.0,1.5
202201020500,0.0,0.0
202201020505,0.0,0.0
202201020509,0.0,0.0
202201020510,40.0,1.5
202201020515,0.0,0.0
202201020520,,1.5
202201020525,350.0,1.5
202201020530,310.0,1.5
202201020535,330.0,2.1
202201020540,320.0,3.1
202201020545,330.0,2.1
202201020550,340.0,1.5
202201020553,20.0,2.1
202201020555,10.0,2.1
202201020600,10.0,3.1
202201020605,10.0,3.1
202201020610,350.0,3.1
202201020615,350.0,4.1
202201020620,350.0,3.6
202201020625,,3.1
202201020630,350.0,3.1
202201020635,,2.1
202201020640,20.0,2.6
202201020645,10.0,4.6
202201020650,30.0,4.6
202201020653,20.0,3.1
202201020655,20.0,4.1
202201020700,10.0,3.6
202201020705,20.0,4.6
202201020710,10.0,4.6
202201020715,10.0,4.1
202201020720,10.0,3.6
202201020725,10.0,2.6
202201020726,10.0,3.1
202201020730,10.0,3.1
202201020733,10.0,5.7
202201020735,,5.7
202201020740,350.0,4.1
202201020745,,5.7
202201020750,350.0,5.7
202201020753,350.0,4.6
202201020755,350.0,6.7
202201020800,350.0,4.6
202201020805,350.0,5.7
202201020810,,5.1
202201020815,,4.1
202201020820,30.0,2.6
202201020825,30.0,3.6
202201020830,20.0,4.1
202201020835,30.0,3.1
202201020841,20.0,2.6
202201020845,40.0,2.1
202201020850,40.0,2.1
202201020853,40.0,2.6
202201020855,50.0,2.6
202201020900,,2.1
202201020905,20.0,1.5
202201020910,40.0,1.5
202201020915,20.0,2.1
202201020920,,2.6
202201020925,10.0,3.1
202201020930,20.0,2.6
202201020940,,3.1
202201020945,350.0,3.1
202201020950,,3.6
202201020953,350.0,3.1
202201020955,,3.6
202201021000,330.0,3.1
202201021005,340.0,2.6
202201021010,350.0,3.6
202201021015,320.0,4.1
202201021020,320.0,4.1
202201021026,340.0,4.6
202201021030,350.0,4.1
202201021035,330.0,4.6
202201021040,340.0,5.1
202201021042,340.0,5.1
202201021045,350.0,5.7
202201021050,350.0,5.7
202201021053,,5.1
202201021055,350.0,4.6
202201021100,350.0,4.6
202201021105,330.0,5.7
202201021110,340.0,3.6
202201021115,350.0,5.1
202201021120,350.0,4.6
202201021125,,4.6
202201021130,340.0,3.6
202201021135,340.0,5.1
202201021140,350.0,5.7
202201021145,340.0,4.1
202201021150,350.0,4.1
202201021153,350.0,4.1
202201021155,350.0,4.6
202201021200,350.0,5.7
202201021205,330.0,5.7
202201021210,340.0,5.7
202201021215,,5.7
202201021220,350.0,4.6
202201021225,340.0,5.1
202201021230,,4.1
202201021235,350.0,6.2
202201021240,,5.7
202201021245,10.0,4.6
202201021250,340.0,3.1
202201021253,350.0,3.1
202201021305,,4.1
202201021310,,4.6
202201021315,340.0,4.1
202201021325,,4.6
202201021330,,4.6
202201021335,350.0,6.2
202201021340,,5.1
202201021345,,4.1
202201021350,340.0,5.1
202201021353,350.0,4.1
202201021355,350.0,5.1
202201021400,350.0,5.1
202201021405,350.0,6.2
202201021410,350.0,5.7
202201021415,350.0,6.2
202201021420,330.0,4.6
202201021425,340.0,4.1
202201021430,350.0,3.6
202201021435,,4.1
202201021440,350.0,3.1
202201021445,,3.6
202201021450,340.0,3.1
202201021453,350.0,3.6
202201021455,,4.1
202201021500,350.0,4.6
202201021505,350.0,5.1
202201021510,340.0,4.6
202201021515,330.0,4.1
202201021520,340.0,4.6
202201021525,350.0,6.2
202201021530,340.0,5.1
202201021535,350.0,4.1
202201021545,350.0,4.1
202201021550,,5.1
202201021555,,4.6
202201021600,350.0,4.6
202201021605,340.0,5.1
202201021610,350.0,4.6
202201021615,350.0,5.1
202201021620,340.0,6.2
202201021625,350.0,6.2
202201021630,350.0,4.6
202201021635,350.0,6.2
202201021640,350.0,7.2
202201021645,350.0,6.7
202201021650,340.0,7.2
202201021653,340.0,5.7
202201021655,340.0,6.2
202201021700,340.0,5.7
202201021705,340.0,6.2
202201021710,350.0,6.2
202201021715,350.0,6.2
202201021720,340.0,5.1
202201021725,340.0,6.7
202201021730,330.0,5.7
202201021735,340.0,6.7
202201021740,350.0,4.6
202201021745,,4.1
202201021750,350.0,4.6
202201021753,350.0,4.6
202201021755,350.0,5.1
202201021800,350.0,5.1
202201021805,340.0,4.1
202201021810,,6.7
202201021815,350.0,5.7
202201021820,350.0,6.2
202201021825,340.0,5.7
202201021830,340.0,3.6
202201021835,,4.6
202201021840,340.0,4.1
202201021845,,6.2
202201021850,,5.7
202201021853,,5.7
202201021855,350.0,6.2
202201021900,,5.1
202201021905,350.0,6.7
202201021910,340.0,6.2
202201021915,350.0,6.7
202201021920,330.0,6.2
202201021925,340.0,4.1
202201021930,350.0,6.2
202201021935,350.0,5.7
202201021940,,6.2
202201021945,340.0,5.7
202201021950,330.0,6.7
202201022000,350.0,5.7
202201022005,10.0,4.6
202201022010,340.0,3.6
202201022015,330.0,5.1
202201022020,330.0,4.6
202201022025,350.0,4.6
202201022030,340.0,5.1
202201022035,350.0,4.6
202201022040,340.0,5.7
202201022045,10.0,4.1
202201022050,20.0,5.7
202201022053,20.0,5.1
202201022055,30.0,5.1
202201022100,,4.1
202201022105,,3.6
202201022110,,4.1
202201022115,,4.6
202201022120,,5.1
202201022125,10.0,5.7
202201022130,10.0,5.1
202201022135,20.0,5.1
202201022140,10.0,5.1
202201022145,,5.1
202201022150,,6.2
202201022153,350.0,5.1
202201022155,,4.1
202201022205,350.0,5.7
202201022210,,4.6
202201022215,350.0,5.1
202201022220,10.0,4.6
