timestamp string,wind direction,wind speed
202207202044,,0.0
202207202103,85.0,0.4
202207202113,,0.0
202207202133,53.0,1.8
202207202143,84.0,0.4
202207202153,39.0,1.3
202207202233,,0.0
202207202243,113.0,0.4
202207202304,,0.0
202207202314,96.0,0.4
202207202334,,0.0
202207210013,,0.0
202207210023,,0.0
202207210033,,0.0
202207210104,,0.0
202207210113,,0.0
202207210133,,0.0
202207210204,,0.0
202207210214,,0.0
202207210224,,0.0
202207210243,,0.0
202207210314,,0.0
202207210324,,0.0
202207210333,,0.0
202207210343,,0.0
202207210353,,0.0
202207210403,,0.0
202207210939,,0.0
202207210949,,0.0
202207211021,,0.0
202207211030,,0.0
202207211111,,0.0
202207211121,,0.0
202207211130,,0.0
202207211150,,0.0
202207211250,,0.0
202207211300,,0.0
202207211310,68.0,0.9
202207211321,94.0,0.4
202207211331,,0.0
202207211340,,0.0
202207211350,88.0,0.9
202207211359,136.0,0.4
202207211440,67.0,1.8
202207211450,128.0,0.9
202207211500,134.0,1.3
202207211510,124.0,0.4
202207211541,54.0,2.7
202207211600,85.0,1.3
202207211630,135.0,1.8
202207211640,135.0,1.8
202207211650,,0.0
202207211701,77.0,0.9
202207211710,,0.0
202207211731,,0.0
202207211741,,0.0
202207211810,122.0,0.4
202207211821,129.0,1.3
202207211901,129.0,2.2
202207211910,145.0,2.7
202207211920,122.0,3.6
202207211940,122.0,3.1
202207211950,208.0,2.2
202207212000,177.0,0.9
202207212021,152.0,1.8
202207212030,99.0,1.3
202207212051,94.0,4.0
202207212100,155.0,1.3
202207212111,130.0,0.4
202207212120,119.0,1.8
202207212130,124.0,0.9
202207212150,165.0,2.7
202207212200,101.0,0.9
202207212210,105.0,1.8
202207212221,105.0,2.2
202207212241,135.0,1.8
202207212251,,0.0
202207212301,,0.0
202207212310,119.0,0.4
202207212320,105.0,2.7
202207212330,116.0,1.8
202207220011,,0.0
202207220021,,0.0
202207220040,,0.0
202207220050,,0.0
202207220100,,0.0
202207220110,,0.0
202207220121,,0.0
202207220140,,0.0
202207220150,,0.0
202207220200,,0.0
202207220210,,0.0
202207220220,,0.0
202207220231,,0.0
202207220240,,0.0
202207220250,,0.0
202207220300,,0.0
202207220310,,0.0
202207220320,,0.0
202207220331,,0.0
202207220340,,0.0
202207221119,,0.0
202207221140,,0.0
202207221150,,0.0
202207221230,,0.0
202207221240,,0.0
202207221310,,0.0
202207221330,,0.0
202207221340,114.0,0.4
202207221350,,0.0
202207221410,72.0,0.9
202207221430,75.0,0.4
202207221440,,0.0
202207221500,,0.0
202207221510,122.0,0.4
202207221521,83.0,0.9
202207221530,67.0,0.4
202207221550,53.0,0.9
202207221600,208.0,1.8
202207221610,138.0,0.4
202207221620,64.0,1.8
202207221630,97.0,0.9
202207221640,73.0,1.3
202207221650,115.0,1.3
202207221710,,0.0
202207221720,,0.0
202207221741,,0.0
202207221750,123.0,0.4
202207221800,,0.0
202207221840,105.0,0.4
202207221850,89.0,0.4
202207221900,,0.0
202207221920,147.0,1.8
202207221930,80.0,0.9
202207221940,68.0,1.8
202207221950,103.0,0.4
202207222010,142.0,0.4
202207222030,,0.0
202207222050,214.0,1.3
202207222100,148.0,1.8
202207222130,165.0,0.9
202207222140,,0.0
202207222150,136.0,0.9
202207222200,127.0,0.9
202207222220,,0.0
