timestamp string,wind direction,wind speed
202201010000,0.0,0.4
202201010005,270.0,0.0
202201010010,67.5,0.0
202201010015,315.0,0.0
202201010020,0.0,0.0
202201010025,67.5,0.0
202201010030,0.0,0.0
202201010035,22.5,0.0
202201010040,22.5,0.4
202201010045,45.0,0.0
202201010050,0.0,0.0
202201010055,45.0,0.0
202201010100,22.5,0.4
202201010105,0.0,0.4
202201010115,0.0,0.4
202201010120,22.5,0.0
202201010125,22.5,0.0
202201010130,22.5,0.0
202201010135,67.5,0.0
202201010140,22.5,0.4
202201010145,22.5,0.4
202201010150,315.0,0.0
202201010155,22.5,0.4
202201010200,22.5,0.4
202201010205,22.5,0.0
202201010210,22.5,0.0
202201010215,45.0,0.0
202201010220,22.5,0.4
202201010225,67.5,0.0
202201010235,22.5,0.4
202201010240,315.0,0.0
202201010245,45.0,0.4
202201010250,22.5,0.4
202201010255,225.0,0.0
202201010300,180.0,0.4
202201010305,180.0,0.4
202201010310,180.0,0.9
202201010315,180.0,0.9
202201010320,180.0,0.9
202201010325,180.0,0.4
202201010330,247.5,0.4
202201010335,225.0,0.9
202201010340,202.5,0.9
202201010345,202.5,0.9
202201010350,180.0,0.9
202201010355,180.0,0.4
202201010400,180.0,0.9
202201010405,157.5,0.4
202201010410,202.5,0.4
202201010415,180.0,0.4
202201010420,202.5,0.4
202201010425,202.5,0.4
202201010430,180.0,0.4
202201010435,180.0,0.4
202201010440,202.5,0.9
202201010445,202.5,0.0
202201010450,225.0,0.4
202201010455,180.0,0.4
202201010500,202.5,0.4
202201010505,180.0,0.0
202201010510,90.0,0.0
202201010515,112.5,0.0
202201010520,180.0,0.0
202201010525,180.0,0.0
202201010535,0.0,0.0
202201010540,90.0,0.0
202201010545,0.0,0.0
202201010550,0.0,0.0
202201010555,45.0,0.0
202201010600,0.0,0.0
202201010605,45.0,0.0
202201010615,0.0,0.0
202201010620,67.5,0.0
202201010625,22.5,0.0
202201010630,0.0,0.0
202201010640,22.5,0.0
202201010645,0.0,0.4
202201010650,22.5,0.4
202201010655,22.5,0.4
202201010705,0.0,0.0
202201010710,180.0,0.4
202201010715,202.5,0.4
202201010720,202.5,0.9
202201010725,337.5,0.9
202201010730,45.0,0.4
202201010735,157.5,0.4
202201010740,337.5,0.4
202201010750,0.0,0.4
202201010755,22.5,0.4
202201010800,22.5,0.0
202201010805,0.0,0.0
202201010810,0.0,0.0
202201010815,0.0,0.0
202201010820,0.0,0.0
202201010825,0.0,0.0
202201010830,45.0,0.0
202201010835,270.0,0.0
202201010840,292.5,0.0
202201010845,315.0,0.0
202201010850,22.5,0.0
202201010855,22.5,0.0
202201010900,67.5,0.0
202201010905,247.5,0.4
202201010910,247.5,0.0
202201010915,0.0,0.0
202201010920,22.5,0.4
202201010925,315.0,0.9
202201010930,315.0,0.9
202201010935,0.0,0.0
202201010940,202.5,0.4
202201010945,202.5,0.0
202201010950,67.5,0.0
202201010955,67.5,0.0
202201011000,45.0,0.0
202201011005,22.5,0.4
202201011010,315.0,0.4
202201011015,315.0,0.4
202201011025,0.0,0.9
202201011030,0.0,0.9
202201011035,22.5,0.0
202201011040,0.0,0.4
202201011045,22.5,0.9
202201011050,202.5,0.0
202201011055,337.5,0.4
202201011100,0.0,0.9
202201011105,247.5,0.9
202201011110,0.0,0.4
202201011115,45.0,0.9
202201011120,0.0,0.9
202201011125,67.5,0.4
202201011130,22.5,0.0
202201011135,45.0,0.9
202201011140,22.5,0.0
202201011150,202.5,0.0
202201011155,45.0,0.0
202201011200,22.5,0.4
202201011205,22.5,0.4
202201011210,22.5,0.4
202201011215,22.5,0.9
202201011220,22.5,1.3
202201011225,22.5,0.9
202201011230,22.5,0.9
202201011235,22.5,0.4
202201011240,0.0,0.0
202201011245,22.5,0.9
202201011250,247.5,0.4
202201011255,112.5,0.4
202201011300,225.0,0.4
202201011305,67.5,0.4
202201011310,0.0,0.0
202201011315,45.0,0.4
202201011320,112.5,0.0
202201011325,67.5,0.4
202201011330,157.5,0.0
202201011335,180.0,0.4
202201011340,202.5,0.4
202201011345,22.5,0.9
202201011350,292.5,0.9
202201011355,225.0,0.4
202201011400,202.5,0.0
202201011405,337.5,0.0
202201011410,202.5,0.4
202201011420,225.0,0.0
202201011425,202.5,0.0
202201011430,270.0,0.4
202201011435,270.0,0.0
202201011440,0.0,0.0
202201011450,45.0,0.0
202201011455,0.0,0.4
202201011500,45.0,0.4
202201011505,90.0,0.4
202201011510,337.5,0.4
202201011515,315.0,0.4
202201011520,90.0,0.4
202201011525,45.0,0.0
202201011530,0.0,0.0
202201011535,22.5,0.4
202201011540,157.5,0.0
202201011545,0.0,0.0
202201011550,202.5,0.0
202201011555,180.0,0.0
202201011600,202.5,0.4
202201011605,202.5,0.0
202201011610,180.0,0.0
202201011615,135.0,0.0
202201011620,180.0,0.0
202201011630,135.0,0.4
202201011635,22.5,0.0
202201011640,337.5,0.4
202201011645,0.0,0.9
202201011655,22.5,0.0
202201011700,90.0,0.4
202201011705,45.0,0.4
202201011710,67.5,0.4
202201011715,135.0,0.4
202201011725,135.0,0.4
202201011730,157.5,0.4
202201011735,315.0,0.9
202201011740,337.5,1.8
202201011745,67.5,0.9
202201011750,225.0,0.9
202201011755,112.5,0.4
202201011800,67.5,0.0
202201011805,157.5,0.0
202201011810,135.0,0.4
202201011815,202.5,0.4
202201011820,112.5,0.4
202201011825,135.0,0.0
202201011830,112.5,0.4
202201011835,135.0,0.0
202201011840,112.5,0.4
202201011845,135.0,0.9
202201011855,135.0,0.9
202201011900,90.0,0.4
202201011905,67.5,0.4
202201011910,67.5,0.4
202201011915,67.5,0.4
202201011920,67.5,0.4
202201011925,90.0,0.4
202201011930,67.5,0.4
202201011935,22.5,0.4
