timestamp string,wind direction,wind speed
202201010043,353.0,0.4
202201010143,355.0,0.4
202201010243,352.0,0.4
202201010343,13.0,0.4
202201010443,345.0,1.3
202201010543,344.0,2.7
202201010643,342.0,2.7
202201010743,349.0,1.8
202201010843,357.0,2.2
202201011043,4.0,2.2
202201011143,356.0,2.2
202201011243,,2.2
202201011343,352.0,2.2
202201011443,359.0,2.2
202201011643,351.0,3.6
202201011743,354.0,3.6
202201011843,356.0,3.1
202201011943,354.0,3.6
202201012043,352.0,3.1
202201012143,354.0,3.1
202201012243,345.0,2.2
202201012343,45.0,3.1
202201020043,161.0,2.7
202201020143,183.0,0.9
202201020243,147.0,0.9
202201020343,151.0,0.9
202201020443,238.0,0.9
202201020543,300.0,1.3
202201020643,,0.0
202201020743,51.0,0.4
202201020843,40.0,0.4
202201020943,,0.0
202201021043,42.0,0.4
202201021143,48.0,0.4
202201021343,83.0,0.4
202201021443,69.0,0.9
202201021543,126.0,0.9
202201021643,147.0,0.9
202201021743,139.0,0.9
202201021843,136.0,1.3
202201021943,154.0,1.3
202201022043,150.0,1.8
202201022143,154.0,2.2
202201022243,156.0,1.8
202201022343,157.0,1.8
202201030043,152.0,2.2
202201030143,135.0,1.8
202201030243,134.0,1.3
202201030343,133.0,0.4
202201030543,129.0,1.3
202201030643,134.0,1.8
202201030743,,0.0
202201030843,,0.0
202201030943,,0.0
202201031043,,0.0
202201031143,,0.0
202201031243,,0.0
202201031343,,0.0
202201031443,,0.0
202201031543,,0.0
202201031643,,0.0
202201031743,,0.0
202201031843,,0.0
202201031943,,0.0
202201032043,,0.0
202201032143,,0.0
202201032243,,0.0
202201032343,,0.0
202201040043,,0.0
202201040143,,0.0
202201040243,,0.0
202201040343,,0.0
202201040443,,0.0
202201040543,,0.0
202201040643,,0.0
202201040743,,0.0
202201040843,,0.0
202201040943,,0.0
202201041043,,0.0
202201041143,,0.0
202201041243,,0.0
202201041343,,0.0
202201041443,,0.0
202201041543,293.0,0.4
202201041643,334.0,2.2
202201041743,324.0,2.7
202201041843,330.0,2.2
202201041943,331.0,2.7
202201042043,320.0,2.7
202201042143,330.0,2.7
202201042243,328.0,1.3
202201042343,346.0,1.3
202201050143,324.0,2.2
202201050243,327.0,2.2
202201050343,328.0,2.7
202201050443,328.0,2.2
202201050543,330.0,1.8
202201050643,340.0,3.1
202201050743,344.0,2.7
202201050843,341.0,2.2
202201050943,354.0,1.3
202201051043,351.0,0.9
202201051143,331.0,1.3
202201051243,343.0,1.3
202201051343,334.0,1.8
202201051443,345.0,1.3
202201051543,7.0,1.3
202201051643,11.0,1.3
202201051743,10.0,1.3
202201051943,5.0,0.9
202201052043,337.0,1.8
202201052143,343.0,1.8
202201052243,8.0,0.4
202201052343,,0.0
202201060043,,0.0
202201060143,,0.0
202201060243,,0.0
202201060343,,0.0
202201060443,,0.0
202201060543,,0.0
202201060643,,0.0
202201060743,,0.0
202201060843,,0.0
202201060943,169.0,0.9
202201061043,203.0,0.4
202201061143,96.0,0.9
