timestamp string,wind direction,wind speed
202201010004,69.0,0.9
202201010009,69.0,0.4
202201010014,69.0,0.9
202201010019,69.0,0.9
202201010029,46.0,0.9
202201010034,46.0,0.9
202201010039,42.0,0.9
202201010044,23.0,0.9
202201010049,,0.0
202201010054,69.0,0.9
202201010059,69.0,0.4
202201010104,69.0,0.4
202201010109,69.0,0.9
202201010114,69.0,0.4
202201010119,,0.0
202201010124,,0.0
202201010129,,0.0
202201010134,69.0,0.4
202201010139,,0.0
202201010144,69.0,0.4
202201010149,1.0,0.9
202201010154,,0.0
202201010159,1.0,0.9
202201010204,46.0,0.4
202201010209,46.0,0.4
202201010214,46.0,0.9
202201010219,,0.0
202201010224,,0.0
202201010229,,0.0
202201010234,46.0,0.4
202201010239,23.0,0.9
202201010244,23.0,0.9
202201010249,23.0,0.4
202201010254,,0.0
202201010259,,0.0
202201010304,,0.0
202201010309,,0.0
202201010314,23.0,0.9
202201010319,1.0,0.9
202201010324,,0.0
202201010329,1.0,0.9
202201010334,,0.0
202201010339,46.0,0.4
202201010344,136.0,0.9
202201010349,339.0,0.4
202201010354,,0.0
202201010359,,0.0
202201010404,,0.0
202201010409,339.0,0.4
202201010414,62.0,0.9
202201010419,,0.0
202201010424,,0.0
202201010429,136.0,0.9
202201010434,,0.0
202201010439,,0.0
202201010444,136.0,0.9
202201010449,136.0,0.4
202201010454,,0.0
202201010459,,0.0
202201010504,136.0,0.4
202201010509,,0.0
202201010514,,0.0
202201010519,136.0,0.9
202201010529,136.0,0.4
202201010539,,0.0
202201010549,,0.0
202201010554,,0.0
202201010559,136.0,0.4
202201010604,,0.0
202201010609,,0.0
202201010614,,0.0
202201010619,136.0,0.4
202201010624,136.0,0.4
202201010629,1.0,1.3
202201010634,,0.0
202201010639,1.0,0.4
202201010644,1.0,0.9
202201010649,339.0,1.3
202201010654,,0.0
202201010704,,0.0
202201010709,163.0,1.3
202201010719,166.0,1.3
202201010724,146.0,1.3
202201010729,,0.0
202201010744,159.0,0.4
202201010749,,0.0
202201010754,159.0,0.4
202201010759,200.0,0.9
202201010804,181.0,0.9
202201010809,184.0,0.4
202201010814,159.0,0.4
202201010819,180.0,0.9
202201010824,159.0,1.3
202201010829,174.0,0.9
202201010839,,0.0
202201010844,271.0,0.9
202201010849,271.0,0.9
202201010859,271.0,0.4
202201010904,,0.0
202201010909,271.0,0.4
202201010914,,0.0
202201010919,181.0,0.9
202201010924,224.0,0.4
202201010929,226.0,0.4
202201010934,226.0,0.4
202201010939,221.0,0.4
202201010944,226.0,0.4
202201010949,226.0,0.4
202201010954,226.0,0.4
202201010959,272.0,0.9
202201011004,271.0,0.4
202201011009,271.0,0.4
202201011014,271.0,0.9
202201011019,271.0,0.9
202201011024,271.0,0.4
202201011029,221.0,0.4
202201011034,,0.0
202201011039,259.0,1.3
202201011044,271.0,0.9
202201011049,249.0,0.9
202201011054,247.0,3.6
202201011059,271.0,0.9
202201011104,242.0,1.3
202201011109,194.0,2.2
202201011114,226.0,3.6
202201011119,249.0,3.1
202201011124,221.0,1.8
202201011129,226.0,2.2
202201011134,218.0,2.7
202201011144,242.0,1.3
202201011149,226.0,3.1
202201011154,236.0,1.3
202201011159,242.0,1.3
202201011204,239.0,1.8
202201011209,208.0,0.9
202201011214,227.0,1.3
202201011219,223.0,2.2
202201011224,216.0,2.2
202201011229,238.0,3.1
202201011234,209.0,2.2
202201011239,226.0,1.8
202201011244,249.0,2.2
202201011249,249.0,1.3
202201011254,246.0,1.8
202201011259,155.0,1.8
202201011304,239.0,2.7
202201011309,244.0,2.2
202201011314,247.0,1.3
202201011319,253.0,2.7
202201011324,215.0,3.1
202201011329,249.0,5.4
202201011334,240.0,5.4
202201011339,255.0,2.7
202201011344,234.0,3.1
202201011349,235.0,1.3
202201011354,217.0,3.1
202201011359,249.0,0.9
202201011404,253.0,2.2
202201011409,260.0,2.7
202201011414,238.0,1.3
202201011419,249.0,2.7
202201011424,156.0,2.7
202201011429,265.0,2.7
202201011434,211.0,2.7
202201011439,244.0,3.1
202201011444,241.0,2.7
202201011449,229.0,2.2
202201011454,225.0,3.1
202201011459,244.0,2.2
202201011504,246.0,3.1
202201011509,254.0,2.7
202201011514,246.0,1.8
202201011519,236.0,2.7
202201011524,236.0,3.1
202201011529,245.0,3.1
202201011534,247.0,3.1
202201011539,250.0,4.9
202201011544,250.0,3.6
202201011549,235.0,3.6
202201011554,263.0,3.1
202201011559,260.0,5.4
202201011604,250.0,2.7
202201011609,234.0,4.0
202201011614,229.0,2.2
202201011619,246.0,5.4
202201011624,227.0,2.7
202201011629,238.0,3.1
202201011634,244.0,2.7
202201011639,235.0,3.6
202201011644,227.0,3.1
202201011649,225.0,1.3
202201011654,244.0,2.7
202201011659,218.0,3.1
202201011704,254.0,4.5
202201011709,245.0,3.6
202201011714,265.0,2.7
202201011719,227.0,2.7
202201011724,247.0,2.7
202201011729,232.0,4.0
202201011734,246.0,3.1
202201011739,211.0,3.1
202201011744,220.0,2.7
202201011749,200.0,2.7
202201011754,160.0,2.2
202201011804,255.0,2.7
202201011809,217.0,2.7
202201011814,233.0,5.4
202201011819,187.0,5.4
202201011824,236.0,3.1
202201011829,235.0,3.1
202201011834,214.0,3.1
202201011839,255.0,4.5
202201011844,242.0,4.0
202201011849,240.0,5.8
202201011854,223.0,2.7
202201011859,227.0,3.1
202201011904,245.0,3.6
202201011909,251.0,3.1
202201011914,209.0,2.7
202201011919,220.0,3.6
202201011924,237.0,2.7
202201011929,199.0,2.7
202201011934,226.0,3.1
202201011939,259.0,4.5
202201011944,267.0,4.9
202201011949,253.0,3.1
202201011954,235.0,4.5
202201011959,242.0,1.3
202201012004,249.0,2.2
202201012009,253.0,3.1
202201012014,226.0,2.7
202201012019,238.0,4.0
202201012024,241.0,4.0
202201012029,235.0,2.2
202201012034,222.0,4.9
202201012044,236.0,2.7
202201012049,230.0,2.7
202201012054,226.0,2.7
202201012059,263.0,2.2
202201012104,222.0,4.0
202201012109,189.0,3.1
202201012114,218.0,4.0
202201012119,224.0,3.6
202201012124,231.0,3.1
202201012129,219.0,4.9
202201012134,163.0,4.5
202201012139,238.0,4.5
202201012144,238.0,3.1
202201012149,256.0,2.7
202201012154,235.0,4.0
202201012159,245.0,4.5
202201012204,232.0,2.2
202201012209,255.0,1.8
202201012214,227.0,2.2
202201012219,252.0,1.3
202201012224,221.0,2.2
202201012229,241.0,4.5
202201012234,245.0,2.7
202201012239,225.0,2.2
202201012244,233.0,1.8
202201012249,224.0,4.0
202201012254,244.0,2.2
202201012259,243.0,3.1
202201012309,208.0,2.7
202201012314,218.0,1.3
202201012319,216.0,1.8
202201012324,212.0,3.1
202201012329,246.0,2.2
202201012334,217.0,1.8
202201012339,211.0,2.7
202201012344,242.0,2.2
202201012349,261.0,3.1
202201012359,253.0,2.2
202201020004,293.0,2.2
202201020009,288.0,5.4
202201020019,278.0,4.9
202201020024,252.0,2.7
202201020029,259.0,2.2
202201020034,263.0,0.9
202201020039,249.0,0.4
202201020044,249.0,0.9
202201020049,165.0,0.4
202201020054,249.0,2.2
202201020059,50.0,1.3
202201020104,282.0,1.8
202201020109,243.0,1.3
202201020114,249.0,0.4
202201020119,179.0,1.3
202201020124,69.0,1.3
202201020129,69.0,0.4
202201020134,91.0,0.9
202201020139,69.0,0.9
202201020144,21.0,0.9
202201020149,54.0,1.3
202201020154,14.0,2.2
202201020159,226.0,0.9
202201020204,213.0,0.9
202201020209,339.0,0.4
202201020214,226.0,0.9
202201020219,341.0,1.3
202201020224,249.0,0.9
202201020229,,0.0
202201020234,249.0,0.4
202201020239,166.0,0.9
202201020244,159.0,0.9
202201020249,91.0,0.4
202201020254,,0.0
202201020259,91.0,2.2
202201020304,69.0,0.9
202201020309,69.0,1.3
202201020314,91.0,0.9
202201020319,355.0,1.3
202201020324,15.0,1.3
202201020329,54.0,1.3
202201020334,67.0,1.3
202201020339,72.0,1.3
202201020344,46.0,0.9
202201020349,,0.0
202201020354,1.0,0.4
202201020359,1.0,0.9
202201020404,351.0,2.2
202201020409,288.0,2.7
202201020414,332.0,0.4
202201020419,339.0,0.9
202201020424,284.0,1.3
202201020429,293.0,1.3
202201020434,339.0,0.9
202201020439,293.0,1.3
202201020444,,0.0
202201020449,23.0,0.4
202201020454,51.0,0.9
202201020459,23.0,0.9
202201020509,54.0,1.8
202201020514,32.0,2.2
202201020519,14.0,2.7
202201020524,339.0,3.6
202201020529,8.0,1.8
202201020534,36.0,2.7
202201020539,16.0,1.3
202201020544,91.0,1.3
202201020549,136.0,0.9
202201020554,91.0,1.3
202201020559,84.0,2.7
202201020604,80.0,3.1
202201020614,30.0,0.9
202201020619,79.0,1.8
202201020624,113.0,1.3
202201020629,132.0,0.9
202201020634,70.0,1.3
202201020639,86.0,2.2
202201020644,203.0,0.9
202201020649,195.0,2.2
202201020654,22.0,0.9
202201020659,181.0,0.9
202201020704,,0.0
202201020709,339.0,0.4
202201020714,,0.0
202201020719,,0.0
202201020724,,0.0
202201020729,,0.0
202201020734,,0.0
202201020739,,0.0
202201020744,,0.0
202201020749,,0.0
202201020754,,0.0
202201020759,339.0,0.4
202201020804,1.0,0.4
202201020809,255.0,1.3
202201020814,249.0,0.4
202201020819,265.0,0.9
202201020824,,0.0
202201020829,271.0,0.4
202201020834,23.0,0.4
202201020839,,0.0
202201020844,23.0,0.9
202201020849,,0.0
202201020854,,0.0
202201020904,,0.0
202201020909,,0.0
202201020919,339.0,0.9
202201020924,316.0,0.9
202201020929,,0.0
202201020934,316.0,0.9
202201020939,,0.0
202201020944,316.0,0.4
202201020949,113.0,0.4
202201020954,,0.0
202201020959,113.0,0.4
202201021004,206.0,0.4
202201021009,159.0,0.4
202201021014,293.0,1.3
202201021019,293.0,0.4
202201021024,203.0,0.9
202201021029,293.0,1.3
202201021034,293.0,1.3
202201021039,293.0,0.4
202201021049,267.0,1.3
202201021054,271.0,1.3
202201021059,260.0,1.3
202201021104,249.0,1.8
202201021109,249.0,0.9
202201021114,291.0,1.3
202201021119,257.0,1.3
202201021124,254.0,1.3
202201021129,249.0,0.4
202201021134,249.0,2.2
202201021139,,0.0
202201021144,226.0,0.4
202201021149,226.0,0.9
202201021154,207.0,0.9
202201021159,233.0,0.4
202201021204,226.0,0.9
202201021209,226.0,0.4
202201021214,226.0,0.4
202201021219,226.0,0.4
202201021224,249.0,0.9
202201021229,261.0,2.2
202201021234,249.0,0.4
202201021239,249.0,0.9
202201021244,249.0,0.9
202201021249,249.0,0.9
202201021254,,0.0
202201021259,249.0,0.4
202201021304,226.0,0.9
202201021309,271.0,1.3
202201021314,265.0,0.4
202201021319,283.0,1.8
202201021324,263.0,3.1
202201021329,258.0,2.7
202201021334,256.0,2.2
