timestamp string,wind direction,wind speed
202201010000,57.6,4.3
202201010005,62.6,4.6
202201010010,64.1,5.0
202201010015,63.1,5.2
202201010020,64.0,4.3
202201010025,58.9,4.7
202201010030,54.6,4.5
202201010035,49.6,3.4
202201010040,44.7,3.0
202201010045,43.5,2.5
202201010050,44.5,3.0
202201010055,43.9,3.1
202201010100,45.8,2.8
202201010105,42.7,3.2
202201010110,38.7,3.3
202201010115,44.8,3.3
202201010120,46.4,3.2
202201010125,49.0,3.5
202201010130,52.7,3.2
202201010135,49.9,3.2
202201010140,51.1,3.1
202201010150,55.7,3.1
202201010155,54.0,3.0
202201010200,50.5,3.2
202201010205,50.4,3.3
202201010215,52.3,2.8
202201010220,50.1,2.4
202201010225,56.0,2.1
202201010230,58.2,1.7
202201010235,67.6,1.4
202201010240,60.8,1.7
202201010245,57.2,1.9
202201010250,53.7,2.2
202201010255,57.3,2.1
202201010300,61.1,2.5
202201010305,67.4,2.1
202201010310,77.7,1.8
202201010315,74.0,1.8
202201010320,73.5,2.0
202201010325,69.2,2.4
202201010330,66.2,3.1
202201010335,68.7,3.0
202201010340,70.6,3.3
202201010345,70.5,3.0
202201010350,70.7,4.0
202201010355,72.3,3.5
202201010400,70.9,3.3
202201010405,73.3,3.1
202201010410,76.7,3.0
202201010415,81.6,2.4
202201010420,88.4,2.0
202201010425,90.5,1.7
202201010430,92.1,2.1
202201010435,88.7,1.8
202201010440,69.3,1.9
202201010445,71.8,1.9
202201010450,63.0,2.0
202201010455,66.7,2.8
202201010500,54.6,3.1
202201010510,62.4,2.8
202201010515,60.0,2.3
202201010520,65.9,2.3
202201010525,56.1,2.1
202201010530,58.2,2.2
202201010535,56.6,2.2
202201010540,46.8,2.1
202201010545,47.3,2.1
202201010550,48.3,2.0
202201010555,57.5,1.9
202201010600,67.9,1.9
202201010610,54.5,1.9
202201010615,55.3,2.8
202201010620,84.1,2.1
202201010625,124.6,1.8
202201010630,145.1,0.8
202201010635,148.4,1.1
202201010640,172.9,2.2
202201010645,150.3,4.0
202201010650,172.4,3.9
202201010655,158.1,3.3
202201010700,160.2,2.8
202201010705,162.2,2.6
202201010710,173.7,1.9
202201010715,177.9,1.5
202201010720,196.3,1.2
202201010725,190.3,1.9
202201010730,199.4,1.8
202201010735,198.6,0.8
202201010740,180.8,1.7
202201010745,173.3,0.9
202201010750,148.7,1.2
202201010800,156.1,1.6
202201010805,164.6,2.1
202201010810,56.7,0.7
202201010815,213.9,2.1
202201010820,196.5,1.4
202201010825,40.1,1.4
202201010830,68.1,2.2
202201010835,115.8,1.0
202201010840,157.4,1.1
202201010845,98.7,0.1
202201010850,,0.0
202201010855,,0.0
202201010900,,0.0
202201010905,,0.0
202201010910,200.7,1.4
202201010915,219.2,1.4
202201010920,99.9,0.9
202201010925,52.8,1.3
202201010930,143.9,2.1
202201010935,45.8,1.7
202201010940,134.4,1.8
202201010945,51.9,2.2
202201010950,44.5,3.5
202201010955,64.6,3.8
202201011000,135.3,2.9
202201011005,149.5,1.8
202201011010,74.5,2.2
202201011015,133.5,2.4
202201011020,79.0,1.9
202201011030,108.7,1.2
202201011035,62.5,2.1
202201011040,53.9,2.5
202201011045,78.0,2.4
202201011050,101.7,1.7
202201011055,101.5,2.9
202201011100,91.5,3.6
202201011105,84.6,4.0
202201011110,83.6,4.3
202201011115,79.6,3.9
202201011120,75.6,3.8
202201011130,81.3,4.5
202201011135,75.9,3.6
202201011140,78.6,4.3
202201011145,75.9,4.3
202201011150,80.4,3.4
202201011155,90.8,2.7
202201011200,109.0,2.7
202201011205,171.5,2.1
202201011215,203.0,3.8
202201011220,186.5,2.7
202201011225,153.0,2.0
202201011230,244.5,1.3
202201011235,274.7,1.8
202201011240,326.1,2.7
202201011245,51.7,2.7
202201011250,94.2,2.9
202201011300,219.0,6.1
202201011305,204.1,4.6
202201011310,193.4,1.0
202201011315,3.1,1.4
202201011320,193.7,1.5
202201011325,74.1,0.9
202201011330,15.6,1.5
202201011335,32.6,1.1
202201011340,211.5,2.5
202201011345,256.0,2.1
202201011350,252.6,0.9
202201011355,,0.0
202201011400,,0.0
202201011405,,0.0
202201011410,27.3,1.1
202201011415,12.3,1.6
202201011420,222.6,2.3
202201011425,212.9,2.5
202201011430,2.9,0.7
202201011435,30.5,1.4
202201011440,185.4,3.1
202201011445,220.0,3.1
202201011450,301.9,0.4
202201011455,23.4,1.4
202201011500,28.0,0.8
202201011505,,0.0
202201011510,,0.0
202201011515,,0.0
202201011520,,0.0
202201011525,27.8,0.9
202201011530,30.4,0.7
202201011535,199.8,0.4
202201011540,211.8,2.6
202201011545,235.2,1.9
202201011550,303.3,1.2
202201011555,16.3,1.1
202201011600,0.6,1.0
202201011605,35.0,2.1
202201011610,41.4,2.1
202201011615,53.8,3.7
202201011620,75.8,4.4
202201011625,83.4,5.4
202201011630,79.0,5.0
202201011635,72.5,5.8
202201011640,71.4,4.9
202201011645,74.9,5.2
202201011650,79.1,5.5
202201011700,89.9,3.9
202201011705,111.3,3.0
202201011710,76.0,4.4
202201011715,75.0,4.3
202201011720,63.7,4.9
202201011725,69.0,5.0
202201011730,69.1,4.5
202201011735,70.9,5.3
202201011740,65.9,5.9
202201011745,77.9,7.0
202201011750,76.4,6.9
202201011800,71.9,6.1
202201011805,77.7,5.4
202201011810,69.9,7.2
202201011815,75.7,6.5
202201011820,74.8,6.1
202201011825,74.9,7.1
202201011830,75.9,7.6
202201011835,82.3,7.9
202201011840,76.8,7.5
202201011845,90.5,9.0
202201011850,88.5,6.8
202201011855,79.1,6.0
202201011900,80.9,7.5
202201011905,76.4,7.8
202201011910,69.7,8.2
202201011915,77.0,6.4
202201011920,74.8,6.4
202201011925,85.6,7.2
202201011930,85.1,6.2
202201011935,84.5,4.7
202201011940,78.9,5.3
202201011945,76.4,5.2
202201011950,72.2,5.2
202201011955,72.0,4.5
202201012000,68.0,4.7
202201012005,62.8,5.6
202201012010,71.1,5.5
202201012015,86.8,7.0
202201012020,154.3,5.6
202201012025,120.3,2.8
202201012030,122.2,2.6
202201012035,162.2,2.9
202201012040,167.5,3.3
202201012045,151.1,2.0
202201012050,150.6,3.1
202201012055,171.3,2.9
202201012100,171.1,3.6
202201012105,180.5,3.4
202201012110,161.1,4.5
202201012120,191.9,4.0
202201012125,198.6,3.9
202201012130,205.9,4.2
202201012135,196.5,4.7
202201012140,203.5,3.0
202201012145,193.7,2.8
202201012150,197.8,2.7
202201012155,191.9,2.3
202201012200,196.2,1.6
202201012205,206.5,2.0
202201012210,204.6,2.2
202201012215,196.2,2.4
202201012220,201.0,2.9
202201012225,208.4,2.9
202201012230,201.1,2.4
202201012235,197.3,2.2
202201012240,202.4,1.9
202201012245,203.1,2.6
202201012250,211.4,2.4
202201012255,214.3,2.2
202201012305,211.1,2.8
202201012310,212.0,2.9
202201012315,215.7,3.0
202201012320,218.2,3.1
202201012325,219.0,2.2
202201012330,216.8,3.4
202201012335,219.7,3.0
202201012340,224.0,2.1
202201012345,234.9,1.1
202201012350,275.6,0.5
202201020000,244.4,0.6
202201020005,227.8,1.4
202201020010,227.0,2.0
202201020020,243.7,1.8
202201020025,236.4,1.2
202201020030,200.8,1.3
202201020035,156.2,0.1
202201020040,300.4,0.5
202201020045,9.7,0.8
202201020050,132.2,0.3
202201020055,226.5,1.1
202201020100,244.6,1.4
202201020110,227.4,1.7
202201020115,219.8,1.1
202201020120,236.3,1.7
202201020125,246.0,1.4
202201020130,264.0,0.5
202201020140,23.1,1.8
202201020145,10.6,2.5
202201020150,358.5,2.1
202201020155,347.2,2.6
202201020200,300.1,1.3
202201020205,342.7,1.8
202201020210,349.2,1.4
202201020215,353.5,1.3
202201020220,339.5,1.2
202201020225,1.2,1.3
202201020230,226.1,0.6
202201020235,247.3,0.7
202201020240,356.6,0.3
202201020245,132.9,0.6
202201020250,,0.0
202201020255,109.2,0.3
202201020300,280.6,0.3
202201020305,288.6,0.1
202201020310,325.9,0.6
202201020315,357.6,1.2
202201020320,340.2,1.0
202201020325,349.6,0.4
202201020330,3.8,1.9
202201020335,2.4,2.1
202201020340,4.9,2.0
202201020345,1.1,2.0
202201020350,4.6,2.3
202201020355,11.8,2.7
202201020400,19.2,2.8
202201020405,12.2,2.4
202201020410,36.1,2.3
202201020415,32.5,2.8
202201020420,23.4,3.2
202201020425,8.6,2.9
202201020430,7.5,3.1
202201020435,5.5,2.8
202201020440,16.1,1.8
202201020445,16.5,2.6
202201020450,22.5,1.7
202201020455,26.2,1.9
202201020500,27.2,2.0
202201020505,18.5,2.4
202201020510,26.6,2.4
202201020515,27.9,1.9
202201020520,34.9,0.8
202201020525,63.5,0.3
202201020530,46.6,0.5
202201020535,71.1,0.8
202201020540,67.0,0.8
202201020545,75.2,0.9
202201020550,62.2,1.2
202201020555,49.6,1.4
202201020600,38.7,1.2
202201020605,93.0,0.9
202201020610,129.8,0.9
202201020615,103.7,1.1
202201020620,97.6,1.5
202201020625,83.2,1.3
202201020630,70.9,1.4
202201020635,39.2,1.2
202201020640,56.8,0.9
202201020645,77.8,0.8
202201020650,69.1,0.7
202201020655,4.7,1.5
202201020700,4.4,1.6
202201020705,77.7,1.1
202201020710,127.1,0.9
202201020715,123.0,0.3
202201020720,125.0,1.6
202201020725,109.2,1.2
202201020730,108.8,1.3
202201020735,120.1,1.6
202201020740,125.4,1.7
202201020745,113.0,1.3
202201020750,94.0,1.5
202201020755,126.4,1.1
202201020800,130.9,0.9
202201020805,172.7,0.8
202201020810,94.1,0.3
202201020815,70.9,1.3
202201020820,71.1,1.2
202201020825,79.6,1.2
202201020830,88.6,1.2
202201020835,99.4,0.9
202201020840,97.5,0.8
202201020845,95.3,1.3
202201020850,99.6,1.1
202201020855,113.3,0.8
202201020900,112.0,1.0
202201020910,93.7,1.4
202201020915,92.9,1.2
202201020925,81.8,1.2
202201020930,123.9,0.8
202201020935,160.5,0.7
202201020940,130.2,0.9
202201020945,131.5,1.1
202201020950,140.9,1.1
202201020955,153.8,1.5
202201021000,147.4,1.8
202201021005,123.3,1.9
202201021010,125.8,1.5
202201021015,113.1,1.7
202201021020,101.0,1.4
202201021025,95.4,1.6
202201021030,93.6,1.7
202201021035,99.8,1.8
202201021045,111.6,2.0
202201021050,87.6,1.9
202201021055,89.4,2.4
202201021105,114.7,1.8
202201021110,128.0,1.5
202201021115,154.9,1.4
202201021120,143.1,2.1
202201021125,143.0,1.8
202201021130,134.6,1.5
202201021135,120.7,1.2
202201021145,118.7,1.3
202201021150,99.3,1.2
202201021155,93.9,1.4
202201021200,93.8,1.7
202201021205,96.9,1.5
202201021210,97.8,2.0
202201021215,100.6,1.8
202201021220,98.9,1.4
202201021225,106.9,1.6
202201021230,111.2,1.2
202201021235,106.5,1.1
202201021240,116.1,1.9
202201021245,148.3,1.2
202201021250,138.4,1.2
202201021255,142.4,1.4
202201021300,143.8,1.6
202201021305,151.2,1.7
202201021310,135.6,1.9
202201021315,132.7,2.1
202201021320,134.5,1.7
202201021325,137.8,2.4
202201021330,133.4,2.8
202201021335,114.1,2.0
202201021340,93.6,1.8
202201021345,96.8,2.0
202201021350,94.9,2.2
202201021355,100.2,2.1
202201021400,123.2,2.0
202201021405,175.1,2.2
202201021410,216.4,4.1
202201021415,213.0,3.4
202201021420,217.7,3.4
202201021425,205.9,3.0
202201021430,209.2,3.2
202201021435,196.1,3.4
202201021440,190.3,3.6
202201021445,197.3,4.0
202201021455,200.5,3.5
202201021500,194.5,3.4
202201021505,194.0,3.9
202201021510,198.1,2.5
202201021520,197.8,3.7
202201021525,185.1,3.9
202201021530,186.0,3.3
202201021535,194.1,3.5
202201021540,185.4,3.4
202201021545,189.8,3.8
202201021550,174.9,3.1
202201021555,172.7,3.4
202201021600,174.8,2.4
202201021605,178.3,3.2
202201021610,195.9,2.4
202201021615,181.3,3.7
202201021620,194.4,4.0
202201021625,206.5,4.0
202201021630,203.8,4.9
202201021635,205.9,4.3
202201021640,195.2,4.1
202201021645,196.7,4.2
202201021650,212.5,4.6
202201021655,211.7,4.8
202201021700,205.0,4.9
202201021705,202.8,3.5
