timestamp string,wind direction,wind speed
202201010000,5.9,2.1
202201010005,12.6,2.2
202201010010,20.5,2.1
202201010015,10.7,2.5
202201010020,14.0,2.1
202201010025,10.6,3.0
202201010030,9.6,2.2
202201010035,10.3,2.1
202201010040,18.3,2.1
202201010045,22.0,2.0
202201010050,27.0,1.7
202201010055,35.6,1.6
202201010100,49.9,1.8
202201010105,19.6,2.6
202201010110,41.7,1.7
202201010115,26.6,1.9
202201010120,48.9,2.2
202201010125,51.1,2.5
202201010130,34.3,2.0
202201010135,61.1,2.4
202201010140,19.2,2.3
202201010145,11.4,1.9
202201010150,18.1,2.6
202201010155,26.5,2.3
202201010200,24.2,2.5
202201010205,21.2,1.8
202201010210,21.2,2.2
202201010215,27.2,2.3
202201010220,24.3,2.5
202201010225,19.1,2.1
202201010230,24.1,2.2
202201010235,18.5,2.7
202201010240,34.0,2.6
202201010245,56.6,2.9
202201010250,44.2,2.2
202201010255,50.3,1.9
202201010300,47.3,2.1
202201010310,43.4,2.0
202201010315,37.8,1.9
202201010320,46.7,2.3
202201010330,41.2,2.3
202201010335,31.9,1.9
202201010340,46.7,2.3
202201010345,43.7,1.7
202201010350,43.2,1.8
202201010355,56.0,2.4
202201010400,30.5,1.6
202201010405,8.8,2.6
202201010410,35.1,2.4
202201010415,61.1,2.0
202201010420,74.5,1.8
202201010425,29.9,1.5
202201010430,53.9,1.9
202201010435,65.7,2.4
202201010440,69.2,3.1
202201010445,68.4,2.5
202201010450,64.9,2.6
202201010455,66.9,2.1
202201010500,65.3,1.8
202201010510,32.6,1.0
202201010515,32.6,0.9
202201010520,33.3,1.2
202201010530,26.1,1.2
202201010535,28.0,1.1
202201010540,52.7,0.9
202201010545,66.4,0.0
202201010550,34.9,0.6
202201010555,21.3,0.9
202201010605,38.5,0.5
202201010610,30.2,0.6
202201010615,51.0,0.4
202201010620,60.4,0.2
202201010625,60.1,0.5
202201010630,50.8,0.6
202201010635,31.2,0.4
202201010640,60.1,0.6
202201010645,48.7,0.6
202201010650,40.5,0.6
202201010655,43.9,0.5
202201010700,52.1,0.7
202201010710,76.3,0.4
202201010715,68.4,0.3
202201010720,85.7,0.0
202201010725,49.9,0.0
202201010735,73.1,0.4
202201010740,56.5,0.1
202201010745,65.7,0.1
202201010750,63.5,0.2
202201010755,63.8,0.7
202201010800,64.6,0.5
202201010805,75.8,1.0
202201010810,73.8,1.0
202201010815,68.1,0.1
202201010820,54.1,0.4
202201010825,48.3,0.6
202201010830,36.0,0.0
202201010835,37.6,0.4
202201010840,18.4,0.2
202201010845,70.0,0.8
202201010850,53.4,0.8
202201010855,21.8,0.6
202201010900,14.5,0.6
202201010905,69.4,0.1
202201010910,10.9,0.4
202201010915,12.3,0.8
202201010920,8.9,1.2
202201010925,12.3,1.4
202201010930,16.5,1.5
202201010935,8.5,2.0
202201010940,349.5,1.3
202201010945,7.7,1.6
202201010950,16.7,1.9
202201010955,29.3,1.2
202201011000,33.8,0.2
202201011005,62.4,1.3
202201011010,68.7,0.9
202201011015,72.7,1.2
202201011020,46.5,0.7
202201011025,62.3,0.6
202201011030,81.1,0.5
202201011035,86.7,0.9
202201011040,78.8,0.9
202201011045,120.9,0.9
202201011050,97.2,1.0
202201011055,103.0,1.6
202201011100,99.5,1.5
202201011105,88.8,0.7
202201011110,138.6,0.1
202201011115,59.7,0.7
202201011120,35.7,0.6
202201011125,247.9,0.1
202201011130,329.9,0.1
202201011135,313.5,0.2
202201011140,8.1,0.0
202201011145,26.9,0.4
202201011150,8.8,0.1
202201011155,,0.0
202201011200,314.3,0.6
202201011205,356.9,0.9
202201011215,70.4,0.3
202201011220,13.4,0.3
202201011225,355.0,1.0
202201011230,350.0,1.0
202201011235,5.8,1.7
202201011240,356.9,0.4
202201011245,274.4,0.2
202201011250,349.5,0.0
202201011255,337.1,0.5
202201011300,262.0,0.9
202201011305,292.3,0.5
202201011310,6.2,1.1
202201011315,343.2,0.7
202201011320,317.9,0.7
202201011325,334.4,0.6
202201011330,4.2,1.4
202201011335,326.1,0.5
202201011340,331.6,0.3
202201011345,41.2,0.7
202201011350,92.0,0.4
202201011355,37.3,0.6
202201011400,15.0,0.9
202201011405,10.2,0.9
202201011410,66.9,0.6
202201011415,346.9,0.4
202201011420,352.1,0.7
202201011425,,0.0
202201011430,351.4,0.5
202201011435,351.9,0.7
202201011440,281.5,0.6
202201011445,269.8,0.8
202201011455,,0.0
202201011500,24.0,0.1
202201011505,19.8,0.0
202201011510,353.3,0.1
202201011515,,0.0
202201011520,,0.0
202201011525,,0.0
202201011530,303.2,0.1
202201011535,320.3,0.2
202201011540,356.3,0.2
202201011545,56.8,0.8
202201011550,60.8,0.8
202201011555,24.3,0.4
202201011600,62.8,0.1
202201011605,66.6,0.2
202201011610,118.4,0.1
202201011615,86.0,0.9
202201011620,67.6,0.8
202201011625,73.2,0.8
202201011630,74.6,0.0
202201011635,,0.0
202201011640,,0.0
202201011645,,0.0
202201011655,320.3,0.0
202201011700,219.6,0.4
202201011705,,0.0
202201011710,220.5,0.1
202201011715,189.9,0.5
202201011720,227.2,1.2
202201011725,153.8,0.4
202201011730,204.1,1.0
202201011740,239.4,1.9
202201011745,225.2,1.3
202201011750,226.2,1.8
202201011800,218.9,2.7
202201011805,189.0,1.6
202201011810,177.9,2.3
202201011815,152.5,3.9
202201011820,150.7,4.5
202201011825,158.5,3.8
202201011830,172.1,3.2
202201011835,180.5,4.0
202201011840,179.6,2.3
202201011845,173.1,2.8
202201011850,175.3,1.8
202201011855,164.6,2.2
202201011900,170.8,1.9
202201011905,173.0,0.6
202201011910,177.5,1.0
202201011915,174.5,1.9
202201011920,191.6,0.8
202201011925,210.6,0.3
202201011930,210.0,1.9
202201011935,210.8,1.1
202201011940,223.3,1.2
202201011945,207.8,1.4
202201011950,201.0,0.4
