timestamp string,wind direction,wind speed
202201010015,0.0,0.0
202201010035,0.0,0.0
202201010055,0.0,0.0
202201010135,0.0,0.0
202201010155,0.0,0.0
202201010215,0.0,0.0
202201010235,0.0,0.0
202201010255,0.0,0.0
202201010315,0.0,0.0
202201010335,0.0,0.0
202201010415,0.0,0.0
202201010435,0.0,0.0
202201010455,0.0,0.0
202201010515,0.0,0.0
202201010535,0.0,0.0
202201010555,,2.6
202201010615,,1.5
202201010635,200.0,4.1
202201010655,210.0,4.1
202201010715,210.0,2.6
202201010735,220.0,2.6
202201010755,200.0,4.1
202201010815,230.0,3.6
202201010835,230.0,3.6
202201010855,220.0,4.1
202201010915,220.0,3.1
202201010935,210.0,3.1
202201010955,210.0,3.1
202201011015,,2.6
202201011035,210.0,3.1
202201011115,220.0,4.1
202201011135,210.0,3.6
202201011155,210.0,3.6
202201011215,,2.6
202201011235,,3.1
202201011255,,2.6
202201011315,190.0,3.1
202201011415,190.0,3.6
202201011455,200.0,3.1
202201011515,,3.1
202201011535,220.0,4.1
202201011555,220.0,5.1
202201011615,230.0,4.1
202201011635,220.0,7.7
202201011655,220.0,5.1
202201011715,230.0,6.7
202201011735,230.0,4.1
202201011755,230.0,5.7
202201011815,230.0,6.2
202201011835,230.0,4.1
202201011855,220.0,3.6
202201011915,220.0,7.2
202201011935,220.0,5.1
202201011955,220.0,4.1
202201012015,220.0,8.2
202201012035,220.0,5.1
202201012055,240.0,5.1
202201012115,230.0,4.6
202201012135,220.0,5.1
202201012155,210.0,6.2
202201012215,210.0,4.1
202201012235,,2.6
202201012255,200.0,3.6
202201012315,200.0,6.7
202201012335,210.0,5.1
202201012355,210.0,5.7
202201020015,200.0,4.6
202201020035,210.0,4.1
202201020055,220.0,5.1
202201020115,220.0,5.1
202201020135,210.0,3.6
202201020215,210.0,6.7
202201020235,310.0,7.2
202201020255,330.0,2.1
202201020315,10.0,4.6
202201020335,0.0,0.0
202201020355,0.0,0.0
202201020415,,2.1
202201020435,40.0,2.6
202201020515,10.0,5.1
202201020535,70.0,2.1
202201020555,0.0,0.0
202201020615,0.0,0.0
202201020635,120.0,3.1
202201020655,0.0,0.0
202201020715,0.0,0.0
202201020735,0.0,0.0
202201020755,0.0,0.0
202201020815,0.0,0.0
202201020835,0.0,0.0
202201020855,0.0,0.0
202201020915,0.0,0.0
202201020935,210.0,3.1
202201020955,0.0,0.0
202201021015,0.0,0.0
202201021035,0.0,0.0
202201021115,0.0,0.0
202201021135,0.0,0.0
202201021155,0.0,0.0
202201021215,0.0,0.0
202201021235,0.0,0.0
202201021255,230.0,1.5
202201021335,270.0,2.6
202201021355,,2.1
202201021415,290.0,2.1
202201021435,0.0,0.0
202201021455,0.0,0.0
202201021515,0.0,0.0
202201021535,0.0,0.0
202201021555,0.0,0.0
202201021615,270.0,1.5
202201021635,240.0,2.6
