timestamp string,wind direction,wind speed
202201010005,,0.0
202201010105,,0.0
202201010205,,0.0
202201010305,,0.0
202201010405,,0.0
202201010505,,0.0
202201010605,,0.0
202201010705,,0.0
202201010805,,0.0
202201010905,,0.0
202201011005,,0.0
202201011105,,0.0
202201011205,227.0,1.3
202201011305,231.0,1.3
202201011405,241.0,2.7
202201011505,235.0,2.2
202201011605,235.0,3.6
202201011705,238.0,3.6
202201011805,242.0,3.1
202201011905,235.0,4.5
202201012005,237.0,4.0
202201012205,265.0,2.2
202201012305,234.0,1.8
202201020005,240.0,1.3
202201020105,251.0,0.9
202201020205,238.0,1.3
202201020305,69.0,0.4
202201020405,258.0,1.3
202201020505,,0.0
202201020605,166.0,0.4
202201020705,233.0,0.9
202201020805,201.0,0.9
202201021005,,0.0
202201021105,,0.0
202201021205,241.0,0.4
202201021305,,0.0
202201021405,271.0,0.4
202201021505,240.0,0.4
202201021605,216.0,0.4
202201021705,235.0,0.4
202201021805,254.0,0.9
202201021905,225.0,0.4
202201022005,239.0,0.4
202201022105,298.0,0.9
202201022205,,0.0
202201022305,,0.0
202201030005,332.0,0.4
202201030105,50.0,0.9
202201030205,31.0,0.9
202201030305,27.0,0.4
202201030405,48.0,0.9
202201030505,32.0,0.9
202201030605,17.0,1.3
202201030705,41.0,2.2
202201030905,16.0,0.9
202201031005,29.0,0.4
202201031105,312.0,0.9
202201031205,213.0,0.4
202201031305,250.0,0.9
202201031405,,0.0
202201031505,,0.0
202201031705,,0.0
202201031805,253.0,0.9
202201031905,,0.0
202201032005,,0.0
202201032105,,0.0
202201032205,,0.0
202201032305,,0.0
202201040005,,0.0
202201040105,,0.0
202201040205,,0.0
202201040305,,0.0
202201040405,,0.0
202201040505,,0.0
202201040605,,0.0
202201040705,,0.0
202201040805,,0.0
202201041005,,0.0
202201041105,,0.0
202201041205,,0.0
202201041305,,0.0
202201041405,,0.0
202201041505,,0.0
202201041605,148.0,0.9
202201041705,188.0,0.9
202201041805,215.0,0.9
202201041905,354.0,0.9
202201042005,9.0,1.3
202201042105,337.0,0.9
202201042305,251.0,0.9
202201050005,,0.0
202201050105,,0.0
202201050205,,0.0
202201050305,253.0,0.4
202201050405,,0.0
202201050505,,0.0
202201050605,,0.0
202201050705,176.0,0.9
202201050905,171.0,0.4
202201051005,,0.0
202201051105,,0.0
202201051205,168.0,0.4
202201051305,188.0,0.4
202201051405,345.0,0.4
202201051505,119.0,0.4
202201051605,85.0,0.9
202201051705,252.0,1.8
202201051805,247.0,1.8
202201051905,242.0,1.3
202201052005,236.0,2.2
202201052105,271.0,1.3
202201052205,292.0,0.4
202201052305,265.0,0.9
202201060005,305.0,0.9
202201060105,308.0,0.4
202201060205,267.0,0.9
202201060305,241.0,1.3
202201060405,212.0,0.4
202201060505,,0.0
202201060605,,0.0
202201060705,,0.0
202201060805,200.0,0.4
202201060905,207.0,0.4
202201061005,,0.0
202201061105,233.0,0.4
202201061205,192.0,0.4
202201061305,189.0,0.4
202201061405,,0.0
202201061505,74.0,0.4
202201061605,7.0,0.9
202201061705,203.0,1.3
202201061805,36.0,0.4
202201061905,311.0,0.9
202201062005,22.0,0.9
202201062105,358.0,0.4
202201062205,232.0,0.9
202201062305,256.0,0.9
202201070005,251.0,0.4
202201070105,292.0,1.3
202201070205,252.0,0.9
202201070305,266.0,1.8
202201070405,254.0,0.9
202201070505,266.0,0.9
202201070605,228.0,0.9
202201070705,245.0,1.3
202201070805,238.0,0.9
202201070905,238.0,0.9
202201071005,268.0,0.9
202201071105,209.0,0.4
202201071205,210.0,0.9
202201071305,50.0,0.9
202201071405,252.0,0.4
202201071505,254.0,0.9
202201071605,256.0,1.8
202201071705,249.0,1.3
202201071805,268.0,0.9
202201071905,272.0,0.9
202201072105,344.0,0.9
202201072205,73.0,0.9
202201072305,47.0,0.4
202201080005,11.0,0.4
202201080105,,0.0
202201080205,190.0,0.4
202201080305,,0.0
202201080405,,0.0
202201080505,,0.0
202201080605,116.0,0.4
202201080705,82.0,0.9
202201080805,62.0,1.3
202201080905,,0.0
202201081005,159.0,0.4
202201081105,,0.0
202201081205,128.0,0.4
202201081305,114.0,0.9
202201081405,114.0,1.3
202201081505,55.0,1.8
202201081605,95.0,1.8
202201081705,19.0,0.4
202201081805,48.0,0.4
202201081905,59.0,0.9
202201082005,23.0,1.3
202201082105,3.0,0.4
202201082205,338.0,0.4
202201082305,,0.0
202201090005,239.0,0.4
202201090105,,0.0
202201090205,198.0,0.4
202201090305,192.0,0.4
202201090405,266.0,0.9
202201090505,256.0,0.9
202201090605,222.0,0.4
202201090705,,0.0
202201090805,232.0,0.4
202201090905,240.0,0.4
202201091005,242.0,0.4
202201091205,,0.0
202201091305,108.0,0.4
202201091405,137.0,0.4
202201091505,,0.0
202201091605,356.0,0.4
202201091705,66.0,0.9
202201091805,,0.0
202201091905,347.0,0.4
202201092005,178.0,0.4
202201092205,,0.0
202201092305,,0.0
202201100005,255.0,0.4
202201100105,37.0,2.7
202201100205,28.0,1.8
202201100305,40.0,2.7
202201100405,27.0,1.3
202201100505,,0.0
202201100605,,0.0
202201100705,124.0,0.4
202201100805,66.0,0.9
202201100905,49.0,1.3
202201101005,15.0,0.9
202201101105,23.0,0.4
202201101205,,0.0
202201101305,184.0,0.4
202201101405,,0.0
202201101505,230.0,0.4
202201101605,329.0,0.9
202201101705,309.0,0.9
202201101805,260.0,1.3
202201101905,340.0,0.9
202201102005,244.0,1.3
202201102105,285.0,0.9
202201102205,290.0,1.3
202201110005,263.0,0.4
202201110105,273.0,0.4
202201110205,263.0,0.4
202201110305,260.0,1.3
202201110405,254.0,1.3
202201110505,268.0,1.3
202201110605,252.0,0.9
202201110705,287.0,0.9
202201110805,333.0,0.9
202201110905,337.0,0.4
202201111005,100.0,0.4
202201111105,176.0,0.9
202201111205,271.0,0.4
202201111305,,0.0
202201111405,91.0,0.4
202201111505,107.0,0.9
202201111605,59.0,1.8
202201111705,104.0,1.3
202201111805,323.0,0.9
202201111905,35.0,0.9
202201112105,44.0,0.9
202201112205,,0.0
202201112305,194.0,0.4
202201120005,193.0,0.4
202201120105,,0.0
202201120205,194.0,0.4
202201120305,,0.0
202201120405,,0.0
202201120505,,0.0
202201120605,,0.0
202201120805,239.0,0.4
202201120905,,0.0
202201121005,220.0,0.4
202201121105,,0.0
202201121205,203.0,0.4
202201121305,250.0,0.9
202201121405,,0.0
202201121505,125.0,0.4
202201121605,47.0,0.4
202201121705,64.0,1.8
202201121805,252.0,2.2
202201121905,255.0,1.3
202201122005,252.0,0.9
202201122105,229.0,1.3
202201122205,,0.0
202201122305,,0.0
202201130005,,0.0
202201130105,191.0,0.9
202201130305,,0.0
202201130405,,0.0
202201130505,,0.0
202201130605,,0.0
202201130705,,0.0
202201130805,,0.0
202201130905,,0.0
202201131005,,0.0
202201131105,,0.0
202201131205,,0.0
202201131305,,0.0
202201131505,161.0,0.4
202201131605,47.0,0.4
202201131705,28.0,1.3
202201131905,258.0,1.8
202201132005,260.0,1.8
202201132105,265.0,1.8
202201132205,242.0,1.3
202201132305,273.0,1.3
202201140005,269.0,0.9
202201140105,247.0,0.4
202201140205,,0.0
202201140305,291.0,0.9
202201140405,267.0,1.3
202201140505,246.0,0.9
202201140605,254.0,1.3
202201140705,,0.0
202201140805,205.0,0.4
202201140905,,0.0
202201141005,,0.0
202201141105,,0.0
202201141205,,0.0
202201141305,198.0,0.4
