timestamp string,wind direction,wind speed
202201010000,202.5,3.1
202201010010,202.5,4.0
202201010020,202.5,4.0
202201010030,202.5,4.0
202201010040,202.5,4.5
202201010050,202.5,4.0
202201010100,202.5,3.6
202201010110,202.5,3.1
202201010120,202.5,3.6
202201010140,202.5,3.1
202201010150,202.5,3.1
202201010200,202.5,3.1
202201010210,225.0,3.1
202201010220,225.0,2.7
202201010230,225.0,3.1
202201010240,202.5,2.7
202201010250,225.0,2.2
202201010300,225.0,2.7
202201010310,225.0,3.1
202201010320,225.0,3.1
202201010330,225.0,2.7
202201010340,225.0,2.7
202201010410,225.0,2.2
202201010420,202.5,1.8
202201010430,202.5,1.8
202201010440,202.5,1.3
202201010500,225.0,2.2
202201010510,270.0,2.2
202201010520,247.5,2.7
202201010530,225.0,1.8
202201010540,202.5,1.8
202201010550,180.0,0.9
202201010600,180.0,1.3
202201010610,157.5,1.3
202201010620,157.5,1.3
202201010630,157.5,1.8
202201010640,180.0,0.9
202201010650,225.0,0.9
202201010700,247.5,0.9
202201010710,247.5,0.9
202201010720,202.5,0.9
202201010740,225.0,0.0
202201010750,292.5,1.3
202201010800,247.5,0.9
202201010810,292.5,1.3
202201010820,270.0,1.8
202201010830,225.0,0.9
202201010840,270.0,0.9
202201010850,225.0,0.9
202201010900,0.0,0.9
202201010910,0.0,0.9
202201010920,337.5,1.8
202201010930,292.5,1.3
202201010940,337.5,2.7
202201010950,337.5,3.1
202201011000,315.0,3.6
202201011010,337.5,3.1
202201011020,315.0,2.2
202201011030,337.5,2.2
202201011040,22.5,1.8
202201011050,337.5,2.2
202201011100,0.0,0.4
202201011110,67.5,0.9
202201011120,90.0,1.8
202201011130,67.5,1.3
202201011140,135.0,0.9
202201011150,157.5,1.3
202201011200,157.5,1.3
202201011210,135.0,1.3
202201011220,112.5,1.8
202201011230,112.5,1.8
202201011240,90.0,2.7
202201011250,22.5,1.3
202201011300,315.0,4.0
202201011310,315.0,2.2
202201011320,0.0,1.3
202201011330,22.5,1.3
202201011340,67.5,2.2
202201011350,67.5,2.7
202201011410,45.0,4.0
202201011420,22.5,4.9
202201011430,22.5,3.1
202201011440,0.0,4.5
202201011450,0.0,4.0
202201011500,0.0,4.0
202201011510,22.5,2.7
202201011520,22.5,3.1
202201011530,22.5,3.1
202201011540,45.0,2.7
202201011550,22.5,3.6
202201011600,45.0,3.6
202201011610,67.5,4.0
202201011620,67.5,3.1
202201011630,45.0,3.1
202201011640,0.0,4.0
202201011650,315.0,3.6
202201011700,315.0,4.0
202201011710,337.5,4.5
202201011720,337.5,4.0
202201011730,0.0,3.1
202201011740,337.5,2.7
202201011750,337.5,3.1
202201011800,315.0,2.7
202201011810,315.0,2.2
202201011820,315.0,2.7
202201011830,292.5,1.8
202201011840,292.5,2.7
202201011850,292.5,2.7
202201011900,292.5,1.8
202201011910,292.5,2.2
202201011920,315.0,2.2
202201011930,315.0,1.8
202201011940,292.5,1.8
202201011950,337.5,1.3
202201012000,292.5,0.9
202201012010,247.5,0.0
202201012020,247.5,1.8
202201012030,270.0,1.8
202201012050,202.5,1.3
202201012100,202.5,1.3
202201012110,157.5,1.3
202201012120,157.5,1.3
202201012130,157.5,1.3
202201012140,157.5,1.8
202201012150,157.5,2.2
202201012200,157.5,1.3
202201012210,180.0,0.9
202201012220,157.5,0.9
202201012230,157.5,1.8
202201012240,157.5,1.3
202201012250,135.0,0.9
202201012300,180.0,0.4
202201012320,157.5,1.8
202201012330,157.5,1.8
202201012340,157.5,1.8
202201012350,135.0,0.9
202201020000,135.0,2.2
202201020005,157.5,2.7
202201020015,135.0,2.2
202201020020,135.0,2.2
202201020025,135.0,2.2
202201020030,135.0,3.1
202201020035,157.5,2.7
202201020040,157.5,2.7
202201020045,157.5,3.1
202201020050,157.5,3.1
202201020055,157.5,2.7
202201020105,135.0,3.1
202201020110,135.0,3.6
202201020115,135.0,4.0
202201020120,157.5,4.0
202201020125,157.5,3.6
202201020130,157.5,2.2
202201020135,180.0,2.7
202201020140,157.5,3.6
202201020145,157.5,3.6
202201020150,157.5,3.6
202201020155,157.5,4.5
202201020200,157.5,4.0
202201020205,157.5,3.1
202201020210,180.0,2.7
202201020215,180.0,2.2
202201020220,180.0,2.7
202201020225,202.5,2.7
202201020230,202.5,2.7
202201020235,225.0,2.2
202201020240,202.5,2.7
202201020245,202.5,3.6
202201020250,225.0,2.7
202201020255,225.0,3.1
202201020300,225.0,2.7
202201020305,225.0,2.7
202201020315,202.5,2.7
202201020320,202.5,2.7
202201020325,225.0,3.1
202201020335,225.0,2.2
202201020340,225.0,3.1
202201020345,225.0,3.1
202201020350,225.0,2.7
202201020355,225.0,2.7
202201020400,225.0,2.7
202201020405,225.0,2.7
202201020410,225.0,3.1
202201020415,247.5,2.2
202201020420,292.5,4.5
202201020425,315.0,4.9
202201020435,315.0,4.9
202201020440,292.5,4.5
202201020445,315.0,4.5
202201020450,292.5,4.5
202201020455,315.0,4.9
202201020500,315.0,4.9
202201020505,292.5,4.5
202201020510,292.5,4.5
202201020515,292.5,4.9
202201020520,315.0,4.0
202201020525,315.0,4.0
202201020530,315.0,3.6
202201020535,315.0,2.7
202201020545,315.0,4.5
202201020550,315.0,3.6
202201020555,315.0,3.1
202201020600,292.5,2.7
202201020605,292.5,3.1
202201020610,315.0,3.1
202201020615,315.0,4.5
202201020620,315.0,4.0
202201020625,315.0,4.5
202201020630,292.5,5.4
202201020635,315.0,4.0
202201020640,315.0,4.0
202201020645,315.0,4.0
202201020650,315.0,4.9
202201020655,315.0,6.3
202201020700,315.0,5.8
202201020705,315.0,6.3
202201020710,315.0,7.6
202201020715,315.0,5.4
202201020720,315.0,5.8
202201020725,315.0,5.4
202201020730,292.5,5.8
202201020735,292.5,4.9
202201020740,292.5,5.8
202201020745,292.5,6.3
202201020750,315.0,6.3
202201020755,315.0,5.8
202201020800,315.0,5.4
202201020805,315.0,5.4
202201020810,315.0,4.5
202201020815,315.0,4.0
202201020820,315.0,4.5
202201020825,315.0,4.0
202201020830,315.0,4.9
202201020840,292.5,3.6
202201020845,315.0,4.9
202201020850,315.0,4.5
202201020855,315.0,4.9
202201020900,315.0,5.4
202201020905,315.0,4.9
202201020910,315.0,5.4
202201020915,315.0,5.4
202201020920,315.0,5.8
202201020925,315.0,5.8
202201020930,315.0,5.4
202201020935,315.0,6.3
202201020940,315.0,4.5
202201020945,315.0,5.8
202201020950,315.0,5.4
202201020955,315.0,5.8
202201021000,315.0,4.9
202201021005,315.0,5.8
202201021015,337.5,6.3
202201021020,337.5,5.8
202201021030,337.5,5.4
202201021035,315.0,5.8
202201021040,315.0,4.9
202201021045,315.0,5.4
202201021055,315.0,5.8
202201021100,315.0,5.8
202201021105,337.5,5.8
202201021110,315.0,5.4
202201021115,315.0,4.9
202201021120,315.0,4.9
202201021125,315.0,5.4
202201021130,315.0,5.8
202201021135,315.0,4.5
202201021140,315.0,5.4
202201021145,315.0,4.9
202201021150,315.0,4.5
202201021155,315.0,3.6
202201021200,315.0,4.5
202201021205,315.0,4.9
202201021210,315.0,5.4
202201021215,315.0,4.5
202201021220,315.0,5.4
202201021225,315.0,3.6
202201021230,315.0,4.0
202201021235,315.0,3.6
202201021240,315.0,4.5
202201021245,315.0,4.5
202201021250,315.0,4.5
202201021255,315.0,5.4
202201021300,315.0,4.9
202201021305,315.0,5.4
202201021310,315.0,5.8
202201021315,315.0,4.5
202201021320,292.5,4.9
202201021325,315.0,4.9
202201021330,315.0,6.3
202201021335,315.0,5.4
202201021340,315.0,4.5
202201021345,315.0,4.9
202201021350,315.0,4.9
202201021355,315.0,5.8
202201021400,315.0,5.8
202201021405,315.0,6.3
202201021410,315.0,6.7
202201021415,315.0,6.3
202201021420,337.5,5.4
202201021425,315.0,5.4
202201021430,315.0,4.5
202201021435,315.0,4.5
202201021440,315.0,4.9
202201021445,315.0,4.9
202201021450,315.0,5.4
202201021455,315.0,5.4
202201021500,315.0,4.9
202201021505,315.0,4.9
202201021510,315.0,4.5
202201021515,315.0,4.9
202201021520,315.0,4.0
202201021525,315.0,4.5
202201021530,315.0,4.0
202201021535,315.0,3.6
202201021540,315.0,4.9
202201021545,315.0,4.5
202201021550,315.0,4.5
202201021555,315.0,3.6
202201021600,315.0,3.6
202201021610,315.0,4.0
202201021615,315.0,4.9
202201021620,337.5,4.5
202201021625,315.0,4.9
202201021630,337.5,4.9
202201021635,337.5,4.9
202201021640,337.5,4.5
202201021645,337.5,3.6
202201021650,337.5,4.0
202201021655,337.5,4.5
202201021700,337.5,3.6
202201021705,337.5,3.1
202201021710,337.5,4.0
202201021715,337.5,4.9
202201021720,315.0,4.0
202201021725,315.0,4.9
202201021730,315.0,4.0
202201021735,315.0,4.0
202201021740,315.0,4.5
202201021745,315.0,3.6
202201021750,315.0,4.0
202201021755,292.5,3.6
202201021800,315.0,4.9
202201021805,315.0,5.8
202201021810,315.0,5.4
202201021815,337.5,6.7
202201021820,337.5,6.7
202201021825,337.5,6.3
202201021830,315.0,4.9
202201021835,337.5,5.4
202201021840,337.5,4.9
202201021845,337.5,4.9
202201021850,337.5,5.4
202201021855,337.5,5.8
202201021900,337.5,5.4
202201021905,337.5,4.9
202201021910,337.5,4.9
202201021915,337.5,5.8
202201021920,0.0,6.7
202201021925,337.5,7.2
202201021930,337.5,6.3
202201021935,337.5,4.9
202201021940,0.0,5.8
202201021945,337.5,4.5
202201021950,337.5,5.4
202201021955,337.5,4.9
202201022000,337.5,5.8
202201022005,0.0,8.0
202201022010,0.0,7.6
202201022015,0.0,5.4
202201022020,337.5,4.9
202201022025,337.5,4.9
202201022030,337.5,4.9
202201022035,337.5,5.4
202201022040,337.5,5.8
202201022045,337.5,5.8
202201022050,0.0,5.4
202201022055,0.0,4.9
202201022100,337.5,4.9
202201022105,337.5,4.9
202201022110,337.5,6.3
202201022115,337.5,4.5
202201022125,0.0,5.8
202201022130,0.0,5.8
202201022135,0.0,5.8
202201022140,0.0,7.2
202201022145,0.0,6.3
202201022150,337.5,5.4
202201022155,337.5,4.9
202201022200,337.5,5.8
202201022210,337.5,5.4
202201022215,337.5,5.8
202201022220,0.0,5.8
202201022230,0.0,4.9
202201022235,0.0,4.9
202201022240,0.0,5.4
202201022245,0.0,5.8
202201022250,337.5,4.9
202201022255,337.5,4.5
202201022300,337.5,4.0
202201022305,0.0,4.9
202201022310,0.0,4.9
202201022315,0.0,4.9
202201022320,0.0,6.3
202201022325,0.0,6.3
202201022330,0.0,5.8
202201022340,0.0,4.9
202201022345,337.5,5.8
202201022350,0.0,6.7
202201022355,337.5,6.3
202201030000,0.0,7.6
202201030005,337.5,6.7
202201030010,337.5,6.7
202201030015,337.5,6.3
202201030020,337.5,5.8
202201030025,337.5,6.3
202201030030,337.5,5.4
202201030035,337.5,6.7
202201030040,337.5,5.8
202201030045,337.5,4.9
202201030050,337.5,4.9
202201030055,337.5,6.3
202201030100,337.5,6.7
202201030110,337.5,5.4
202201030115,337.5,4.9
202201030120,337.5,4.9
202201030125,337.5,4.9
202201030130,337.5,5.4
202201030135,337.5,4.5
202201030140,337.5,4.9
202201030145,337.5,5.4
202201030150,337.5,5.8
202201030155,337.5,5.8
202201030200,337.5,5.8
202201030205,337.5,6.7
202201030210,337.5,5.8
202201030215,337.5,5.4
202201030220,337.5,6.3
202201030225,337.5,5.8
202201030230,337.5,6.3
202201030235,337.5,5.8
202201030240,337.5,6.3
202201030245,0.0,7.2
202201030250,337.5,6.3
202201030255,337.5,5.8
202201030300,337.5,5.4
202201030305,337.5,5.8
202201030315,337.5,7.2
202201030320,337.5,6.3
202201030325,337.5,5.8
202201030330,337.5,7.2
202201030335,337.5,6.3
202201030340,337.5,7.6
202201030345,337.5,7.6
202201030350,337.5,7.2
202201030355,337.5,6.7
202201030400,0.0,7.6
202201030405,337.5,6.7
202201030410,337.5,5.8
202201030415,337.5,6.3
202201030420,0.0,7.2
202201030425,337.5,6.7
202201030430,337.5,6.3
202201030435,337.5,6.3
202201030440,0.0,5.4
202201030445,0.0,5.8
202201030450,337.5,6.3
202201030455,0.0,5.8
202201030500,337.5,6.3
202201030505,337.5,7.2
202201030510,337.5,6.3
202201030515,337.5,5.8
202201030520,0.0,5.4
202201030525,0.0,5.8
202201030530,337.5,6.7
202201030535,337.5,5.8
202201030540,337.5,5.8
202201030545,337.5,6.3
202201030550,337.5,6.3
202201030555,0.0,6.3
202201030600,337.5,7.2
202201030610,337.5,6.3
202201030615,0.0,7.6
202201030620,337.5,8.5
202201030625,0.0,8.9
202201030630,0.0,7.6
202201030635,0.0,7.6
202201030640,0.0,6.3
202201030645,0.0,7.6
202201030650,0.0,7.6
202201030655,0.0,7.6
202201030700,0.0,7.2
202201030705,0.0,8.9
202201030710,0.0,7.2
202201030715,0.0,6.7
202201030720,0.0,6.3
202201030725,22.5,5.4
202201030730,0.0,6.3
202201030735,0.0,6.7
202201030740,0.0,5.4
202201030745,0.0,4.5
202201030750,22.5,4.9
202201030755,0.0,4.9
202201030800,0.0,5.8
202201030805,0.0,7.2
202201030810,0.0,6.3
202201030815,0.0,6.7
202201030820,0.0,6.3
202201030825,0.0,5.8
202201030830,0.0,5.8
202201030835,337.5,4.9
202201030840,337.5,6.3
202201030850,0.0,5.4
202201030855,337.5,6.7
202201030900,0.0,6.7
202201030915,22.5,6.3
202201030920,22.5,4.9
202201030925,22.5,5.4
202201030930,0.0,4.9
202201030935,0.0,4.0
202201030945,0.0,4.9
202201030950,337.5,4.5
202201030955,337.5,5.4
202201031000,337.5,5.4
202201031005,337.5,5.8
202201031010,0.0,5.4
202201031015,0.0,5.4
202201031020,0.0,4.5
202201031025,0.0,5.4
202201031030,337.5,4.5
202201031035,337.5,4.0
202201031040,337.5,4.0
202201031045,0.0,4.0
202201031050,337.5,3.6
202201031055,337.5,3.6
202201031100,337.5,4.9
202201031105,337.5,4.9
202201031110,337.5,5.4
202201031115,337.5,5.8
202201031120,0.0,6.3
202201031125,0.0,6.3
202201031130,337.5,5.8
202201031135,337.5,4.9
202201031140,0.0,4.0
202201031145,337.5,4.0
202201031150,0.0,3.6
202201031155,337.5,3.6
202201031200,337.5,4.5
202201031205,337.5,4.0
202201031210,0.0,4.9
202201031215,337.5,4.0
202201031220,315.0,4.0
202201031225,315.0,3.6
202201031230,315.0,3.6
202201031235,315.0,3.1
202201031240,337.5,4.0
202201031245,337.5,3.1
202201031250,315.0,4.5
202201031255,315.0,4.0
202201031300,315.0,3.1
202201031305,337.5,3.6
202201031310,315.0,4.0
202201031315,315.0,4.0
202201031320,315.0,4.5
202201031325,315.0,4.0
202201031330,315.0,3.6
202201031335,315.0,3.1
202201031340,337.5,3.6
202201031345,337.5,4.0
202201031350,337.5,3.6
202201031355,337.5,4.0
202201031400,337.5,2.7
202201031405,337.5,2.7
202201031410,337.5,3.6
202201031415,315.0,3.1
202201031420,337.5,3.6
202201031425,337.5,3.6
