timestamp string,wind direction,wind speed
202201010015,200.0,2.1
202201010035,200.0,2.6
202201010055,190.0,2.1
202201010115,210.0,3.1
202201010135,220.0,2.1
202201010155,0.0,0.0
202201010215,0.0,0.0
202201010235,0.0,0.0
202201010255,0.0,0.0
202201010315,0.0,0.0
202201010335,0.0,0.0
202201010355,240.0,2.1
202201010415,200.0,2.1
202201010435,220.0,2.1
202201010455,260.0,2.6
202201010515,190.0,2.1
202201010535,210.0,2.6
202201010555,220.0,2.1
202201010615,210.0,2.6
202201010635,210.0,3.1
202201010655,220.0,3.6
202201010715,210.0,6.2
202201010735,210.0,7.7
202201010815,220.0,7.7
202201010835,220.0,5.1
202201010915,220.0,6.7
202201010935,220.0,5.1
202201010955,220.0,7.7
202201011015,210.0,7.7
202201011035,220.0,7.2
202201011055,220.0,7.2
202201011135,220.0,6.2
202201011155,210.0,5.1
202201011215,210.0,6.2
202201011235,210.0,6.7
202201011255,220.0,6.2
202201011335,210.0,5.1
202201011355,220.0,5.1
202201011415,210.0,4.6
202201011435,230.0,6.2
202201011455,220.0,6.2
202201011515,220.0,7.2
202201011535,210.0,9.8
202201011555,200.0,8.2
202201011615,220.0,7.7
202201011635,210.0,10.3
202201011735,220.0,8.7
202201011815,210.0,8.7
202201011835,220.0,6.2
202201011855,210.0,9.8
202201011935,210.0,9.8
202201011955,210.0,7.2
202201012015,210.0,9.3
202201012035,210.0,7.7
202201012055,220.0,5.1
202201012115,240.0,5.7
202201012135,220.0,6.7
202201012155,210.0,6.7
202201012215,210.0,7.2
202201012255,230.0,2.6
202201012315,220.0,6.7
202201012335,210.0,5.1
202201012355,210.0,5.1
202201020015,210.0,5.1
202201020035,210.0,7.2
202201020055,250.0,5.7
202201020115,250.0,8.2
202201020135,210.0,4.6
202201020155,210.0,6.7
202201020215,210.0,5.7
202201020235,200.0,7.7
202201020255,210.0,8.7
202201020315,250.0,7.2
202201020355,330.0,7.2
202201020415,,3.1
202201020455,0.0,0.0
202201020515,200.0,1.5
202201020535,0.0,0.0
202201020555,270.0,1.5
202201020615,,2.1
202201020635,0.0,0.0
202201020655,0.0,0.0
202201020715,190.0,3.1
202201020735,190.0,2.1
202201020755,0.0,0.0
202201020815,200.0,1.5
202201020835,250.0,2.1
202201020855,240.0,2.1
202201020915,250.0,1.5
202201020935,260.0,1.5
202201020955,0.0,0.0
202201021015,270.0,3.1
202201021035,300.0,3.1
202201021115,240.0,1.5
202201021135,190.0,1.5
202201021155,0.0,0.0
202201021215,0.0,0.0
202201021255,220.0,1.5
202201021315,210.0,2.6
202201021335,240.0,2.6
202201021355,250.0,2.6
202201021415,250.0,2.6
202201021435,270.0,2.6
202201021455,230.0,2.1
202201021515,250.0,2.6
202201021535,240.0,2.1
202201021555,220.0,2.1
202201021615,250.0,2.6
202201021635,230.0,2.6
202201021655,220.0,2.6
202201021715,240.0,2.6
202201021735,250.0,2.1
202201021755,0.0,0.0
202201021815,0.0,0.0
202201021835,260.0,2.1
202201021855,0.0,0.0
202201021915,250.0,2.1
202201021935,300.0,2.6
202201021955,310.0,2.6
202201022015,330.0,7.7
202201022035,340.0,6.7
202201022055,350.0,3.6
202201022115,30.0,3.6
202201022135,,2.6
202201022155,,2.1
202201022215,,1.5
202201022235,,1.5
202201022255,,2.1
202201022315,10.0,2.6
202201022335,340.0,1.5
202201022355,330.0,3.1
202201030015,10.0,3.1
202201030035,10.0,2.1
202201030055,,3.1
202201030135,30.0,3.1
202201030155,40.0,4.1
202201030215,20.0,4.6
202201030235,30.0,4.6
202201030255,20.0,6.7
202201030315,30.0,5.1
202201030335,10.0,5.7
202201030355,10.0,4.1
202201030415,350.0,6.7
202201030435,,6.2
202201030455,,5.7
202201030515,350.0,6.2
202201030535,350.0,5.7
202201030555,20.0,4.1
202201030615,350.0,6.7
202201030635,340.0,5.1
202201030655,10.0,4.6
202201030715,340.0,8.2
