timestamp string,wind direction,wind speed
202201010050,180.0,0.9
202201010710,210.0,4.5
202201011130,230.0,4.5
202201011650,220.0,4.9
202201012100,210.0,4.5
202201020320,210.0,5.8
202201021000,350.0,0.4
202201022130,340.0,0.9
202201030200,0.0,1.8
202201030520,330.0,4.5
202201030620,330.0,5.4
202201031400,340.0,5.8
202201031500,340.0,5.8
202201032200,330.0,2.7
202201032300,340.0,2.7
202201040610,340.0,0.9
202201041100,120.0,0.9
202201041250,,0.0
202201041300,5.0,1.3
202201041310,,0.9
202201041320,,0.0
202201041330,56.0,2.7
202201041350,,0.0
202201041400,,0.0
202201041410,,0.0
202201041420,49.0,0.4
202201041430,47.0,0.9
202201041450,,0.0
202201041510,5.0,0.4
202201041520,132.0,0.9
202201041550,,0.0
202201041610,125.0,0.4
202201041620,119.0,3.6
202201041630,,0.0
202201041650,227.0,2.7
202201041700,136.0,3.1
202201041710,106.0,5.8
202201041720,101.0,0.4
202201041730,126.0,0.9
202201041740,65.0,2.2
202201041750,93.0,3.6
202201041800,95.0,3.6
202201041840,80.0,3.1
202201041900,88.0,2.2
202201041920,130.0,0.9
202201041930,,0.0
202201041940,88.0,3.6
202201041950,236.0,0.9
202201042000,106.0,2.7
202201042020,92.0,0.9
202201042030,111.0,1.3
202201042040,82.0,1.8
202201042050,119.0,4.9
202201042100,167.0,1.3
202201042120,130.0,3.1
202201042130,,0.0
202201042140,189.0,1.3
202201042150,127.0,1.3
202201042220,,0.0
202201042230,109.0,1.8
202201042240,,0.0
202201042250,,0.0
202201042300,125.0,1.3
202201042320,,0.0
202201042330,,0.0
202201042340,,0.0
202201042350,,0.0
202201050000,150.0,0.4
202201050020,119.0,0.4
202201050030,,0.0
202201050040,193.0,1.3
202201050050,,0.0
202201050100,,0.0
202201050120,136.0,1.8
202201050130,180.0,0.4
202201050140,,0.0
202201050150,126.0,1.3
202201050200,142.0,1.3
202201050220,,0.0
202201050230,118.0,3.6
202201050240,97.0,1.3
202201050250,97.0,0.9
202201050300,,0.0
202201050320,80.0,0.4
202201050330,111.0,3.1
202201050340,59.0,2.2
202201050350,87.0,1.3
202201050400,47.0,0.9
202201050420,134.0,0.9
202201050430,,0.0
202201050440,144.0,0.9
202201050450,79.0,0.4
202201050520,69.0,1.3
202201050530,126.0,0.4
202201050540,113.0,0.9
202201050550,,0.0
202201050600,,0.0
202201050610,160.0,1.8
202201050620,132.0,0.4
202201050630,,0.0
202201050650,,0.0
202201050720,101.0,1.3
202201050730,95.0,0.9
202201050800,,0.0
202201050820,166.0,0.4
202201050830,100.0,0.9
202201050840,71.0,0.4
202201050920,,0.0
202201050930,,0.0
202201050950,,0.0
202201051000,,0.0
202201051100,,0.0
202201051110,,0.0
202201051120,,0.0
202201051130,,0.0
202201051140,,0.0
202201051150,,0.0
202201051200,,0.0
202201051210,,0.0
202201051220,,0.0
202201051230,247.0,0.4
202201051240,,0.0
202201051250,,0.0
202201051300,198.0,0.4
202201051310,240.0,0.4
202201051320,262.0,0.4
202201051330,223.0,0.4
202201051340,223.0,1.3
202201051350,209.0,1.3
202201051400,242.0,2.7
202201051410,208.0,2.7
202201051420,272.0,0.4
202201051430,277.0,1.8
202201051440,,0.0
202201051450,246.0,0.9
202201051500,212.0,4.0
202201051510,257.0,0.9
202201051520,,0.0
202201051530,171.0,1.8
202201051540,,0.0
202201051550,,0.0
202201051600,163.0,0.4
202201051610,265.0,0.4
202201051620,240.0,0.9
202201051630,186.0,2.7
202201051700,228.0,2.2
202201051710,179.0,0.9
202201051720,150.0,0.4
202201051730,244.0,0.9
202201051740,250.0,2.2
202201051750,,0.0
202201051800,198.0,0.4
202201051810,222.0,1.3
202201051820,195.0,0.4
202201051830,254.0,0.9
202201051840,193.0,0.4
202201051850,182.0,1.3
202201051900,237.0,0.9
202201051920,220.0,0.4
202201051930,,0.0
202201051950,225.0,0.9
202201052000,185.0,1.3
202201052010,240.0,1.3
202201052020,183.0,1.3
202201052040,173.0,0.4
202201052050,234.0,0.9
202201052100,254.0,3.6
202201052110,199.0,0.9
202201052120,,0.0
202201052130,268.0,0.9
202201052140,206.0,2.2
202201052150,223.0,0.4
202201052200,219.0,0.4
202201052210,144.0,0.4
202201052220,,0.0
202201052230,,0.0
202201052240,,0.0
202201052250,,0.0
202201052300,,0.0
202201052310,,0.0
202201052320,,0.0
202201052330,,0.0
202201052340,,0.0
202201052350,,0.0
202201060000,,0.0
202201060010,,0.0
202201060020,,0.0
202201060030,,0.0
202201060040,,0.0
202201060050,,0.0
202201060100,,0.0
202201060110,,0.0
202201060120,,0.0
202201060130,,0.0
202201060140,,0.0
202201060150,,0.0
202201060200,,0.0
202201060210,,0.0
202201060220,,0.0
202201060230,,0.0
202201060240,,0.0
202201060250,,0.0
202201060300,,0.0
202201060320,,0.0
202201060330,,0.0
202201060340,,0.0
202201060350,,0.0
202201060410,,0.0
202201060420,,0.0
202201060430,,0.0
202201060440,,0.0
202201060450,,0.0
202201060500,,0.0
202201060510,,0.0
202201060520,,0.0
202201060530,,0.0
202201060540,,0.0
202201060550,,0.0
202201060600,,0.0
202201060610,,0.0
202201060620,,0.0
202201060630,,0.0
202201060640,,0.0
202201060650,,0.0
202201060700,,0.0
202201060710,,0.0
202201060720,,0.0
202201060730,,0.0
202201060750,,0.0
202201060800,,0.0
202201060810,,0.0
202201060820,,0.0
202201060830,,0.0
202201060840,,0.0
202201060850,180.0,0.4
202201060910,,0.0
202201060920,,0.0
202201060930,,0.0
202201060940,,0.0
202201060950,,0.0
202201061000,,0.0
202201061010,,0.0
202201061020,,0.0
202201061030,,0.0
202201061040,,0.0
202201061050,,0.0
202201061100,,0.0
202201061110,,0.0
202201061120,,0.0
202201061130,,0.0
202201061140,,0.0
202201061150,,0.0
202201061200,,0.0
202201061220,,0.0
202201061230,,0.0
202201061240,42.0,0.9
202201061250,57.0,0.9
202201061310,,0.0
202201061330,,0.0
202201061340,,0.0
202201061350,,0.0
202201061400,15.0,0.9
202201061410,355.0,0.4
202201061420,9.0,0.9
202201061430,9.0,0.4
202201061440,36.0,0.4
202201061450,28.0,0.4
202201061500,339.0,0.4
202201061520,,0.0
202201061530,,0.0
202201061540,,0.0
202201061550,,0.0
202201061600,,0.0
202201061610,,0.0
202201061620,,0.0
202201061630,,0.0
202201061640,,0.0
202201061650,,0.0
202201061700,,0.0
202201061710,,0.0
202201061720,,0.0
202201061730,,0.0
202201061740,65.0,0.4
202201061800,,0.0
202201061810,,0.0
202201061820,,0.0
202201061830,51.0,0.4
202201061840,87.0,0.4
202201061850,,0.0
202201061900,,0.0
202201061910,,0.0
202201061920,,0.0
202201061930,,0.0
202201061940,,0.0
202201061950,,0.0
202201062000,,0.0
202201062010,,0.0
202201062020,,0.0
202201062030,,0.0
202201062040,,0.0
202201062050,,0.0
202201062100,,0.0
202201062110,,0.4
202201062120,,0.0
202201062130,,0.4
202201062140,,1.3
202201062150,,0.0
202201062200,334.0,2.7
202201062210,348.0,0.4
202201062220,281.0,0.4
202201062230,300.0,3.1
202201062240,,0.0
202201062250,273.0,1.3
202201062300,290.0,0.9
202201062310,316.0,1.3
202201062320,317.0,1.3
202201062330,307.0,3.1
202201062340,259.0,0.9
202201062350,259.0,1.3
202201070000,330.0,2.2
202201070010,275.0,0.9
202201070020,317.0,0.4
202201070030,256.0,0.9
202201070040,,0.0
202201070050,280.0,2.7
202201070100,284.0,0.4
202201070110,271.0,3.6
202201070120,317.0,4.5
202201070130,267.0,1.8
202201070140,275.0,1.8
202201070150,320.0,1.3
202201070200,355.0,1.8
202201070210,266.0,4.0
202201070230,300.0,5.8
202201070240,340.0,1.3
202201070250,294.0,3.6
202201070300,304.0,0.9
202201070320,309.0,3.6
202201070330,291.0,6.3
202201070340,307.0,3.1
202201070350,269.0,4.5
202201070400,284.0,1.8
202201070410,286.0,0.9
202201070430,286.0,3.1
202201070440,256.0,3.1
202201070450,271.0,1.8
202201070500,284.0,0.4
202201070520,273.0,4.5
202201070530,277.0,1.3
202201070540,296.0,1.8
202201070550,309.0,3.1
202201070600,262.0,3.6
202201070610,279.0,1.8
202201070620,295.0,1.8
202201070640,,0.0
202201070650,280.0,0.9
202201070700,292.0,0.9
202201070710,281.0,0.9
202201070720,301.0,0.9
202201070750,,0.4
202201070800,,0.0
202201070810,12.0,1.3
202201070820,284.0,2.7
202201070830,299.0,1.3
202201070840,285.0,2.7
202201070850,284.0,3.1
202201070910,19.0,4.0
202201070920,243.0,0.4
202201070930,,0.0
202201070940,288.0,1.8
202201070950,355.0,1.8
202201071020,298.0,3.6
202201071050,326.0,1.3
202201071100,288.0,3.6
202201071120,275.0,3.1
202201071130,277.0,3.6
202201071150,284.0,1.8
202201071200,298.0,1.8
202201071210,273.0,0.9
202201071220,285.0,0.9
202201071230,355.0,1.8
202201071240,286.0,1.3
202201071250,,0.0
202201071300,281.0,0.4
202201071310,,0.0
202201071320,316.0,2.2
202201071330,275.0,1.8
202201071340,252.0,0.9
202201071400,274.0,1.8
202201071410,338.0,1.8
202201071420,253.0,2.2
202201071430,318.0,0.4
202201071450,252.0,1.3
202201071500,321.0,0.4
202201071510,312.0,4.0
202201071520,254.0,1.8
202201071530,33.0,2.2
202201071540,291.0,1.8
202201071550,287.0,1.3
202201071600,350.0,1.8
202201071610,274.0,2.7
202201071620,308.0,1.8
202201071630,268.0,2.7
202201071640,325.0,1.8
202201071650,259.0,1.8
202201071700,267.0,3.1
202201071710,,1.8
202201071720,19.0,1.8
202201071730,61.0,1.8
202201071740,9.0,3.1
202201071800,326.0,0.4
202201071810,,0.0
202201071820,,0.0
202201071830,355.0,2.2
202201071840,291.0,2.2
202201071850,10.0,1.3
202201071900,328.0,1.3
202201071910,,0.0
202201071920,327.0,0.9
202201071930,275.0,1.8
202201071940,,1.8
202201071950,313.0,0.4
202201072000,13.0,1.3
202201072020,67.0,0.9
202201072030,30.0,2.7
202201072040,302.0,3.1
202201072050,,0.0
202201072110,,0.0
202201072120,,0.0
202201072130,355.0,0.9
202201072140,288.0,0.4
202201072150,330.0,0.4
202201072200,,0.0
202201072210,266.0,1.8
202201072220,336.0,0.9
202201072230,308.0,0.4
202201072300,,0.0
202201072310,344.0,0.9
202201072320,334.0,0.4
202201072330,24.0,0.9
202201072340,314.0,0.9
202201072350,277.0,0.4
202201080000,276.0,1.3
202201080010,,0.0
202201080020,269.0,1.8
202201080030,266.0,1.8
202201080040,,0.0
202201080100,293.0,0.4
202201080110,,0.0
202201080120,,0.0
202201080130,,0.0
202201080140,290.0,0.9
202201080150,,0.0
202201080200,275.0,0.4
202201080210,,0.0
202201080220,,0.0
202201080230,,0.0
202201080240,,0.0
202201080250,,0.0
202201080300,,0.0
202201080310,,0.0
202201080320,,0.0
202201080330,,0.0
202201080350,,0.0
202201080400,,0.0
202201080410,,0.0
202201080420,,0.0
202201080430,,0.0
202201080440,,0.0
202201080450,,0.0
202201080500,,0.0
202201080510,,0.0
202201080520,,0.0
202201080530,,0.0
202201080550,,0.0
202201080600,,0.0
202201080610,,0.0
202201080620,,0.0
202201080630,,0.0
202201080640,,0.0
202201080650,,0.0
202201080700,,0.0
202201080710,,0.0
202201080720,,0.0
202201080730,,0.0
202201080810,,0.0
202201080820,,0.0
202201080830,,0.0
202201080840,,0.0
202201080850,,0.0
202201080910,,0.0
202201080920,,0.0
202201080930,,0.0
202201080940,,0.0
202201080950,,0.0
202201081010,,0.0
202201081020,,0.0
202201081030,,0.0
202201081040,,0.0
202201081050,,0.0
202201081100,,0.0
202201081110,,0.0
202201081120,,0.0
202201081130,,0.0
202201081140,,0.0
202201081150,,0.0
202201081200,,0.0
202201081210,59.0,0.4
202201081220,,0.0
202201081230,,0.0
202201081240,,0.0
202201081250,,0.0
202201081300,,0.0
202201081320,,0.0
202201081330,22.0,0.4
202201081340,,0.0
202201081350,,0.0
202201081400,,0.0
202201081410,,0.0
202201081420,125.0,0.9
202201081430,72.0,0.9
202201081440,,0.0
202201081450,102.0,0.9
202201081500,,0.0
202201081510,109.0,1.8
202201081530,98.0,0.4
202201081540,128.0,0.4
202201081550,81.0,3.1
202201081600,83.0,2.2
202201081610,,0.0
202201081620,117.0,0.4
202201081630,159.0,0.4
202201081640,110.0,3.1
202201081650,53.0,1.3
202201081700,108.0,2.7
202201081710,136.0,1.8
202201081720,82.0,0.9
202201081730,149.0,0.4
202201081740,98.0,1.8
202201081750,153.0,3.1
202201081800,122.0,1.3
202201081810,94.0,1.3
202201081820,,0.0
202201081830,157.0,0.4
202201081840,135.0,2.2
202201081850,126.0,1.8
202201081900,68.0,1.8
202201081910,86.0,3.1
202201081920,88.0,4.0
202201081930,140.0,3.1
202201081940,140.0,1.3
202201081950,175.0,0.9
202201082000,155.0,1.8
202201082010,105.0,2.7
202201082020,98.0,1.8
202201082030,132.0,1.3
202201082040,119.0,1.3
202201082050,155.0,0.4
202201082100,155.0,3.1
202201082110,101.0,1.8
202201082120,132.0,0.4
202201082130,223.0,3.1
202201082140,128.0,2.2
202201082150,102.0,3.1
202201082200,71.0,0.9
202201082210,115.0,1.8
202201082220,116.0,3.1
202201082230,98.0,3.1
202201082240,160.0,0.9
202201082250,146.0,0.9
202201082300,,0.0
202201082310,,0.0
202201082320,117.0,0.9
202201082330,,0.0
202201082340,,0.0
202201082350,,0.0
202201090000,113.0,0.4
202201090010,,0.0
202201090020,,0.0
202201090030,,0.0
202201090040,94.0,0.4
202201090050,,0.0
202201090100,95.0,0.4
202201090110,,0.0
202201090120,95.0,0.4
202201090130,,0.0
202201090140,133.0,1.3
202201090150,,0.0
202201090200,110.0,0.4
202201090210,,0.0
202201090220,86.0,0.4
202201090230,95.0,0.4
202201090240,,0.0
202201090250,,0.0
202201090300,80.0,3.6
202201090310,126.0,1.3
202201090320,148.0,0.9
202201090330,47.0,0.4
202201090340,,0.0
202201090350,57.0,2.7
202201090400,67.0,1.3
202201090410,126.0,0.4
202201090420,,0.0
202201090430,73.0,1.3
202201090440,143.0,0.4
202201090450,136.0,0.4
202201090510,84.0,2.2
202201090540,94.0,3.6
202201090600,75.0,1.3
202201090610,152.0,0.4
202201090620,119.0,2.2
202201090630,72.0,0.9
202201090640,139.0,3.6
202201090650,146.0,0.9
202201090700,140.0,2.7
202201090710,107.0,1.3
202201090720,91.0,0.4
202201090750,117.0,3.1
202201090810,137.0,0.4
202201090820,115.0,1.3
202201090830,,0.0
202201090840,178.0,1.8
202201090850,97.0,0.9
202201090910,113.0,0.4
202201090920,147.0,1.3
202201090930,225.0,0.4
202201090940,,0.0
202201090950,,0.0
202201091000,,0.0
202201091010,,0.0
202201091020,261.0,0.9
202201091040,,0.0
202201091050,,0.0
202201091100,,0.0
202201091110,,0.0
202201091120,,0.0
202201091140,,0.0
202201091150,,0.0
202201091200,,0.0
202201091210,,0.0
202201091220,,0.0
202201091240,,0.0
202201091250,,0.0
202201091300,,0.0
202201091310,,0.0
202201091320,69.0,1.3
202201091340,76.0,0.4
202201091350,,0.0
202201091400,,0.0
202201091410,,0.0
202201091420,,0.0
202201091440,240.0,0.9
202201091450,210.0,0.4
202201091500,202.0,0.9
202201091510,220.0,0.4
202201091520,224.0,0.9
202201091550,188.0,2.2
202201091600,248.0,1.3
202201091610,207.0,1.3
202201091620,167.0,2.2
202201091650,246.0,0.4
202201091700,,0.0
202201091710,270.0,0.4
202201091720,163.0,3.6
