timestamp string,wind direction,wind speed
202201010000,155.0,1.4
202201010005,165.0,1.4
202201010010,155.0,1.7
202201010015,160.0,1.7
202201010020,155.0,1.7
202201010025,,
202201010030,165.0,1.9
202201010035,155.0,1.7
202201010040,150.0,1.4
202201010045,155.0,1.7
202201010050,,
202201010100,165.0,1.1
202201010105,160.0,1.7
202201010115,170.0,0.8
202201010120,160.0,1.7
202201010125,,
202201010130,165.0,1.9
202201010140,,
202201010145,165.0,2.2
202201010150,160.0,1.9
202201010155,165.0,1.9
202201010205,,
202201010210,145.0,1.7
202201010215,195.0,1.7
202201010220,,
202201010230,160.0,0.8
202201010235,205.0,0.8
202201010240,185.0,1.4
202201010245,,
202201010250,160.0,1.4
202201010255,165.0,1.1
202201010300,165.0,1.7
202201010305,170.0,0.8
202201010310,160.0,1.7
202201010315,170.0,1.1
202201010320,,
202201010330,165.0,1.7
202201010335,175.0,1.7
202201010340,170.0,1.9
202201010345,,
202201010355,165.0,1.7
202201010400,170.0,1.4
202201010405,,
202201010410,165.0,1.4
202201010415,160.0,1.1
202201010420,160.0,1.1
202201010425,,
202201010430,165.0,1.1
202201010435,165.0,0.6
202201010440,,
202201010450,160.0,0.3
202201010455,,
202201010500,165.0,0.6
202201010505,,
202201010510,170.0,0.6
202201010520,165.0,0.6
202201010525,,
202201010530,195.0,1.1
202201010535,185.0,2.8
202201010540,,
202201010545,205.0,1.7
202201010550,200.0,2.8
202201010555,,
202201010600,200.0,2.8
202201010605,,
202201010610,205.0,2.2
202201010615,205.0,1.7
202201010620,190.0,1.9
202201010630,200.0,2.5
202201010635,175.0,1.7
202201010640,,
202201010645,190.0,1.7
202201010650,,
202201010655,200.0,1.7
202201010700,180.0,1.4
202201010710,185.0,1.7
202201010720,205.0,2.5
202201010725,,
202201010730,205.0,3.1
202201010740,210.0,1.9
202201010745,185.0,1.1
202201010755,,
202201010800,200.0,1.4
202201010805,180.0,1.7
202201021700,,
202201021705,315.0,2.8
202201021710,335.0,2.8
202201021715,315.0,3.1
202201021725,,
202201021730,330.0,3.1
202201021740,5.0,2.8
202201021745,330.0,3.1
202201021750,,
202201021755,330.0,2.5
202201021800,310.0,2.2
202201021805,315.0,2.5
202201021810,310.0,2.8
202201021815,310.0,2.5
202201021820,,
202201021825,330.0,2.8
202201021830,330.0,2.8
202201021835,315.0,2.8
202201021840,,
202201021845,0.0,2.5
202201021850,10.0,2.5
202201021855,,
202201021900,330.0,2.5
202201021905,,
202201021910,290.0,2.5
202201021915,,
202201021925,85.0,2.8
202201021930,330.0,3.1
202201021935,355.0,3.1
202201021940,0.0,2.5
