timestamp string,wind direction,wind speed
202201010000,190.0,3.1
202201010004,190.0,3.6
202201010005,190.0,3.6
202201010015,190.0,4.6
202201010020,190.0,4.1
202201010025,190.0,5.7
202201010028,190.0,5.7
202201010030,190.0,5.7
202201010035,190.0,5.1
202201010040,190.0,5.1
202201010050,190.0,5.1
202201010052,200.0,4.1
202201010055,200.0,5.7
202201010100,200.0,5.7
202201010105,190.0,6.2
202201010110,190.0,5.1
202201010115,200.0,6.2
202201010120,190.0,6.7
202201010125,200.0,6.7
202201010130,200.0,7.7
202201010135,200.0,7.2
202201010140,200.0,5.7
202201010145,200.0,6.2
202201010150,210.0,8.2
202201010152,200.0,7.7
202201010155,200.0,7.7
202201010205,210.0,5.7
202201010215,200.0,5.7
202201010220,200.0,6.7
202201010225,200.0,6.7
202201010230,210.0,6.2
202201010235,210.0,6.2
202201010240,210.0,5.7
202201010245,210.0,5.1
202201010250,200.0,6.7
202201010252,210.0,6.2
202201010255,200.0,6.7
202201010300,210.0,6.7
202201010305,210.0,4.6
202201010310,210.0,4.1
202201010315,210.0,5.7
202201010320,210.0,4.1
202201010325,210.0,4.1
202201010330,210.0,5.1
202201010335,200.0,4.1
202201010340,210.0,5.1
202201010345,200.0,4.1
202201010350,200.0,4.6
202201010352,200.0,4.6
202201010355,210.0,4.1
202201010405,200.0,5.1
202201010410,210.0,4.6
202201010415,210.0,4.6
202201010420,210.0,5.1
202201010425,210.0,6.2
202201010430,220.0,5.7
202201010435,210.0,7.2
202201010440,210.0,5.7
202201010445,220.0,6.7
202201010450,220.0,6.7
202201010452,230.0,8.2
202201010455,230.0,8.7
202201010500,220.0,7.7
202201010505,220.0,6.7
202201010510,220.0,8.7
202201010515,220.0,7.7
202201010520,230.0,6.7
202201010525,230.0,7.7
202201010530,220.0,8.7
202201010535,220.0,7.2
202201010540,220.0,7.2
202201010545,220.0,6.2
202201010550,220.0,6.2
202201010552,220.0,5.7
202201010555,220.0,5.7
202201010600,210.0,7.2
202201010610,210.0,5.1
202201010615,210.0,5.7
202201010620,200.0,5.1
202201010625,210.0,4.1
202201010635,210.0,4.1
202201010640,200.0,4.1
202201010645,200.0,4.6
202201010652,210.0,4.1
202201010655,210.0,3.6
202201010700,210.0,4.1
202201010705,220.0,5.7
202201010710,230.0,4.6
202201010715,230.0,4.1
202201010720,230.0,4.6
202201010725,230.0,4.1
202201010730,230.0,4.6
202201010735,230.0,5.1
202201010745,250.0,4.6
202201010750,240.0,4.6
202201010752,230.0,4.1
202201010755,230.0,4.1
202201010800,240.0,4.6
202201010805,230.0,4.6
202201010810,240.0,4.1
202201010820,240.0,5.1
202201010825,230.0,4.6
202201010830,220.0,5.1
202201010835,220.0,4.1
202201010840,220.0,4.1
202201010845,220.0,3.6
202201010850,220.0,4.1
202201010852,220.0,4.6
202201010855,210.0,4.1
202201010900,220.0,4.1
202201010905,220.0,4.1
202201010910,220.0,3.6
202201010915,220.0,2.6
202201010920,220.0,3.1
202201010925,210.0,3.1
202201010930,220.0,3.6
202201010940,220.0,3.1
202201010945,220.0,3.1
202201010950,220.0,4.1
202201010952,210.0,3.6
202201010955,200.0,3.1
202201011000,210.0,3.1
202201011005,210.0,2.6
202201011010,210.0,2.1
202201011015,240.0,2.6
202201011020,230.0,2.6
202201011025,210.0,3.1
202201011030,210.0,3.6
202201011035,210.0,3.1
202201011040,210.0,3.1
202201011045,220.0,3.6
202201011050,220.0,3.1
202201011052,220.0,3.6
202201011055,210.0,3.6
202201011100,210.0,3.1
202201011110,210.0,3.1
202201011115,210.0,2.6
202201011120,200.0,3.6
202201011125,200.0,3.6
202201011130,200.0,3.6
202201011135,200.0,2.6
202201011140,190.0,3.1
202201011145,190.0,3.1
202201011152,200.0,3.6
202201011155,200.0,3.1
202201011200,190.0,3.6
202201011205,190.0,3.1
202201011210,180.0,2.6
202201011215,180.0,2.1
202201011225,200.0,2.6
202201011230,210.0,2.1
202201011235,210.0,3.6
202201011240,210.0,4.1
202201011245,200.0,4.1
202201011250,220.0,3.6
202201011252,220.0,3.6
202201011255,200.0,2.6
202201011300,190.0,3.6
202201011305,190.0,3.1
202201011310,190.0,3.6
202201011320,190.0,4.1
202201011325,190.0,3.6
202201011330,180.0,4.1
202201011335,170.0,3.1
202201011340,190.0,3.1
202201011345,200.0,3.1
202201011350,200.0,2.6
202201011352,,1.5
202201011355,0.0,0.0
202201011400,200.0,2.1
202201011405,200.0,1.5
202201011410,190.0,1.5
202201011415,200.0,3.1
202201011425,200.0,3.1
202201011430,200.0,2.6
202201011435,200.0,1.5
202201011440,210.0,2.1
202201011445,200.0,3.1
202201011450,200.0,3.6
202201011452,200.0,3.6
202201011455,200.0,3.6
202201011500,200.0,3.1
202201011505,200.0,3.1
202201011507,190.0,3.6
202201011510,190.0,3.6
202201011515,190.0,4.1
202201011520,190.0,3.1
202201011525,190.0,3.1
202201011530,190.0,3.1
202201011535,180.0,2.6
202201011540,170.0,2.6
202201011545,160.0,3.1
202201011550,160.0,3.1
202201011552,170.0,3.1
202201011555,180.0,2.6
202201011600,180.0,2.6
202201011605,180.0,3.1
202201011610,180.0,3.1
202201011615,180.0,3.1
202201011620,180.0,3.6
202201011625,180.0,3.1
202201011630,170.0,2.1
202201011635,180.0,3.1
202201011640,180.0,2.1
202201011645,190.0,2.6
202201011650,210.0,2.1
202201011652,200.0,2.6
202201011655,200.0,3.1
202201011700,200.0,2.6
202201011701,210.0,2.1
202201011709,270.0,2.6
202201011710,270.0,3.1
202201011715,290.0,3.6
202201011720,290.0,7.2
202201011725,310.0,6.7
202201011728,310.0,5.1
202201011735,320.0,5.1
202201011740,330.0,4.1
202201011745,340.0,3.6
202201011746,340.0,3.6
202201011750,350.0,4.1
202201011752,350.0,4.1
202201011755,350.0,4.1
202201011800,,4.1
202201011805,350.0,4.1
202201011810,,4.6
202201011815,350.0,4.1
202201011820,340.0,4.1
202201011825,340.0,5.1
202201011830,350.0,6.7
202201011835,340.0,7.2
202201011840,,7.7
202201011845,350.0,6.2
202201011850,340.0,6.2
202201011852,340.0,5.7
202201011855,340.0,6.7
202201011900,350.0,5.1
202201011905,350.0,6.7
202201011910,340.0,5.7
202201011915,330.0,4.6
202201011925,330.0,4.6
202201011930,340.0,4.6
202201011935,350.0,4.1
202201011940,,3.6
202201011942,,4.1
202201011945,350.0,3.6
202201011950,340.0,3.1
202201011952,340.0,3.1
202201011955,330.0,2.6
202201012000,320.0,1.5
202201012005,0.0,0.0
202201012010,0.0,0.0
202201012015,60.0,2.1
202201012020,50.0,2.1
202201012025,10.0,1.5
202201012030,10.0,2.1
202201012035,,2.1
202201012040,10.0,2.1
202201012045,20.0,2.1
202201012050,30.0,2.1
202201012052,30.0,2.1
202201012100,0.0,0.0
202201012105,30.0,1.5
202201012110,70.0,1.5
202201012115,40.0,2.1
202201012120,30.0,2.6
202201012125,10.0,2.1
202201012130,20.0,2.1
202201012135,30.0,1.5
202201012140,60.0,1.5
202201012145,100.0,2.1
202201012150,110.0,2.6
202201012152,120.0,3.1
202201012155,120.0,3.1
202201012200,130.0,3.6
202201012205,130.0,4.1
202201012210,140.0,3.6
202201012215,140.0,4.1
202201012220,140.0,4.1
202201012225,150.0,4.1
202201012230,150.0,3.6
202201012235,150.0,4.1
202201012240,170.0,3.6
202201012250,160.0,4.6
202201012252,160.0,4.1
202201012300,170.0,3.1
202201012310,170.0,4.1
202201012315,170.0,3.1
202201012320,170.0,2.6
202201012325,170.0,3.1
202201012330,170.0,2.6
202201012335,170.0,2.1
202201012340,180.0,2.1
202201012350,0.0,0.0
202201012352,200.0,1.5
202201012355,180.0,1.5
202201020000,160.0,2.6
202201020005,160.0,3.6
202201020010,150.0,5.1
202201020014,160.0,6.2
202201020015,160.0,6.2
202201020020,160.0,6.7
202201020025,170.0,6.7
202201020030,170.0,4.6
202201020040,170.0,4.6
202201020045,180.0,3.6
202201020050,180.0,3.6
202201020052,180.0,3.6
202201020055,190.0,3.1
202201020100,200.0,2.1
202201020105,180.0,2.1
202201020110,180.0,2.1
202201020115,230.0,1.5
202201020120,270.0,2.1
202201020125,280.0,1.5
202201020128,300.0,4.1
202201020130,300.0,4.1
202201020135,320.0,2.6
202201020137,310.0,2.6
202201020140,300.0,2.6
202201020145,270.0,3.1
202201020150,250.0,2.1
202201020152,250.0,1.5
202201020155,240.0,1.5
202201020200,240.0,2.1
202201020205,230.0,2.6
202201020210,200.0,2.6
202201020215,190.0,3.1
202201020220,190.0,2.1
202201020225,240.0,1.5
202201020230,200.0,1.5
202201020235,170.0,2.6
202201020240,180.0,2.1
202201020245,200.0,2.6
202201020250,200.0,2.6
202201020252,200.0,2.1
202201020255,200.0,2.6
202201020306,180.0,2.6
202201020310,210.0,2.1
202201020315,310.0,5.1
202201020330,280.0,3.1
202201020335,270.0,2.6
202201020340,260.0,1.5
202201020345,310.0,1.5
202201020350,330.0,1.5
202201020352,340.0,2.1
