timestamp string,wind direction,wind speed
202212131800,,0.0
202212131815,,0.0
202212131830,,0.0
202212131846,,0.0
202212131901,,0.0
202212131915,,0.0
202212131930,,0.0
202212131945,,0.0
202212132000,,0.0
202212132015,,0.0
202212132045,,0.0
202212132100,,0.0
202212132115,,0.0
202212132130,,0.0
202212132145,,0.0
202212132200,,0.0
202212132215,,0.0
202212132230,,0.0
202212132246,,0.0
202212132300,,0.0
202212132315,,0.0
202212132330,,0.0
202212132345,,0.0
202212140000,,0.0
202212140015,,0.0
202212140030,,0.0
202212140045,,0.0
202212140100,,0.0
202212140115,,0.0
202212140130,,0.0
202212140145,,0.0
202212140200,,0.0
202212140215,,0.0
202212140230,,0.0
202212140245,,0.0
202212140315,,0.0
202212140330,,0.0
202212140345,,0.0
202212140400,,0.0
202212140415,,0.0
202212140430,,0.0
202212140445,,0.0
202212140500,,0.0
202212140515,,0.0
202212140530,,0.0
202212140545,,0.0
202212140600,,0.0
202212140615,,0.0
202212140630,,0.0
202212140645,,0.0
202212140701,,0.0
202212140730,,0.0
202212140745,,0.0
202212140815,,0.0
202212140830,,0.0
202212140900,,0.0
202212140915,,0.0
202212140930,,0.0
202212140945,,0.0
202212141015,,0.0
202212141030,,0.0
202212141045,,0.0
202212141100,,0.0
202212141115,,0.0
202212141130,,0.0
202212141145,,0.0
202212141200,,0.0
202212141215,,0.0
202212141230,,
202212141245,,
202212141300,,
202212141315,,
202212141330,,
202212141345,,
202212141400,,
202212141415,,
202212141430,,
202212141445,,
202212141515,,
202212141530,,
202212141545,,
202212141600,,
202212141615,,
202212141630,,
202212141645,,
202212141700,,
202212141715,,
202212141730,,
202212141801,,
202212141816,,0.0
202212141831,,0.0
202212141845,,0.0
202212141900,,0.0
202212141915,,0.0
202212141930,,0.0
202212141945,,0.0
202212142000,,0.0
202212142030,,0.0
202212142045,,0.0
202212142100,,0.0
202212142115,,0.0
202212142130,,0.0
202212142145,,0.0
202212142200,,
202212142215,,
202212142230,,
202212142245,,
202212142300,,
202212142315,,
202212142330,,
202212142345,,
202212150000,,
202212150015,,
202212150030,,
202212150045,,
202212150100,,
202212150115,,
202212150130,,
202212150145,,
202212150200,,
202212150215,,
202212150230,,
202212150300,,
202212150315,,
202212150330,,
202212150345,,
202212150400,,
202212150415,,
202212150446,,
202212150500,,
202212150515,,
202212150530,,
202212150545,,
202212150600,,
202212150615,,
202212150630,,
202212150645,,
202212150700,,
202212150715,,
202212150730,,
202212150745,,
202212150801,,
202212150816,,
202212150830,,
202212150845,,
202212150900,,
202212150930,,
202212150945,,
202212151000,,
202212151015,,
202212151045,,
202212151100,,
202212151115,,
202212151131,,
202212151146,,
202212151200,,
202212151215,,
202212151230,,
202212151245,,
202212151300,,
202212151315,,
202212151330,,
202212151345,,
202212151400,,
202212151415,,
202212151431,,0.0
202212151445,,0.0
202212151500,,0.0
202212151515,,0.0
202212151530,,0.0
202212151545,,0.0
202212151601,,0.0
202212151616,,0.0
202212151631,,0.0
202212151645,,0.0
202212151700,,0.0
202212151715,,0.0
202212151730,,0.0
202212151745,,0.0
202212151800,,0.0
202212151830,,0.0
202212151845,207.0,2.2
202212151900,277.0,1.3
202212151915,286.0,1.3
202212151930,313.0,2.7
202212151945,273.0,2.2
202212152000,255.0,3.1
202212152015,187.0,1.8
202212152030,251.0,2.2
202212152045,167.0,1.3
202212152100,290.0,1.3
202212152115,272.0,1.8
202212152130,279.0,1.8
202212152145,266.0,1.3
202212152200,217.0,1.8
202212152215,212.0,0.9
202212152230,223.0,0.9
202212152245,234.0,0.4
202212152300,192.0,0.4
202212152315,,0.0
202212152330,,0.0
202212152345,244.0,0.4
202212160000,,0.0
202212160015,,0.0
202212160030,215.0,0.4
202212160045,259.0,0.9
202212160100,217.0,0.9
202212160115,237.0,1.3
202212160130,,0.0
202212160146,227.0,0.4
202212160200,,0.0
202212160215,,0.0
202212160230,,0.0
202212160245,,0.0
202212160300,,0.0
202212160315,,0.0
202212160345,,0.0
202212160400,,0.0
202212160415,,0.0
202212160430,,0.0
202212160445,,0.0
202212160500,,0.0
202212160515,,0.0
202212160530,,0.0
202212160545,,0.0
202212160600,,0.0
202212160615,,0.0
202212160630,,0.0
202212160645,,0.0
202212160700,239.0,0.4
202212160715,257.0,1.3
202212160800,269.0,1.3
202212160816,232.0,0.9
202212160830,257.0,0.9
202212160845,253.0,0.4
202212160901,,0.0
202212160916,,0.0
202212160930,,0.0
202212161000,,0.0
202212161015,,0.0
202212161030,,0.0
202212161045,,0.0
202212161100,,0.0
202212161115,,0.0
202212161130,,0.0
202212161145,,0.0
202212161200,,0.0
202212161215,,0.0
202212161230,,0.0
202212161245,,0.0
202212161300,,0.0
202212161315,,0.0
202212161330,,0.0
202212161345,,0.0
202212161400,205.0,0.4
202212161415,,0.0
202212161430,188.0,0.9
202212161445,269.0,0.9
202212161500,273.0,0.9
202212161515,213.0,0.9
202212161530,249.0,1.8
202212161545,263.0,2.2
202212161600,254.0,2.2
202212161615,281.0,3.1
202212161630,232.0,1.3
202212161645,288.0,1.3
