timestamp string,wind direction,wind speed
202201010000,216.1,2.2
202201010015,218.8,2.4
202201010030,215.7,1.9
202201010045,218.3,1.9
202201010100,212.5,1.8
202201010115,211.8,1.8
202201010130,212.7,1.8
202201010145,212.8,1.7
202201010200,215.7,1.8
202201010215,228.0,2.1
202201010230,235.5,2.7
202201010245,231.2,2.7
202201010300,229.6,2.7
202201010315,234.7,2.8
202201010330,234.7,2.5
202201010345,232.2,2.3
202201010400,237.8,2.8
202201010415,244.1,2.6
202201010430,246.4,2.1
202201010445,250.0,2.5
202201010515,258.2,2.3
202201010530,260.0,2.7
202201010545,251.9,2.2
202201010600,253.4,2.3
202201010615,250.0,2.6
202201010630,259.4,2.8
202201010645,256.4,2.8
202201010700,258.6,2.5
202201010715,254.3,2.7
202201010730,257.9,3.1
202201010745,248.4,3.0
202201010800,249.2,3.0
202201010815,249.0,3.2
202201010830,258.0,3.4
202201010845,252.6,3.4
202201010900,257.7,3.1
202201010915,262.9,3.2
202201010930,264.1,2.9
202201010945,262.0,3.4
202201011000,268.6,3.0
202201011015,266.4,2.8
202201011030,260.9,3.0
202201011100,258.4,2.6
202201011115,262.5,2.7
202201011130,260.8,2.6
202201011145,265.5,2.4
202201011215,262.1,2.2
202201011230,257.8,2.2
202201011245,246.5,1.9
202201011300,242.8,2.0
202201011315,245.6,2.2
202201011345,253.1,2.8
202201011400,252.9,2.5
202201011415,255.2,2.3
202201011430,262.5,2.3
202201011445,248.3,2.9
202201011500,241.2,3.5
202201011515,241.4,3.4
202201011530,250.4,3.1
202201011545,251.4,2.8
202201011600,245.7,2.6
202201011615,246.4,3.1
202201011630,244.0,3.2
202201011645,239.8,3.6
202201011700,261.7,3.7
202201011715,277.1,2.8
202201011730,278.0,2.8
202201011745,283.6,2.5
202201011800,270.1,3.0
202201011815,271.4,2.7
202201011830,266.4,3.8
202201011845,273.6,3.5
202201011900,263.9,4.4
202201011930,260.9,4.8
202201011945,263.6,5.3
202201012000,263.1,4.0
202201012015,258.7,4.5
202201012030,263.2,4.9
202201012045,255.3,5.6
202201012100,258.0,4.4
202201012115,243.2,5.1
202201012130,246.4,3.8
202201012145,243.2,4.8
202201012200,240.9,4.7
202201012215,243.1,4.7
202201012230,247.3,5.1
202201012300,243.9,4.9
202201012315,245.1,5.2
202201012330,247.7,5.1
202201012345,246.5,4.9
202201020000,243.6,5.7
202201020015,246.8,5.2
202201020030,241.4,5.0
202201020045,244.1,5.5
202201020100,253.8,4.8
202201020115,244.7,5.3
202201020130,245.6,5.1
202201020145,249.9,5.1
202201020200,247.2,5.6
202201020215,247.8,4.9
202201020230,257.7,5.7
202201020245,252.6,5.6
202201020300,261.4,5.3
202201020315,255.9,5.7
202201020330,260.5,5.5
202201020345,261.8,5.6
202201020400,262.1,4.9
202201020415,264.2,4.5
202201020430,264.6,4.9
202201020445,266.9,4.8
202201020500,257.9,5.3
202201020515,267.0,4.8
202201020530,264.9,5.3
202201020545,267.8,4.4
202201020600,267.0,4.5
202201020615,255.3,5.0
202201020630,257.3,5.2
202201020645,257.8,4.9
202201020700,259.4,4.9
202201020715,264.6,4.9
202201020730,267.4,5.5
202201020745,266.3,4.8
202201020800,267.9,4.9
202201020815,270.2,4.2
202201020830,272.5,3.7
202201020845,278.4,4.1
202201020900,277.2,4.1
202201020915,271.5,4.2
202201020945,274.1,3.6
202201021000,271.3,3.7
202201021015,268.3,3.4
202201021030,270.4,4.1
202201021045,268.3,3.2
202201021100,266.3,3.3
202201021115,264.4,3.7
202201021130,260.2,3.8
202201021145,266.6,3.3
202201021200,18.6,4.7
202201021215,19.0,3.2
202201021230,24.5,1.4
202201021245,6.7,0.8
202201021300,332.7,0.6
202201021315,20.2,1.2
