timestamp string,wind direction,wind speed
202201010000,120.0,3.4
202201010005,119.1,3.6
202201010010,120.4,3.8
202201010015,122.2,3.9
202201010020,123.3,3.7
202201010025,128.5,4.2
202201010030,125.6,3.8
202201010035,122.1,3.6
202201010045,117.2,3.3
202201010050,120.7,3.3
202201010055,119.0,3.2
202201010100,120.7,3.1
202201010105,122.4,3.2
202201010110,126.3,3.1
202201010115,129.9,3.3
202201010120,136.0,3.0
202201010125,135.5,3.1
202201010130,139.7,3.1
202201010140,135.8,3.2
202201010145,140.1,3.3
202201010150,144.1,3.3
202201010155,144.6,2.6
202201010200,150.1,2.5
202201010205,157.2,2.2
202201010210,154.1,1.8
202201010215,155.7,1.8
202201010220,153.5,1.7
202201010225,145.5,2.0
202201010230,142.7,2.6
202201010235,146.7,2.0
202201010240,157.2,1.5
202201010245,157.6,1.5
202201010250,161.7,1.3
202201010255,163.8,1.1
202201010300,164.1,1.2
202201010305,164.1,1.1
202201010310,164.1,1.0
202201010315,164.2,0.4
202201010320,164.1,0.4
202201010325,,0.0
202201010330,,0.0
202201010335,,0.0
202201010340,,0.0
202201010345,,0.0
202201010355,,0.0
202201010400,,0.0
202201010405,,0.0
202201010410,,0.0
202201010415,,0.0
202201010420,,0.0
202201010425,,0.0
202201010430,,0.0
202201010435,,0.0
202201010440,,0.0
202201010450,,0.0
202201010455,,0.0
202201010500,,0.0
202201010510,,0.0
202201010520,,0.0
202201010525,113.9,1.0
202201010530,111.0,0.3
202201010535,,0.0
202201010540,111.0,0.0
202201010545,,0.0
202201010550,,0.0
202201010555,112.7,0.3
202201010600,128.9,0.3
202201010605,153.3,0.4
202201010610,158.6,0.5
202201010615,151.2,0.1
202201010620,57.1,1.0
202201010625,37.5,1.5
202201010630,34.1,0.2
202201010635,,0.0
202201010640,34.3,0.0
202201010645,,0.0
202201010650,17.8,0.6
202201010655,2.8,0.0
202201010700,,0.0
202201010710,357.3,0.8
202201010715,341.2,0.1
202201010720,335.7,0.1
202201010725,307.4,0.5
202201010730,229.6,1.6
202201010735,238.8,0.9
202201010740,232.9,0.2
202201010745,244.1,0.6
202201010750,244.4,0.0
202201010755,341.5,1.2
202201010800,28.5,1.4
202201010805,50.0,0.7
202201010810,46.7,0.1
202201010820,86.7,0.3
202201010825,88.7,2.0
202201010830,110.1,2.7
202201010835,25.1,1.1
202201010840,24.8,0.1
202201010845,285.2,1.0
202201010850,262.4,1.5
202201010855,256.0,2.3
202201010900,257.9,1.0
202201010905,254.3,2.0
202201010910,223.2,2.0
202201010915,206.4,0.5
202201010920,194.4,3.7
202201010925,31.0,5.5
202201010930,228.1,1.5
202201010940,145.3,1.0
202201010945,185.3,1.2
202201010955,219.2,0.3
202201011005,205.5,0.9
202201011010,185.6,0.6
202201011015,164.7,1.3
202201011020,248.7,3.3
202201011025,243.0,3.0
202201011030,245.8,5.4
202201011035,255.0,4.8
202201011040,148.8,5.6
202201011045,133.3,6.1
202201011050,117.9,4.1
202201011055,105.0,3.5
202201011100,104.6,0.3
202201011105,67.8,0.9
202201011110,78.0,2.2
202201011115,93.6,3.2
202201011120,112.4,3.2
202201011125,111.8,2.6
202201011130,108.8,1.4
202201011135,120.0,1.5
202201011140,123.7,1.0
202201011145,122.6,0.2
202201011150,,0.0
202201011155,124.0,0.0
202201011200,126.1,0.2
202201011205,116.0,0.1
202201011210,,0.0
202201011215,288.3,0.2
202201011220,,0.0
202201011225,304.1,0.0
202201011230,304.1,0.2
202201011235,297.3,0.4
202201011240,260.9,0.8
202201011245,273.1,0.8
202201011250,268.1,0.9
202201011255,,0.0
202201011300,275.9,1.7
202201011305,274.4,2.1
202201011310,302.2,1.3
202201011315,313.5,2.8
202201011320,305.7,4.7
202201011325,299.3,3.3
202201011330,316.5,4.0
202201011335,319.8,3.8
202201011340,313.6,4.3
202201011350,307.8,4.4
202201011355,303.6,3.8
202201011400,303.4,3.8
202201011405,291.9,3.7
202201011410,293.9,3.4
202201011415,300.2,4.0
202201011420,300.6,3.7
202201011430,315.0,4.3
202201011435,319.3,4.7
202201011440,327.7,5.6
202201011445,329.6,5.7
202201011450,332.3,5.9
202201011500,335.8,7.1
202201011505,341.7,6.7
202201011510,333.1,7.6
202201011515,339.6,8.5
202201011525,334.6,6.7
202201011530,304.7,7.5
202201011535,285.6,7.2
202201011540,242.4,8.5
202201011545,199.5,7.8
202201011550,142.8,7.4
202201011555,136.3,9.5
202201011600,132.2,10.0
202201011605,136.8,10.1
202201011610,126.3,10.3
202201011615,125.2,11.5
202201011620,127.3,12.0
202201011625,126.0,11.6
202201011630,119.5,9.3
202201011635,86.2,10.1
202201011640,153.1,5.2
202201011645,118.2,3.5
202201011650,109.4,4.6
202201011655,148.7,7.2
202201011700,133.1,6.3
202201011705,98.4,5.4
202201011710,79.6,5.6
202201011715,75.0,6.6
202201011720,68.5,5.4
202201011725,64.1,5.0
202201011730,68.7,4.7
202201011735,80.2,5.4
202201011740,85.0,5.2
202201011755,48.4,4.0
202201011800,73.9,4.3
202201011810,66.5,4.5
202201011815,79.3,4.6
202201011820,77.2,4.6
202201011825,80.6,4.0
202201011835,65.8,2.3
202201011840,55.9,2.7
202201011845,65.0,3.7
202201011850,75.5,4.1
202201011855,63.4,4.2
202201011900,66.1,4.3
202201011905,53.2,3.4
202201011910,56.4,4.0
202201011915,52.4,3.9
202201011920,57.8,3.7
