timestamp string,wind direction,wind speed
202201010000,200.0,5.7
202201010005,210.0,4.6
202201010010,210.0,4.1
202201010015,210.0,3.6
202201010020,220.0,3.6
202201010025,220.0,2.6
202201010030,250.0,2.1
202201010035,250.0,2.6
202201010040,230.0,2.6
202201010045,230.0,2.6
202201010050,200.0,3.1
202201010055,190.0,3.6
202201010056,190.0,3.6
202201010100,190.0,4.1
202201010105,190.0,4.1
202201010110,190.0,4.6
202201010115,200.0,4.1
202201010120,200.0,4.1
202201010125,200.0,3.1
202201010130,200.0,3.6
202201010135,210.0,3.6
202201010145,200.0,4.1
202201010150,210.0,4.6
202201010155,210.0,5.1
202201010156,210.0,5.1
202201010200,220.0,5.7
202201010205,210.0,6.2
202201010210,210.0,6.7
202201010215,210.0,6.7
202201010225,210.0,7.2
202201010230,200.0,5.7
202201010235,200.0,6.2
202201010240,210.0,7.2
202201010245,210.0,7.2
202201010250,200.0,7.2
202201010255,210.0,6.2
202201010256,200.0,7.2
202201010300,210.0,6.7
202201010305,210.0,6.2
202201010310,210.0,7.2
202201010315,210.0,6.2
202201010320,210.0,5.7
202201010325,210.0,5.7
202201010330,210.0,5.7
202201010335,210.0,6.2
202201010340,210.0,6.2
202201010345,210.0,6.2
202201010350,210.0,6.7
202201010355,210.0,6.7
202201010356,220.0,6.2
202201010400,220.0,7.2
202201010405,220.0,6.7
202201010410,220.0,7.2
202201010415,220.0,5.7
202201010420,220.0,5.1
202201010425,220.0,5.7
202201010430,210.0,5.1
202201010435,200.0,5.1
202201010440,200.0,5.1
202201010445,210.0,4.6
202201010450,210.0,5.7
202201010455,210.0,5.1
202201010456,210.0,5.1
202201010500,200.0,5.7
202201010505,200.0,5.1
202201010510,200.0,5.1
202201010515,210.0,6.7
202201010520,210.0,5.7
202201010525,220.0,6.2
202201010530,220.0,6.2
202201010535,230.0,5.1
202201010540,220.0,4.1
202201010545,210.0,4.1
202201010550,210.0,4.6
202201010555,220.0,5.7
202201010556,220.0,6.2
202201010600,210.0,5.1
202201010605,210.0,5.1
202201010610,220.0,5.1
202201010615,220.0,5.1
202201010620,230.0,3.6
202201010625,230.0,5.1
202201010630,240.0,4.1
202201010635,230.0,4.6
202201010640,230.0,3.6
202201010645,230.0,3.6
202201010650,240.0,3.6
202201010655,250.0,3.6
202201010656,240.0,4.1
202201010700,240.0,5.1
202201010705,240.0,4.6
202201010710,250.0,4.6
202201010720,260.0,5.1
202201010725,250.0,3.6
202201010735,240.0,3.6
202201010740,240.0,3.6
202201010745,240.0,3.1
202201010750,240.0,3.1
202201010755,230.0,2.6
202201010800,240.0,2.1
202201010805,230.0,2.1
202201010810,230.0,2.1
202201010815,220.0,3.6
202201010820,260.0,2.6
202201010825,230.0,2.6
202201010830,210.0,2.6
202201010835,210.0,3.1
202201010840,210.0,2.6
202201010845,200.0,2.1
202201010850,220.0,3.6
202201010855,220.0,3.6
202201010856,210.0,3.1
202201010900,200.0,2.6
202201010905,200.0,2.6
202201010910,190.0,3.6
202201010915,200.0,3.6
202201010920,190.0,3.1
202201010925,190.0,3.1
202201010929,190.0,2.6
202201010930,190.0,3.1
202201010935,210.0,3.6
202201010940,200.0,3.1
202201010944,220.0,2.1
202201010945,220.0,1.5
202201010950,210.0,3.1
202201010953,210.0,2.6
202201010956,210.0,3.6
202201011000,210.0,4.1
202201011005,210.0,2.6
202201011010,220.0,3.1
202201011015,220.0,2.6
202201011020,210.0,3.6
202201011025,200.0,3.1
202201011030,210.0,1.5
202201011035,210.0,1.5
202201011040,0.0,0.0
202201011045,210.0,2.1
202201011050,190.0,2.1
202201011055,0.0,0.0
202201011056,0.0,0.0
202201011100,130.0,1.5
202201011103,130.0,1.5
202201011105,140.0,1.5
202201011110,180.0,1.5
202201011115,190.0,1.5
202201011120,200.0,2.1
202201011125,190.0,2.1
202201011130,190.0,2.1
202201011135,0.0,0.0
202201011140,190.0,1.5
202201011145,0.0,0.0
202201011150,170.0,1.5
202201011155,170.0,2.1
202201011156,170.0,2.1
202201011200,160.0,2.1
202201011205,170.0,2.1
202201011210,0.0,0.0
202201011215,200.0,1.5
202201011220,200.0,2.1
202201011225,200.0,2.1
202201011230,0.0,0.0
202201011235,0.0,0.0
202201011240,0.0,0.0
202201011242,0.0,0.0
202201011245,0.0,0.0
202201011250,0.0,0.0
202201011256,240.0,1.5
202201011300,220.0,2.6
202201011302,210.0,3.6
202201011310,0.0,0.0
202201011315,0.0,0.0
202201011320,140.0,2.1
202201011324,110.0,3.1
202201011325,110.0,3.1
202201011335,120.0,3.1
202201011337,140.0,3.1
202201011340,130.0,2.1
202201011345,90.0,2.6
202201011349,90.0,1.5
202201011355,210.0,2.1
202201011356,210.0,2.1
202201011400,200.0,2.6
202201011405,180.0,2.6
202201011410,180.0,2.1
202201011414,190.0,3.1
202201011415,180.0,2.6
202201011420,200.0,2.1
202201011425,190.0,2.1
202201011430,190.0,1.5
202201011440,180.0,1.5
202201011450,160.0,1.5
202201011455,0.0,0.0
202201011456,0.0,0.0
202201011500,0.0,0.0
202201011504,0.0,0.0
202201011505,0.0,0.0
202201011510,0.0,0.0
202201011515,130.0,1.5
202201011520,0.0,0.0
202201011525,0.0,0.0
202201011527,0.0,0.0
202201011530,0.0,0.0
202201011535,0.0,0.0
202201011540,10.0,2.1
202201011545,,1.5
202201011550,0.0,0.0
202201011555,20.0,1.5
202201011559,0.0,0.0
202201011600,0.0,0.0
202201011605,10.0,1.5
202201011609,0.0,0.0
202201011610,0.0,0.0
202201011616,20.0,3.1
202201011620,330.0,2.1
202201011625,350.0,6.2
202201011630,10.0,5.1
202201011634,30.0,5.7
202201011635,20.0,5.7
202201011640,30.0,4.6
202201011645,20.0,4.6
202201011650,350.0,3.6
202201011655,340.0,4.6
202201011656,340.0,4.6
202201011700,340.0,4.1
202201011705,350.0,3.6
202201011710,340.0,4.6
202201011715,340.0,4.1
202201011720,330.0,3.6
202201011725,10.0,2.6
202201011730,340.0,2.6
202201011735,340.0,2.6
202201011740,,3.6
202201011745,,3.6
202201011750,,3.1
202201011755,,4.1
202201011756,,4.1
202201011800,10.0,2.6
202201011805,10.0,3.1
202201011810,20.0,4.6
202201011812,20.0,5.1
202201011815,10.0,4.1
202201011820,20.0,4.6
202201011825,20.0,4.1
202201011830,20.0,3.6
202201011835,20.0,4.1
202201011840,20.0,3.6
202201011845,30.0,3.1
202201011850,30.0,2.6
202201011854,60.0,2.6
202201011855,60.0,2.1
202201011856,60.0,2.1
202201011900,60.0,2.1
202201011905,60.0,2.1
202201011910,50.0,2.6
202201011915,40.0,2.6
202201011920,40.0,1.5
202201011925,50.0,1.5
202201011930,90.0,1.5
202201011935,0.0,0.0
202201011940,100.0,1.5
202201011945,90.0,2.1
202201011950,90.0,2.1
202201011955,100.0,2.1
202201012000,120.0,2.6
202201012005,130.0,2.6
202201012015,170.0,2.1
202201012020,180.0,2.1
202201012025,140.0,1.5
202201012030,140.0,2.1
202201012035,130.0,2.1
202201012040,150.0,3.1
202201012045,180.0,3.1
202201012050,160.0,2.6
202201012055,160.0,2.1
202201012056,170.0,1.5
202201012100,160.0,2.1
202201012105,150.0,2.6
202201012110,140.0,3.6
202201012115,150.0,3.6
202201012120,160.0,2.6
202201012125,150.0,3.1
202201012128,160.0,3.6
202201012130,150.0,3.6
202201012135,160.0,3.1
202201012140,170.0,3.1
202201012150,170.0,3.1
202201012155,180.0,3.1
202201012156,180.0,3.1
202201012200,180.0,4.6
202201012205,180.0,4.1
202201012210,180.0,4.6
202201012215,180.0,4.1
202201012220,190.0,2.6
202201012223,180.0,2.6
202201012230,170.0,2.6
202201012235,180.0,2.6
202201012240,190.0,3.1
202201012245,200.0,2.6
202201012250,200.0,3.1
202201012255,180.0,3.1
202201012256,180.0,3.6
202201012300,170.0,3.1
202201012305,160.0,3.6
202201012310,170.0,3.6
202201012315,170.0,4.1
202201012316,170.0,4.1
202201012320,160.0,4.6
202201012325,170.0,4.6
202201012330,160.0,5.1
202201012332,170.0,4.6
202201012335,160.0,5.1
202201012340,160.0,5.7
202201012350,160.0,4.6
202201012355,160.0,5.1
202201012356,160.0,5.7
202201020000,160.0,5.1
202201020005,160.0,4.6
202201020010,160.0,3.6
202201020015,150.0,3.6
202201020020,190.0,3.6
202201020025,210.0,2.6
202201020030,190.0,3.1
202201020035,220.0,3.6
202201020040,230.0,3.6
202201020050,240.0,3.6
202201020055,240.0,2.6
202201020056,240.0,3.1
202201020100,210.0,2.6
202201020105,240.0,3.1
202201020110,230.0,1.5
202201020115,220.0,2.1
202201020120,190.0,2.1
202201020125,190.0,3.1
202201020127,200.0,3.1
202201020130,190.0,2.6
202201020135,200.0,3.6
202201020140,190.0,2.6
202201020145,190.0,3.6
202201020150,190.0,2.6
202201020155,190.0,2.6
202201020156,190.0,2.1
202201020200,200.0,2.6
202201020210,200.0,3.6
202201020215,210.0,2.6
202201020220,210.0,2.6
202201020225,230.0,1.5
202201020230,300.0,2.1
202201020235,310.0,2.1
202201020239,340.0,3.6
202201020240,340.0,3.1
202201020245,320.0,3.1
202201020250,330.0,2.6
202201020255,330.0,2.6
202201020256,320.0,2.6
202201020300,330.0,2.6
202201020305,320.0,2.6
202201020310,320.0,2.6
202201020315,310.0,5.1
202201020320,320.0,5.7
202201020322,330.0,4.6
202201020325,320.0,5.1
202201020330,320.0,6.2
202201020335,320.0,5.7
202201020340,320.0,5.1
202201020345,320.0,5.1
202201020350,330.0,5.1
202201020351,340.0,5.7
202201020355,340.0,4.1
202201020356,340.0,4.1
202201020400,340.0,5.1
202201020405,340.0,4.6
202201020410,330.0,3.6
202201020415,330.0,3.1
202201020420,330.0,4.1
202201020425,340.0,3.6
202201020430,330.0,3.6
202201020435,310.0,4.6
202201020440,310.0,4.1
202201020445,310.0,4.1
202201020450,310.0,4.6
202201020455,310.0,3.6
202201020456,310.0,3.6
202201020500,320.0,3.6
202201020504,330.0,3.1
202201020505,320.0,3.1
202201020510,330.0,3.1
