timestamp string,wind direction,wind speed
202201010000,131.2,0.3
202201010015,113.5,0.6
202201010030,0.0,0.0
202201010045,56.6,0.0
202201010100,0.0,0.0
202201010115,0.0,0.0
202201010130,101.5,0.1
202201010145,164.6,0.6
202201010200,196.2,0.7
202201010215,215.6,0.2
202201010230,316.1,0.4
202201010245,278.1,0.0
202201010300,0.0,0.0
202201010315,0.0,0.0
202201010330,155.0,0.0
202201010345,202.4,0.1
202201010400,186.4,0.0
202201010415,209.4,0.1
202201010430,210.7,0.4
202201010445,216.9,0.2
202201010515,225.8,0.4
202201010530,204.8,0.5
202201010545,205.6,0.5
202201010600,202.2,1.1
202201010615,204.3,1.5
202201010630,210.3,1.3
202201010645,216.6,1.4
202201010700,207.8,1.3
202201010715,209.3,0.9
202201010730,208.9,1.3
202201010745,204.7,1.3
202201010800,222.5,0.6
202201010815,206.5,1.2
202201010830,219.6,1.2
202201010845,204.1,0.8
202201010915,196.8,1.6
202201010930,200.7,1.1
202201010945,192.9,1.7
202201011000,194.3,1.6
202201011015,193.1,1.8
202201011030,192.6,1.3
202201011045,196.9,1.3
202201011100,200.2,1.1
202201011115,203.1,0.4
202201011130,197.4,1.1
202201011145,225.2,1.1
202201011200,213.6,1.2
202201011215,215.9,1.1
202201011230,206.4,0.9
202201011245,202.4,1.3
202201011300,217.3,1.0
202201011315,199.1,1.6
202201011330,206.8,1.8
202201011345,200.7,1.9
202201011400,214.7,2.0
202201011415,226.7,1.9
202201011430,226.9,1.6
202201011445,227.8,1.9
202201011500,222.1,2.9
202201011515,225.3,2.3
202201011530,223.8,2.1
202201011545,209.4,2.4
202201011600,217.3,2.5
202201011615,225.2,2.6
202201011630,213.9,2.6
202201011645,218.2,2.8
202201011700,226.5,2.8
202201011715,228.6,2.7
202201011730,211.0,3.5
202201011745,227.6,1.7
202201011800,195.5,1.8
202201011815,203.0,3.6
202201011830,234.1,2.8
202201011845,227.1,2.6
202201011900,216.8,2.5
202201011915,205.2,3.1
202201011945,232.5,3.6
202201012000,234.0,3.5
202201012015,213.0,3.1
202201012030,209.6,2.8
202201012045,199.1,3.3
202201012100,201.1,2.2
202201012115,201.0,2.4
202201012130,211.1,2.4
202201012145,211.7,2.1
202201012200,200.0,2.0
202201012215,204.4,1.8
202201012230,194.1,1.8
202201012245,187.5,1.9
202201012300,191.0,2.1
202201012315,184.8,1.9
202201012330,178.1,2.2
202201012345,185.6,2.5
202201020000,188.8,2.9
202201020015,188.5,2.7
202201020030,191.6,2.9
202201020045,199.3,2.4
202201020100,191.2,3.1
202201020115,191.9,3.1
202201020130,187.2,2.8
202201020145,190.1,3.0
202201020200,189.4,3.0
202201020215,189.0,3.0
202201020230,192.8,2.6
202201020245,199.9,2.2
202201020300,201.5,2.6
202201020330,191.0,3.2
202201020345,196.5,3.2
202201020400,195.5,3.4
202201020415,191.1,3.6
202201020445,193.5,3.1
202201020500,195.3,3.2
202201020515,198.5,3.2
202201020530,198.4,2.9
202201020545,200.4,3.2
202201020600,195.3,3.0
202201020615,193.8,3.6
202201020630,199.2,3.6
202201020645,193.6,3.2
202201020700,202.2,3.1
202201020715,209.4,2.9
202201020730,203.1,2.6
202201020745,203.6,2.8
202201020800,188.5,3.5
202201020815,191.3,3.6
202201020830,196.8,3.9
202201020845,190.0,3.5
202201020900,199.7,2.8
202201020915,208.1,2.9
202201020930,196.2,2.9
202201020945,209.7,2.7
202201021000,213.7,2.9
202201021015,215.1,2.8
202201021030,233.5,3.0
202201021045,285.3,4.9
202201021100,273.5,3.0
202201021115,272.8,2.3
202201021130,265.0,2.9
202201021145,249.4,1.7
202201021200,233.8,1.4
202201021215,229.3,1.0
202201021230,222.9,1.2
202201021245,210.8,1.2
202201021300,185.3,0.9
202201021315,166.3,1.3
202201021330,190.2,1.5
202201021345,190.2,1.8
202201021400,184.4,1.4
202201021415,187.6,1.2
202201021430,180.4,1.9
202201021445,202.9,1.9
202201021500,195.2,1.9
202201021515,194.2,1.7
202201021530,209.2,1.5
202201021545,196.5,1.7
202201021600,214.5,1.6
202201021615,233.5,1.9
202201021630,224.9,2.0
202201021645,238.0,1.4
202201021700,227.7,1.8
202201021715,240.2,1.6
202201021730,210.3,1.6
202201021745,210.3,1.7
202201021800,201.6,1.8
202201021830,215.4,2.3
202201021845,226.4,1.6
202201021900,195.7,1.6
202201021915,182.2,1.7
202201021945,171.9,1.7
202201022000,137.7,2.2
202201022015,160.9,2.2
202201022030,216.9,1.2
202201022045,234.8,1.4
202201022100,294.9,0.8
202201022115,142.0,1.2
202201022130,207.5,0.6
202201022145,223.8,0.2
202201022200,319.1,0.5
202201022215,176.7,0.3
202201022230,15.7,0.2
202201022245,150.2,0.2
202201022300,121.4,0.2
202201022315,167.1,0.0
202201022330,0.0,0.0
202201022345,149.4,0.5
202201030000,116.6,0.3
202201030015,112.1,0.3
202201030030,113.8,0.9
202201030045,120.3,1.1
202201030100,128.1,1.2
202201030115,160.4,1.1
202201030130,141.3,1.2
202201030145,110.0,1.0
202201030200,90.9,0.1
202201030215,109.8,0.2
202201030230,119.9,0.5
202201030245,42.2,0.0
202201030315,98.7,1.0
202201030330,82.6,0.6
202201030345,95.3,1.0
202201030400,107.3,1.0
202201030415,110.0,1.5
202201030430,67.5,0.9
202201030445,70.7,1.0
202201030500,185.8,1.5
202201030515,110.4,0.8
202201030530,109.3,3.5
202201030545,109.8,3.0
202201030600,134.6,2.0
202201030615,117.9,2.5
202201030630,78.7,1.5
202201030645,108.5,1.9
202201030700,104.1,1.9
202201030715,89.8,1.9
202201030730,121.1,1.6
202201030745,172.1,2.5
202201030800,216.3,4.4
202201030815,245.5,4.7
202201030830,256.5,4.6
202201030845,265.6,5.6
202201030900,270.7,5.6
202201030915,272.2,5.4
202201030930,271.3,5.7
202201030945,277.7,5.7
202201031000,285.8,6.1
202201031015,288.8,6.6
202201031030,293.8,6.5
202201031045,291.1,6.4
202201031100,293.8,6.5
202201031115,297.0,5.3
202201031130,294.7,5.1
202201031145,293.9,4.5
202201031200,299.7,4.0
202201031215,292.9,3.9
202201031230,290.7,4.0
202201031245,291.0,4.2
202201031300,293.8,3.9
202201031315,296.3,3.6
202201031330,297.0,3.1
202201031345,292.1,2.9
202201031400,291.3,3.7
202201031415,291.7,3.5
202201031430,292.0,4.2
202201031445,298.6,3.7
202201031500,297.3,3.7
202201031515,298.0,3.3
202201031530,298.5,3.6
202201031545,297.3,3.4
202201031600,302.4,3.4
202201031615,305.5,2.8
202201031630,307.8,3.4
202201031645,301.6,3.3
202201031700,299.7,3.3
202201031715,298.8,2.9
202201031730,302.2,3.0
202201031745,295.8,2.4
202201031800,299.0,2.8
202201031815,293.2,2.4
202201031830,290.0,2.8
202201031845,271.4,2.8
202201031900,275.2,3.3
202201031915,294.6,2.8
202201031930,300.1,2.9
202201031945,307.7,2.4
202201032000,306.6,2.2
202201032015,308.5,2.2
202201032045,299.4,2.3
202201032100,286.2,2.2
202201032115,295.5,2.3
202201032130,292.3,2.1
202201032145,284.4,2.7
202201032215,265.8,2.6
202201032245,269.9,2.3
202201032300,273.7,2.5
202201032315,290.7,2.8
202201032330,283.2,2.6
202201032345,279.7,2.5
202201040000,278.9,2.7
202201040015,286.7,1.9
202201040030,290.5,1.5
202201040045,295.6,1.5
202201040100,288.7,1.4
202201040115,309.2,1.3
202201040130,312.7,1.1
202201040145,294.2,1.0
202201040200,286.3,1.0
202201040215,295.7,1.3
202201040230,311.1,0.8
202201040245,287.0,1.0
202201040300,278.2,0.7
202201040315,34.5,0.7
202201040330,33.2,0.5
202201040345,62.4,0.2
202201040400,355.5,0.4
202201040430,296.0,0.6
202201040445,331.1,0.4
202201040500,311.9,0.4
202201040515,327.8,0.4
202201040530,0.0,0.0
202201040545,329.4,0.3
202201040600,339.6,0.3
202201040615,33.9,0.0
202201040630,343.6,0.3
202201040645,353.7,0.2
202201040700,82.2,0.1
202201040715,56.6,0.4
202201040730,71.4,0.3
202201040745,355.6,0.2
202201040800,318.2,0.0
202201040815,268.7,0.1
202201040830,307.9,0.1
202201040845,273.7,0.0
202201040900,302.8,0.1
202201040915,42.2,0.2
202201040930,120.2,0.1
202201040945,0.0,0.0
202201041000,9.4,0.1
202201041015,356.0,0.0
202201041030,343.9,0.0
202201041045,0.0,0.0
202201041100,0.0,0.0
202201041115,285.1,0.1
202201041130,248.8,0.1
202201041145,285.1,0.5
202201041200,311.3,0.1
202201041215,0.0,0.0
202201041230,0.0,0.0
202201041245,0.0,0.0
202201041300,72.1,0.1
202201041315,88.7,0.5
202201041330,81.6,0.6
202201041345,94.8,0.9
202201041400,86.5,1.3
202201041415,69.8,1.1
202201041515,102.2,2.0
202201041530,122.3,2.1
202201041545,144.1,3.5
202201041600,119.7,2.2
202201041615,115.8,3.1
202201041630,117.4,3.0
202201041645,127.4,3.6
202201041700,121.9,2.9
202201041715,127.3,2.9
202201041730,129.1,3.3
202201041745,121.5,3.4
202201041800,119.8,3.1
202201041815,121.6,3.6
202201041830,112.2,3.1
202201041845,127.2,2.7
202201041900,112.9,2.2
202201041915,108.9,2.8
202201041930,112.3,2.7
202201041945,117.4,3.0
202201042000,105.8,2.3
202201042015,84.8,1.7
202201042030,122.5,2.0
202201042045,94.0,1.8
202201042100,86.5,2.1
202201042115,115.0,2.1
202201042130,113.2,2.1
202201042145,103.6,1.8
202201042200,95.0,1.6
202201042215,96.1,1.2
202201042230,98.4,1.2
202201042245,104.4,1.0
202201042300,105.5,0.8
202201042315,61.9,0.3
202201042330,345.7,0.2
202201042345,358.4,0.5
202201050000,6.3,0.3
202201050015,38.4,0.2
202201050030,45.2,0.2
202201050045,1.1,0.2
202201050100,13.4,0.5
202201050115,80.9,0.3
202201050130,121.8,0.6
202201050145,117.0,0.3
202201050200,359.1,0.2
202201050215,93.6,0.7
202201050230,95.0,0.7
202201050245,78.3,0.8
202201050300,105.1,1.6
202201050315,101.9,1.5
202201050330,104.2,1.4
202201050345,93.2,0.6
202201050400,63.0,0.5
202201050415,68.9,0.7
202201050430,92.4,0.7
