timestamp string,wind direction,wind speed
202201010000,82.6,2.5
202201010015,24.9,2.2
202201010030,240.9,1.8
202201010045,192.2,0.4
202201010115,6.4,1.0
202201010130,279.1,0.7
202201010145,0.0,0.0
202201010200,0.0,0.0
202201010215,0.0,0.0
202201010230,0.0,0.0
202201010245,0.0,0.0
202201010300,0.0,0.0
202201010315,97.5,0.3
202201010330,13.1,0.6
202201010345,204.7,0.0
202201010400,206.9,0.1
202201010415,293.4,0.4
202201010430,225.3,0.9
202201010445,240.3,0.2
202201010515,224.6,0.6
202201010530,262.5,0.3
202201010545,210.0,0.7
202201010600,222.6,0.9
202201010615,231.0,0.9
202201010630,228.8,1.3
202201010645,240.5,0.2
202201010700,228.5,0.1
202201010715,0.0,0.0
202201010730,0.0,0.0
202201010745,230.8,0.0
202201010800,231.1,0.3
202201010815,230.8,0.2
202201010830,235.8,0.5
202201010845,228.0,0.5
202201010900,236.1,1.1
202201010915,230.2,2.2
202201010930,237.6,2.8
202201010945,232.3,2.9
202201011000,237.3,3.1
202201011015,248.4,3.3
202201011030,241.0,3.1
202201011045,246.5,3.1
202201011100,247.7,3.0
202201011115,259.0,2.9
202201011130,252.3,3.1
202201011145,251.9,2.4
202201011215,249.6,2.1
202201011230,243.3,2.7
202201011245,243.6,2.5
202201011300,245.5,3.1
202201011315,239.6,2.6
202201011330,246.1,2.5
202201011345,238.7,2.7
202201011400,231.7,3.0
202201011415,236.1,0.6
202201011430,229.8,0.9
202201011445,233.4,2.2
202201011500,241.6,3.5
202201011515,234.7,2.9
202201011530,235.5,3.1
202201011545,235.6,3.0
202201011600,242.9,3.7
202201011615,248.3,2.9
202201011645,245.2,3.2
202201011700,239.2,3.7
202201011715,250.9,3.1
202201011730,240.4,3.2
202201011745,237.0,2.8
202201011800,241.7,3.4
202201011815,237.7,3.8
202201011830,225.5,3.4
202201011845,223.3,2.8
202201011900,224.2,2.7
202201011915,208.9,2.3
202201011930,221.2,2.6
202201011945,216.0,4.3
202201012000,228.6,3.7
202201012015,219.8,4.2
202201012030,224.5,3.2
202201012045,218.2,3.4
202201012100,222.7,3.2
202201012115,221.3,2.9
202201012130,217.2,2.7
202201012145,219.8,2.2
202201012200,216.1,2.9
202201012215,213.3,2.1
202201012230,200.5,1.2
202201012245,200.7,1.6
202201012300,207.1,2.4
202201012315,200.1,2.1
202201012330,205.2,1.6
202201012345,210.5,2.2
202201020000,208.4,2.8
202201020015,205.8,2.5
202201020030,200.4,3.0
202201020045,201.3,3.3
202201020100,203.1,3.1
202201020115,204.7,3.2
202201020130,203.8,3.1
202201020145,211.4,2.8
202201020200,211.1,3.2
202201020215,212.3,3.0
202201020230,217.1,3.4
202201020245,216.5,3.9
202201020300,213.8,3.9
202201020315,218.6,5.0
202201020330,218.7,4.6
202201020345,226.3,2.8
202201020400,220.0,3.6
202201020415,219.6,4.1
202201020430,226.3,4.4
202201020445,219.5,4.4
202201020500,219.0,4.6
202201020515,217.5,4.5
202201020530,228.3,4.2
202201020545,214.5,5.2
202201020600,224.2,4.7
202201020615,224.4,4.6
202201020630,224.1,3.7
202201020645,228.1,3.0
202201020700,224.3,3.5
202201020715,222.2,3.5
202201020730,220.8,3.2
202201020745,223.9,3.4
202201020800,216.0,3.4
202201020815,213.8,3.8
202201020830,259.6,4.0
202201020845,279.7,2.3
202201020900,245.9,1.6
202201020915,289.6,0.7
202201020945,185.6,1.6
202201021000,242.4,1.8
202201021015,214.2,1.8
202201021030,234.2,1.5
202201021045,292.0,1.9
202201021100,301.2,0.8
202201021115,206.5,0.0
202201021145,299.2,0.1
202201021200,193.7,0.0
202201021215,217.2,0.3
202201021230,212.0,1.1
202201021245,263.8,0.6
202201021300,0.0,0.0
202201021315,0.0,0.0
202201021330,0.0,0.0
202201021345,132.3,0.8
202201021400,117.3,0.4
202201021415,213.5,1.2
202201021430,212.1,1.0
202201021445,251.8,1.3
202201021500,222.9,1.5
202201021515,235.7,1.6
202201021530,210.4,1.2
202201021545,247.8,1.6
202201021600,255.7,0.9
202201021615,204.7,0.3
202201021630,239.7,1.5
202201021645,201.6,1.1
202201021700,223.0,1.1
202201021715,265.7,1.2
202201021730,140.8,0.4
202201021745,225.7,1.2
202201021800,207.0,1.5
202201021815,181.6,1.1
202201021830,267.3,0.9
202201021845,169.2,0.4
202201021900,231.4,1.0
202201021915,236.4,0.7
202201021930,245.7,0.2
202201021945,0.0,0.0
202201022000,21.2,0.3
202201022015,249.4,0.4
202201022030,281.2,1.1
202201022045,290.7,0.3
202201022100,314.3,0.3
202201022115,327.6,0.2
202201022130,356.7,0.1
202201022145,0.0,0.0
202201022200,0.0,0.0
202201022215,0.0,0.0
202201022230,113.8,0.0
202201022245,0.0,0.0
202201022300,0.0,0.0
202201022315,138.6,0.1
202201022330,159.5,0.0
202201022345,162.1,0.4
202201030000,151.6,1.0
202201030015,302.1,0.0
202201030030,291.3,0.0
202201030100,0.0,0.0
202201030115,0.0,0.0
202201030130,149.2,0.8
202201030145,104.8,0.3
202201030200,106.5,0.3
202201030215,123.7,0.0
202201030230,154.3,1.4
202201030245,140.2,1.4
202201030300,135.0,1.3
202201030315,141.8,1.5
202201030330,149.3,1.2
202201030345,140.1,1.4
202201030400,147.6,1.4
202201030430,151.1,0.7
202201030445,105.3,0.7
202201030500,18.2,0.0
202201030515,321.3,0.1
202201030530,353.4,1.5
202201030545,347.2,1.7
202201030600,336.5,2.3
202201030615,328.0,4.4
202201030630,12.6,3.7
202201030645,328.3,3.7
202201030700,344.9,5.3
202201030715,340.3,4.9
202201030730,345.4,6.1
202201030745,343.0,6.7
202201030800,340.6,8.4
202201030815,328.0,8.9
202201030830,326.0,8.4
202201030845,328.4,9.1
202201030900,328.5,9.6
202201030930,329.3,8.3
202201030945,326.4,8.3
202201031000,320.7,7.2
202201031015,310.6,6.8
202201031030,309.7,6.6
202201031045,310.4,5.6
202201031100,308.2,5.1
202201031115,325.8,6.2
202201031130,327.7,5.7
202201031145,313.1,6.6
202201031200,312.2,7.1
202201031215,318.3,7.3
202201031230,316.2,5.4
202201031245,324.7,7.0
202201031300,330.2,7.1
202201031315,328.1,7.1
202201031330,331.4,6.3
202201031345,319.3,4.7
202201031400,311.4,4.0
202201031430,333.3,4.8
202201031445,321.2,4.7
202201031500,325.0,5.2
202201031515,326.7,6.4
202201031530,334.5,3.9
202201031545,338.4,3.5
202201031600,326.0,3.7
202201031615,337.3,4.9
202201031630,344.7,4.4
202201031645,335.4,4.3
202201031700,332.5,4.8
202201031715,344.6,4.3
202201031730,338.4,4.3
202201031745,350.1,3.4
202201031800,336.9,4.7
202201031815,334.6,4.4
202201031830,337.0,3.7
202201031845,337.2,3.3
202201031900,336.7,4.0
202201031915,332.1,4.3
202201031930,327.4,3.1
202201031945,323.2,3.8
202201032000,330.7,4.0
202201032030,346.4,3.8
202201032045,329.2,4.4
202201032100,333.1,4.8
202201032115,331.8,3.2
202201032130,329.0,2.7
202201032145,324.4,2.7
202201032200,297.9,2.9
202201032215,317.1,3.7
202201032245,314.4,2.8
202201032300,317.7,2.4
202201032315,331.6,2.7
202201032330,335.6,2.5
202201032345,330.8,2.5
202201040000,316.4,1.6
202201040015,338.6,1.5
202201040030,358.7,1.3
202201040045,349.8,2.1
202201040100,285.5,0.9
202201040115,140.0,1.0
202201040130,0.0,0.0
202201040145,31.1,0.6
202201040200,30.7,1.5
202201040215,10.2,0.8
202201040230,2.8,0.2
202201040245,54.3,1.3
202201040300,96.4,0.1
202201040315,84.1,1.2
202201040330,28.5,0.7
202201040345,348.3,0.9
202201040400,53.1,1.6
202201040415,65.2,1.2
202201040445,68.7,1.0
202201040500,338.4,0.7
202201040545,67.5,1.1
202201040600,62.9,1.0
202201040615,72.8,0.2
202201040630,0.0,0.0
202201040645,52.4,0.3
202201040700,22.6,0.1
202201040715,35.6,0.1
202201040730,43.2,0.5
202201040745,51.0,0.1
202201040800,29.8,0.5
202201040815,0.0,0.0
202201040830,0.0,0.0
202201040845,0.0,0.0
202201040900,0.0,0.0
202201040915,0.0,0.0
202201040930,0.0,0.0
202201040945,0.0,0.0
202201041000,0.0,0.0
202201041015,0.0,0.0
202201041030,0.0,0.0
202201041045,0.0,0.0
202201041100,0.0,0.0
202201041130,31.4,0.1
202201041145,41.7,0.2
202201041200,104.9,0.5
202201041230,98.6,0.7
202201041245,103.0,0.3
202201041300,93.6,1.3
202201041315,90.7,0.3
202201041330,97.8,0.4
202201041345,142.4,0.1
202201041400,149.7,0.3
202201041415,145.6,0.7
202201041430,145.4,1.3
202201041515,125.7,2.5
202201041530,131.6,3.0
202201041545,127.8,2.4
202201041600,143.5,2.6
202201041615,125.4,2.6
202201041630,141.1,2.5
202201041645,133.3,2.6
202201041700,133.9,2.6
202201041715,103.3,2.9
202201041730,123.2,2.6
202201041745,138.5,3.0
202201041800,128.0,2.8
202201041815,123.6,2.9
202201041830,121.7,3.2
202201041845,123.8,2.6
202201041900,136.2,2.8
202201041945,136.9,2.4
202201042000,129.9,3.2
202201042015,131.4,2.7
202201042030,130.0,2.5
202201042045,139.8,2.8
202201042100,135.1,2.7
202201042115,141.8,2.8
202201042130,145.9,2.5
