timestamp string,wind direction,wind speed
202208091644,108.0,2.2
202208091744,92.0,1.8
202208091844,157.0,1.3
202208091944,69.0,1.3
202208092044,71.0,0.4
202208092144,,0.0
202208092244,252.0,0.4
202208092344,275.0,0.9
202208100044,270.0,1.3
202208100144,,0.0
202208100344,,0.0
202208100444,248.0,3.1
202208100544,264.0,4.0
202208100644,273.0,0.4
202208100744,273.0,0.4
202208100844,,0.0
202208100944,,0.0
202208101044,,0.0
202208101144,245.0,0.9
202211172044,210.0,1.8
202211172144,234.0,1.3
202211172244,,
202211172344,,
202211180044,,
202211180144,,
202211180344,,
202211180444,,
202211180644,,
202211180844,,
202211180944,,
202211181044,,
202211181144,,
202211181244,,
202211181444,213.0,2.7
202211181744,212.0,3.1
202211181844,203.0,3.6
202211181944,221.0,2.7
202211182044,217.0,2.7
202211182144,212.0,2.7
202211182244,217.0,2.7
202211182344,220.0,2.2
202211190044,216.0,2.7
202211190144,219.0,2.2
202211190244,220.0,1.3
202211190344,216.0,1.8
202211190444,215.0,2.2
202211190544,222.0,2.2
202211190644,224.0,1.8
202211190744,219.0,1.8
202211190844,220.0,2.2
202211190944,229.0,2.2
202211191044,214.0,2.2
202211191144,224.0,2.7
202211191244,220.0,2.2
202211191344,212.0,2.2
202211191444,208.0,2.7
202211191544,206.0,2.7
202211191644,209.0,3.1
202211191744,202.0,4.0
202211191844,206.0,3.6
202211192044,211.0,3.6
202211192244,218.0,2.7
202211192344,217.0,3.6
202211200044,216.0,3.6
202211200244,220.0,3.6
202211200344,225.0,2.7
202211200444,219.0,3.1
202211200544,228.0,2.2
202211200644,243.0,1.3
202211200744,212.0,2.7
202211200844,232.0,1.3
202211200944,247.0,1.8
202211201044,221.0,1.8
202211201244,217.0,1.8
202211201344,231.0,1.8
202211201444,241.0,1.3
202211201644,272.0,1.8
202211201744,230.0,2.2
202211201844,266.0,1.8
202211201944,268.0,1.3
202211202044,295.0,1.3
202211202144,309.0,0.9
202211202244,294.0,0.4
202211202344,,0.0
202211210044,,0.0
202211210244,,0.0
202211210344,173.0,0.9
202211210444,161.0,3.1
202211210544,160.0,0.9
202211210644,153.0,2.2
202211210944,177.0,1.8
202211211044,153.0,1.3
202211211144,203.0,1.3
202211211244,200.0,1.8
202211211344,204.0,2.2
202211211544,205.0,2.7
202211211644,215.0,2.2
202211211744,209.0,1.8
202211211844,199.0,1.8
202211211944,211.0,2.2
202211212044,200.0,2.2
202211212144,200.0,0.9
202211212344,179.0,0.9
202211220144,220.0,1.8
202211220244,198.0,1.3
202211220344,202.0,1.3
202211220444,203.0,1.8
202211220644,173.0,0.9
202211220744,,0.0
202211220844,166.0,0.9
202211220944,,0.0
202211221044,,0.0
202211221144,,0.0
202211221244,225.0,0.9
202211221344,219.0,0.9
202211221444,171.0,1.8
202211221544,184.0,1.8
202211221644,205.0,1.8
202211221744,203.0,2.2
202211221844,234.0,1.8
202211221944,219.0,0.9
202211222144,202.0,0.9
202211222244,187.0,1.3
202211222344,186.0,1.3
202211230044,213.0,0.9
202211230144,196.0,1.3
202211230244,207.0,1.3
202211230344,189.0,0.4
202211230444,198.0,0.9
202211230544,215.0,0.9
202211230644,211.0,0.9
202211230744,,0.0
202211230844,,0.0
202211230944,,0.0
202211231044,,0.0
202211231144,,0.0
202211231244,,0.0
202211231344,38.0,0.9
202211231444,65.0,1.3
202211231544,68.0,1.3
202211231644,42.0,0.9
202211231744,70.0,0.9
202211231844,61.0,1.3
202211231944,24.0,2.2
202211232044,36.0,2.2
202211232144,23.0,1.8
202211232244,29.0,2.2
202211232344,35.0,2.2
202211240044,59.0,1.8
202211240144,118.0,1.3
202211240244,157.0,1.8
202211240344,152.0,3.1
202211240444,143.0,1.8
202211240544,136.0,3.6
202211240644,185.0,1.8
202211240744,260.0,0.9
202211240844,224.0,1.3
202211240944,254.0,0.9
202211241044,219.0,1.3
202211241144,218.0,1.3
202211241244,199.0,2.2
202211241344,189.0,1.8
202211241444,181.0,1.8
202211241544,187.0,2.7
202211241644,160.0,2.2
202211241744,177.0,1.8
202211241844,112.0,1.8
202211241944,164.0,2.7
202211242144,159.0,1.8
202211242244,150.0,2.2
202211242344,224.0,1.3
