timestamp string,wind direction,wind speed
202201010004,,0.0
202201010008,,0.0
202201010013,,0.0
202201010018,,0.0
202201010023,,0.0
202201010028,,0.0
202201010033,245.0,0.4
202201010038,,0.0
202201010043,,0.0
202201010048,,0.0
202201010053,,0.0
202201010058,,0.0
202201010103,,0.0
202201010108,,0.0
202201010113,,0.0
202201010118,,0.0
202201010123,,0.0
202201010128,,0.0
202201010133,,0.0
202201010138,,0.0
202201010143,,0.0
202201010148,,0.0
202201010153,,0.0
202201010158,245.0,0.4
202201010203,,0.0
202201010208,,0.0
202201010213,240.0,0.4
202201010218,245.0,0.9
202201010223,240.0,0.4
202201010228,,0.0
202201010233,,0.0
202201010238,,0.0
202201010243,243.0,0.4
202201010248,229.0,0.4
202201010253,237.0,0.9
202201010258,,0.0
202201010308,238.0,0.4
202201010313,223.0,1.3
202201010318,,0.0
202201010323,,0.0
202201010328,217.0,0.4
202201010333,228.0,0.9
202201010338,233.0,0.9
202201010343,243.0,0.4
202201010348,240.0,0.4
202201010353,245.0,0.4
202201010358,240.0,0.4
202201010403,241.0,0.9
202201010408,,0.0
202201010413,233.0,0.9
202201010418,224.0,0.9
202201010423,236.0,0.4
202201010428,233.0,0.4
202201010433,236.0,0.4
202201010438,245.0,0.9
202201010443,239.0,0.4
202201010448,245.0,0.9
202201010453,,0.0
202201010458,234.0,0.4
202201010503,239.0,0.4
202201010508,239.0,0.4
202201010513,240.0,0.4
202201010518,234.0,0.4
202201010523,246.0,0.9
202201010528,243.0,0.9
202201010533,217.0,0.4
202201010538,241.0,0.4
202201010543,,0.0
202201010548,,0.0
202201010553,,0.0
202201010558,226.0,0.9
202201010603,,0.0
202201010608,238.0,0.4
202201010618,238.0,0.9
202201010623,231.0,0.9
202201010628,233.0,0.4
202201010633,224.0,0.9
202201010638,238.0,0.9
202201010643,243.0,1.3
202201010648,224.0,0.9
202201010653,240.0,1.8
202201010658,212.0,2.2
202201010703,226.0,1.8
202201010708,241.0,2.2
202201010718,233.0,2.2
202201010723,224.0,1.8
202201010728,231.0,0.9
202201010733,238.0,1.8
202201010738,226.0,1.8
202201010743,230.0,2.2
202201010753,233.0,1.3
202201010758,229.0,1.3
202201010803,232.0,2.2
202201010808,245.0,0.9
202201010813,248.0,2.7
202201010818,248.0,1.3
202201010823,223.0,1.8
202201010828,226.0,2.7
202201010833,239.0,3.6
202201010838,239.0,2.2
202201010843,236.0,2.7
202201010848,238.0,3.6
202201010853,222.0,2.2
202201010858,249.0,2.2
202201010903,236.0,2.7
202201010908,241.0,1.8
202201010913,230.0,2.2
202201010918,233.0,3.1
202201010923,240.0,1.8
202201010928,238.0,2.7
202201010933,238.0,2.7
202201010938,241.0,2.2
202201010943,250.0,2.2
202201010948,232.0,1.8
202201010953,243.0,3.1
202201010958,235.0,2.7
202201011003,248.0,3.6
202201011008,241.0,4.0
202201011013,234.0,2.2
202201011018,234.0,4.0
202201011023,241.0,4.0
202201011028,247.0,3.1
202201011033,236.0,3.6
202201011048,250.0,3.1
202201011053,239.0,3.1
202201011058,244.0,4.0
202201011103,236.0,2.7
202201011108,245.0,2.7
202201011118,240.0,2.7
202201011123,229.0,2.2
202201011128,230.0,3.6
202201011133,243.0,3.1
202201011138,228.0,0.9
202201011143,236.0,2.2
202201011148,238.0,3.1
202201011153,237.0,3.6
202201011158,249.0,4.0
202201011203,236.0,4.0
202201011208,245.0,4.5
202201011213,229.0,2.2
202201011218,242.0,2.7
202201011228,235.0,2.7
202201011233,226.0,2.2
202201011238,244.0,2.2
202201011243,243.0,3.1
202201011248,207.0,2.2
202201011253,240.0,2.7
202201011258,244.0,2.7
202201011303,231.0,2.2
202201011308,249.0,2.7
202201011313,227.0,2.2
202201011318,236.0,1.8
202201011323,240.0,1.3
202201011328,236.0,2.2
202201011333,226.0,1.8
202201011338,231.0,2.2
202201011343,227.0,2.7
202201011348,236.0,2.7
202201011353,226.0,1.8
202201011358,256.0,1.8
202201011403,245.0,2.2
202201011408,243.0,2.7
202201011413,204.0,3.1
202201011418,224.0,0.9
202201011423,244.0,1.8
202201011428,229.0,1.3
202201011433,233.0,3.1
202201011438,240.0,1.3
202201011443,233.0,3.1
202201011448,243.0,2.7
202201011453,219.0,4.0
202201011458,231.0,2.2
202201011503,232.0,0.9
202201011508,245.0,2.7
202201011513,236.0,3.1
202201011518,235.0,1.8
202201011528,233.0,1.3
202201011533,237.0,0.9
202201011538,236.0,4.5
202201011543,240.0,2.7
202201011548,249.0,1.8
202201011553,241.0,2.2
