timestamp string,wind direction,wind speed
202201010009,211.8,2.4
202201010019,194.1,3.2
202201010029,298.2,0.8
202201010039,238.8,1.9
202201010049,128.0,0.4
202201010059,143.3,0.3
202201010109,164.6,0.9
202201010119,,0.0
202201010129,173.0,0.6
202201010139,178.6,0.8
202201010149,199.9,0.4
202201010159,144.6,0.5
202201010209,167.2,0.9
202201010219,,0.0
202201010229,,0.0
202201010239,135.1,0.4
202201010249,124.2,0.3
202201010259,,0.0
202201010309,164.0,0.8
202201010319,162.1,1.1
202201010329,153.9,0.8
202201010339,174.1,1.3
202201010349,185.1,1.4
202201010359,189.9,2.8
202201010409,185.4,0.8
202201010419,156.8,1.0
202201010429,149.5,0.9
202201010439,168.7,1.5
202201010449,214.9,3.3
202201010459,152.5,0.6
202201010509,122.6,1.2
202201010519,203.8,1.8
202201010529,177.1,0.9
202201010539,173.2,1.3
202201010549,188.8,1.2
202201010559,238.9,1.2
202201010609,207.7,1.0
202201010619,194.0,0.7
202201010629,182.3,0.7
202201010639,178.4,1.1
202201010649,179.4,0.6
202201010659,173.7,1.0
202201010709,181.4,0.9
202201010719,184.0,1.4
202201010729,171.9,1.4
202201010739,163.0,2.1
202201010749,166.9,0.8
202201010759,150.1,1.0
202201010819,206.1,0.7
202201010829,249.4,1.1
202201010849,211.8,1.4
202201010859,211.4,1.1
202201010909,267.0,0.4
202201010919,251.5,0.8
202201010929,205.7,0.6
202201010939,205.7,0.6
202201010949,291.2,0.5
202201010959,241.2,0.7
202201011009,341.7,4.4
202201011019,319.9,1.5
202201011029,318.7,1.9
202201011039,311.0,3.6
202201011049,331.0,4.7
202201011059,328.5,2.3
202201011109,315.0,2.8
202201011119,337.0,2.9
202201011129,314.9,2.3
202201011139,334.4,3.3
202201011149,330.6,2.8
202201011209,356.8,1.6
202201011220,331.3,6.2
202201011239,332.5,4.2
202201011249,342.0,1.9
202201011259,7.4,1.5
202201011309,347.2,0.4
202201011319,357.3,1.8
202201011339,330.5,2.3
202201011349,332.0,3.8
202201011359,344.5,3.1
202201011419,343.1,2.4
202201011429,339.5,2.0
202201011439,7.9,1.7
202201011449,1.1,2.2
202201011459,31.8,1.3
202201011509,339.7,2.6
202201011519,343.1,0.8
202201011529,66.0,0.4
202201011539,2.7,3.1
202201011549,27.0,1.0
202201011559,327.7,0.9
202201011609,9.5,1.3
202201011619,9.4,1.1
202201011629,328.4,3.8
202201011639,332.2,2.8
202201011649,331.7,2.6
202201011659,339.1,1.9
202201011709,338.7,2.4
202201011719,24.5,0.7
202201011729,,0.0
202201011739,1.6,1.3
202201011749,333.1,2.0
202201011759,343.1,1.2
202201011809,132.5,0.4
202201011819,,0.0
202201011839,57.4,0.4
202201011849,73.9,2.0
202201011859,115.4,0.7
202201011909,79.3,1.5
202201011919,9.5,0.5
202201011929,45.7,0.8
202201011939,144.2,1.0
202201011949,298.5,1.5
202201011959,324.2,1.3
202201012009,243.7,0.9
202201012019,343.5,1.1
202201012029,319.2,1.7
202201012039,331.9,3.6
202201012049,2.6,2.1
202201012059,329.7,2.8
202201012109,42.7,1.2
202201012119,9.2,2.6
202201012129,81.8,1.6
202201012139,325.1,2.4
202201012149,45.3,1.3
202201012159,297.7,1.3
202201012209,57.3,0.5
202201012219,328.8,3.4
202201012229,328.2,4.4
202201012249,322.6,4.2
202201012259,336.6,4.3
202201012309,334.1,3.0
202201012319,350.3,3.3
202201012329,327.9,2.1
202201012339,332.9,3.6
202201012349,338.3,4.1
202201012359,342.0,2.7
202201020019,328.2,1.5
202201020029,2.1,3.7
202201020039,4.9,3.2
202201020049,25.9,2.3
202201020059,36.5,1.3
202201020109,34.1,1.0
202201020119,353.1,1.5
202201020129,308.1,2.6
202201020139,335.6,3.7
202201020149,323.5,2.9
202201020159,332.1,3.9
202201020209,338.5,6.6
202201020219,344.1,3.7
202201020229,328.3,4.4
202201020239,346.6,3.4
202201020249,21.0,1.2
202201020259,4.0,3.2
202201020309,337.6,4.2
202201020319,331.4,5.4
202201020329,329.4,6.9
202201020339,332.1,4.1
202201020349,333.3,4.0
202201020359,6.5,2.4
202201020409,21.0,1.3
202201020419,332.3,4.8
202201020429,338.4,4.6
202201020439,342.5,3.8
202201020449,316.6,3.8
202201020459,341.3,2.7
202201020509,328.4,2.8
202201020519,350.5,2.6
202201020529,315.7,3.5
202201020539,330.1,3.1
202201020559,333.0,2.9
202201020609,329.7,3.6
202201020619,277.0,2.4
202201020629,287.1,3.2
202201020639,329.9,3.5
202201020649,320.1,4.6
202201020659,319.2,5.8
202201020709,330.9,4.1
202201020719,321.0,4.6
202201020739,322.1,4.0
202201020749,330.5,4.8
202201020759,319.1,4.4
202201020809,326.6,4.1
202201020819,339.5,5.0
202201020829,327.8,5.1
202201020839,330.8,6.2
202201020849,332.2,7.7
202201020859,337.7,6.6
202201020919,324.1,4.4
202201020929,333.0,4.2
202201020939,323.5,5.2
202201020949,326.1,5.7
202201020959,327.1,6.1
202201021009,316.4,3.7
202201021019,330.5,7.2
202201021039,331.8,5.2
202201021050,330.2,3.8
202201021059,326.2,4.4
202201021109,340.3,5.0
202201021119,321.9,5.7
202201021129,336.6,3.7
202201021139,325.7,3.2
202201021149,340.9,5.5
202201021159,325.2,5.5
202201021209,332.6,4.7
202201021219,332.1,4.2
202201021229,326.2,5.1
202201021239,331.3,6.0
202201021249,318.0,6.1
202201021259,335.0,4.7
202201021309,323.0,6.1
202201021319,329.4,5.7
202201021329,352.0,2.7
202201021339,331.7,7.4
202201021349,323.9,6.5
202201021359,329.6,6.5
202201021409,335.1,6.4
202201021419,340.0,7.2
202201021429,342.3,4.4
202201021439,327.0,6.0
202201021449,327.9,6.1
202201021459,342.0,5.6
202201021509,351.4,3.5
202201021539,352.4,3.0
202201021609,343.1,3.8
202201021619,316.2,4.2
202201021629,331.0,3.5
202201021639,347.8,1.8
202201021649,350.4,2.8
202201021659,329.5,4.3
202201021709,329.2,4.9
202201021719,333.6,2.7
202201021729,349.9,3.7
202201021739,328.9,2.4
202201021749,346.2,6.0
202201021759,341.0,5.5
202201021809,338.9,4.7
202201021819,358.1,5.5
202201021829,344.6,5.2
202201021839,342.5,2.3
202201021849,342.5,5.0
202201021859,334.4,4.3
202201021909,332.1,5.3
202201021939,341.0,2.4
202201021949,29.9,1.5
202201021959,354.8,4.4
202201022009,332.5,4.9
202201022019,323.0,6.6
202201022029,333.8,4.5
202201022039,314.1,3.9
202201022049,330.1,3.8
202201022059,351.6,3.0
202201022109,5.6,2.8
202201022119,300.1,2.0
202201022129,329.2,3.3
202201022139,336.9,3.3
202201022149,335.7,4.3
202201022159,332.3,6.4
202201022209,330.1,4.3
202201022219,327.4,4.4
202201022229,332.9,4.4
202201022239,355.2,3.5
202201022249,328.0,4.4
202201022259,341.2,3.8
202201022309,338.8,3.3
202201022319,332.5,4.7
202201022329,339.8,5.5
202201022339,344.5,3.3
202201022349,332.0,3.1
202201022359,23.3,3.3
202201030009,37.5,2.3
202201030019,0.1,5.9
202201030029,16.2,2.7
202201030039,339.4,4.2
202201030049,343.8,2.4
202201030059,351.3,3.1
202201030109,344.0,2.0
202201030119,6.7,2.5
202201030129,346.6,4.2
202201030149,6.0,4.0
202201030159,22.1,1.7
202201030209,359.1,3.0
202201030219,18.2,3.9
202201030229,339.3,1.0
202201030239,7.9,2.2
202201030249,347.9,2.5
202201030259,343.7,3.9
202201030309,337.2,4.6
202201030319,348.7,2.5
202201030329,321.9,3.8
202201030339,348.4,4.6
202201030349,333.8,5.1
202201030359,359.6,2.3
202201030409,345.5,4.5
202201030419,6.9,2.8
202201030429,4.6,0.9
202201030439,343.7,3.2
202201030449,341.5,
202201030459,331.2,4.0
202201030509,331.8,4.9
202201030519,329.6,3.7
202201030529,333.3,3.3
