timestamp string,wind direction,wind speed
202201010000,163.4,1.3
202201010005,155.3,0.9
202201010010,156.9,1.1
202201010015,155.2,0.9
202201010020,152.3,0.6
202201010025,127.8,0.8
202201010030,132.1,0.9
202201010035,145.6,1.4
202201010040,150.4,1.4
202201010045,160.9,1.1
202201010050,166.4,1.3
202201010055,177.4,0.8
202201010100,143.3,0.6
202201010105,128.7,0.4
202201010110,153.5,0.7
202201010115,151.6,0.6
202201010120,134.2,0.4
202201010125,143.1,0.3
202201010130,174.3,0.7
202201010135,193.1,1.1
202201010145,195.3,1.0
202201010150,222.3,1.4
202201010155,233.9,1.3
202201010200,228.8,1.1
202201010205,235.9,1.2
202201010210,203.8,1.2
202201010215,206.2,1.4
202201010220,190.5,0.9
202201010225,187.6,1.7
202201010230,208.3,1.4
202201010235,227.9,1.4
202201010240,218.9,1.7
202201010245,212.8,2.0
202201010250,221.7,1.8
202201010255,218.9,1.9
202201010300,223.1,1.7
202201010305,228.3,2.8
202201010310,215.6,2.3
202201010320,215.1,2.6
202201010325,225.9,2.4
202201010330,238.3,2.9
202201010335,229.8,3.0
202201010340,221.8,3.0
202201010345,222.2,2.5
202201010350,226.8,2.7
202201010355,230.9,2.5
202201010405,223.2,1.5
202201010410,213.9,2.5
202201010415,210.5,2.0
202201010420,225.7,2.0
202201010425,220.2,2.0
202201010430,229.9,2.0
202201010435,252.3,1.5
202201010440,245.4,1.2
202201010445,230.9,1.3
202201010450,235.7,1.4
202201010455,235.1,1.2
202201010500,234.9,1.5
202201010505,228.0,1.3
202201010515,227.7,1.2
202201010520,225.4,1.9
202201010525,222.8,1.6
202201010530,214.7,1.4
202201010535,220.0,1.4
202201010540,207.3,1.1
202201010545,223.4,1.5
202201010550,234.0,0.8
202201010600,215.7,1.4
202201010605,221.4,1.6
202201010610,239.8,1.6
202201010615,232.3,1.8
202201010620,236.1,1.1
202201010625,237.0,1.0
202201010630,232.6,1.9
202201010635,231.1,1.7
202201010645,222.3,1.6
202201010650,214.4,1.3
202201010700,215.8,1.6
202201010705,207.1,1.4
202201010710,269.6,2.2
202201010715,314.6,1.5
202201010720,187.4,0.9
202201010725,197.0,1.9
202201010730,251.3,1.1
202201010735,217.5,0.3
202201010740,276.2,0.7
202201010745,315.7,1.5
202201010750,194.3,0.3
202201010755,134.8,0.4
202201010800,104.5,0.4
202201010805,104.4,0.7
202201010810,73.4,0.5
202201010815,64.8,0.4
202201010820,165.7,0.3
202201010825,134.9,0.2
202201010830,69.1,0.4
202201010835,328.2,0.7
202201010840,312.2,2.1
202201010845,349.1,2.0
202201010850,153.2,0.4
202201010855,100.0,0.4
202201010900,75.8,1.3
202201010905,26.4,1.5
202201010910,350.3,1.5
202201010915,0.7,0.6
202201010920,148.9,0.5
202201010925,199.4,1.3
202201010930,202.2,2.1
202201010935,213.4,2.8
