timestamp string,wind direction,wind speed
202209221600,358.3,4.1
202209221610,335.9,3.9
202209221629,323.1,1.9
202209221650,342.5,2.2
202209221720,332.4,2.2
202209221730,351.8,0.9
202209221750,320.9,1.6
202209221800,312.0,3.6
202209221820,329.0,5.4
202209221829,341.9,1.3
202209221840,306.0,3.3
202209221850,308.5,5.0
202209221859,356.2,3.1
202209221910,343.5,2.9
202209221919,311.5,3.1
202209221929,329.7,2.6
202209221940,327.6,3.5
202209221950,359.2,1.1
202209222000,353.6,4.6
202209222009,329.2,4.0
202209222019,323.4,3.0
202209222030,327.5,1.8
202209222200,332.3,0.7
202209222210,336.7,2.1
202209222219,333.7,2.3
202209222230,328.1,1.3
202209222240,355.3,1.4
202209222250,6.5,0.8
202209222300,345.7,0.8
202209222320,343.8,1.8
202209222330,352.6,0.9
202209222340,,0.0
202209222350,5.4,0.6
202209230000,337.7,0.3
202209230009,,0.0
202209230020,0.0,0.8
202209230040,0.0,1.2
202209230050,325.2,0.6
202209230059,352.6,0.3
202209230110,354.5,1.7
202209230120,,0.0
202209230130,5.2,0.7
202209230140,0.0,0.7
202209230150,358.4,0.7
202209230200,1.0,1.3
202209230210,4.9,0.7
202209230219,1.7,0.9
202209230229,13.8,1.1
202209230250,9.2,1.8
202209230300,16.3,2.7
202209230320,11.6,2.6
202209230330,13.0,2.3
202209230339,10.7,1.3
202209230349,12.3,1.9
202209230359,9.1,0.9
202209230409,5.2,1.3
202209230420,13.4,1.4
202209230430,11.0,0.5
202209230440,8.8,1.2
202209230450,,0.0
202209230500,18.7,1.4
202209230509,349.1,0.4
202209230520,,0.0
202209230530,,0.0
202209230540,0.0,0.4
202209230549,263.0,0.4
202209230559,286.9,0.6
202209230610,294.7,0.9
202209230620,302.0,0.8
202209230630,312.2,0.3
202209230640,327.6,0.8
202209230650,308.4,0.3
202209230659,323.5,0.6
202209230709,0.0,1.3
202209230719,310.0,0.4
202209230729,,0.0
202209230739,,0.0
202209230749,,0.0
202209230800,355.5,0.9
202209230810,347.1,1.4
202209230820,349.3,0.5
202209230830,339.1,0.3
202209230840,324.5,0.5
202209230850,342.1,0.4
202209230900,337.6,1.0
202209230909,336.7,0.3
202209230929,323.3,0.7
202209230939,342.4,0.5
202209230950,351.3,1.0
202209231000,349.6,0.8
202209231010,340.5,0.6
202209231020,349.0,1.2
202209231029,351.5,1.0
202209231039,350.3,0.6
202209231050,354.3,0.6
202209231100,306.0,0.4
202209231109,292.4,0.8
202209231120,258.1,0.7
202209231139,341.1,0.5
202209231149,282.1,0.4
202209231200,325.8,0.5
202209231210,332.7,0.6
202209231220,321.1,1.4
202209231230,354.1,0.4
202209231240,24.2,1.9
