timestamp string,wind direction,wind speed
202201010009,257.8,2.9
202201010029,261.5,2.0
202201010039,249.7,2.8
202201010049,287.8,2.8
202201010059,268.1,2.5
202201010109,270.4,2.7
202201010119,283.9,4.0
202201010129,268.3,3.8
202201010139,257.7,2.2
202201010149,264.8,2.9
202201010159,282.6,3.8
202201010209,272.2,4.6
202201010219,265.9,3.1
202201010229,257.1,3.5
202201010239,289.6,5.7
202201010249,259.2,2.7
202201010259,264.5,
202201010309,260.9,3.0
202201010319,256.5,4.9
202201010329,254.5,4.9
202201010339,287.5,4.6
202201010349,268.0,4.9
202201010359,279.8,4.7
202201010409,285.9,7.9
202201010419,258.1,6.1
202201010429,265.1,2.4
202201010439,268.0,5.1
202201010449,276.2,4.8
202201010459,280.1,4.7
202201010509,254.8,4.8
202201010519,279.4,3.0
202201010529,287.0,7.6
202201010539,282.0,5.9
202201010549,276.3,3.4
202201010559,281.0,4.8
202201010609,274.8,2.8
202201010619,286.5,4.7
202201010629,264.2,3.1
202201010650,290.2,3.4
202201010659,280.9,2.4
202201010709,281.5,4.7
202201010719,287.1,4.9
202201010729,287.7,2.4
202201010739,299.0,3.7
202201010749,288.1,3.5
202201010759,300.9,4.1
202201010809,289.3,4.1
202201010819,282.6,3.0
202201010829,299.6,2.7
202201010849,285.8,2.9
202201010859,278.4,2.4
202201010909,278.3,0.9
202201010919,266.3,2.5
202201010929,265.2,1.7
202201010939,240.0,2.0
202201010949,263.6,2.1
202201010959,279.7,2.4
202201011009,285.7,2.7
202201011029,270.5,3.5
202201011039,265.7,1.7
202201011049,269.4,3.5
202201011059,276.4,2.1
202201011110,269.8,1.5
202201011120,262.8,1.9
202201011139,243.8,1.9
202201011149,274.3,1.6
202201011210,297.4,2.5
202201011219,275.4,2.3
202201011229,270.2,1.6
202201011240,239.4,0.5
202201011249,144.9,0.4
202201011259,,0.0
202201011309,228.0,1.2
202201011319,251.5,1.1
202201011329,238.2,1.2
202201011339,15.4,
202201011349,,1.9
202201011400,21.4,2.6
202201011409,55.7,0.9
202201011419,,0.0
202201011429,166.3,0.8
202201011439,163.2,1.3
202201011459,159.2,0.8
202201011519,201.4,1.6
202201011529,230.8,1.3
202201011539,248.2,0.6
202201011549,260.0,0.3
202201011559,225.5,0.6
202201011609,,0.0
202201011619,83.3,0.6
202201011629,86.6,
202201011639,81.6,2.4
202201011649,81.9,3.7
202201011659,35.9,2.1
202201011709,27.1,1.3
202201011719,357.4,2.1
202201011729,35.5,2.0
202201011739,31.9,1.5
202201011749,58.4,2.4
202201011759,69.0,2.6
202201011809,49.5,1.6
202201011819,64.9,1.3
202201011829,78.8,1.9
202201011839,65.3,1.5
202201011849,72.3,1.5
202201011859,89.0,1.4
202201011909,108.8,2.2
202201011919,103.8,2.5
202201011929,97.4,2.4
202201011939,79.9,2.3
202201011949,143.5,2.3
202201011959,135.1,0.8
202201012009,164.4,2.3
202201012019,159.2,3.4
202201012029,151.9,3.1
202201012039,197.5,2.5
202201012050,198.7,2.4
202201012059,205.7,3.9
202201012109,201.1,1.8
202201012119,188.8,1.8
202201012129,159.5,0.6
202201012139,208.4,1.7
202201012159,222.5,2.1
202201012209,224.2,2.0
202201012219,228.6,2.2
202201012229,253.6,1.4
202201012240,234.0,1.4
202201012249,218.8,2.1
202201012259,197.5,3.5
202201012309,186.1,3.8
202201012319,204.0,5.2
202201012329,226.2,4.1
202201012339,222.5,4.0
202201012349,223.5,2.0
202201012359,221.1,2.0
202201020019,333.1,0.9
202201020029,330.7,0.7
202201020039,,0.0
202201020049,182.4,1.2
202201020059,,0.0
202201020109,308.1,0.4
202201020119,188.3,2.5
202201020129,224.4,1.1
202201020139,231.2,0.7
202201020149,342.5,2.1
202201020159,342.4,2.2
202201020209,,0.0
202201020229,303.9,0.7
202201020239,298.5,0.6
202201020249,329.8,0.5
202201020259,8.7,0.7
202201020319,,0.0
202201020329,,0.0
202201020339,314.3,0.7
202201020350,285.5,1.9
202201020359,311.0,0.7
202201020409,303.5,1.4
202201020420,326.7,3.0
202201020429,349.0,2.5
202201020440,352.4,3.1
202201020449,340.0,2.3
202201020459,36.5,1.6
202201020509,28.0,2.5
202201020519,0.8,2.4
