timestamp string,wind direction,wind speed
202201010001,110.0,0.4
202201010031,276.0,0.9
202201010046,118.0,0.9
202201010101,71.0,1.3
202201010116,78.0,1.3
202201010131,72.0,1.3
202201010147,142.0,0.4
202201010202,227.0,0.9
202201010217,155.0,0.4
202201010246,129.0,0.9
202201010300,155.0,0.9
202201010316,,0.0
202201010330,107.0,1.8
202201010345,71.0,2.2
202201010400,143.0,1.3
202201010415,54.0,1.3
202201010430,55.0,1.3
202201010446,337.0,2.2
202201010501,59.0,1.8
202201010516,60.0,0.9
202201010531,153.0,0.9
202201010546,47.0,0.9
202201010601,137.0,0.9
202201010616,101.0,0.9
202201010646,105.0,0.9
202201010701,291.0,1.3
202201010717,63.0,1.3
202201010731,69.0,1.8
202201010746,92.0,1.8
202201010801,72.0,2.7
202201010815,13.0,2.7
202201010830,136.0,2.7
202201010845,319.0,2.7
202201010901,43.0,2.2
202201010916,330.0,2.7
202201010931,313.0,3.1
202201010945,126.0,2.7
202201011001,37.0,1.3
202201011015,128.0,1.3
202201011030,91.0,1.8
202201011045,40.0,1.3
202201011101,137.0,1.3
202201011116,151.0,1.3
202201011131,138.0,0.9
202201011146,130.0,0.9
202201011202,107.0,1.3
202201011215,146.0,1.3
202201011231,128.0,0.9
202201011246,97.0,1.3
202201011301,55.0,1.3
202201011316,106.0,1.3
202201011332,53.0,1.3
202201011346,153.0,0.9
202201011401,80.0,0.9
202201011417,160.0,0.9
202201011431,128.0,0.9
202201011446,304.0,2.2
202201011501,141.0,0.9
202201011517,136.0,1.3
202201011532,312.0,1.3
202201011545,306.0,1.8
202201011600,92.0,2.2
202201011615,32.0,2.2
202201011630,36.0,2.2
202201011645,36.0,2.7
202201011701,23.0,3.1
202201011716,342.0,3.6
202201011731,134.0,3.6
202201011746,341.0,3.1
202201011816,106.0,3.6
202201011830,38.0,3.6
202201011845,302.0,3.6
202201011916,300.0,2.7
202201011932,333.0,3.6
202201011946,331.0,4.0
202201012000,292.0,2.7
202201012015,35.0,2.7
202201012045,54.0,2.7
202201012100,59.0,2.7
202201012115,325.0,3.1
202201012130,34.0,3.6
202201012145,313.0,4.5
202201012201,66.0,3.6
202201012215,332.0,2.7
202201012231,209.0,2.7
202201012246,344.0,4.0
202201012301,340.0,4.0
202201012316,322.0,3.6
202201012331,326.0,2.7
202201012346,325.0,4.5
202201020001,334.0,4.0
202201020016,312.0,2.7
202201020031,339.0,3.6
202201020045,178.0,4.0
202201020101,10.0,5.8
202201020117,33.0,6.7
202201020133,315.0,6.3
202201020146,319.0,4.9
202201020202,345.0,6.7
202201020217,335.0,5.4
202201020230,327.0,5.4
202201020245,315.0,4.9
202201020300,321.0,5.4
202201020315,318.0,6.3
202201020331,28.0,5.4
202201020400,47.0,5.4
202201020415,44.0,5.8
202201020431,68.0,5.8
202201020447,25.0,4.5
202201020517,34.0,5.4
202201020532,328.0,5.4
202201020546,43.0,4.9
202201020602,24.0,5.4
202201020615,75.0,5.4
202201020630,90.0,5.8
202201020645,42.0,5.4
202201020700,317.0,4.5
202201020715,329.0,4.5
202201020731,323.0,4.9
202201020746,42.0,4.0
202201020801,17.0,6.3
202201020816,177.0,5.4
202201020830,171.0,1.8
202201020846,158.0,3.6
202201020902,146.0,3.6
202201020916,193.0,2.2
202201020932,164.0,3.1
202201020946,159.0,4.0
202201021000,154.0,4.5
202201021016,148.0,4.5
202201021030,134.0,3.6
202201021046,164.0,4.0
202201021101,159.0,4.9
202201021131,146.0,4.0
202201021146,137.0,3.1
202201021201,146.0,2.7
202201021216,155.0,3.1
202201021231,140.0,2.2
202201021246,163.0,1.8
202201021301,186.0,1.3
202201021315,147.0,1.3
202201021330,158.0,1.3
202201021401,148.0,1.3
202201021416,115.0,1.3
202201021431,154.0,0.9
202201021445,,0.0
202201021500,,0.0
202201021516,,0.0
202201021531,,0.0
202201021601,333.0,0.4
202201021616,108.0,0.4
202201021631,162.0,0.4
202201021645,121.0,0.4
202201021701,290.0,0.9
202201021718,40.0,0.9
202201021732,84.0,0.4
202201021746,,0.0
202201021802,83.0,1.3
202201021818,110.0,0.4
202201021832,99.0,1.3
202201021847,,0.0
202201021902,235.0,0.4
202201021930,259.0,1.8
202201021945,279.0,0.9
202201022001,59.0,0.4
202201022015,123.0,0.4
202201022030,166.0,0.4
202201022045,140.0,0.4
202201022100,,0.0
202201022115,126.0,0.4
202201022130,,0.0
202201022145,115.0,0.4
202201022200,,0.0
202201022215,151.0,0.4
202201022230,190.0,1.3
202201022245,99.0,0.9
202201022300,194.0,0.9
202201022315,170.0,1.8
202201022330,194.0,0.4
202201022346,209.0,1.3
202201030001,184.0,0.4
202201030017,171.0,0.4
202201030030,175.0,1.3
202201030045,213.0,1.8
202201030101,186.0,0.9
202201030118,190.0,1.3
202201030130,228.0,1.3
202201030145,192.0,0.9
202201030200,215.0,0.9
202201030202,219.0,0.9
202201030215,216.0,0.9
202201030230,250.0,1.3
202201030300,263.0,2.7
202201030315,272.0,3.6
202201030330,255.0,3.6
202201030400,279.0,4.0
202201030416,244.0,4.0
202201030430,274.0,3.6
202201030445,236.0,3.6
202201030500,273.0,3.6
202201030515,155.0,1.3
202201030530,190.0,0.9
202201030546,164.0,0.4
202201030600,175.0,0.4
202201030615,216.0,1.3
202201030630,189.0,1.8
202201030645,144.0,0.4
202201030700,186.0,0.9
202201030715,173.0,1.3
202201030730,150.0,0.9
202201030746,171.0,4.5
202201030801,165.0,5.8
202201030816,155.0,5.8
202201030831,155.0,5.8
202201030847,161.0,8.0
202201030902,151.0,5.8
202201030915,174.0,6.3
202201030930,113.0,5.4
202201030945,156.0,5.8
202201031000,136.0,5.8
202201031016,104.0,5.8
202201031031,161.0,5.8
202201031046,286.0,5.8
202201031102,162.0,5.8
202201031116,165.0,5.8
202201031132,174.0,5.8
202201031146,138.0,5.4
202201031200,159.0,4.9
202201031230,138.0,5.4
202201031245,113.0,5.8
202201031300,161.0,5.8
202201031315,141.0,4.0
202201031330,167.0,4.5
202201031346,156.0,4.9
202201031400,177.0,4.0
202201031416,93.0,3.6
202201031431,67.0,4.5
202201031446,192.0,4.0
202201031501,159.0,4.0
202201031516,196.0,3.6
202201031547,156.0,2.7
202201031602,161.0,2.2
202201031617,147.0,2.2
202201031632,175.0,2.2
202201031645,138.0,2.7
202201031701,197.0,2.2
202201031731,151.0,1.3
202201031746,139.0,1.3
202201031801,133.0,1.3
202201031815,161.0,1.8
202201031830,155.0,0.9
202201031846,,0.0
202201031901,,0.0
202201031917,,0.0
202201031931,,0.0
202201031947,,0.0
202201032003,,0.0
202201032018,,0.0
202201032032,,0.0
202201032045,,0.0
202201032100,,0.0
202201032115,,0.0
202201032130,,0.0
202201032145,,0.0
