timestamp string,wind direction,wind speed
202201010000,,0.0
202201010008,,0.0
202201010023,,0.0
202201010030,,0.0
202201010038,,0.0
202201010045,,0.0
202201010052,,0.0
202201010100,,0.0
202201010107,,0.0
202201010115,,0.0
202201010122,,0.0
202201010129,,0.0
202201010137,,0.0
202201010144,,0.0
202201010152,,0.0
202201010159,,0.0
202201010207,,0.0
202201010214,,0.0
202201010221,,0.0
202201010229,,0.0
202201010244,,0.0
202201010251,,0.0
202201010258,,0.0
202201010306,,0.0
202201010321,,0.0
202201010328,,0.0
202201010336,,0.0
202201010343,,0.0
202201010358,,0.0
202201010405,,0.0
202201010413,,0.0
202201010420,,0.0
202201010428,,0.0
202201010435,,0.0
202201010442,,0.0
202201010450,,0.0
202201010457,,0.0
202201010505,,0.0
202201010512,,0.0
202201010519,,0.0
202201010527,,0.0
202201010557,,0.0
202201010604,,0.0
202201010611,,0.0
202201010619,,0.0
202201010626,,0.0
202201010641,,0.0
202201010656,,0.0
202201010703,,0.0
202201010711,,0.0
202201010718,,0.0
202201010726,,0.0
202201010733,,0.0
202201010740,,0.0
202201010840,,0.0
202201010855,,0.0
202201010902,,0.0
202201010909,,0.0
202201010917,,0.0
202201010924,,0.0
202201010932,,0.0
202201010947,,0.0
202201010954,,0.0
202201011001,,0.0
202201011009,,0.0
202201011016,,0.0
202201011024,,0.0
202201011031,,0.0
202201011039,,0.0
202201011046,,0.0
202201011053,,0.0
202201011101,,0.0
202201011108,,0.0
202201011116,,0.0
202201011123,,0.0
202201011130,,0.0
202201011138,,0.0
202201011145,,0.0
202201011153,,0.0
202201011200,,0.0
202201011208,,0.0
202201011215,,0.0
202201011222,,0.0
202201011230,,0.0
202201011237,,0.0
202201011245,,0.0
202201011252,,0.0
202201011259,,0.0
202201011314,,0.0
202201011329,,0.0
202201011337,,0.0
202201011344,,0.0
202201011351,,0.0
202201011359,,0.0
202201011406,,0.0
202201011436,,0.0
202201011451,,0.0
202201011506,,0.0
202201011513,,0.0
202201011520,,0.0
202201011528,,0.0
202201011535,,0.0
202201011550,,0.0
202201011558,,0.0
202201011605,,0.0
202201011612,,0.0
202201011620,,0.0
202201011635,,0.0
202201011642,,0.0
202201011650,,0.0
202201011657,,0.0
202201011704,,0.0
202201011712,,0.0
202201011719,,0.0
202201011734,,0.0
202201011741,,0.0
202201011756,,0.0
202201011819,,0.0
202201011833,,0.0
202201011841,,0.0
202201011848,,0.0
202201011856,,0.0
202201011903,,0.0
202201011910,,0.0
202201011918,,0.0
202201011925,,0.0
202201011933,,0.0
202201011940,,0.0
202201011948,,0.0
202201011955,,0.0
202201012002,,0.0
202201012010,,0.0
202201012017,,0.0
202201012025,,0.0
202201012032,,0.0
202201012040,,0.0
202201012047,,0.0
202201012102,,0.0
202201012109,,0.0
202201012124,,0.0
202201012131,,0.0
202201012139,,0.0
202201012154,,0.0
202201012201,,0.0
202201012209,,0.0
202201012216,,0.0
202201012223,,0.0
202201012231,,0.0
202201012246,,0.0
202201012253,,0.0
202201012301,,0.0
202201012315,,0.0
202201012323,,0.0
202201012330,,0.0
202201012345,,0.0
202201020000,,0.0
202201020007,,0.0
202201020015,,0.0
202201020022,,0.0
202201020030,,0.0
202201020037,,0.0
202201020044,,0.0
202201020059,,0.0
202201020107,,0.0
202201020114,,0.0
202201020121,,0.0
202201020129,,0.0
202201020136,,0.0
202201020144,,0.0
202201020151,,0.0
202201020159,,0.0
202201020206,,0.0
202201020213,,0.0
202201020228,,0.0
202201020236,,0.0
202201020305,,0.0
202201020313,,0.0
202201020320,,0.0
202201020328,,0.0
202201020335,,0.0
202201020342,,0.0
202201020357,,0.0
202201020405,,0.0
202201020412,,0.0
202201020420,,0.0
202201020427,,0.0
202201020434,,0.0
202201020442,,0.0
202201020449,,0.0
