timestamp string,wind direction,wind speed
202201010001,199.0,2.7
202201010005,197.0,2.2
202201010010,237.0,4.0
202201010015,173.0,4.0
202201010021,205.0,4.0
202201010025,194.0,2.7
202201010031,177.0,4.0
202201010035,187.0,3.6
202201010046,198.0,2.7
202201010050,214.0,3.1
202201010055,195.0,2.2
202201010100,208.0,2.2
202201010106,208.0,4.0
202201010110,220.0,3.1
202201010117,225.0,3.1
202201010125,199.0,2.2
202201010130,226.0,3.6
202201010135,220.0,4.5
202201010140,212.0,4.0
202201010146,199.0,2.2
202201010151,229.0,3.1
202201010155,206.0,1.8
202201010201,177.0,3.1
202201010210,215.0,2.2
202201010216,210.0,2.2
202201010220,216.0,2.7
202201010225,197.0,2.7
202201010230,203.0,3.1
202201010241,187.0,3.6
202201010247,210.0,2.7
202201010250,194.0,2.7
202201010255,196.0,3.1
202201010300,191.0,2.7
202201010305,195.0,2.7
202201010311,218.0,3.1
202201010316,202.0,2.7
202201010320,199.0,2.7
202201010325,206.0,2.2
202201010331,219.0,2.2
202201010335,219.0,2.7
202201010340,194.0,3.1
202201010350,197.0,2.7
202201010355,212.0,3.6
202201010401,205.0,2.7
202201010405,224.0,3.1
202201010410,224.0,3.1
202201010415,219.0,3.1
202201010420,207.0,4.5
202201010425,218.0,3.1
202201010435,201.0,3.1
202201010440,195.0,2.7
202201010445,235.0,3.1
202201010450,224.0,2.7
202201010455,207.0,3.1
202201010505,199.0,2.7
202201010510,228.0,2.7
202201010516,248.0,2.2
202201010520,218.0,1.8
202201010525,233.0,2.2
202201010531,231.0,3.6
202201010535,226.0,2.7
202201010540,199.0,2.2
202201010545,197.0,3.1
202201010550,226.0,2.2
202201010556,201.0,2.2
202201010601,218.0,2.2
202201010605,199.0,1.8
202201010610,196.0,2.7
202201010615,206.0,2.2
202201010620,194.0,1.8
202201010625,219.0,1.8
202201010631,219.0,2.2
202201010635,226.0,2.7
202201010640,204.0,2.2
202201010645,228.0,2.7
202201010650,237.0,1.8
202201010705,233.0,1.8
202201010710,259.0,2.7
202201010716,230.0,2.2
202201010720,260.0,2.2
202201010725,216.0,2.7
202201010730,258.0,2.2
202201010736,232.0,1.3
202201010741,251.0,2.7
202201010750,259.0,2.7
202201010755,261.0,3.1
202201010801,235.0,1.8
202201010805,253.0,0.9
202201010810,236.0,1.8
202201010815,222.0,1.8
202201010820,208.0,2.2
202201010825,214.0,1.3
202201010831,245.0,1.3
202201010835,210.0,0.9
202201010840,219.0,1.3
202201010846,219.0,0.9
202201010850,241.0,0.9
202201010855,230.0,0.9
202201010900,244.0,0.9
202201010905,228.0,1.3
202201010911,210.0,0.9
202201010916,210.0,0.9
202201010920,198.0,0.4
202201010925,198.0,0.4
202201010930,187.0,1.3
202201010935,192.0,0.9
202201010940,195.0,0.9
202201010945,158.0,0.9
202201010951,209.0,1.3
202201011000,236.0,1.8
202201011010,214.0,1.3
202201011015,202.0,1.3
202201011026,206.0,1.3
202201011031,204.0,2.2
202201011035,241.0,1.8
202201011040,238.0,1.3
202201011045,237.0,1.3
202201011050,199.0,1.3
202201011055,177.0,1.3
202201011106,208.0,1.3
202201011110,160.0,0.9
202201011116,203.0,1.3
202201011120,230.0,1.8
202201011125,187.0,0.9
202201011130,220.0,1.8
202201011135,193.0,0.4
202201011145,,0.0
202201011150,,0.0
202201011201,200.0,1.8
202201011205,202.0,1.3
202201011211,177.0,1.3
202201011216,182.0,0.9
202201011225,209.0,0.4
202201011231,209.0,0.9
202201011235,205.0,0.9
202201011240,208.0,0.9
202201011245,173.0,0.9
202201011256,141.0,1.3
202201011301,130.0,0.4
202201011305,171.0,0.9
202201011310,,0.0
202201011315,182.0,1.3
