timestamp string,wind direction,wind speed
202201010010,0.0,0.0
202201010030,0.0,0.0
202201010050,0.0,0.0
202201010110,0.0,0.0
202201010130,0.0,0.0
202201010150,,3.1
202201010210,0.0,0.0
202201010250,0.0,0.0
202201010310,0.0,0.0
202201010330,0.0,0.0
202201010350,0.0,0.0
202201010410,0.0,0.0
202201010430,0.0,0.0
202201010450,0.0,0.0
202201010510,0.0,0.0
202201010550,170.0,1.5
202201010610,190.0,1.5
202201010630,190.0,2.1
202201010650,210.0,2.6
202201010710,210.0,3.1
202201010730,220.0,3.1
202201010750,230.0,4.1
202201010810,230.0,4.1
202201010830,210.0,4.6
202201010855,210.0,4.1
202201010910,210.0,4.1
202201010930,210.0,4.1
202201010950,210.0,4.1
202201011010,210.0,4.6
202201011030,210.0,4.6
202201011050,210.0,5.1
202201011110,220.0,4.6
202201011130,220.0,3.6
202201011230,220.0,4.1
202201011250,220.0,4.1
202201011310,220.0,3.6
202201011330,220.0,3.1
202201011350,220.0,4.1
202201011410,230.0,3.6
202201011430,230.0,5.1
202201011450,240.0,4.6
202201011510,230.0,4.6
202201011530,240.0,5.1
202201011550,240.0,6.2
202201011610,240.0,4.6
202201011630,230.0,5.1
202201011710,220.0,5.7
202201011730,210.0,5.7
202201011750,220.0,8.7
202201011810,220.0,5.7
202201011830,230.0,4.6
202201011850,220.0,4.6
202201011910,210.0,4.6
202201011930,220.0,4.6
202201011950,220.0,5.1
202201012010,230.0,6.2
202201012030,230.0,5.7
202201012050,220.0,6.7
202201012110,220.0,4.1
202201012130,220.0,5.7
202201012150,220.0,3.1
202201012210,220.0,4.1
202201012230,200.0,2.6
202201012250,200.0,4.1
202201012310,200.0,3.1
202201012330,210.0,3.6
202201012350,210.0,4.6
202201020010,200.0,3.1
202201020030,200.0,4.1
202201020050,210.0,4.6
202201020110,200.0,4.1
202201020130,210.0,4.6
202201020150,190.0,6.2
202201020210,200.0,4.6
202201020230,210.0,4.1
202201020250,210.0,4.6
202201020310,210.0,4.6
202201020330,210.0,5.1
202201020350,210.0,5.1
202201020410,200.0,6.2
202201020430,210.0,5.1
202201020450,210.0,5.1
202201020510,210.0,5.1
202201020530,200.0,5.1
202201020550,200.0,4.6
202201020630,220.0,5.1
202201020650,210.0,4.6
202201020710,210.0,4.6
202201020730,210.0,5.7
202201020750,210.0,6.2
202201020810,200.0,5.1
202201020830,220.0,4.6
202201020855,210.0,6.2
202201020910,200.0,5.1
202201020930,200.0,6.2
202201020950,220.0,6.7
202201021010,290.0,6.2
202201021030,260.0,3.6
202201021050,240.0,2.6
202201021110,230.0,3.1
202201021130,240.0,2.6
202201021150,240.0,3.1
202201021210,230.0,3.1
202201021230,220.0,3.1
202201021250,230.0,2.1
202201021310,180.0,2.6
202201021330,200.0,3.1
202201021350,230.0,2.6
202201021410,160.0,4.1
202201021450,210.0,4.1
202201021510,190.0,3.1
202201021530,210.0,4.1
202201021550,220.0,3.6
202201021610,230.0,3.6
202201021630,230.0,3.1
202201021650,250.0,4.1
202201021710,220.0,2.6
202201021730,220.0,2.6
202201021750,210.0,3.6
202201021810,210.0,4.1
202201021830,230.0,4.1
202201021850,200.0,2.6
202201021910,190.0,3.1
202201021930,190.0,1.5
202201021950,140.0,4.1
202201022010,0.0,0.0
202201022030,220.0,1.5
202201022050,310.0,2.1
202201022110,310.0,1.5
202201022130,190.0,2.1
202201022150,0.0,0.0
202201022210,0.0,0.0
202201022230,0.0,0.0
202201022250,0.0,0.0
202201022310,0.0,0.0
202201022330,0.0,0.0
202201022350,170.0,2.1
202201030010,110.0,2.1
202201030030,160.0,2.6
202201030050,140.0,2.1
202201030110,170.0,1.5
202201030130,120.0,2.1
202201030150,110.0,2.6
202201030210,130.0,2.1
202201030230,80.0,2.1
202201030250,90.0,1.5
202201030310,0.0,0.0
202201030330,130.0,1.5
202201030350,30.0,2.1
202201030410,110.0,2.1
202201030430,80.0,2.1
202201030450,40.0,1.5
202201030510,90.0,4.1
202201030530,100.0,5.7
202201030550,100.0,5.1
202201030610,110.0,5.1
202201030630,100.0,7.7
202201030650,250.0,4.6
202201030710,100.0,5.7
202201030730,70.0,5.7
202201030750,130.0,4.1
202201030810,230.0,9.8
202201030830,250.0,8.2
202201030855,250.0,7.7
202201030910,280.0,8.2
202201030930,280.0,5.7
202201030950,280.0,8.7
202201031010,290.0,7.2
202201031030,300.0,6.7
202201031050,300.0,8.2
202201031110,310.0,5.7
202201031130,310.0,4.1
202201031150,290.0,3.6
202201031210,300.0,4.1
202201031230,290.0,3.6
202201031250,280.0,4.6
202201031310,290.0,4.1
202201031330,300.0,4.1
202201031350,300.0,4.6
202201031410,310.0,4.1
202201031430,310.0,4.6
202201031450,290.0,4.1
202201031510,320.0,4.1
202201031550,330.0,3.1
202201031610,310.0,2.6
202201031630,330.0,2.6
202201031650,330.0,3.1
202201031710,320.0,2.6
202201031730,300.0,4.1
202201031750,330.0,4.6
202201031830,300.0,3.1
202201031850,330.0,2.6
202201031910,310.0,3.6
202201031930,320.0,2.6
202201031950,350.0,2.6
202201032010,340.0,2.6
202201032030,330.0,2.6
202201032050,320.0,2.6
202201032110,330.0,3.1
202201032130,270.0,2.1
202201032150,270.0,1.5
202201032210,260.0,2.1
202201032230,260.0,2.1
202201032250,260.0,2.6
202201032310,260.0,2.1
202201032330,270.0,2.1
202201032350,280.0,2.1
202201040010,270.0,2.1
202201040030,260.0,2.1
202201040050,270.0,1.5
202201040110,250.0,2.1
202201040130,310.0,1.5
202201040150,330.0,1.5
