timestamp string,wind direction,wind speed
202201010000,220.4,3.1
202201010005,225.9,2.7
202201010010,208.6,3.9
202201010015,212.1,3.0
202201010020,200.9,2.5
202201010025,210.9,2.6
202201010030,214.7,2.9
202201010035,218.6,2.3
202201010040,217.7,2.8
202201010045,213.8,2.4
202201010050,216.2,2.8
202201010055,212.6,2.9
202201010100,212.9,2.7
202201010105,213.8,2.7
202201010110,210.7,2.9
202201010115,205.7,2.9
202201010120,209.3,2.6
202201010125,217.1,3.5
202201010130,210.6,3.8
202201010135,214.3,3.3
202201010140,220.0,3.5
202201010145,216.3,3.8
202201010150,218.5,3.3
202201010155,222.1,2.9
202201010200,216.5,3.2
202201010205,215.6,3.1
202201010210,213.6,3.0
202201010215,220.4,3.2
202201010220,212.9,3.3
202201010225,218.5,2.8
202201010230,210.8,3.0
202201010235,211.3,2.6
202201010240,252.3,1.2
202201010245,207.7,3.0
202201010250,220.5,1.9
202201010255,238.1,1.5
202201010300,206.0,2.2
202201010305,210.8,1.8
202201010310,176.7,1.2
202201010325,205.1,0.2
202201010330,211.1,1.4
202201010335,195.7,1.7
202201010340,176.9,1.2
202201010345,172.6,0.7
202201010350,166.7,0.6
202201010355,155.0,0.8
202201010405,219.8,0.3
202201010410,193.6,1.2
202201010420,179.0,0.8
202201010425,177.3,0.9
202201010430,178.1,0.7
202201010435,200.1,1.3
202201010440,212.0,1.4
202201010445,217.5,1.0
202201010450,271.6,0.7
202201010455,286.5,0.5
202201010500,327.1,0.9
202201010515,217.2,0.9
202201010520,164.6,1.1
202201010525,179.4,1.0
202201010530,174.4,0.2
202201010535,29.3,0.1
202201010540,29.2,0.0
202201010545,,0.0
202201010550,,0.0
202201010555,237.3,0.1
202201010600,274.4,0.4
202201010605,306.2,0.4
202201010610,290.0,0.1
202201010615,,0.0
202201010620,222.4,0.6
202201010625,236.7,0.3
202201010630,243.3,0.5
202201010635,248.9,0.6
202201010640,228.5,0.8
202201010645,265.3,1.0
202201010650,221.7,1.4
202201010655,254.9,1.3
202201010700,299.0,0.8
202201010705,329.1,0.9
202201010710,300.0,0.8
202201010715,272.8,0.6
202201010720,256.4,0.8
202201010730,249.0,0.9
202201010735,238.7,0.7
202201010740,324.4,0.8
202201010745,329.4,1.4
202201010755,341.7,1.9
202201010800,333.8,1.8
202201010805,320.9,1.4
202201010810,349.8,0.9
202201010815,320.3,0.8
202201010820,334.2,0.7
202201010825,237.4,0.1
202201010830,215.4,0.6
202201010835,177.1,0.5
202201010840,285.6,0.8
202201010845,253.5,0.6
202201010850,19.3,0.4
202201010855,17.4,0.3
202201010900,34.1,0.2
202201010905,35.4,0.1
202201010910,169.3,0.8
202201010915,151.9,0.6
202201010920,119.3,0.5
202201010925,65.0,0.7
202201010930,73.3,0.8
202201010935,127.1,0.4
202201010940,147.0,1.0
202201010945,137.0,1.0
202201010950,190.0,1.0
202201010955,309.3,0.5
202201011000,233.2,0.6
202201011010,207.4,0.9
202201011015,28.1,1.6
202201011020,14.2,2.1
202201011025,15.8,2.0
202201011030,16.8,2.1
202201011035,288.5,0.7
202201011040,139.0,0.6
202201011045,141.4,1.1
202201011050,118.2,0.8
202201011055,86.9,0.3
